REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1146	1641600420.0	0.0	41.46467	48.6581	42.89464	52.34201	44.66466	51.30005	44.62978	41.83524	38.93171	50.97743	65.43405	60.10655	53.06571	56.35725	60.85641	59.03843	62.88801	54.15562	57.99212	53.23574	37.51046	33.15517	50.92512	48.32676	43.48755	54.05535	50.8728	36.13717	36.80856	0.0	0.0	4.56194	2.39955	5.38156	4.61077	4.62123	3.76674	12.10589	6.28488	0.06975	0.09417	6.82547	10.4841	0.0	0.0	0.0	17.96875	0.0	0.39062	0.0	0.0	0.0	11.10142	18.39076	8.78906	0.21973	11.92453	6.8185	6.89523	3.11802	3.6935	2.08566	2.5007	4.18876	2.46233	0.46387	10.90262	7.26144	14.24735	9.1483	22.63532	25.25112	35.30273	22.4714	24.51869	16.67829	15.18555	20.4834	0.0	0.0	0.0	15.81334	4.19922	15.89007	14.70773	23.8072	0.0	0.0	0.0	24.36523	18.99763	0.12556	4.53055	10.10045	52.27051	6.43485	5.51409	11.05957	1.1649	7.69043	0.41504
1147	1641600480.0	0.0	41.68701	48.39652	42.74205	52.34201	44.91752	51.49187	44.76929	41.91807	38.59166	50.79433	65.80898	60.25914	53.32729	56.59703	60.83025	59.04279	63.01444	54.10331	57.97904	53.36217	37.69793	33.56498	50.72893	48.15238	43.6445	53.70222	50.96436	36.50774	36.28104	0.0	0.0	4.36314	2.43792	5.57338	4.69796	4.56543	3.79813	12.25586	6.32673	0.07324	0.09766	6.89523	10.47363	0.0	0.0	0.0	17.64788	0.0	0.40109	0.0	0.0	0.0	10.85728	17.86063	8.54841	0.21624	11.12584	6.11398	6.4767	2.86691	3.125	1.75781	2.51116	4.19224	2.29492	0.46387	9.61565	6.82547	14.18806	9.05762	21.34138	24.65472	34.98186	22.31097	24.01995	16.45508	14.84724	20.1695	0.0	0.0	0.0	15.48898	3.98647	15.13323	14.48103	23.33636	0.0	0.0	0.0	22.95271	17.99316	0.12207	4.34919	8.82743	46.41811	5.76869	4.89676	9.58078	1.15444	6.76618	0.37319
1148	1641600540.0	0.0	41.66957	48.93276	42.75949	52.51203	44.69953	51.60958	44.51207	42.3148	38.69193	51.02539	66.0662	60.32889	53.83301	56.88913	60.81717	58.97304	63.08855	53.95944	57.87877	52.95672	37.5715	33.35571	51.08643	48.61014	43.89736	53.6499	50.84229	36.43799	36.25488	0.0	0.0	3.95159	2.29143	5.29088	4.42941	4.37012	3.64118	11.56529	5.99191	0.06975	0.08719	6.60924	9.9156	0.0	0.0	0.0	16.59459	0.0	0.39062	0.0	0.0	0.0	10.15625	16.83524	8.02176	0.21973	10.76311	5.81055	5.92564	2.79715	2.87737	1.61133	2.44141	3.88184	2.09263	0.48479	8.83092	6.26046	13.18708	8.56236	19.43708	23.53516	32.51604	20.738	23.07478	15.37388	14.14621	19.0918	0.0	0.0	0.0	14.69727	3.78069	14.39035	13.63351	22.05636	0.0	0.0	0.0	21.73898	17.47698	0.12556	4.29688	8.45075	43.81278	5.44782	4.73633	9.01576	1.16839	6.44531	0.33831
1149	1641600600.0	0.0	41.89628	48.89788	42.80744	53.00031	44.90444	51.4352	44.1633	41.92679	38.78784	50.90768	66.56756	60.40301	54.44336	57.22482	60.77794	58.95124	63.14959	53.83737	57.7567	53.18778	37.94207	33.68705	50.78997	48.27445	43.83196	53.80249	51.01231	36.10229	36.66905	0.0	0.0	4.22712	2.3577	5.53502	4.62821	4.51311	3.73186	12.14425	6.23954	0.07324	0.08371	6.93359	10.38993	0.0	0.0	0.0	16.99916	0.0	0.39062	0.0	0.0	0.0	10.28181	17.23982	8.28334	0.21624	10.97586	5.9361	6.16629	2.89481	3.14593	1.80315	2.51465	4.19224	2.3019	0.49874	9.55287	6.68597	13.81138	8.79953	20.86705	23.93973	33.39146	21.47042	23.54562	15.91448	14.9728	20.2567	0.0	0.0	0.0	15.23089	3.89927	14.85421	13.88811	22.65276	0.0	0.0	0.0	22.35631	18.21289	0.12905	4.34222	8.66002	45.79032	5.67104	4.83747	9.56334	1.18234	6.51507	0.35575
1150	1641600660.0	0.0	41.78728	48.71477	42.77693	52.76925	45.49735	51.91476	44.44667	42.41071	39.01018	51.28697	66.50652	60.37249	55.01011	57.56051	60.73434	58.90765	63.19754	53.77197	57.61283	52.83901	37.78948	33.8222	51.0995	48.71477	43.67937	53.91148	51.72729	35.85379	36.39003	0.0	0.0	3.52958	2.09961	4.47475	3.58189	3.68652	2.97503	9.42383	4.95954	0.07324	0.08022	5.39551	7.80204	0.0	0.0	0.0	12.75809	0.0	0.40458	0.0	0.0	0.0	8.02525	13.11384	6.61621	0.21973	8.98089	5.2839	5.24205	2.43443	2.61579	1.63923	2.26702	3.19475	2.02288	0.55804	7.92411	5.67801	11.49205	7.12193	16.50739	19.51032	26.63225	16.85965	18.89648	12.9255	12.28376	16.45159	0.0	0.0	0.0	11.47112	3.07617	11.58273	10.38295	18.54771	0.0	0.0	0.0	18.33147	15.7959	0.12207	4.27944	7.99037	41.26325	4.76772	4.19922	8.41239	1.17885	5.89076	0.30343
1151	1641600720.0	0.0	41.65213	48.67118	42.68537	53.33601	45.07446	52.07171	44.48155	42.61998	39.07994	51.33057	67.25202	60.36813	55.59867	57.91364	60.70818	58.96432	63.23242	53.66298	57.49076	53.07007	37.7546	34.09249	50.92076	48.68426	43.57474	53.80249	51.33493	35.91483	36.34208	0.0	0.0	4.50265	2.45187	5.72335	4.93164	4.82352	3.8644	12.6709	6.38951	0.07324	0.08022	7.06264	10.75614	0.0	0.0	0.0	17.66881	0.0	0.39062	0.0	0.0	0.0	10.57129	17.88504	8.02525	0.21973	11.22698	6.29883	6.37207	2.86691	3.34473	1.9322	2.53557	4.25153	2.66462	0.60338	10.16323	7.15681	15.12626	9.37849	22.63881	26.08119	36.72921	23.45843	25.13602	17.37584	15.9668	21.78083	0.0	0.0	0.0	16.1656	4.17132	14.83329	15.41922	24.16295	0.0	0.0	0.0	24.33733	19.62891	0.12556	4.41895	9.09947	48.04688	6.20815	5.19671	10.45619	1.21024	7.18471	0.40458
1152	1641600780.0	0.0	41.70009	49.10278	42.89464	53.25317	45.46683	51.86244	44.34204	43.06466	39.14533	51.44392	67.23458	60.37249	56.18722	58.17958	60.65587	59.021	63.2673	53.48424	57.33381	52.6123	37.76768	34.30176	51.31749	48.7017	43.93659	53.81121	51.78397	35.63145	35.96279	0.0	0.0	4.29339	2.39258	5.58036	4.7154	4.52009	3.68304	11.87221	5.96052	0.07324	0.09068	6.8743	10.38295	0.0	0.0	0.0	17.10031	0.0	0.39062	0.0	0.0	0.0	10.32366	17.02009	7.8683	0.21973	10.92006	6.05469	6.0512	2.77623	3.17383	1.94964	2.44141	3.96205	2.48675	0.56152	9.6889	6.9894	14.67634	9.08901	20.39272	24.69657	35.45271	22.82017	24.26758	16.77246	14.9728	20.45898	0.0	0.0	0.0	15.56571	3.97949	13.83929	14.89607	23.37472	0.0	0.0	0.0	24.78376	19.6882	0.12556	4.45731	9.32617	47.86551	5.88379	5.0014	10.21554	1.24512	6.74526	0.38365
1153	1641600840.0	0.0	41.65213	49.21177	42.68537	53.00467	45.19217	51.67934	44.40744	42.92951	39.23689	51.89732	67.50924	60.36377	56.67114	58.4804	60.55123	58.9992	63.26294	53.42756	57.22482	52.85209	37.99438	34.39767	51.03847	48.90224	43.77965	53.58015	51.31749	35.91483	36.15897	0.0	0.0	4.66657	2.40304	5.22461	4.47475	4.54102	3.65513	11.81292	5.8803	0.07324	0.08371	6.55343	10.10393	0.0	0.0	0.0	16.60505	0.0	0.39062	0.0	0.0	0.0	10.26437	16.92592	8.0113	0.21973	11.32115	6.69643	6.43136	2.94713	3.41099	2.05776	2.51465	4.23758	2.61928	0.56501	10.31669	6.95801	14.15318	9.05762	20.7101	24.56752	34.58078	22.11217	24.10714	16.20047	14.55078	19.92188	0.0	0.0	0.0	14.75656	3.92718	13.67536	14.13923	22.18541	0.0	0.0	0.0	23.53516	17.51883	0.12207	4.46777	9.63658	50.47782	6.05469	5.29436	10.42829	1.22419	7.40444	0.38714
1154	1641600900.0	0.0	41.91371	49.12894	42.65485	52.73438	45.61942	51.98887	44.39436	42.96003	39.52462	51.72294	68.27654	60.32889	57.13327	58.74198	60.48584	58.97304	63.29782	53.29241	57.16378	52.15018	38.06414	34.24944	51.01231	49.17254	43.72297	53.78505	51.25209	35.79712	36.47723	0.0	0.0	4.42243	2.38909	5.48968	4.6596	4.56543	3.69699	12.33259	6.26046	0.06627	0.07673	6.91964	10.38295	0.0	0.0	0.0	17.37235	0.0	0.39062	0.0	0.0	0.0	10.41085	17.32352	8.1822	0.21973	11.75363	6.8743	6.19768	2.85645	3.17383	1.86244	2.52511	4.33175	2.83901	0.57896	9.6889	6.96498	14.75656	9.22154	20.38574	24.86049	35.81543	22.95271	24.6024	16.87012	15.31459	20.67522	0.0	0.0	0.0	15.79939	3.98298	14.17411	14.93443	23.65374	0.0	0.0	0.0	23.29799	16.06097	0.12556	4.33175	9.00879	46.45647	5.8803	5.0572	8.51702	1.20326	6.91964	0.39062
1155	1641600960.0	0.0	42.11426	49.17254	42.73769	52.83465	45.50171	52.15454	44.66466	43.34368	39.18457	52.03683	68.56428	60.32889	57.51256	59.04279	60.512	59.07767	63.2891	53.18342	57.06351	52.51639	37.58894	34.62873	50.97307	49.48207	44.1197	53.85481	51.57907	35.69249	36.40747	0.0	0.0	4.6317	2.38211	5.28739	4.56194	4.57938	3.60282	12.25586	6.16978	0.06627	0.08719	6.85338	10.40388	0.0	0.0	0.0	17.30608	0.0	0.39062	0.0	0.0	0.0	10.58873	17.53976	8.39844	0.22321	11.56878	6.62667	6.53251	3.07617	3.5784	2.17634	2.56696	4.25851	2.84947	0.65569	10.70731	7.17425	14.86119	9.30873	20.5671	25.02093	36.05608	22.99805	24.68262	16.84222	15.10184	20.33343	0.0	0.0	0.0	15.35645	3.96903	14.33454	14.74609	23.16895	0.0	0.0	0.0	23.67118	16.69922	0.12556	4.47475	9.6889	50.28599	6.15234	5.35714	9.22154	1.20675	7.33468	0.40806
1156	1641601020.0	0.0	42.07938	49.3818	42.92951	53.05699	45.55402	51.60958	44.32896	43.3742	39.50718	51.83193	68.37681	60.38557	57.82209	59.19974	60.48148	59.10383	63.32397	53.07007	57.06787	52.64718	37.89411	34.88595	51.09079	49.30769	44.32896	53.78505	51.64446	36.16769	36.47723	0.0	0.0	4.16783	2.26004	4.85142	4.11203	4.15388	3.34124	11.02818	5.57687	0.07324	0.07673	6.29534	9.38895	0.0	0.0	0.0	15.53781	0.0	0.39062	0.0	0.0	0.0	9.30176	15.27623	7.42536	0.21973	9.86328	5.78265	5.69894	2.66811	2.93666	1.79967	2.5286	3.95857	2.84947	0.66267	9.3471	6.38951	13.1243	8.80999	18.82673	23.50028	32.24051	20.66476	22.7853	15.0286	13.69629	18.34891	0.0	0.0	0.0	13.494	3.44587	12.57673	12.91504	20.32994	0.0	0.0	0.0	20.93331	15.76102	0.12556	4.30385	8.39844	42.5851	5.5385	4.79562	5.55943	1.17188	6.48368	0.36272
1157	1641601080.0	0.0	42.05758	49.17254	43.19981	53.10495	45.20525	52.06735	44.0543	43.06902	39.67721	51.98451	68.37245	60.46404	57.92236	59.23026	60.47276	59.09947	63.30218	53.04391	57.08095	52.25917	38.14261	34.62437	51.08207	49.70442	44.06738	53.88968	51.77961	36.18513	36.68213	0.0	0.0	3.75628	2.12751	4.59682	3.73535	3.65862	2.96805	10.10045	5.1409	0.07324	0.07324	6.06515	8.6077	0.0	0.0	0.0	15.02162	0.0	0.39062	0.0	0.0	0.0	9.21456	14.46708	7.31724	0.21973	9.9714	5.6257	5.63267	2.70647	2.77274	1.7055	2.40653	3.48424	2.36816	0.66964	8.09849	5.71987	11.43973	7.37305	16.19001	19.68122	27.22517	17.49093	19.47545	13.37891	11.69782	15.48549	0.0	0.0	0.0	12.27679	3.28544	12.77902	12.07101	19.04646	0.0	0.0	0.0	20.89146	16.15165	0.12556	4.30734	8.16825	42.5014	4.9421	4.40499	6.54994	1.17885	6.43834	0.32785
1158	1641601140.0	0.0	41.8178	49.39924	43.36548	52.98723	45.72405	52.24173	44.25485	42.91207	39.89955	51.55727	68.54684	60.59919	57.83953	59.23026	60.54252	59.10383	63.30654	52.99159	57.02427	52.55999	37.7546	35.03418	51.28261	49.85264	44.0543	54.07715	51.4352	36.25924	36.46415	0.0	0.0	4.46777	2.3019	5.0014	4.27246	4.4329	3.5226	11.47112	5.82799	0.07324	0.08371	6.40695	9.61217	0.0	0.0	0.0	15.70871	0.0	0.39062	0.0	0.0	0.0	9.71331	15.54129	7.64858	0.21973	10.04464	6.54646	6.30929	2.92271	3.50167	2.1589	2.56696	4.20271	2.52162	0.67662	10.40388	6.79408	13.91602	8.82045	20.0579	24.22921	33.95647	21.72503	23.91183	15.80287	13.88811	19.06738	0.0	0.0	0.0	13.30915	3.56794	13.13825	12.64648	20.03348	0.0	0.0	0.0	21.74944	15.05999	0.12207	4.54102	9.59124	49.48033	6.25349	5.39551	7.58929	1.18583	7.32771	0.39062
1159	1641601200.0	0.0	41.67829	49.68698	43.03414	53.19214	45.26193	52.25917	44.40744	42.91207	39.72953	52.14146	68.19371	60.62099	57.6913	59.11691	60.61227	59.16922	63.32833	52.91748	57.05915	52.60359	37.60638	34.74208	51.35672	50.40196	44.18509	53.7153	51.66626	36.20693	36.88267	0.0	0.0	4.86537	2.41699	5.34668	4.58636	4.77121	3.74581	12.29422	6.17327	0.07324	0.09766	7.03474	10.33064	0.0	0.0	0.0	16.84222	0.0	0.39062	0.0	0.0	0.0	10.28181	17.14216	8.09152	0.21973	10.95843	6.87779	6.66504	3.04827	3.67955	2.29492	2.59835	4.21317	2.72042	0.66616	10.65848	7.13937	14.84724	9.10296	21.88546	25.01046	36.05259	23.14453	24.58845	16.83873	14.74261	20.22531	0.0	0.0	0.0	14.36942	3.85045	14.10435	13.97182	21.91685	0.0	0.0	0.0	23.41309	16.07143	0.12207	4.65262	10.42132	53.60979	6.75572	5.80008	10.60268	1.17536	7.91713	0.43597
1160	1641601260.0	0.0	41.74805	49.78725	43.32188	52.88696	45.20525	51.8668	44.34204	42.98183	39.38511	51.74909	68.40297	60.72126	57.46024	59.02972	60.60355	59.16922	63.24986	52.86516	56.97632	52.35509	37.90719	34.7944	51.48751	50.06191	43.77529	53.99432	51.457	36.7824	36.5121	0.0	0.0	4.29688	2.34026	5.31878	4.4887	4.43638	3.53306	11.8757	6.11049	0.06975	0.08371	6.98591	9.7726	0.0	0.0	0.0	16.476	0.0	0.39062	0.0	0.0	0.0	10.07603	16.73758	7.90667	0.21973	10.56431	5.97796	6.15932	2.8704	3.11802	1.96708	2.49372	3.86091	2.3577	0.65569	9.15876	6.41044	13.2394	8.25893	19.18248	22.48535	31.59528	20.26018	22.22726	14.92048	13.66141	18.33845	0.0	0.0	0.0	13.6091	3.60631	13.88114	13.92997	21.60993	0.0	0.0	0.0	22.20633	15.54478	0.12556	4.45731	8.95996	45.80078	5.72684	4.93513	9.04018	1.17188	7.18471	0.39411
1161	1641601320.0	0.0	41.97911	49.73493	43.21725	53.36652	45.24449	51.9322	44.3246	42.56766	39.59874	51.52239	68.35938	60.83897	57.34253	59.10383	60.66459	59.21718	63.16267	52.81285	56.97632	52.6123	38.00746	34.62437	51.87988	50.04883	44.5949	54.21666	51.6619	36.54262	36.90883	0.0	0.0	4.36663	2.47628	5.55594	4.71889	4.60728	3.7493	12.03962	6.06864	0.06975	0.07673	7.14286	10.00628	0.0	0.0	0.0	16.21443	0.0	0.39062	0.0	0.0	0.0	9.36454	15.45759	7.45326	0.21973	9.83538	5.57687	5.54548	2.53906	2.87388	1.77525	2.50419	4.02134	2.5286	0.66267	9.22852	6.18373	13.82882	8.75767	19.97419	24.18736	33.62514	21.68318	23.58398	15.79939	14.14969	19.1755	0.0	0.0	0.0	13.65792	3.46331	12.96735	13.10686	20.8252	0.0	0.0	0.0	20.86705	15.0565	0.12207	4.26897	8.0392	42.25028	5.47921	4.67006	8.97391	1.21024	6.73131	0.36621
1162	1641601380.0	0.0	41.92679	49.51259	43.32188	52.9698	45.70225	52.03683	44.08918	42.49791	39.78184	51.72729	68.37681	61.02644	57.25098	59.12999	60.71254	59.26078	63.21498	52.78669	56.97632	52.20686	38.02926	34.89467	51.67498	50.17962	44.51207	54.55671	51.50931	36.54698	36.73444	0.0	0.0	4.07017	2.28446	5.31878	4.40848	4.17829	3.53306	11.09096	5.89425	0.06975	0.07324	7.03474	9.63658	0.0	0.0	0.0	16.82129	0.0	0.39062	0.0	0.0	0.0	10.70382	17.64788	8.4647	0.21973	11.68039	6.73828	6.68248	3.2959	3.57492	2.14844	2.57045	4.07366	2.42397	0.65918	9.94001	6.2779	12.12681	7.60324	17.29213	21.01353	29.20271	18.4954	20.47294	13.84626	13.10686	17.04799	0.0	0.0	0.0	13.34752	3.79116	14.50195	13.36147	21.10421	0.0	0.0	0.0	24.56055	17.62695	0.12905	4.59333	10.31669	54.32478	5.84891	5.25949	8.03571	1.18234	8.17522	0.38016
1163	1641601440.0	0.0	42.02271	49.4472	43.26957	52.98723	45.59762	52.18942	44.07174	42.17965	39.48103	51.64446	68.42477	61.20082	57.28149	59.17358	60.68202	59.28693	63.26294	52.73873	56.95452	52.79977	37.63689	34.88159	51.78397	50.57199	44.38128	54.33873	51.91912	36.06742	37.19657	0.0	0.0	4.75725	2.5007	5.83496	4.99791	5.06069	3.99693	12.20006	6.23605	0.07324	0.07673	7.36258	10.10742	0.0	0.0	0.0	16.60854	0.0	0.39062	0.0	0.0	0.0	10.37249	17.31306	8.1822	0.22321	11.04562	6.60924	6.56738	3.09361	3.65165	2.28097	2.51814	4.02832	2.59487	0.68011	10.81892	6.87081	13.6091	8.90416	20.13463	24.19782	33.72977	21.51228	23.40611	15.6808	13.91602	19.06041	0.0	0.0	0.0	13.38239	3.60631	13.42773	13.06501	20.22879	0.0	0.0	0.0	22.68066	15.89007	0.13253	4.57241	10.02372	52.45884	6.44531	5.50711	10.26437	1.1928	8.02874	0.40109
1164	1641601500.0	0.0	42.27557	49.68698	43.42651	53.46244	45.66738	52.35509	44.1197	42.48483	39.7644	51.84501	68.2373	61.27494	57.35125	59.23898	60.71254	59.30001	63.2673	52.70386	56.93708	52.38996	38.317	35.16497	51.50931	50.58943	44.24177	54.33437	51.65754	36.27232	37.02218	0.0	0.0	4.56892	2.44489	5.80008	4.87584	5.15834	4.05622	11.29674	5.88379	0.07324	0.07673	6.73828	9.51102	0.0	0.0	0.0	15.03906	0.0	0.39062	0.0	0.0	0.0	9.27037	15.04604	7.4149	0.21973	9.59821	6.23954	6.02679	2.82157	3.45633	2.25656	2.53557	4.00391	2.5844	0.68011	10.44922	6.66504	13.24289	8.85533	19.43359	23.57701	32.33468	20.738	22.90737	14.93443	13.17662	18.1536	0.0	0.0	0.0	12.3291	3.33078	12.5558	12.10938	18.99763	0.0	0.0	0.0	21.20536	15.96331	0.12207	4.47824	9.56682	49.8012	6.28836	5.37807	10.50153	1.15095	7.80204	0.37667
1165	1641601560.0	0.0	42.24505	49.53003	43.15186	52.95236	45.61506	51.91476	44.35076	42.27992	39.74697	51.9322	68.76918	61.33597	57.3992	59.27822	60.72562	59.31745	63.26294	52.62974	56.97632	52.6341	38.65705	34.99494	51.71422	50.81177	44.15894	53.93764	51.72729	36.37259	36.62981	0.0	0.0	4.62123	2.46582	5.99888	5.02232	5.30483	4.15388	11.28976	5.91169	0.07324	0.07673	6.71038	9.44127	0.0	0.0	0.0	14.77051	0.0	0.39062	0.0	0.0	0.0	9.05762	14.89607	7.10798	0.21973	9.27037	6.08956	6.00237	2.81808	3.50167	2.21819	2.54604	4.03181	2.75181	0.67313	10.53641	6.76618	13.2115	8.95647	19.15109	23.85254	32.26493	20.75544	22.75042	14.89955	13.30218	18.21289	0.0	0.0	0.0	12.31864	3.25056	12.39188	11.92801	18.82673	0.0	0.0	0.0	20.9089	15.26925	0.12207	4.4329	9.38546	48.3817	6.29883	5.31878	10.53641	1.14049	7.7567	0.3697
1166	1641601620.0	0.0	41.80472	50.02703	43.1039	53.20958	45.68045	52.25917	44.03251	42.61562	39.69465	51.64446	68.83894	61.31417	57.58231	59.37413	60.71254	59.37413	63.25422	52.62974	56.92836	52.56435	38.05106	34.9775	52.03247	50.51967	44.63414	54.10767	51.64446	36.56006	36.52518	0.0	0.0	4.31431	2.48675	6.54297	5.40597	5.28041	4.27246	12.02567	6.45229	0.07324	0.08371	7.43583	10.12486	0.0	0.0	0.0	16.44113	0.0	0.39062	0.0	0.0	0.0	9.95396	16.65039	7.97294	0.21973	10.80845	6.01283	6.07213	2.94015	3.25753	2.06124	2.58092	4.25851	2.38211	0.66964	9.6296	6.27093	13.09291	8.21708	18.53027	22.50628	31.04422	19.72307	21.8471	14.74609	13.62305	18.36286	0.0	0.0	0.0	13.39634	3.52958	13.56027	13.13825	20.32994	0.0	0.0	0.0	22.34933	16.92592	0.12207	4.29339	9.05064	46.54018	5.68848	4.80259	9.75516	1.13002	7.387	0.35226
1167	1641601680.0	0.0	42.19273	49.87444	43.94967	52.96544	45.69789	52.2243	43.75785	42.5851	39.64233	51.79705	68.7997	61.24442	57.81773	59.51364	60.76922	59.41772	63.24986	52.55999	56.91528	53.05699	38.41727	35.16497	51.69242	50.80741	44.3464	54.36925	51.67934	36.35951	36.45979	0.0	0.0	3.93415	2.40304	6.3058	5.10603	5.18276	4.25851	11.38044	5.94308	0.07324	0.07324	6.8743	9.42732	0.0	0.0	0.0	15.27972	0.0	0.40109	0.0	0.0	0.0	9.23898	15.24484	7.2719	0.21973	9.73772	5.53502	5.68499	2.82854	2.88435	1.84152	2.5286	3.87486	2.08915	0.69057	8.76116	5.97447	12.28725	7.43234	17.42118	20.94029	28.78069	18.51283	20.52525	13.82185	12.33608	16.71666	0.0	0.0	0.0	12.38839	3.24358	12.66044	12.0745	18.91044	0.0	0.0	0.0	20.96122	15.63198	0.12556	4.27595	8.5798	43.94531	5.58384	4.67704	8.98786	1.15095	6.98591	0.32436
1168	1641601740.0	0.0	42.23197	49.87008	43.1475	53.43192	46.05539	52.45536	44.0543	42.70281	39.88211	51.93656	69.12667	61.16595	58.06187	59.63135	60.80845	59.4744	63.33269	52.49895	56.85425	52.05427	38.2516	35.20421	51.52239	51.41776	44.56002	54.28205	51.46136	35.72736	36.62981	0.0	0.0	4.52706	2.49023	6.74177	5.57687	5.36761	4.36663	11.75014	6.27093	0.07324	0.07673	6.82896	9.64355	0.0	0.0	0.0	16.37137	0.0	0.39062	0.0	0.0	0.0	9.82143	16.04004	8.0113	0.21973	10.61663	6.40695	6.55692	3.16685	3.45633	2.29841	2.5565	4.08412	2.49023	0.70103	10.23647	6.71038	13.26032	8.51702	19.98117	23.2945	31.9894	20.43457	22.39816	14.87514	13.65444	18.67676	0.0	0.0	0.0	13.06152	3.53306	13.31613	12.62207	19.90095	0.0	0.0	0.0	23.00851	16.23884	0.12207	4.50614	9.90165	52.56348	6.33719	5.50014	9.98884	1.17885	8.10547	0.38016
1169	1641601800.0	0.0	42.22761	50.05755	43.3306	53.31857	45.75457	52.28533	43.91479	42.6505	39.80364	51.81885	69.33158	61.06131	58.31037	59.82317	60.75614	59.46568	63.42425	52.43356	56.80629	52.47716	38.5873	35.47886	52.17198	50.87716	44.39436	54.08151	51.53983	35.84508	36.35951	0.0	0.0	4.59333	2.82854	7.78809	6.48368	6.26744	5.01535	14.04157	7.29283	0.07324	0.07324	7.98689	10.81892	0.0	0.0	0.0	17.37932	0.0	0.39062	0.0	0.0	0.0	9.96094	16.65039	8.15778	0.22321	10.73521	5.97796	5.84891	2.70299	3.06222	1.97405	2.44141	4.15737	2.44489	0.74986	9.21456	6.66504	14.72866	8.87626	21.54715	24.90932	35.33412	22.67369	24.68262	16.79688	14.79492	20.14858	0.0	0.0	0.0	14.33454	3.66908	13.93345	14.02762	21.95871	0.0	0.0	0.0	22.5865	15.24833	0.12207	4.3736	8.33566	43.08036	5.66755	5.10951	9.12388	1.19629	6.85338	0.36272
1170	1641601860.0	0.0	42.12298	49.73929	43.09954	53.66734	46.14694	52.83029	44.27229	43.08646	39.59874	52.31149	69.44929	60.91745	58.60683	59.99756	60.69074	59.47876	63.44169	52.34201	56.78449	52.49459	38.33008	35.35243	51.8668	50.84664	44.3246	53.72402	51.49187	35.73172	35.96715	0.0	0.0	4.80259	2.75181	7.0452	5.89425	5.83496	4.66657	12.65346	6.74874	0.07324	0.07324	7.36607	10.25042	0.0	0.0	0.0	16.58412	0.0	0.39411	0.0	0.0	0.0	10.20508	16.66783	7.94852	0.21973	10.29925	6.5046	6.41392	3.0692	3.68304	2.32631	2.57045	4.30734	2.7832	0.91378	11.02818	6.97545	13.65444	8.98438	19.97768	24.20131	33.4089	21.31348	23.58398	15.4541	13.79046	18.84766	0.0	0.0	0.0	13.23242	3.64118	13.44517	13.17662	20.50432	0.0	0.0	0.0	23.0678	15.61105	0.12207	4.52009	10.19461	53.22266	6.46624	5.52107	10.55036	1.20675	8.38449	0.36272
1171	1641601920.0	0.0	41.8396	50.07499	43.36984	53.53219	45.88536	52.81285	44.23741	42.80744	39.91699	52.42048	69.54084	60.76922	58.86841	60.08475	60.63407	59.46568	63.40681	52.35073	56.75398	52.44228	38.32136	35.62709	51.98451	50.85536	44.42487	53.95508	52.10658	35.93663	35.96715	0.0	0.0	4.10505	2.53209	6.76618	5.59082	5.25251	4.40499	11.83733	6.37556	0.07324	0.07324	7.20912	9.7168	0.0	0.0	0.0	16.36091	0.0	0.39411	0.0	0.0	0.0	10.33412	16.77246	8.13337	0.21973	10.63756	6.14537	6.21861	3.07966	3.27148	1.98103	2.57743	4.25153	2.28097	0.92076	9.43778	5.97447	12.11635	7.59277	17.11426	20.81822	28.37263	18.07338	20.27065	13.46261	12.58719	16.80385	0.0	0.0	0.0	13.00223	3.63072	13.81138	13.17662	20.31948	0.0	0.0	0.0	23.76186	16.81083	0.12207	4.42941	9.74121	50.93471	5.72684	5.01535	9.28432	1.26953	8.04967	0.32436
1172	1641601980.0	0.0	42.03142	50.01831	43.1039	53.61503	45.72841	52.70386	44.51643	43.33496	39.89519	52.68642	69.70215	60.71254	59.03843	60.22426	60.57303	59.50056	63.40681	52.28969	56.66242	51.9322	38.63961	35.21729	51.69678	50.97743	44.34204	54.28205	51.9322	36.09794	36.56442	0.0	0.0	4.50963	2.6995	7.42536	6.18722	5.84542	4.9142	12.77553	6.96847	0.07324	0.07673	7.85086	10.49805	0.0	0.0	0.0	17.19448	0.0	0.39062	0.0	0.0	0.0	10.78055	17.76995	8.59375	0.21973	12.15123	6.78362	6.57087	3.24707	3.58189	2.14844	2.58789	4.24805	2.57394	1.04283	10.31669	6.59877	13.0127	8.54841	18.78488	23.05734	31.67899	20.61942	22.53767	14.96582	13.82533	18.48145	0.0	0.0	0.0	14.07645	3.76674	14.54381	14.17062	21.98661	0.0	0.0	0.0	24.33733	16.04701	0.12207	4.48521	10.18066	53.38309	6.22907	5.30483	10.11091	1.25209	8.48912	0.36272
