REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1639718820.0	0.0	37.96823	47.1235	42.72025	53.88968	46.14694	54.77469	51.40904	50.51531	44.59054	55.55943	73.54736	60.50764	61.35341	61.42317	61.60191	50.47607	44.06302	45.05702	46.01615	43.49191	34.24508	43.59218	49.34256	49.68262	41.73497	53.3796	48.78017	32.95462	33.48214	0.0	0.0	1.28697	1.46484	4.88281	3.2959	4.98744	4.03878	8.87626	2.40653	0.01744	0.05232	19.67076	18.82324	0.0	0.0	0.0	16.31906	0.0	0.36621	0.0	0.0	0.0	7.55092	11.80594	8.20312	0.2267	11.11537	6.20117	4.42243	3.72489	3.88184	2.1868	3.01339	7.17425	4.45033	1.1091	8.84835	8.52748	10.42132	6.34417	31.08259	16.14118	34.00181	42.68276	24.2327	27.56696	15.09835	21.48786	0.0	0.0	0.0	12.5279	3.90974	10.15625	13.88811	22.00056	0.0	0.0	0.0	25.18834	14.93094	0.34877	5.5106	9.76911	4.13644	8.09501	6.75572	16.48647	1.25907	8.38449	0.39411
27	1639718880.0	0.0	37.12245	47.01015	42.82488	53.39704	46.53931	55.45916	51.50059	50.20142	44.1197	55.57251	73.3817	60.47712	61.50164	61.64987	61.78066	50.65482	44.15894	45.16602	46.18617	44.08918	34.34971	43.73169	49.32949	49.79161	41.92679	53.32729	48.19162	33.15517	33.44727	0.0	0.0	1.23117	1.45089	4.58636	3.0692	4.63867	3.77023	8.22754	2.22168	0.01395	0.06278	18.10128	17.90248	0.0	0.0	0.0	14.69029	0.0	0.36621	0.0	0.0	0.0	6.86733	10.63058	7.53348	0.23019	9.17271	4.99791	4.119	3.47726	3.75977	2.00893	2.88783	6.68248	4.37012	1.11607	8.05315	8.10547	9.74121	6.30232	33.90067	16.06794	31.79408	40.19601	22.91085	25.78823	14.13574	20.09975	0.0	0.0	0.0	11.51995	3.57492	9.11691	12.86621	20.44852	0.0	0.0	0.0	23.00502	13.64746	0.33831	5.38156	8.99484	3.91323	7.57882	6.33371	15.33203	1.29395	7.79157	0.3418
28	1639718940.0	0.0	37.30992	46.66138	42.89464	53.70658	46.3998	54.53927	51.47443	51.02975	43.8276	55.58995	73.39042	60.50328	61.53652	61.62807	61.87657	50.6243	44.19817	45.27937	46.23413	43.86248	34.2538	43.86684	49.50387	50.07935	41.97475	53.41012	48.55347	32.67997	32.98514	0.0	0.0	1.0498	1.42648	4.0353	2.57045	3.8923	3.18778	6.82547	1.94266	0.00349	0.05929	15.70173	15.55525	0.0	0.0	0.0	12.58022	0.0	0.36272	0.0	0.0	0.0	6.14188	9.41336	6.89872	0.21973	8.20312	4.32129	3.63421	3.08664	3.16336	1.68457	2.65765	5.11998	3.71443	1.11607	6.43485	6.26744	8.06362	5.54199	24.43848	12.23145	25.62779	32.50558	18.62793	22.07031	11.08398	16.08538	0.0	0.0	0.0	9.59821	3.125	8.11942	11.28278	17.64788	0.0	0.0	0.0	20.72754	12.12681	0.31738	5.256	8.05664	3.79813	6.33371	5.44782	13.55329	1.29395	6.66504	0.24065
29	1639719000.0	0.0	37.17477	46.81396	42.53278	53.92456	46.70061	54.69186	51.62266	50.88152	43.98455	55.26733	73.42965	60.47276	61.54524	61.55396	61.94632	50.4412	44.21997	45.37528	46.24285	43.66193	34.41947	43.76221	49.71313	50.52403	42.00963	53.31421	48.27881	33.3252	33.58241	0.0	0.0	1.21722	1.45438	4.43987	2.96108	4.45731	3.64118	7.91016	2.16239	0.01744	0.04883	17.77693	17.59905	0.0	0.0	0.0	14.49149	0.0	0.36272	0.0	0.0	0.0	6.84291	10.55036	7.5858	0.22321	9.30176	5.01186	4.08064	3.44936	3.73884	2.01242	2.82854	5.92913	4.31431	1.11607	7.7567	7.80901	9.31222	6.16978	28.62374	14.60658	30.98493	39.14969	22.28306	25.09068	13.31961	19.39872	0.0	0.0	0.0	11.51995	3.72489	9.30176	13.30915	20.78683	0.0	0.0	0.0	23.6084	13.93694	0.32087	5.52455	9.22154	4.05622	7.48814	6.28836	15.41225	1.29395	7.87179	0.3418
30	1639719060.0	0.0	37.20965	46.51315	42.77257	53.95508	46.50879	54.76161	51.3916	50.63738	44.20689	55.59431	73.19423	60.43788	61.46676	61.45804	62.01172	50.17526	44.22433	45.30988	46.19053	43.69681	34.82928	43.86248	49.93984	50.77253	42.26685	53.21394	48.69298	33.36443	33.24672	0.0	0.0	1.15444	1.43694	4.16085	2.74833	4.0911	3.36217	7.25098	1.99149	0.0	0.05232	15.84821	16.21094	0.0	0.0	0.0	13.12779	0.0	0.36621	0.0	0.0	0.0	6.37556	9.68192	7.13588	0.2267	8.31822	4.69099	3.80162	3.19475	3.53655	1.91825	2.77972	5.75474	4.08412	1.10212	7.4149	7.42536	9.05413	5.81055	27.36468	14.20201	28.88532	36.48507	20.61942	24.06878	12.31515	17.87109	0.0	0.0	0.0	10.26088	3.25405	8.22754	11.85826	17.88853	0.0	0.0	0.0	21.51576	12.71275	0.32436	5.39202	8.48214	3.88184	7.01032	5.85938	14.47056	1.29395	7.26144	0.29297
31	1639719120.0	0.0	37.49738	46.55675	42.91207	53.4668	46.65702	54.67442	51.3698	50.29297	43.98455	55.55943	73.34246	60.44224	61.34905	61.28366	62.05096	49.81341	44.15894	45.29245	46.19925	43.53986	34.69413	43.94531	50.64174	50.73765	42.24069	53.81993	48.54475	33.31648	33.34263	0.0	0.0	1.24163	1.49972	4.90025	3.29939	4.94908	3.98298	8.90765	2.36816	0.00349	0.06627	19.65332	19.56961	0.0	0.0	0.0	16.30511	0.0	0.36621	0.0	0.0	0.0	7.31376	11.34208	8.10896	0.23019	9.83887	5.12695	4.16434	3.51214	3.73884	1.96708	2.94364	6.84291	4.41197	1.1091	8.4089	8.42983	10.93401	6.43485	34.67494	17.14914	34.78655	43.893	24.71401	28.9481	14.92746	22.0459	0.0	0.0	0.0	13.25335	4.0632	10.03767	14.30664	22.35631	0.0	0.0	0.0	24.5745	14.74261	0.32087	5.71638	9.23898	4.03878	7.79506	6.46624	15.75405	1.29743	7.85435	0.37667
32	1639719180.0	0.0	37.06142	46.44775	42.41943	53.58451	46.62214	54.33437	51.83193	50.87716	44.00199	55.94308	72.8847	60.41173	61.15287	61.17467	62.12071	49.4472	44.17637	45.30988	46.20361	44.15458	34.65925	44.30716	50.72457	51.21286	42.40199	53.49731	48.366	33.07234	33.19441	0.0	0.0	1.13002	1.46833	4.55845	2.97154	4.39802	3.62374	8.10896	2.22168	0.00349	0.0558	17.90248	18.17801	0.0	0.0	0.0	14.89258	0.0	0.36621	0.0	0.0	0.0	6.97893	10.6829	7.78809	0.23368	9.40988	4.86189	3.91671	3.42146	3.49121	1.74037	2.74484	6.01981	4.10854	1.1091	7.23703	7.1882	9.19364	5.85589	25.4255	13.8916	29.38058	37.22098	21.49833	24.95815	12.77902	18.54074	0.0	0.0	0.0	11.72573	3.75977	9.48661	12.81738	20.55664	0.0	0.0	0.0	23.58747	14.02065	0.31738	5.80706	8.80301	4.07017	6.98242	5.92564	14.49847	1.30441	7.34863	0.29646
33	1639719240.0	0.0	37.31428	46.29517	42.44995	53.83737	46.53931	54.35181	51.69678	50.65482	44.17201	55.52455	72.71903	60.40737	60.98284	61.10927	62.22098	49.20741	44.22433	45.28809	46.1295	43.42651	34.59821	44.12406	50.43684	51.18234	42.09246	53.54527	48.32676	33.56498	33.17697	0.0	0.0	1.22768	1.46484	4.79213	3.1808	4.80957	3.90276	8.63909	2.32631	0.01046	0.05929	18.95926	19.12319	0.0	0.0	0.0	15.77497	0.0	0.36621	0.0	0.0	0.0	7.31376	11.16071	8.08454	0.2267	9.81097	5.23856	4.23758	3.64467	3.79464	2.02288	2.84947	6.63714	4.38058	1.09166	8.21359	8.16476	10.64453	6.36509	25.25809	15.80636	33.76465	42.37235	24.03739	28.05176	14.47754	21.12863	0.0	0.0	0.0	13.16267	4.13993	9.95047	13.58468	22.35282	0.0	0.0	0.0	25.20578	14.78795	0.32087	5.93262	9.66448	4.20968	7.91713	6.56738	16.17606	1.29743	8.21359	0.38016
34	1639719300.0	0.0	37.24452	46.33004	42.19709	53.46244	46.19925	54.76161	51.83193	50.82049	43.77529	55.97796	72.72775	60.38121	60.77794	61.04824	62.24714	49.01123	44.16765	45.28809	46.1077	43.76221	34.46742	43.93223	50.68534	52.1371	42.41507	53.6717	48.74529	33.20748	33.14209	0.0	0.0	1.1649	1.45787	4.3457	2.86691	4.33175	3.50167	7.64858	2.05427	0.00349	0.06627	16.81431	16.68876	0.0	0.0	0.0	13.82533	0.0	0.36621	0.0	0.0	0.0	6.41392	9.79701	7.12193	0.23368	8.51353	4.6875	3.81906	3.28195	3.50167	1.83105	2.79018	5.92913	4.19573	1.09863	7.41141	7.6137	9.61914	6.09654	17.88156	14.35896	30.75823	38.72419	22.30748	26.05329	12.78948	19.05343	0.0	0.0	0.0	11.10142	3.51562	8.6077	11.49205	19.10924	0.0	0.0	0.0	21.81222	12.64648	0.31738	5.70592	8.6077	3.94461	7.14634	5.9361	14.51939	1.28697	7.1882	0.28948
35	1639719360.0	0.0	37.3448	45.91588	42.75949	53.45808	46.41724	54.36489	51.62266	50.85536	43.90172	55.69458	72.49233	60.35941	60.6733	60.99592	62.28202	48.99379	44.12406	45.30988	46.17746	43.78401	34.7726	44.18509	50.38452	51.76217	42.55458	53.58015	48.52731	33.53882	32.97206	0.0	0.0	1.08817	1.44741	4.10854	2.67508	4.00391	3.30287	7.08357	1.94266	0.0	0.04883	15.68429	15.46108	0.0	0.0	0.0	12.71275	0.0	0.36621	0.0	0.0	0.0	5.92215	9.04367	6.75223	0.23368	8.04269	4.39802	3.58538	2.90179	3.18429	1.7055	2.70996	5.5978	3.85393	1.09863	6.7906	6.78013	9.13435	5.8245	16.19699	13.15918	28.48772	35.95494	20.61942	24.59542	11.69085	17.23633	0.0	0.0	0.0	10.49805	3.34124	7.84738	10.52246	17.63393	0.0	0.0	0.0	19.64634	11.35951	0.31738	5.48968	8.13337	3.85393	6.43834	5.38504	13.80092	1.28348	6.80106	0.27553
36	1639719420.0	0.0	36.97859	46.72241	42.75513	53.87224	46.75729	54.1469	51.80141	50.99487	43.45703	55.59867	72.64927	60.28094	60.62099	61.05259	62.40409	49.09842	44.12842	45.34912	46.25157	43.87556	34.89467	44.1197	50.94692	52.1589	42.35404	53.65426	48.74529	33.44291	33.7132	0.0	0.0	1.31487	1.49275	4.73982	3.1808	4.83747	3.9481	8.46122	2.26702	0.00698	0.05929	18.4361	17.71415	0.0	0.0	0.0	15.11928	0.0	0.36621	0.0	0.0	0.0	7.13588	10.86077	7.90318	0.22321	9.62263	5.36412	4.262	3.60282	3.8923	2.15541	2.83552	7.03823	4.39104	1.10212	8.56585	8.44378	10.94448	6.27093	19.21387	16.10979	34.42034	43.35589	24.80818	29.92467	14.38686	21.25419	0.0	0.0	0.0	12.94294	4.09459	9.49358	12.66741	21.28906	0.0	0.0	0.0	24.07227	13.25684	0.31738	5.92215	9.75167	4.23061	8.0392	6.62667	16.28418	1.21722	8.31473	0.3697
37	1639719480.0	0.0	37.10502	46.59162	43.1039	53.92456	46.69189	54.38232	51.31749	50.89896	43.66193	55.77305	72.88034	60.20682	60.69946	61.14415	62.42589	49.42104	44.20253	45.41016	46.30389	44.0543	34.92955	43.59218	50.50223	52.00195	42.68973	53.17034	48.6145	33.49958	33.65217	0.0	0.0	1.26256	1.47879	4.36314	2.91225	4.45731	3.64467	7.60324	2.05776	0.00349	0.05232	16.73758	15.24135	0.0	0.0	0.0	13.45912	0.0	0.37319	0.0	0.0	0.0	6.29534	9.56334	7.12542	0.23717	8.76465	4.98047	3.97252	3.37263	3.59933	1.99498	2.82506	6.4767	4.39453	1.09515	7.97294	8.07059	10.27134	6.25	24.12458	16.18304	32.19517	40.79939	23.70605	27.9541	13.2673	19.56613	0.0	0.0	0.0	11.80594	3.73186	8.77511	11.45717	19.39523	0.0	0.0	0.0	22.08775	12.1303	0.31738	5.71289	9.38546	4.08064	7.77065	6.41044	15.89355	1.17885	8.07757	0.33482
38	1639719540.0	0.0	37.42327	46.48699	42.82488	53.41448	46.63958	54.33437	51.62702	51.16926	43.68809	55.7469	72.98497	60.19374	60.81281	61.24878	62.4564	49.78725	44.24177	45.48427	46.36928	44.20253	34.75952	43.75785	50.63302	52.47716	42.80744	53.75453	48.90224	33.78296	33.76988	0.0	0.0	1.31487	1.49275	4.73633	3.16685	4.86189	3.92369	8.47517	2.28097	0.01046	0.05929	18.29311	17.1317	0.0	0.0	0.0	14.71122	0.0	0.36621	0.0	0.0	0.0	6.93708	10.52595	7.57882	0.22321	9.39941	5.24902	4.27595	3.69001	3.86789	2.16239	2.82157	6.30929	4.36314	1.11258	8.42983	8.39844	10.80148	6.41044	19.39523	16.16908	34.47963	43.3245	24.59194	29.83398	14.53334	20.95773	0.0	0.0	0.0	12.7267	4.02134	9.22852	12.74763	20.8252	0.0	0.0	0.0	23.92229	13.04408	0.3139	5.95354	9.81794	4.27595	8.12988	6.73479	16.51786	1.15444	8.42983	0.38365
39	1639719600.0	0.0	37.07014	46.46519	42.53278	53.88968	46.53495	54.01175	51.64882	50.80741	43.63142	55.91692	73.52557	60.15887	60.9872	61.45368	62.47384	50.25373	44.40744	45.58454	46.59162	44.18945	34.94263	43.65758	50.8946	52.20686	42.5851	53.53219	48.81941	33.45163	33.34699	0.0	0.0	1.14746	1.45089	4.30036	2.79715	4.09459	3.35519	7.09054	1.97056	0.00698	0.04883	15.99121	15.0565	0.0	0.0	0.0	13.19406	0.0	0.36621	0.0	0.0	0.0	6.36161	9.55985	7.13937	0.21973	8.48912	4.63867	3.91323	3.35868	3.33775	1.86942	2.71345	5.78265	3.90276	1.10212	7.20564	7.0452	9.21456	5.79311	16.62598	13.8916	29.4887	37.11635	21.87151	26.49275	12.50349	17.94085	0.0	0.0	0.0	11.26186	3.62723	8.57282	11.60366	19.19992	0.0	0.0	0.0	21.44252	12.03962	0.31738	5.7094	8.68094	4.10505	6.88128	5.85938	14.70773	1.18583	7.2998	0.29994
40	1639719660.0	0.0	37.56278	45.98999	42.72025	53.87224	46.19489	53.85481	51.81449	50.85972	43.18673	55.57687	73.1114	60.1763	61.12671	61.66731	62.46076	50.79433	44.70389	45.68045	46.76165	44.16765	35.13009	44.08482	50.78561	52.83029	42.94695	53.54963	49.4254	33.29904	33.22928	0.0	0.0	1.28348	1.5067	4.6317	3.08315	4.74679	3.82952	8.21359	2.16239	0.00349	0.04883	17.64439	16.03655	0.0	0.0	0.0	14.25781	0.0	0.36621	0.0	0.0	0.0	6.70689	10.15974	7.38351	0.21973	8.99135	4.97698	4.03878	3.47028	3.64816	1.93569	2.80762	6.90918	4.3457	1.12305	7.73926	7.97294	10.52944	6.2779	18.76395	15.60756	32.85435	41.60156	23.90137	29.16085	13.95787	20.11021	0.0	0.0	0.0	11.9873	3.77023	8.8623	11.89662	19.99512	0.0	0.0	0.0	22.42955	12.21052	0.3139	5.75474	9.24944	4.17829	7.74972	6.38253	15.82729	1.18234	8.02176	0.32785
41	1639719720.0	0.0	37.46251	46.66574	42.89464	53.81993	46.68753	53.86789	51.64446	50.87716	43.1475	55.82101	73.07216	60.16759	61.23134	61.84605	62.35613	51.37852	44.99163	45.76765	46.96655	44.21997	35.57914	43.50935	51.1649	52.90004	43.03414	53.66734	49.39924	33.00694	33.15517	0.0	0.0	1.2207	1.45787	4.31431	2.83203	4.30036	3.48424	7.36956	2.00893	0.0	0.05232	16.27372	15.56571	0.0	0.0	0.0	13.40332	0.0	0.36621	0.0	0.0	0.0	6.39997	9.67494	7.1603	0.21973	8.74721	4.77818	3.94461	3.36565	3.4947	1.86244	2.8111	5.01535	4.31083	1.137	7.54395	7.43583	9.85979	6.26395	17.80134	14.72517	31.01283	37.7546	22.63881	27.89132	13.26381	19.02902	0.0	0.0	0.0	11.76758	3.75628	8.69141	11.9873	19.58357	0.0	0.0	0.0	22.25865	12.16867	0.29994	5.7373	9.21108	4.1469	7.72879	6.38253	15.51688	1.13351	8.1264	0.32785
42	1639719780.0	0.0	37.67177	46.38236	42.62434	54.12946	46.41724	54.10767	51.54419	50.49787	43.11262	55.44172	73.40785	60.18938	61.31853	61.91145	62.2951	51.8668	45.26629	45.88972	47.15402	44.36384	35.335	43.42651	50.95128	53.08751	42.94695	53.88968	49.64774	32.82384	33.42983	0.0	0.0	1.29046	1.48577	4.56892	3.05176	4.70843	3.82254	8.01828	2.131	0.00349	0.0558	16.78641	15.94936	0.0	0.0	0.0	14.27176	0.0	0.36621	0.0	0.0	0.0	6.54297	10.48061	7.40095	0.21973	9.06459	4.99791	4.13993	3.49819	3.64118	2.04381	2.80762	5.50363	4.34222	1.14746	7.80204	7.87528	10.44224	6.60226	19.30804	15.60407	32.88923	41.72712	24.01646	29.40151	14.07296	20.31599	0.0	0.0	0.0	12.97433	4.08412	9.07506	12.70229	20.3683	0.0	0.0	0.0	22.86203	12.23842	0.29994	5.7966	9.39244	4.22015	7.63811	6.32324	15.48549	1.23465	8.25893	0.33133
43	1639719840.0	0.0	37.41891	46.6701	42.85976	53.97688	46.72241	54.1687	51.73165	50.47607	42.73769	55.44172	73.10268	60.19374	61.44932	61.98556	62.29946	52.25045	45.47119	45.9246	47.34148	44.06738	35.72736	43.29136	50.8946	53.1529	43.01235	53.43192	49.56491	33.19005	33.44727	0.0	0.0	1.13351	1.48577	4.62821	3.02734	4.57241	3.74233	8.09849	2.22866	0.00349	0.05232	17.43862	17.18401	0.0	0.0	0.0	14.59612	0.0	0.36621	0.0	0.0	0.0	6.80804	10.31669	7.64858	0.21973	9.28781	4.51311	3.77023	3.20522	3.25753	1.74386	2.74484	5.21763	4.01437	1.14746	6.99637	7.21959	9.81445	6.05469	18.80929	14.73563	31.89174	40.39132	24.03739	28.9202	13.71373	19.97419	0.0	0.0	0.0	13.0685	4.11551	9.13435	13.52539	21.52274	0.0	0.0	0.0	21.90639	12.35003	0.29646	5.67453	8.6635	4.14342	6.68248	5.62221	13.93694	1.30092	6.84989	0.28948
44	1639719900.0	0.0	37.68049	46.74421	42.49791	54.07715	46.46519	53.87224	51.57471	50.17526	42.61998	55.06243	72.81494	60.07603	61.61935	62.11199	62.31689	52.57743	45.67174	45.97255	47.45483	44.59926	36.05434	43.3088	51.11258	52.87388	43.60962	53.95944	50.04447	32.70176	33.00694	0.0	0.0	1.37765	1.55552	5.10603	3.42146	5.10951	4.15388	9.04715	2.4728	0.01744	0.05232	19.25572	18.05943	0.0	0.0	0.0	16.28418	0.0	0.36621	0.0	0.0	0.0	7.79506	11.42927	8.59724	0.21973	10.92006	5.80357	4.78167	4.05273	4.11203	2.22866	2.9541	6.86035	4.70843	1.19978	8.90067	8.75767	11.31766	7.04869	20.9368	17.0445	36.17467	42.5293	26.42997	33.06013	15.84473	22.95968	0.0	0.0	0.0	14.47405	4.67355	10.25042	15.09138	23.8909	0.0	0.0	0.0	26.96708	14.76353	0.29994	6.25	10.61663	4.60728	8.37402	6.99637	16.99916	1.26953	8.87974	0.3976
45	1639719960.0	0.0	37.37967	46.1731	42.70281	54.03791	46.62214	53.93764	51.74909	50.07499	42.47175	55.28477	73.10704	59.87113	61.78066	62.20354	62.42153	52.84773	45.82432	46.03359	47.56818	44.57746	35.84508	43.06466	50.99051	52.88696	43.33932	53.88968	49.64774	33.00694	33.20312	0.0	0.0	1.24512	1.52414	4.70145	3.09012	4.57938	3.78767	8.19964	2.24958	0.00349	0.04883	17.5293	17.09682	0.0	0.0	0.0	14.75307	0.0	0.36621	0.0	0.0	0.0	6.9894	10.4248	7.77762	0.21973	9.53544	4.93164	4.13993	3.49819	3.53306	1.82059	2.79018	5.30831	4.35617	1.20326	7.36956	7.51953	9.78306	6.24651	18.48145	14.6868	31.84291	38.73465	23.86649	28.87137	13.95787	20.17299	0.0	0.0	0.0	13.21847	4.25502	9.38895	13.82882	21.74247	0.0	0.0	0.0	24.24316	13.52888	0.30343	5.83845	9.04018	4.26549	7.13588	5.9954	14.30664	1.28697	7.62068	0.30343
46	1639720020.0	0.0	37.58022	46.55239	42.55022	54.12946	46.97963	54.2123	51.11258	49.96599	42.72897	55.34145	72.91957	59.64879	61.9376	62.32125	62.41281	53.06571	45.87664	46.11642	47.61178	44.51207	35.64453	43.11698	50.96436	52.9698	43.49191	53.99432	49.56491	32.80204	33.14645	0.0	0.0	1.25209	1.52414	4.63518	3.03432	4.49568	3.71094	8.04269	2.20773	0.0	0.04883	17.35142	17.1596	0.0	0.0	0.0	14.43569	0.0	0.36621	0.0	0.0	0.0	6.8743	10.2853	7.70089	0.21973	9.45522	4.98396	4.16085	3.4947	3.56445	1.83105	2.74484	5.90123	4.12249	1.18234	7.42536	7.49512	9.76911	6.06515	17.97921	14.72168	31.11398	37.40932	22.74693	27.98898	13.17313	19.02204	0.0	0.0	0.0	12.71973	4.14342	9.25293	13.51493	21.19141	0.0	0.0	0.0	23.71303	13.14523	0.29646	5.8524	9.09249	4.25153	7.09403	5.98842	14.44266	1.3358	7.63811	0.27553
47	1639720080.0	0.0	37.51482	46.30389	42.82488	53.89404	46.86192	54.48696	51.21722	50.1927	42.86412	55.1627	72.83674	59.48748	62.10763	62.2951	62.47384	53.13546	45.85484	46.0641	47.71205	44.76493	35.90175	42.79	50.79433	53.07879	43.74913	54.00739	49.6303	33.05926	32.67997	0.0	0.0	1.20326	1.52414	4.4887	2.93666	4.34919	3.62026	7.51604	2.131	0.0	0.05232	17.21191	16.75502	0.0	0.0	0.0	13.94392	0.0	0.36621	0.0	0.0	0.0	6.57785	9.84933	7.43583	0.22321	9.29129	4.71191	3.90974	3.29241	3.13546	1.66016	2.79018	5.45131	4.09459	1.18931	6.68248	7.11147	9.42383	5.99191	27.35073	14.84375	30.40946	36.25488	22.73298	27.34724	12.79646	18.83719	0.0	0.0	0.0	12.37444	4.01786	8.94601	12.97782	20.79729	0.0	0.0	0.0	22.40165	12.51744	0.29297	5.73033	8.51004	4.05622	6.68248	5.62919	13.39634	1.31138	7.23703	0.26158
48	1639720140.0	0.0	37.53226	46.47391	42.55458	53.78941	46.52187	54.21666	51.31749	50.48043	42.72461	55.04935	72.91521	59.45696	62.12943	62.32125	62.5	53.09623	45.75893	45.95947	47.69461	44.58182	35.94971	43.09082	51.04719	52.91748	43.50935	53.70222	49.78289	32.84999	33.04618	0.0	0.0	1.33929	1.53111	4.52009	3.05525	4.6875	3.78418	7.66602	2.04381	0.0	0.04883	16.86663	15.78892	0.0	0.0	0.0	13.38588	0.0	0.36621	0.0	0.0	0.0	6.14886	9.26339	6.86035	0.2267	8.7786	5.09556	3.95508	3.23661	3.45633	1.74037	2.84598	5.22461	4.33873	1.20675	7.5858	7.91016	10.38644	6.42439	43.48493	19.9428	32.93457	40.6808	24.29897	29.45382	13.4382	19.91141	0.0	0.0	0.0	12.01521	3.71443	8.29729	12.03265	19.26967	0.0	0.0	0.0	20.84612	11.67341	0.28948	5.73382	8.8623	4.00391	7.63811	6.14886	14.94141	1.32533	7.95201	0.32785
49	1639720200.0	0.0	37.53226	46.34748	42.8772	53.36217	46.84012	53.93764	51.31749	50.10986	42.53278	55.16706	72.99369	59.44388	61.9594	62.31253	62.49128	52.8826	45.6325	45.95511	47.65974	44.67773	35.67941	42.75513	51.52239	52.90004	43.40472	53.71966	49.51259	33.10285	33.40367	0.0	0.0	1.39858	1.53111	4.40499	2.96108	4.5166	3.6935	7.47768	2.07868	0.0	0.05232	16.43066	15.58315	0.0	0.0	0.0	13.21498	0.0	0.35924	0.0	0.0	0.0	6.50809	9.61914	7.31027	0.21973	10.83636	6.58133	4.29688	3.56445	3.7214	2.04381	2.80762	5.09208	4.40499	1.17188	8.11244	8.0392	10.03767	6.34068	44.54869	21.08329	31.56738	36.04562	23.8072	28.66211	12.97433	19.38825	0.0	0.0	0.0	12.02567	3.90974	8.65653	12.41281	19.81724	0.0	0.0	0.0	22.4993	12.40583	0.29297	6.01283	9.58078	4.26549	7.88574	6.51855	15.69127	1.29395	8.49958	0.33133
50	1639720260.0	0.0	37.2794	46.46519	42.69409	53.58015	46.62214	53.88532	51.38724	50.36708	42.5851	54.89676	72.83674	59.40465	61.81989	62.2079	62.53488	52.72566	45.47119	45.95947	47.55075	44.08918	36.03254	42.60254	50.94692	53.08315	43.05158	53.57579	49.82213	33.14209	33.31212	0.0	0.0	1.38114	1.55901	4.9421	3.30636	5.03278	4.09807	8.56236	2.32282	0.00349	0.04883	18.59654	18.04897	0.0	0.0	0.0	15.1716	0.0	0.36621	0.0	0.0	0.0	7.03125	10.57478	7.96596	0.22321	11.9036	6.80455	4.37012	3.60631	3.66211	1.85896	2.80762	5.37458	4.34919	1.14746	8.02874	8.32171	11.1363	6.35114	48.4375	23.28404	35.16671	42.07241	25.36621	31.75572	14.6868	21.79827	0.0	0.0	0.0	14.06948	4.43638	9.61217	14.21945	22.73996	0.0	0.0	0.0	23.76186	13.27079	0.29297	5.98493	9.1762	4.22363	7.67299	6.31278	15.16462	1.29395	8.18569	0.34877
51	1639720320.0	0.0	37.33172	46.48699	42.73769	53.36652	46.73985	54.19922	51.48751	50.6243	42.65485	55.35017	72.5272	59.53108	61.58883	62.20354	62.52616	52.49459	45.33168	45.87664	47.64666	44.33332	35.832	42.91207	50.99487	52.98723	43.22597	53.58451	49.73493	33.09849	33.45163	0.0	0.0	1.40555	1.55901	4.8584	3.24358	4.93513	4.02483	8.34263	2.32631	0.00349	0.04883	18.04548	17.55022	0.0	0.0	0.0	14.82631	0.0	0.36621	0.0	0.0	0.0	6.88825	10.57129	7.97294	0.21973	11.9873	6.86035	4.42941	3.71791	3.73884	1.99149	2.82506	5.2002	4.30036	1.21024	8.13686	8.29032	10.51549	6.3058	46.28906	21.94475	32.88923	36.10142	24.43499	30.2002	13.96136	20.71708	0.0	0.0	0.0	13.49051	4.36663	9.52148	13.62305	22.02846	0.0	0.0	0.0	23.68513	13.05804	0.29646	6.06166	9.60868	4.3178	7.80552	6.43834	15.67732	1.26604	8.381	0.3418
52	1639720380.0	0.0	37.19657	46.40416	42.65485	53.26189	46.26901	54.16434	51.55727	50.21014	42.70717	54.76161	72.81494	59.61391	61.37521	62.19482	62.5218	52.28969	45.24449	45.78509	47.6641	44.55566	35.64453	43.08646	51.09079	53.12674	42.94695	53.61503	49.24665	33.19441	33.17697	0.0	0.0	1.43694	1.5625	5.01883	3.3796	5.10603	4.12946	8.61119	2.37863	0.00349	0.05232	18.66978	18.17453	0.0	0.0	0.0	15.17857	0.0	0.36621	0.0	0.0	0.0	6.87779	10.79102	7.98689	0.21973	10.63756	5.62919	4.90025	7.89969	3.82254	2.09263	2.89132	5.45131	4.47126	1.18234	8.6356	8.41936	10.92704	6.57785	48.0957	23.38867	33.8623	38.53237	25.18485	31.10352	14.4322	21.32045	0.0	0.0	0.0	13.6928	4.43987	9.61914	13.44866	21.875	0.0	0.0	0.0	23.21429	12.75112	0.29297	5.9954	9.96791	4.38058	8.0392	6.6755	16.11677	1.25209	8.37054	0.35924
