REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1046	1639002420.0	0.0	43.62706	51.26953	45.48427	56.26569	49.02867	61.02208	60.37249	47.11914	42.48047	54.63518	59.23898	53.54963	56.20902	60.5338	66.44113	60.35069	62.94033	55.3894	58.46732	52.10223	38.88375	39.66849	52.17198	47.29789	43.71425	54.18178	51.54419	37.53662	39.72953	0.0	0.0	8.78209	7.16727	9.6017	7.56487	7.41141	5.92564	9.38895	5.36761	0.03836	0.03488	15.0565	11.60714	0.0	0.0	0.0	12.51046	0.0	0.3418	0.0	0.0	0.0	5.90472	9.92955	8.22405	0.23019	14.16016	12.28725	5.5385	4.25153	8.67397	7.92411	7.95898	16.66434	5.20717	1.07073	9.72726	10.79799	17.8118	8.11942	20.31599	17.79436	22.53069	15.87612	15.78892	5.44085	9.25642	13.81487	0.0	0.0	0.0	12.01521	7.71136	8.83789	8.6077	15.30413	0.0	0.0	0.0	13.57422	7.85086	0.3418	4.78167	5.8803	3.85393	6.46624	4.83747	8.87626	1.10212	12.643	0.43945
1047	1639002480.0	0.0	43.79272	51.24773	45.05702	56.52291	49.22921	60.59919	59.76214	47.23249	42.85976	55.14526	59.2041	53.61503	56.20466	60.56431	66.41061	60.24606	63.06676	55.37197	58.524	51.98451	38.55242	39.44179	52.4074	47.18454	43.13006	54.26025	51.55727	37.12681	39.68157	0.0	0.0	8.60421	6.91616	9.45871	7.53697	7.19517	5.69545	9.11691	5.15485	0.04185	0.04534	14.2613	11.05608	0.0	0.0	0.0	12.01172	0.0	0.3418	0.0	0.0	0.0	5.54548	9.28083	8.20661	0.21973	13.81138	12.18959	5.3397	4.15388	8.41239	7.6695	11.4502	77.15193	5.04674	1.06724	9.74819	10.53292	17.17006	7.62765	20.10672	17.44908	22.06682	15.18555	15.23786	5.31878	8.77511	12.88365	0.0	0.0	0.0	11.22698	7.101	8.42634	8.31473	14.54729	0.0	0.0	0.0	12.91155	7.33817	0.3418	4.6596	5.52107	3.64118	6.05818	4.52706	8.21359	1.08817	11.15723	0.4255
1048	1639002540.0	0.0	43.56602	51.72294	45.3404	56.21774	48.84992	60.49456	59.64443	46.74421	42.86412	54.92728	59.16486	53.7153	56.19594	60.51636	66.38009	60.1763	63.08419	55.28913	58.59375	51.93656	38.65269	39.30228	52.27225	47.47227	43.71425	54.05971	51.4352	37.0963	40.06958	0.0	0.0	8.49609	6.95103	8.9495	7.06613	6.88477	5.41643	8.57282	4.93513	0.04185	0.03836	13.58468	10.45619	0.0	0.0	0.0	11.26883	0.0	0.3418	0.0	0.0	0.0	5.24554	8.94601	7.92062	0.21973	13.72419	11.62109	5.04325	4.00739	8.38449	7.57882	11.93499	84.55985	4.98744	1.06376	9.47614	10.3411	16.97126	7.76367	19.601	17.33398	21.97266	15.17508	15.13672	5.31529	8.59375	12.73019	0.0	0.0	0.0	10.88867	6.97196	8.13337	8.09849	14.4601	0.0	0.0	0.0	12.60114	7.24051	0.34877	4.6317	5.61872	3.67606	6.22559	4.64914	8.37751	1.08119	10.85379	0.41504
1049	1639002600.0	0.0	44.00635	51.62702	45.47991	56.06515	48.76273	60.45532	59.23898	47.4374	42.88156	54.60031	59.35669	53.81557	56.13926	60.51636	66.38445	60.1763	63.17139	55.19322	58.57195	51.67498	38.45215	39.11482	51.88424	47.11478	43.45703	54.27769	51.11694	37.36659	39.93879	0.0	0.0	8.79953	7.0731	8.94252	7.14983	6.86035	5.43039	8.50656	4.81655	0.04883	0.03488	13.51144	10.49107	0.0	0.0	0.0	11.3351	0.0	0.3418	0.0	0.0	0.0	5.45131	9.13783	8.06362	0.21973	13.58119	11.89314	5.15834	4.16434	8.25544	7.55441	10.63407	63.84277	4.98396	1.06724	9.08203	9.9156	16.70619	7.4428	19.52427	16.91546	21.42857	14.80539	14.81236	5.21415	8.59026	12.61161	0.0	0.0	0.0	10.9654	7.05915	8.28334	8.37751	15.06696	0.0	0.0	0.0	12.97084	7.39397	0.3418	4.68052	5.5978	3.74233	6.24651	4.69448	8.59724	1.07073	9.75516	0.41504
1050	1639002660.0	0.0	43.67937	51.65754	45.41888	56.35289	48.81069	60.2199	58.67222	47.22813	42.63306	55.02755	59.4744	53.8984	56.09567	60.44224	66.35393	60.2199	63.21934	55.16706	58.54579	51.50495	38.94479	38.84016	52.29405	47.33712	43.94531	54.21666	51.02539	37.11373	39.7644	0.0	0.0	8.24149	6.63714	8.80999	7.0173	6.79408	5.38853	8.64258	4.97349	0.03836	0.03488	14.03111	11.00377	0.0	0.0	0.0	11.71177	0.0	0.3418	0.0	0.0	0.0	5.41992	9.1762	8.0671	0.23019	13.29171	11.69434	5.15834	3.85393	8.00084	7.26493	11.1921	73.67118	4.83747	1.02888	8.11942	8.74372	15.91448	7.14983	19.96024	16.85617	21.1635	14.69378	14.82282	5.23856	8.75419	12.90806	0.0	0.0	0.0	11.15025	7.22656	8.38797	8.47866	15.57966	0.0	0.0	0.0	12.91853	7.30678	0.3418	4.62472	5.41295	3.67606	6.00586	4.50963	8.32171	1.09863	9.2041	0.40109
1051	1639002720.0	0.0	43.72733	51.18234	45.46247	56.06515	49.1769	60.10219	58.33217	47.15402	42.94259	55.07987	60.04116	53.94636	55.93872	60.45532	66.44113	60.36377	63.27602	55.09731	58.59375	51.42648	38.95787	38.41727	52.1153	47.48971	43.73169	54.24717	51.1649	37.05706	39.69901	0.0	0.0	8.9216	7.23703	9.21805	7.34515	7.06961	5.55246	8.82045	4.93862	0.04534	0.04883	14.14272	11.07352	0.0	0.0	0.0	11.41881	0.0	0.3418	0.0	0.0	0.0	5.35017	9.02972	7.99386	0.23368	13.38239	11.90709	5.15834	4.07366	8.45773	7.69741	11.7606	80.61872	5.113	1.08119	8.83789	9.39593	16.95731	7.89621	21.31696	18.02455	23.02595	15.71219	15.50293	5.44085	8.9774	13.42076	0.0	0.0	0.0	11.09794	7.13239	8.14383	8.17522	15.26576	0.0	0.0	0.0	12.46861	7.2161	0.3418	4.64914	5.66057	3.71791	6.49763	4.76772	8.80999	1.09515	9.70982	0.39411
1052	1639002780.0	0.0	43.77965	51.53983	45.10934	55.94308	49.10714	60.08911	57.44716	47.52459	43.19981	55.07987	59.53979	54.04663	55.93436	60.4684	66.53704	60.5338	63.29346	55.08423	58.61119	51.89296	38.60474	38.39547	52.11966	47.30225	43.43523	54.40412	51.21286	37.36223	39.5813	0.0	0.0	8.66002	6.9615	9.04715	7.17425	7.02079	5.50711	8.81348	5.0572	0.04185	0.03836	14.02762	11.33859	0.0	0.0	0.0	11.77804	0.0	0.34528	0.0	0.0	0.0	5.57687	9.17271	8.22754	0.21973	13.96484	12.06752	5.23158	4.09459	8.32171	7.59626	11.04911	70.63686	4.99093	1.07422	8.85184	9.93304	16.29464	7.55092	20.43108	17.26772	21.84361	14.99721	15.01465	5.3397	8.6356	12.83482	0.0	0.0	0.0	11.31417	7.21959	8.45075	8.46819	15.55525	0.0	0.0	0.0	13.0964	7.46024	0.33831	4.67704	5.56641	3.71443	6.1942	4.64565	8.54492	1.11258	9.55636	0.39062
1053	1639002840.0	0.0	43.89736	51.40904	44.89572	56.06951	48.81941	59.83189	57.70002	47.36764	43.3742	55.34145	60.11963	54.15126	55.87769	60.54688	66.61115	60.6733	63.30218	55.02319	58.55451	51.40468	38.45215	38.05542	52.1153	47.26737	43.60526	54.22974	50.98615	37.12245	39.57694	0.0	0.0	8.55539	6.85686	9.04367	7.11147	7.05566	5.57687	8.82394	5.02232	0.03488	0.04883	14.04855	11.44322	0.0	0.0	0.0	11.7327	0.0	0.34528	0.0	0.0	0.0	5.56292	9.33664	8.48563	0.21973	13.67188	11.9594	5.29436	4.119	8.24847	7.54743	11.11537	72.36677	5.03278	1.07422	8.8065	9.38198	16.17955	7.55092	20.19392	17.40025	21.92034	15.12974	15.18206	5.39202	8.85882	13.05106	0.0	0.0	0.0	11.28278	7.28237	8.41588	8.68443	15.77497	0.0	0.0	0.0	13.37891	7.70089	0.3418	4.66309	5.66057	3.80511	6.20466	4.62472	8.66002	1.10212	9.39593	0.39062
1054	1639002900.0	0.0	43.62706	51.33493	45.53223	55.98232	49.18126	59.90165	57.17686	47.69461	43.18673	55.10167	59.54415	54.19486	55.83845	60.55995	66.67655	60.82153	63.2891	54.98396	58.55887	51.6619	38.73989	37.82436	52.07171	47.33712	43.67937	54.41284	50.75945	37.34916	39.91699	0.0	0.0	8.62514	6.95452	8.97042	7.20215	7.08705	5.5385	8.80301	4.98744	0.03488	0.03836	13.90206	11.02121	0.0	0.0	0.0	11.51646	0.0	0.34528	0.0	0.0	0.0	5.4269	9.07506	8.06013	0.23368	13.0406	11.49554	5.05371	3.9481	8.19964	7.48117	11.24093	74.13853	4.95257	1.06724	10.16671	11.23047	16.50739	7.6416	20.49735	17.56069	22.44001	15.36691	15.51339	5.48619	9.07157	13.30218	0.0	0.0	0.0	11.506	7.39397	8.25544	8.76116	16.17955	0.0	0.0	0.0	13.39286	7.76716	0.3418	4.67006	5.65011	3.73884	6.38602	4.67006	8.63211	1.08817	9.39244	0.39062
1055	1639002960.0	0.0	43.21725	51.08207	45.10934	56.11747	48.9502	59.53108	56.53163	47.3938	43.30008	55.04935	60.05423	54.28205	55.7033	60.52072	66.75502	60.88257	63.28474	54.98396	58.57195	51.76653	38.2952	38.26468	51.89732	46.94911	43.81016	54.36489	51.02975	37.17477	39.62926	0.0	0.0	8.74721	7.08705	9.19713	7.27888	6.94057	5.47921	8.59026	4.87235	0.03139	0.04185	13.60561	10.96889	0.0	0.0	0.0	11.23744	0.0	0.35226	0.0	0.0	0.0	5.28739	8.91113	7.91364	0.23368	13.00223	11.49554	5.1409	4.0911	8.09849	7.40792	11.45368	78.04478	4.90374	1.04283	9.61217	10.512	15.68429	7.57185	19.64983	17.27469	22.09473	15.20299	15.26228	5.41643	8.8065	12.94294	0.0	0.0	0.0	10.91657	7.22307	7.93108	8.28334	15.12974	0.0	0.0	0.0	12.29074	7.09752	0.3418	4.60031	5.45829	3.66908	6.06515	4.53055	8.40193	1.07073	9.3192	0.39062
1056	1639003020.0	0.0	43.43523	51.37852	45.36656	56.1785	48.80633	59.9496	56.57959	47.62486	43.46575	55.04935	59.71418	54.29077	55.69022	60.45968	66.75502	60.95232	63.35449	54.91856	58.59375	51.90168	39.02762	37.93771	52.08915	46.93604	43.81016	54.4826	51.04283	36.99166	39.7644	0.0	0.0	8.87626	7.18471	8.96345	6.99637	7.08008	5.5978	8.78906	5.03278	0.04534	0.04883	13.75209	10.97935	0.0	0.0	0.0	11.23396	0.0	0.34877	0.0	0.0	0.0	5.45131	9.07157	8.00084	0.23019	13.49051	11.71875	5.24902	4.24805	8.49261	7.77065	11.32115	72.6702	5.10254	1.06724	8.83789	9.58078	16.42718	7.86482	20.64732	17.29911	22.00405	15.18555	15.1123	5.24554	8.75767	13.03711	0.0	0.0	0.0	10.97238	7.16727	8.12291	7.98689	14.74261	0.0	0.0	0.0	12.56627	7.20912	0.33831	4.68401	5.63965	3.72838	6.41044	4.75028	8.87626	1.07771	9.67843	0.39062
1057	1639003080.0	0.0	43.29136	51.19978	45.22705	56.05207	49.07227	59.68802	56.4924	47.6205	43.287	55.11475	59.88421	54.26461	55.62047	60.43788	66.78118	61.02644	63.40245	54.90548	58.61119	51.54419	38.60474	37.63253	52.27661	46.77473	43.86684	54.50875	50.8946	37.13553	39.45923	0.0	0.0	8.6356	7.0173	9.50753	7.43931	7.24051	5.7373	9.31222	5.24902	0.04185	0.04883	14.70424	11.81989	0.0	0.0	0.0	12.31515	0.0	0.35924	0.0	0.0	0.0	5.86635	9.72726	8.28334	0.2267	13.57771	12.01521	5.28739	4.04925	8.16825	7.46024	11.34556	75.98005	4.99442	1.06027	8.49609	9.50056	15.30413	7.56836	20.09975	17.26772	22.26562	15.56222	15.52734	5.36412	9.23549	13.45564	0.0	0.0	0.0	11.80594	7.62765	8.91462	8.92508	16.43764	0.0	0.0	0.0	13.51842	7.78809	0.34528	4.65611	5.55943	3.68652	6.18025	4.62123	8.4647	1.07771	9.39941	0.38365
1058	1639003140.0	0.0	43.31752	51.23465	45.25321	56.31801	49.14202	59.69238	56.10439	47.19761	43.40472	55.33709	59.91908	54.33437	55.59431	60.37685	66.78118	61.05695	63.37193	54.80085	58.59375	51.62702	38.77476	38.02926	52.01067	47.5769	43.60526	54.58723	51.40904	36.88703	39.44179	0.0	0.0	8.26939	6.73828	8.24149	6.33371	6.41044	5.03627	7.48465	4.25851	0.03488	0.04534	12.10938	9.27734	0.0	0.0	0.0	9.81445	0.0	0.36272	0.0	0.0	0.0	4.73633	8.0113	7.23005	0.23019	12.00126	11.1084	4.81306	3.87137	8.06362	7.36607	10.95494	71.45996	4.9421	1.06376	8.75767	9.3192	13.75558	7.16378	16.43066	15.22042	20.18345	13.97182	13.91602	4.93513	7.95201	11.9594	0.0	0.0	0.0	8.78209	5.65011	7.20564	6.7034	11.98382	0.0	0.0	0.0	10.87123	6.24651	0.33482	4.55148	5.44085	3.59933	6.08608	4.48521	8.4368	1.06376	9.23898	0.36621
1059	1639003200.0	0.0	43.6009	51.31313	45.46247	56.15234	49.25973	59.50928	56.02155	47.57254	43.22161	55.59431	60.07603	54.3736	55.4984	60.31581	66.81606	61.07439	63.35885	54.79649	58.4804	52.00195	38.41291	37.95951	52.39432	47.41996	43.78401	53.98996	51.13002	36.95679	39.19765	0.0	0.0	9.50056	7.46024	10.35854	8.12291	7.81599	6.25	10.02023	5.65709	0.04883	0.04883	15.73661	12.4721	0.0	0.0	0.0	13.62305	0.0	0.36621	0.0	0.0	0.0	6.7627	10.80148	9.13783	0.2267	15.38435	13.94741	6.07213	4.56543	9.25991	8.44029	11.61412	75.35924	5.29785	1.04632	9.3471	10.78055	17.82575	8.64607	23.12012	18.79534	24.12458	17.05845	16.97126	5.60128	9.69936	14.44615	0.0	0.0	0.0	12.50349	8.16476	9.62612	10.19113	17.87109	0.0	0.0	0.0	15.79939	9.16922	0.3418	4.82352	6.1942	3.97949	6.66853	4.95954	9.22154	1.06027	10.41434	0.37319
1060	1639003260.0	0.0	43.40472	50.85972	45.10498	55.81665	48.88916	59.40901	55.86461	47.61178	42.96439	55.13218	59.81881	54.40848	55.40248	60.24606	66.80734	61.00464	63.36757	54.71802	58.48476	51.65754	38.92735	37.95951	52.19378	47.72949	43.69681	54.53491	51.29569	36.68213	38.97967	0.0	0.0	9.02623	7.26144	9.32617	7.40095	7.23354	5.6815	9.0053	5.18276	0.03836	0.0279	14.2613	10.92704	0.0	0.0	0.0	12.01172	0.0	0.35924	0.0	0.0	0.0	6.37207	10.04813	8.25893	0.23019	14.32059	12.43025	5.43387	4.11203	8.67397	7.92759	11.26883	71.83664	5.09556	1.0498	9.18666	10.04116	17.76646	8.24149	20.17997	17.8118	23.23172	15.85868	15.73661	5.46526	9.11342	13.71373	0.0	0.0	0.0	11.34905	7.41141	8.66002	9.13086	16.26325	0.0	0.0	0.0	14.23689	8.51702	0.34528	4.70494	5.8803	3.80511	6.55343	4.8305	8.82743	1.04632	10.03069	0.36272
1061	1639003320.0	0.0	43.44395	51.40032	45.10934	56.10003	48.7017	59.11691	55.84281	47.76437	43.25213	55.31965	59.91908	54.46516	55.29349	60.23298	66.84222	61.07875	63.31526	54.6439	58.4368	51.69678	38.62217	37.84616	52.05863	47.32404	44.00199	54.50439	51.09515	36.85216	39.14533	0.0	0.0	8.93206	7.19169	8.80999	6.90918	6.79408	5.32227	8.2659	4.72238	0.04185	0.03488	13.01618	9.89467	0.0	0.0	0.0	10.97238	0.0	0.36621	0.0	0.0	0.0	5.9954	9.48661	7.94155	0.23368	13.91602	12.357	5.36412	4.24456	8.49958	7.77065	11.08398	71.88895	5.04674	1.03585	8.61816	9.40988	16.29813	7.62765	18.48842	16.50042	21.15304	14.58217	14.62402	5.18624	8.52748	12.56975	0.0	0.0	0.0	10.57478	6.92662	8.12988	8.8623	15.27623	0.0	0.0	0.0	14.29618	8.51004	0.3418	4.70145	5.69545	3.79116	6.37207	4.77121	8.76814	1.05678	9.56334	0.34528
1062	1639003380.0	0.0	42.98183	51.457	45.3622	56.35725	49.04175	59.57467	55.28477	47.27173	43.53551	55.62919	59.65751	54.50439	55.14962	60.1981	66.85093	61.06131	63.27166	54.62211	58.46732	51.43956	38.31264	38.14697	51.93656	47.28917	43.78401	54.40412	51.07771	36.96987	38.60038	0.0	0.0	8.45773	6.93011	8.65304	6.7034	6.71387	5.24554	8.24498	4.66657	0.04185	0.04185	12.83831	9.74121	0.0	0.0	0.0	10.66197	0.0	0.36621	0.0	0.0	0.0	5.77218	9.07854	7.50907	0.23019	13.15918	11.45368	5.03976	3.80859	8.05664	7.34863	10.88518	68.94531	4.94559	1.05329	8.80999	9.59473	15.83426	7.58929	19.01855	16.75502	21.71456	14.97977	14.90653	5.18624	8.67048	12.83133	0.0	0.0	0.0	10.36551	6.81152	7.90318	8.56585	15.13323	0.0	0.0	0.0	12.99874	7.89969	0.33133	4.6317	5.54199	3.71094	6.19071	4.62123	8.40541	1.05678	9.33664	0.3418
1063	1639003440.0	0.0	43.60526	51.09515	44.78237	56.4924	49.07227	59.22154	54.94036	47.30225	42.86412	55.28913	59.48748	54.49568	55.04499	60.09783	66.82914	61.08747	63.2673	54.60903	58.415	51.23029	38.65269	37.91591	51.96708	47.18454	44.3246	53.98996	51.67498	36.5775	38.38239	0.0	0.0	8.81696	7.12891	9.00181	7.09403	7.01032	5.46526	8.56934	4.85491	0.03139	0.03836	13.5498	10.26088	0.0	0.0	0.0	11.22698	0.0	0.36272	0.0	0.0	0.0	6.21861	9.47614	7.8404	0.23368	13.68234	12.00823	5.36063	4.09459	8.34961	7.6695	10.8817	70.53571	5.02232	1.0219	8.81696	9.63309	16.5911	7.82645	18.13616	16.80036	22.04241	15.08092	15.04953	5.26995	8.7507	13.02316	0.0	0.0	0.0	10.53292	6.93359	8.38797	8.73675	15.57617	0.0	0.0	0.0	13.37891	8.06362	0.32785	4.66657	5.56641	3.75628	6.33371	4.60031	8.72628	1.06376	9.69238	0.32436
1064	1639003500.0	0.0	43.61398	51.38724	44.96983	55.84717	48.86736	58.95996	55.35453	47.04503	42.99055	54.99268	59.25642	54.39104	54.87061	60.05423	66.85529	61.04824	63.25858	54.53927	58.42808	51.26953	38.56986	38.28648	51.99759	47.30661	44.13278	54.61339	51.3698	36.66469	38.51754	0.0	0.0	8.94252	7.21959	9.36802	7.34166	7.11496	5.5978	8.99135	5.10603	0.03836	0.03488	13.92997	10.56083	0.0	0.0	0.0	11.66992	0.0	0.37319	0.0	0.0	0.0	6.32324	9.90165	8.16476	0.21973	14.52288	12.92899	5.54199	4.24456	8.53446	7.81948	10.37598	61.63504	5.08859	0.94169	9.84933	10.70382	16.77595	7.96596	17.16309	16.71317	22.22377	15.35645	15.48898	5.32227	9.07854	13.6091	0.0	0.0	0.0	11.08747	7.35561	8.95299	9.27037	16.65388	0.0	0.0	0.0	14.49149	8.65653	0.32785	4.70145	5.9361	3.87486	6.53251	4.84794	8.88323	1.06376	9.80748	0.31738
1065	1639003560.0	0.0	44.04994	50.86844	44.90444	56.34417	48.81941	59.31745	55.01011	46.46083	42.48483	54.94036	59.30437	54.36053	54.77469	60.00628	66.7681	60.92616	63.21498	54.4826	58.38449	51.19978	38.73989	38.32136	51.90168	47.79489	43.93223	54.27769	51.53983	36.2854	38.65705	0.0	0.0	8.98089	7.26493	9.19015	7.24051	7.13937	5.60128	8.91462	5.06069	0.03139	0.03836	14.01367	10.72824	0.0	0.0	0.0	11.92453	0.0	0.36272	0.0	0.0	0.0	6.61272	10.23298	8.24498	0.2267	14.64495	12.82785	5.61523	4.22015	8.61468	7.8683	10.32017	60.11789	5.14439	0.99749	9.51102	10.19461	15.99121	7.90667	17.38979	16.87709	22.36328	15.38435	15.49595	5.30831	8.89021	13.28474	0.0	0.0	0.0	10.79102	7.14286	8.80301	8.96345	16.31208	0.0	0.0	0.0	13.68583	8.00432	0.32785	4.7154	5.78265	3.84347	6.52902	4.86886	8.8623	1.05329	9.98884	0.31738
1066	1639003620.0	0.0	43.64014	51.23029	45.08754	55.9736	48.78017	59.26514	54.63954	47.19761	42.60254	55.30657	59.19974	54.33001	54.69622	60.02808	66.67219	60.93052	63.23242	54.36053	58.36705	51.07335	38.77912	38.72245	51.69242	47.1453	44.34204	54.12946	51.57907	36.61237	38.44779	0.0	0.0	8.71931	7.101	8.80301	6.9894	6.88128	5.41992	8.49958	4.86189	0.03836	0.03488	13.21847	9.95396	0.0	0.0	0.0	11.15723	0.0	0.36621	0.0	0.0	0.0	5.82101	9.16922	7.70438	0.21973	13.31961	11.83384	5.27693	4.01088	8.36356	7.69043	11.15374	71.97266	5.03627	1.02888	9.9993	10.7387	15.67383	7.7567	18.62444	16.86663	21.61342	14.8019	15.00767	5.27693	8.63211	12.77902	0.0	0.0	0.0	10.16323	6.57785	8.19964	8.10896	14.6868	0.0	0.0	0.0	12.53836	7.28237	0.32087	4.60379	5.63965	3.73535	6.14188	4.61077	8.48563	1.05329	9.58775	0.31738
1067	1639003680.0	0.0	43.49191	51.06899	45.18781	56.2003	48.75401	58.83789	54.33001	46.72677	42.72025	55.1627	58.76378	54.27333	54.61339	60.02372	66.67219	60.93488	63.29782	54.34745	58.32781	51.49187	38.54806	38.55242	52.10223	47.372	44.54259	54.30821	51.26953	36.11973	38.317	0.0	0.0	9.09947	7.26144	10.07254	7.84738	7.46024	5.91518	9.77609	5.49665	0.03488	0.03139	14.96931	11.36998	0.0	0.0	0.0	12.98479	0.0	0.36621	0.0	0.0	0.0	6.83594	10.73172	8.53097	0.22321	14.73563	13.24289	5.73033	4.10505	8.58677	7.85086	10.52246	60.74568	5.11649	0.96261	8.88672	9.58078	17.03404	8.06362	21.23326	18.71164	23.8351	16.43066	16.38881	5.67104	9.83189	14.53334	0.0	0.0	0.0	12.22447	7.92062	9.21456	9.72377	17.82575	0.0	0.0	0.0	14.62402	8.39146	0.32087	4.69448	5.67801	3.78767	6.46973	4.72935	8.69141	1.06027	9.44824	0.31738
1068	1639003740.0	0.0	43.76657	51.1649	44.91752	56.13491	49.18998	58.81173	53.97252	46.82704	42.17965	54.97524	59.05151	54.28205	54.53055	59.98012	66.66347	60.89129	63.2455	54.26025	58.28857	50.72457	38.54806	38.69193	51.76217	47.3502	44.57746	54.2123	51.40468	36.15461	38.08594	0.0	0.0	8.55887	6.79757	9.12737	7.1882	7.05218	5.58733	8.93903	5.0572	0.0279	0.03488	14.25084	10.85379	0.0	0.0	0.0	12.15123	0.0	0.36621	0.0	0.0	0.0	6.67899	10.27832	8.15778	0.21973	14.01367	12.51744	5.49665	4.04576	8.19615	7.50907	10.1702	59.1204	4.94908	0.95215	8.6635	9.02623	16.60505	7.59277	19.38477	17.26074	22.14355	15.10882	15.27274	5.35714	8.91811	13.27079	0.0	0.0	0.0	11.09794	7.26493	9.0611	8.86579	16.25628	0.0	0.0	0.0	13.4103	7.74972	0.31738	4.60728	5.4827	3.7214	6.11398	4.54102	8.45075	1.06376	9.55287	0.31041
1069	1639003800.0	0.0	44.01943	51.47008	44.90444	56.32237	48.76709	58.65479	54.36925	46.67882	42.5851	55.27169	59.05151	54.26897	54.37796	59.9278	66.61551	60.86949	63.25422	54.19486	58.30165	50.97743	38.72245	38.55678	51.73165	47.59434	44.40744	54.35181	51.457	35.94971	38.03798	0.0	0.0	8.24847	6.75223	8.74721	7.09054	6.60924	5.22112	8.27288	4.69796	0.03139	0.04534	13.45215	10.36203	0.0	0.0	0.0	11.81292	0.0	0.3697	0.0	0.0	0.0	6.49414	10.05511	8.12291	0.22321	13.94741	12.3291	5.54897	4.11551	8.00432	7.31376	10.21903	62.31166	4.96303	0.81961	8.91462	9.54939	15.15765	7.43234	18.53376	16.51437	20.92983	14.45312	14.6031	5.17927	8.5798	12.47559	0.0	0.0	0.0	10.56083	6.9615	8.77511	8.58677	15.74009	0.0	0.0	0.0	13.38937	7.62416	0.32087	4.66309	5.56641	3.76325	6.26744	4.66657	8.45773	1.05329	9.36105	0.29297
1070	1639003860.0	0.0	43.63142	51.0995	44.73441	56.18722	48.83684	58.2101	54.59159	46.875	42.27121	54.96652	58.90765	54.33437	54.28205	59.94088	66.64167	60.93052	63.2673	54.1469	58.27985	50.98179	38.55242	38.56986	51.48751	47.14966	44.06738	54.24717	51.47008	36.39003	37.63689	0.0	0.0	9.50056	7.43583	9.99233	7.80204	7.62416	5.98842	9.54939	5.48619	0.04185	0.03836	14.92048	11.22001	0.0	0.0	0.0	12.24888	0.0	0.36621	0.0	0.0	0.0	6.60575	10.10742	8.04269	0.21973	13.71373	12.55232	5.60477	4.22015	8.68792	7.99386	11.20954	71.54367	5.15485	0.88937	9.21108	10.10045	17.03055	8.49261	20.6822	18.66978	23.93973	16.80385	16.74456	5.53153	9.518	14.27176	0.0	0.0	0.0	11.29674	7.33119	8.86579	8.66699	16.35742	0.0	0.0	0.0	13.28823	7.63114	0.31738	4.63867	5.59431	3.66908	6.48019	4.78864	8.9495	1.04632	9.7168	0.29297
1071	1639003920.0	0.0	43.43959	50.82921	44.62542	56.12183	48.91968	58.63735	53.99432	46.62214	42.19709	55.11475	58.85533	54.36925	54.19486	59.98448	66.62859	60.97412	63.23242	54.07715	58.24934	50.75509	38.66141	38.73989	51.72729	47.33712	44.3464	54.21666	51.94964	36.23744	37.68485	0.0	0.0	8.90765	7.13239	9.50405	7.47768	7.28585	5.75126	9.17969	5.22461	0.03139	0.0279	14.19852	10.72126	0.0	0.0	0.0	11.91057	0.0	0.36621	0.0	0.0	0.0	6.33022	9.92955	7.90318	0.2267	13.90904	12.42676	5.55594	4.12598	8.3252	7.59277	10.65499	66.1377	5.13742	0.80218	9.86677	10.83984	16.41671	7.96247	12.99874	15.99121	22.88295	15.63895	15.63198	5.4269	9.02274	13.56376	0.0	0.0	0.0	10.9096	7.13937	8.63211	8.57282	16.08189	0.0	0.0	0.0	13.13825	7.4428	0.32436	4.62821	5.58384	3.72838	6.3058	4.59682	8.70536	1.05329	9.37151	0.27553
1072	1639003980.0	0.0	43.3524	51.1649	44.88264	56.18722	48.99379	58.65043	54.07715	46.52187	42.12734	55.26733	59.4308	54.4172	54.11639	60.02808	66.64167	61.06131	63.14959	53.95944	58.20574	50.82485	39.04506	38.70501	51.67934	48.00415	44.22433	54.1469	51.71422	35.7666	37.60202	0.0	0.0	8.6635	6.97196	9.01925	7.06961	6.99289	5.53153	8.87277	5.08161	0.04185	0.03836	14.03111	10.74916	0.0	0.0	0.0	12.05008	0.0	0.36621	0.0	0.0	0.0	6.81152	10.38295	8.44378	0.21973	14.81934	12.95689	5.65709	4.2899	8.45075	7.70787	10.81543	64.76004	5.09905	0.74637	8.87277	9.13783	16.39579	7.79157	11.97684	15.02511	21.87151	15.01116	14.96233	5.16532	8.7228	13.08245	0.0	0.0	0.0	10.79799	7.13239	9.02623	8.82743	16.18652	0.0	0.0	0.0	13.77999	7.7846	0.32087	4.71191	5.75474	3.8644	6.34417	4.69448	8.89021	1.01842	9.87374	0.26855
