REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1255	1638669360	0	38.28648	46.82704	42.89028	52.81721	46.23413	58.11419	53.14418	52.45972	46.29953	60.22426	76.42473	65.51252	62.39973	62.96212	63.28038	50.96436	46.51751	45.03523	46.06846	44.04558	34.14045	42.14478	47.1235	45.54967	39.69465	50.83793	45.25757	33.34699	33.73064	0	0	1.44043	3.46331	8.97391	7.93806	6.12444	5.26995	11.51297	3.37612	0.08022	0.07673	16.32254	8.21708	0	0	0	17.5014	0	0.36621	0	0	0	5.58733	13.39634	8.93555	0.25112	7.85784	6.86035	8.10547	15.20647	5.0572	4.56543	5.21066	36.33859	4.33524	1.2486	12.46861	7.44978	16.56669	3.976	17.00265	19.26967	34.31222	22.00056	24.55706	15.3111	16.16908	22.32143	0	0	0	16.72015	11.61761	5.22112	12.68136	21.78432	0	0	0	24.12109	15.83426	0.86844	4.75377	9.23898	6.75921	7.44629	6.37905	14.488	0.97656	6.58133	0.58943
1256	1638669420	0	38.45651	47.42432	42.53278	52.6995	46.29517	57.93108	53.17034	52.26789	46.47391	60.40301	76.08032	65.38609	62.13379	62.84441	63.3109	50.75073	46.38236	44.95675	45.95947	43.42215	34.14481	42.14478	47.67718	45.15294	39.42871	51.02975	44.71261	33.5519	33.79168	0	0	1.40555	3.63421	9.54241	8.45424	6.33371	5.41643	12.10938	3.44936	0.07324	0.08371	16.99568	8.6356	0	0	0	17.96526	0	0.36621	0	0	0	5.32575	13.18011	8.79953	0.24414	7.28585	6.35463	7.59277	14.19852	4.94908	4.3736	5.39202	37.98828	4.37012	1.2486	12.51744	8.22405	29.09807	5.50711	17.06543	18.68373	35.80845	23.30148	25.1988	15.15765	17.23982	23.16546	0	0	0	17.88853	12.22447	5.28041	12.95689	22.53767	0	0	0	22.14355	14.89607	0.87891	4.36314	8.17522	6.75572	6.53948	5.80357	14.11133	0.97656	6.21512	0.58245
1257	1638669480	0	38.21237	47.24993	42.77693	52.77797	46.04667	58.17958	52.92184	52.32457	46.45211	60.45968	76.46397	65.26402	61.91145	62.77902	63.34141	50.68098	46.21669	44.91752	45.95511	43.49191	34.31484	41.95731	47.52459	45.00471	39.54642	51.09515	44.83468	33.56934	33.40367	0	0	1.38114	3.3238	8.78209	7.53348	5.40248	4.69099	9.41685	2.70996	0.07324	0.07673	13.94043	6.80106	0	0	0	14.2055	0	0.36272	0	0	0	4.96303	11.38393	7.96945	0.24414	7.38351	6.87081	7.85435	14.10086	4.90723	4.45731	4.71889	34.9435	4.20619	1.2207	10.31669	7.47419	26.22419	4.27944	15.60407	18.78488	31.33371	20.45201	22.48535	13.65792	14.80539	20.06836	0	0	0	15.10533	10.95843	4.56543	11.19908	19.45452	0	0	0	21.50181	14.36942	0.88937	4.51311	9.01925	6.74177	7.34515	6.40346	14.56473	0.97656	6.65806	0.58943
1258	1638669540	0	38.43035	46.99707	42.66793	53.03519	45.88972	58.31909	52.77361	52.85209	46.38236	60.93924	75.91902	65.16375	61.7327	62.76158	63.30654	50.59814	46.07282	44.9088	45.93331	43.91479	34.05762	42.00527	47.4374	44.82596	39.41999	50.74201	44.81724	33.53446	33.64781	0	0	1.21722	3.07617	9.01576	7.32771	5.11649	4.56543	10.12137	3.10407	0.08022	0.07673	14.0067	7.14634	0	0	0	15.84473	0	0.36272	0	0	0	5.53502	12.88365	8.78209	0.24414	7.9555	6.80804	8.16825	15.26576	4.6596	4.24456	4.28292	28.55399	3.63072	1.23117	11.3072	5.80008	25.6243	3.44936	15.02162	20.64035	30.13393	19.78237	22.53069	13.71024	14.88909	20.20787	0	0	0	16.43764	12.00823	4.87235	12.60114	21.52274	0	0	0	24.38267	16.24233	0.90332	4.45731	8.79953	6.93011	6.5918	5.84194	12.8697	0.97656	5.75474	0.52665
1259	1638669600	0	38.35188	47.26737	42.3802	53.03955	46.34748	58.06187	53.38396	52.45972	46.1295	61.17031	76.03673	65.15939	61.59319	62.80082	63.3109	50.51531	45.93767	44.90008	45.91152	44.00635	34.05762	41.95731	47.88208	45.24013	39.37204	50.85972	44.79545	33.4647	33.85271	0	0	1.29046	3.29939	9.64007	7.87528	5.40597	4.78167	10.44224	3.10756	0.08719	0.08022	14.32757	7.101	0	0	0	15.95633	0	0.36621	0	0	0	5.61523	13.05455	8.88323	0.24414	8.25544	7.22307	8.40193	15.71568	4.97698	4.31431	4.50963	31.29883	4.09459	1.23117	11.74316	6.10003	25.05929	3.54004	15.48549	20.81124	31.00586	20.34389	23.18638	13.90206	15.02511	20.57408	0	0	0	16.80734	12.88016	4.88979	12.44768	21.11468	0	0	0	25.2546	16.89802	0.93122	4.52358	9.49358	6.91616	7.35561	6.37556	14.35198	0.97656	6.32324	0.55804
1260	1638669660	0	38.33008	46.86192	42.75077	53.14418	46.0641	58.09675	53.03955	52.72566	46.57418	61.00464	75.76207	65.0722	61.41881	62.73978	63.13215	50.43248	45.81996	44.8216	45.92024	43.65758	33.66089	42.40199	47.81669	45.3622	39.49847	50.75509	44.56002	33.78732	33.49958	0	0	1.22768	3.05525	8.75767	7.38002	4.90374	4.40151	9.36105	2.81459	0.07673	0.08022	12.91155	6.43834	0	0	0	14.44964	0	0.36621	0	0	0	5.2839	11.99777	8.44378	0.24414	7.89621	6.93359	7.93457	14.75656	4.82352	4.25851	4.15388	29.23061	3.72838	1.23117	10.68638	5.85938	24.99651	3.37263	14.36244	19.33594	28.45633	18.62095	20.97517	13.00921	13.59863	18.97321	0	0	0	15.50991	11.79199	4.42592	11.51995	19.64634	0	0	0	24.13853	15.8796	0.9103	4.62821	9.29478	6.98591	7.19517	6.14537	13.56027	0.98005	6.0233	0.51967
1261	1638669720	0	38.48267	47.21505	42.5851	52.84773	46.63958	57.9616	53.20522	52.74745	46.51751	61.03952	76.10212	64.97192	61.24006	62.61335	62.80082	50.20578	45.6761	44.69517	45.85048	43.23469	33.8222	42.6069	48.02159	45.10498	39.2892	50.73765	44.85648	33.66525	33.89195	0	0	1.29395	3.27497	9.0053	7.62416	5.41992	4.73982	10.38993	2.97852	0.07673	0.07673	14.43917	7.07659	0	0	0	15.49944	0	0.36621	0	0	0	5.25949	12.22098	8.33217	0.24414	7.33119	6.42787	7.6695	14.12179	4.65262	4.22015	4.54102	32.63114	3.94461	1.23814	11.34556	6.68248	21.99707	3.69699	16.72015	22.71554	33.05664	21.78083	24.2048	14.50893	15.70173	21.70061	0	0	0	16.73061	12.31864	4.5166	12.00823	20.97866	0	0	0	22.74693	15.03906	0.90681	4.50265	8.68094	6.90918	6.82199	5.86635	13.48354	0.9661	5.93262	0.55106
1262	1638669780	0	38.32572	47.44176	42.60254	53.05699	46.07282	57.63899	53.60195	52.74745	47.04939	61.85041	75.77951	64.80626	61.05259	62.56975	62.48256	49.857	45.64994	44.64286	45.85484	43.59218	33.91811	42.41071	47.47227	45.19653	39.30664	50.77689	44.91752	33.59985	33.68269	0	0	1.36719	3.10059	7.16378	6.44531	4.80608	4.12598	8.94601	2.59487	0.07324	0.07324	12.68485	6.22559	0	0	0	13.38937	0	0.36621	0	0	0	4.81655	10.86426	7.84738	0.24414	7.39049	6.53948	7.4986	14.02762	4.88281	4.2899	4.43987	31.50112	3.95857	1.2486	10.74916	6.04771	14.21596	2.98549	15.67034	21.87151	30.97447	20.43457	22.74693	13.46959	14.64146	20.11719	0	0	0	14.88909	11.05608	4.15039	10.9933	19.30804	0	0	0	22.2168	14.93443	0.92076	4.53404	8.89718	6.94057	7.101	6.17327	13.31264	0.97656	6.05818	0.52665
1263	1638669840	0	38.76168	47.52895	42.43251	53.05699	46.27773	57.92236	53.27497	52.83465	46.68753	61.99428	76.20239	64.67983	60.83897	62.51744	62.13815	49.56491	45.55838	44.49463	45.78509	43.62706	33.95735	42.48483	47.51151	45.34476	39.18457	50.99923	44.76929	33.78296	33.32955	0	0	1.3916	3.24707	7.3591	6.73131	5.03627	4.43638	10.07952	3.02037	0.07324	0.07324	14.10784	6.98242	0	0	0	15.83426	0	0.36621	0	0	0	5.52804	12.93945	8.90416	0.24414	8.45424	7.11147	8.1543	15.51688	4.95605	4.37012	3.91323	24.34082	4.08761	1.23117	11.84431	6.20117	24.5466	3.67606	16.50391	22.8411	32.55092	21.7041	23.98856	14.05901	15.33552	21.18094	0	0	0	16.40276	11.91406	4.78516	12.38839	21.22977	0	0	0	24.8291	16.34696	0.92773	4.61077	9.10296	6.99986	7.26493	6.25698	13.81138	0.97656	6.31975	0.55804
1264	1638669900	0	38.31264	47.62486	42.59818	53.05699	46.15566	57.88749	53.60195	53.24009	47.06682	62.09891	75.60512	64.5316	60.64279	62.52616	61.89401	49.25101	45.44939	44.27665	45.75457	43.64886	33.61729	42.65485	47.28481	45.1573	39.16277	50.99487	44.35512	33.735	33.735	0	0	1.44741	3.41099	7.56138	7.05566	5.44782	4.6317	10.64802	2.99247	0.07673	0.08719	14.86119	7.23354	0	0	0	15.72614	0	0.36621	0	0	0	5.16881	12.28027	8.53446	0.24414	7.4986	6.51158	7.57533	14.12877	4.92118	4.43638	4.19224	27.78669	4.2899	1.21024	11.78502	7.22307	30.88379	4.78864	18.16755	24.2048	35.85728	23.53516	25.46387	15.42969	16.73758	22.71554	0	0	0	16.32952	11.19559	4.46429	12.08845	21.14258	0	0	0	22.53069	15.31459	0.92773	4.44336	8.47168	6.87081	6.76618	6.00586	14.07645	0.97656	6.04771	0.58245
1265	1638669960	0	38.59166	47.14966	42.31044	53.06571	46.43903	57.92236	53.85481	53.41012	47.03631	62.36485	76.3419	64.42261	60.44224	62.53052	61.63243	48.91968	45.35348	44.10662	45.72405	43.62706	33.65217	42.77257	47.48971	45.67174	38.72681	50.96436	44.29408	33.54318	33.8004	0	0	1.21373	2.83552	6.06166	5.59082	4.31083	3.60979	8.30776	2.38909	0.07324	0.07324	11.72224	5.52804	0	0	0	12.643	0	0.36621	0	0	0	4.54799	10.33064	7.49512	0.24414	6.55343	5.74079	6.68597	12.36747	4.21317	3.98996	3.0971	17.44559	3.28544	1.20326	9.43429	5.77916	25.79869	3.31682	14.29618	19.99512	27.33329	18.22335	20.3683	12.45815	13.5219	18.39774	0	0	0	11.75711	8.57282	3.30287	9.19364	16.37137	0	0	0	19.10226	12.4721	0.93122	4.43987	7.88923	6.84291	5.55594	5.20368	11.09096	0.97656	4.88281	0.46387
1266	1638670020	0	38.48703	47.54203	42.86412	53.29241	46.26901	57.84825	53.53219	52.90004	47.372	62.83133	76.22419	64.24822	60.2417	62.46948	61.47984	48.6145	45.23141	43.90608	45.73277	43.87992	33.94427	43.1475	47.30225	45.00471	38.89247	51.02539	44.39436	33.44727	33.56498	0	0	1.46484	3.17732	6.6476	6.29883	4.99791	4.21317	9.26688	2.76925	0.07673	0.07324	13.73117	7.57185	0	0	0	14.74609	0	0.36621	0	0	0	5.4827	12.26632	8.72977	0.24414	8.44727	7.45326	8.4089	15.76102	5.0572	4.62123	4.2899	30.69894	4.25502	1.23465	11.33161	6.28139	29.02832	3.57492	16.0226	23.012	31.18025	20.78683	23.35031	13.82882	15.11928	20.67522	0	0	0	15.38086	11.01423	4.3178	11.18513	19.70912	0	0	0	25.48131	16.55273	0.9382	4.71889	10.3969	6.92662	7.88574	6.93011	14.92746	0.98703	6.98591	0.60338
1267	1638670080	0	38.35188	47.52023	42.55022	53.27497	46.50007	57.55179	53.30985	52.9044	47.44176	62.87929	76.37242	64.12615	60.05859	62.45204	61.30981	48.41396	45.16602	43.80144	45.81996	44.03687	33.99658	42.99491	46.86628	45.22269	38.94479	50.97743	44.58618	33.64781	33.7132	0	0	1.47879	3.14244	6.26046	5.95703	4.60379	3.85742	8.39844	2.47977	0.07324	0.08022	12.48256	8.12988	0	0	0	12.78599	0	0.36621	0	0	0	4.99791	11.00377	8.00781	0.24414	7.87528	7.0731	7.99037	14.69727	4.97349	4.49916	4.11203	28.57492	4.25851	1.2207	10.73521	5.79311	30.48968	3.51911	15.47852	22.64579	30.09556	20.13811	22.42606	13.16964	14.31362	19.34989	0	0	0	13.45912	10.05511	3.78418	10.08998	18.03502	0	0	0	23.48982	15.3111	0.95215	4.62123	9.76562	6.95103	7.65555	6.74526	14.63797	0.97656	6.63016	0.56501
1268	1638670140	0	38.80964	47.52895	42.67229	53.16162	46.53495	57.7567	53.54963	53.29241	47.52459	62.90981	76.10648	64.09563	59.91908	62.4782	61.32289	48.23085	45.04395	43.69245	45.82432	44.18945	33.93119	43.05158	47.02323	45.03523	38.6091	50.74637	44.90008	33.56934	33.56934	0	0	1.27999	2.81459	5.64314	5.34319	4.18178	3.57143	8.36007	2.53209	0.07324	0.07673	12.43373	8.52748	0	0	0	13.59166	0	0.36621	0	0	0	5.11998	11.35254	8.22405	0.24065	7.56836	6.37556	7.58231	13.97182	4.55148	3.99693	3.93415	27.49372	3.44936	1.21722	10.21205	5.49316	27.36119	3.25405	13.77999	19.99163	27.35073	18.17453	20.02651	12.25586	13.48354	17.61649	0	0	0	14.17411	10.47015	3.7772	10.79102	18.82673	0	0	0	22.47489	14.71819	0.95215	4.64216	8.69489	6.94057	6.36858	5.70592	12.11635	0.97656	5.73033	0.52665
1269	1638670200	0	38.80528	47.44176	42.80308	53.07443	46.05103	58.0052	53.34473	52.76489	47.52895	62.86621	76.3201	64.07819	59.81881	62.49564	61.38393	48.02595	45.00907	43.63142	45.82432	44.63414	33.92683	42.94259	46.6047	45.33168	38.69193	50.71586	44.51207	33.85271	33.54754	0	0	1.4195	3.10756	6.46624	6.26395	5.05022	4.1748	9.36802	2.59835	0.07324	0.08022	13.58817	8.41239	0	0	0	13.76604	0	0.36621	0	0	0	5.01535	11.39788	8.0671	0.25112	7.43234	6.67201	7.65206	13.98926	4.7433	4.36663	4.40499	33.09849	4.11203	1.24163	11.06655	6.17327	31.58133	3.976	16.63644	23.47586	31.93011	21.50181	23.65025	14.20201	15.89704	20.62291	0	0	0	14.631	11.31417	3.85393	10.40039	18.51283	0	0	0	22.35979	14.64495	0.95215	4.46777	9.57729	6.93359	7.2161	6.38951	14.74261	0.97656	6.45578	0.58245
1270	1638670260	0	38.84016	47.40252	42.45431	53.17906	46.77473	58.11419	53.6935	53.27497	47.09734	62.7921	76.46397	64.16975	59.76214	62.49128	61.47984	47.98671	44.98291	43.59654	45.9028	45.11806	33.8222	42.8772	46.97963	45.49735	38.53498	50.70714	44.73005	33.5083	33.55626	0	0	1.49972	3.10756	6.20117	5.93959	4.67006	3.77372	7.95898	2.28446	0.07673	0.07324	12.17215	7.23703	0	0	0	11.95592	0	0.36621	0	0	0	4.84445	10.49805	7.74275	0.25112	7.60672	7.07659	7.93457	14.50893	4.97698	4.64914	4.38407	33.62165	4.2341	1.18234	10.96191	5.8803	31.24651	3.73884	15.65988	22.71205	29.94908	20.18345	22.34933	13.29869	14.58217	19.25921	0	0	0	13.20801	10.92355	3.56445	9.29827	16.58761	0	0	0	22.65974	14.66936	0.96959	4.60379	10.22252	6.93359	7.8404	6.98242	14.97628	0.98703	6.63016	0.5685
1271	1638670320	0	38.47831	47.8254	42.19273	53.13982	46.43467	58.02699	53.56707	52.76489	47.70769	62.7049	76.22419	64.20027	59.77522	62.51308	61.63679	48.04339	45.00471	43.63142	45.99435	45.58454	34.15789	42.79436	46.77909	45.55402	38.97967	50.97743	44.17201	33.4647	33.61729	0	0	1.41253	3.05525	5.97796	5.69894	4.50265	3.78767	8.68792	2.53906	0.07673	0.07673	12.59068	8.01828	0	0	0	12.99874	0	0.36621	0	0	0	4.91769	11.00725	7.86482	0.24763	7.33468	6.42439	7.40792	13.74512	4.94559	4.20271	4.18178	30.95703	3.60631	1.23465	11.3909	5.81752	30.13044	3.35868	15.30064	22.16797	29.69448	20.0579	22.36677	13.58119	15.19601	19.80329	0	0	0	14.58915	11.89662	3.7214	10.45619	18.48145	0	0	0	22.22377	14.60658	0.97307	4.47475	8.79255	6.89872	6.86384	6.09654	13.13477	0.97656	5.76521	0.53013
1272	1638670380	0	38.72681	47.47663	42.41507	53.09187	46.39544	57.82209	53.59759	53.25753	47.52459	62.69182	76.35498	64.26566	59.81009	62.5218	61.85477	48.24393	45.06138	43.6227	46.13822	45.66738	34.41511	42.92951	46.79217	45.51043	38.67449	50.98179	44.58618	33.64781	33.98786	0	0	1.37068	3.05525	6.0791	5.78265	4.54799	3.89927	9.19364	2.69601	0.07324	0.08719	13.26032	8.61468	0	0	0	14.27874	0	0.35924	0	0	0	5.25949	11.88965	8.37402	0.24414	7.59975	6.4767	7.63463	14.17062	4.81306	4.16783	4.18527	30.24205	3.47028	1.2207	11.88267	5.80357	30.93262	3.33775	15.5692	22.48186	30.50711	20.35784	23.02246	13.88114	15.85868	20.46945	0	0	0	15.87263	13.1243	3.95857	11.51297	19.68122	0	0	0	23.11663	15.34947	0.96959	4.48172	8.80301	7.0173	6.88128	5.98493	12.73717	0.97656	5.52804	0.51618
1273	1638670440	0	38.48703	47.54203	42.46303	52.90876	46.84012	57.89621	53.39268	52.51203	47.30661	62.54796	75.79694	64.2613	59.81445	62.53488	61.98556	48.39216	45.04395	43.67065	46.28645	46.19489	34.20149	42.63742	46.875	45.69789	38.86196	51.11694	44.73441	33.93991	33.76552	0	0	1.45438	2.94364	6.0512	5.7373	4.72935	3.88881	8.61468	2.42746	0.07324	0.07324	13.00921	8.23103	0	0	0	12.98828	0	0.36621	0	0	0	4.90723	10.89565	7.61021	0.2546	7.40444	6.83943	7.7846	14.15318	4.98396	4.46777	4.45033	34.80399	4.22363	1.22419	11.00377	6.46973	32.30329	4.50614	16.67132	23.46191	32.03474	21.39021	23.37123	14.0625	15.69824	20.19741	0	0	0	14.48451	12.28725	3.54353	9.83189	17.14565	0	0	0	22.00056	14.23689	0.97656	4.4608	9.59124	6.7627	7.65206	6.71387	14.42871	1.00098	6.29883	0.58245
1274	1638670500	0	38.5219	47.38944	42.63742	53.32729	46.45211	58.10547	53.38396	52.65154	47.1671	61.9812	75.8013	64.33105	59.82753	62.60899	62.14251	48.63194	45.05702	43.73169	46.39108	46.57418	34.5241	42.41507	47.15838	45.97691	38.53934	50.81177	44.83468	33.70449	33.98786	0	0	1.46136	3.19824	6.54297	6.23954	5.02232	4.12598	9.25293	2.52162	0.07324	0.07324	13.62653	8.78209	0	0	0	13.21847	0	0.37667	0	0	0	4.4608	10.09696	7.23354	0.24414	6.41392	6.15234	6.98591	12.60463	4.7154	4.40848	5.10603	42.25377	4.59682	1.22419	8.64955	8.70536	35.6829	7.02776	18.81627	24.16643	36.34208	23.73744	25.00698	14.97628	17.48744	21.84361	0	0	0	15.84124	12.87319	3.43192	10.26088	18.17801	0	0	0	18.42215	12.6709	0.97656	4.19224	7.82645	6.74874	5.85938	5.10603	13.6649	0.96261	5.6815	0.5406
1275	1638670560	0	38.3388	47.46791	42.68537	53.09187	46.3126	58.20138	53.01775	52.95672	47.03631	62.78774	76.20239	64.37029	59.79701	62.62643	62.29074	48.9502	45.1355	43.83196	46.44339	46.87064	34.67233	42.14042	47.32404	46.04667	38.53498	50.70278	45.19217	33.81348	33.68269	0	0	1.37416	2.84249	5.60128	5.23158	4.20619	3.47028	7.73228	2.17285	0.06975	0.06627	11.27232	7.25446	0	0	0	11.32464	0	0.36621	0	0	0	4.32826	9.40639	6.74874	0.24414	6.41741	5.91169	6.76618	12.15123	4.66309	4.30734	4.43638	35.3969	4.01786	1.23814	7.37305	7.3591	31.67201	6.35463	15.85519	21.2507	29.82003	19.68471	21.38323	13.01618	14.98326	18.71512	0	0	0	13.494	11.79897	3.00293	8.80301	15.4262	0	0	0	18.79883	12.29422	0.98005	4.12598	7.87528	6.71038	5.64662	5.28041	12.08845	0.98005	5.40597	0.48479
1276	1638670620	0	38.53934	47.77745	42.74641	53.41884	46.55675	57.90928	53.32293	52.86952	47.24993	61.97248	75.70975	64.30926	59.74906	62.63079	62.42153	49.06355	45.15294	44.00635	46.6265	47.22377	34.62437	42.14478	47.25429	45.70225	39.18457	50.56763	44.58618	33.91375	33.95735	0	0	1.42299	2.97503	6.08608	5.82799	4.8305	4.02832	9.13086	2.61928	0.07324	0.07324	13.54283	8.98786	0	0	0	14.00321	0	0.36621	0	0	0	5.16881	11.64202	8.11942	0.24414	7.79506	6.81152	8.01828	14.64495	4.98047	4.50963	4.90374	39.73214	4.4887	1.22768	9.22503	8.34961	34.00181	6.51507	18.06989	24.03739	34.60868	22.7853	24.44196	14.61356	17.26423	21.45299	0	0	0	16.77944	14.78795	3.82952	11.30371	19.38128	0	0	0	23.17941	15.24484	0.97656	4.35268	8.95647	6.88477	7.16378	6.28836	13.68583	0.95215	6.01981	0.5685
1277	1638670680	0	38.56114	47.40252	42.53714	53.14418	46.6047	57.75234	53.17034	53.02211	47.31968	62.67439	75.6618	64.2177	59.59647	62.67875	62.49128	49.1987	45.18781	44.1415	46.75293	47.61178	34.75952	42.46303	47.34148	45.63686	38.76168	50.90768	44.74749	34.09249	33.73936	0	0	1.33929	2.6716	5.69894	5.29436	4.40848	3.66908	8.22056	2.3019	0.07324	0.08022	12.23842	7.77065	0	0	0	11.91406	0	0.36621	0	0	0	4.11551	9.28781	6.94057	0.24414	6.16978	5.55594	6.48717	7.52651	4.56543	4.31431	4.65611	37.35352	4.18178	1.22419	7.76716	7.87179	25.0	6.09654	17.05148	22.83761	32.93108	21.78432	22.78181	13.48005	16.05748	19.83119	0	0	0	14.71122	13.00223	3.03781	9.04715	16.68876	0	0	0	18.49191	11.8757	0.97656	4.20271	7.99386	6.73131	5.38853	5.15834	12.83482	0.95912	5.4269	0.5127
1278	1638670740	0	38.80964	47.69026	42.70281	53.23138	46.43467	57.88313	53.20522	52.6995	47.55947	62.71798	75.42201	64.0346	59.40465	62.63079	62.4782	49.26845	45.20525	44.24613	46.8314	47.69461	34.80312	42.55894	47.65538	45.82432	38.69193	50.8946	44.76929	33.90503	33.93991	0	0	1.42299	2.9262	6.11747	5.81752	4.87235	4.10854	9.53195	2.70996	0.07324	0.07324	13.97182	9.3471	0	0	0	14.58566	0	0.37319	0	0	0	5.18276	11.86872	8.12988	0.26158	7.51256	6.53599	6.86035	2.61579	5.01535	4.63867	5.29088	41.55273	4.44685	1.22768	9.22154	8.70187	30.76869	6.73479	18.55818	24.65472	35.94796	23.6084	24.92327	14.66936	17.80483	22.50279	0	0	0	17.38979	15.27623	3.8923	11.58273	19.79283	0	0	0	22.48186	14.95187	0.9661	4.35268	8.74721	6.88825	6.8185	5.95354	13.24637	0.95215	5.75823	0.54757
1279	1638670800	0	38.01182	47.40688	42.22761	52.92184	46.07718	57.99648	53.46244	52.75181	47.56383	62.04224	75.21275	63.77738	59.10819	62.60463	62.52616	49.28589	45.24013	44.31152	47.01887	47.74257	34.92955	42.55458	47.6641	46.18182	39.03198	51.00359	44.90444	34.13173	33.80912	0	0	1.11258	2.29841	4.95257	4.42941	3.45982	3.01339	7.25098	2.24261	0.07324	0.08022	10.75265	7.39049	0	0	0	12.02916	0	0.36621	0	0	0	4.73633	10.25739	7.49512	0.24414	6.80804	5.56989	6.34068	5.34668	4.29688	4.04925	3.86789	30.26995	3.28195	1.18234	7.35561	6.18025	13.56724	4.24805	13.14174	18.13965	24.87793	16.30859	17.8397	10.96191	12.83482	16.35742	0	0	0	13.55678	12.53488	3.27148	9.48661	16.06097	0	0	0	20.15555	13.31264	0.96261	4.38756	8.15081	6.87081	5.78962	5.113	10.04813	0.95564	4.35617	0.42899
1280	1638670860	0	38.53062	47.6641	42.89464	52.98723	46.18182	58.03135	53.26189	53.00467	47.5769	62.59155	74.38006	63.61607	58.78557	62.53924	62.4564	49.26409	45.31424	44.34204	47.07554	47.60742	35.16497	42.29736	47.88208	46.26029	39.17149	51.31313	44.96547	34.26252	33.92247	0	0	1.24512	2.56696	5.38504	4.98396	4.28641	3.54353	8.55887	2.51814	0.07324	0.08022	12.10938	8.82394	0	0	0	13.59166	0	0.36621	0	0	0	4.7154	10.74916	7.67648	0.24763	7.09054	6.20117	7.63811	13.39983	4.93164	4.39802	4.56194	37.23842	4.10854	1.22419	8.2659	7.23005	21.16002	5.6815	15.66685	21.70061	29.79911	19.90444	21.74247	12.56627	15.09835	19.1755	0	0	0	14.25781	12.69531	3.37263	9.59473	16.52832	0	0	0	20.76242	13.57422	0.96261	4.32826	8.38449	6.84291	6.29883	5.60477	12.14076	0.95215	5.29785	0.48828
1281	1638670920	0	38.21237	47.65974	42.75513	53.34909	46.07718	57.87005	53.44064	52.90004	47.8472	61.78938	74.8073	63.41117	58.55015	62.4782	62.39537	49.23793	45.27937	44.44667	47.15838	48.25701	35.25216	42.54586	48.10442	46.09462	38.98403	51.11258	44.54694	34.24944	33.51702	0	0	1.26604	2.57743	5.36412	5.04674	4.47824	3.67257	8.39844	2.46931	0.07324	0.07673	12.4721	8.47517	0	0	0	13.68583	0	0.36621	0	0	0	5.30134	11.39439	8.14383	0.2546	7.73228	6.75572	8.30776	14.9135	5.06766	4.68052	4.75377	39.03809	4.30385	1.22768	8.67397	7.56836	26.81362	5.93262	16.05399	22.23424	30.7966	20.1695	22.42606	12.73717	15.74009	19.7998	0	0	0	15.98424	14.11482	3.8644	11.26535	18.91044	0	0	0	24.006	15.77846	0.96959	4.34919	8.93903	6.8464	6.60226	6.11747	12.71275	0.96261	5.81752	0.53711
1282	1638670980	0	38.46523	47.33712	42.68537	53.59759	46.29517	57.7567	53.29241	53.05263	47.59434	61.64115	75.13428	63.28474	58.34089	62.53052	62.30818	49.12894	45.30552	44.59926	47.19761	48.42704	35.2696	42.43687	47.76001	46.38672	39.40255	50.98179	44.73441	34.07942	33.66525	0	0	1.11258	2.43443	5.05371	4.77469	4.04227	3.54353	8.48214	2.6123	0.08022	0.09417	12.17564	8.61468	0	0	0	14.50195	0	0.37319	0	0	0	5.57687	12.26632	8.62514	0.24414	8.03571	6.38253	7.99037	15.00419	4.77121	4.40499	4.33524	33.98438	3.63072	1.21024	8.53446	6.43485	18.50586	5.03976	14.03111	19.64983	27.51116	17.95829	19.89397	11.84431	14.55427	18.41518	0	0	0	16.08887	14.20898	3.88532	11.32115	18.77093	0	0	0	24.90583	16.2772	0.95215	4.31083	8.83092	6.77316	6.46624	5.58036	11.26535	0.95912	4.92118	0.49177
1283	1638671040	0	38.34752	47.44176	42.60254	52.79977	46.16438	57.56487	53.12238	52.76925	47.81233	61.63679	74.88142	63.16703	58.14471	62.4782	62.24714	49.12022	45.18781	44.62542	47.29789	48.81941	35.30012	42.57202	48.48807	46.50443	39.5813	51.47008	44.49899	34.18405	33.91811	0	0	1.23814	2.57045	5.51409	5.12695	4.53055	3.73884	8.62863	2.48675	0.07324	0.08022	12.71275	8.53795	0	0	0	13.38588	0	0.36621	0	0	0	4.9421	10.99679	7.73577	0.26855	7.13239	6.25349	7.59975	13.71373	5.01883	4.67704	4.81306	39.69029	4.22015	1.21373	8.44029	7.49163	28.31682	5.97447	16.26325	22.40862	31.20117	20.57408	22.62137	12.98131	16.00865	20.23577	0	0	0	15.63198	13.4661	3.62374	10.38644	18.02804	0	0	0	21.2228	14.0904	0.96959	4.24456	8.6356	6.92313	6.40346	5.75126	12.40583	0.95912	5.40248	0.50921
