REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1026	1638742020	0	39.0189	48.05647	44.29408	54.84445	47.28045	56.40956	51.3916	52.71694	44.96983	59.77958	76.4073	62.1861	64.44877	65.62587	65.84821	56.78449	48.71041	48.55347	51.33929	50.05755	37.26196	43.1475	49.4472	47.1671	42.51971	53.51475	48.69734	34.68977	35.01674	0	0	1.92871	3.0692	7.29283	6.45578	5.76172	4.34919	10.55734	3.56445	0.06627	0.0558	16.23884	12.01521	0	0	0	19.92536	0	0.36621	0	0	0	9.45173	16.52832	9.20759	0.24414	8.29381	7.98689	7.13239	4.03181	8.67048	7.97294	8.4089	73.75488	4.57589	1.20675	1.2207	10.70382	8.88672	7.23354	13.45215	13.08943	32.40095	20.74847	20.4555	13.20103	12.14076	15.38435	0	0	0	23.31892	9.60519	7.67997	12.70926	25.61384	0	0	0	24.08622	16.38184	0.70452	3.7214	6.62667	4.34919	5.66057	5.46177	14.65541	0.97656	7.30329	0.58594
1027	1638742080	0	38.94915	48.15238	44.35948	54.26897	47.58998	56.11747	51.48751	52.87388	44.99163	59.62699	76.15444	62.10763	64.54904	65.69999	65.88745	56.84117	48.84556	48.47935	51.23901	50.1491	37.36659	43.11698	49.13766	46.99707	42.73769	52.9698	48.83248	35.01674	34.60693	0	0	1.79269	2.70996	6.05469	5.2281	4.91769	3.54353	8.22405	2.84947	0.07324	0.05232	13.11384	9.2041	0	0	0	14.96931	0	0.36621	0	0	0	7.72879	12.85924	7.69043	0.24414	10.27832	10.52595	6.52902	4.18527	8.76814	8.22405	8.02525	72.84807	4.62472	1.21722	1.21024	10.45968	8.52051	6.96847	12.98479	12.4442	29.49219	19.02204	18.99065	11.9873	10.56083	13.56027	0	0	0	18.2966	7.71484	6.15234	9.57031	19.85212	0	0	0	20.6543	13.4661	0.71847	3.75977	6.82199	4.23061	5.99191	5.77916	14.80539	0.97656	7.48465	0.53711
1028	1638742140	0	38.92735	48.27445	44.49463	54.52183	47.41996	56.18722	51.55727	52.59487	45.18781	60.15015	76.54681	62.13379	64.70598	65.7959	65.91797	56.9022	49.01123	48.42268	51.16054	50.16218	37.30992	43.3742	49.46463	47.18454	42.58074	53.25753	48.52295	34.61129	34.65489	0	0	1.99847	2.97852	6.66504	5.94308	5.48968	4.01437	9.50753	3.22614	0.07324	0.05232	14.78097	10.64453	0	0	0	17.51535	0	0.35924	0	0	0	9.00879	15.51339	8.64955	0.24414	11.5339	11.81292	7.31724	4.58287	9.7447	9.09598	8.96694	80.17927	4.9142	1.21373	1.19978	11.43624	8.78906	7.4986	13.61607	13.16964	31.82547	20.31599	19.69866	13.01618	11.73619	15.03209	0	0	0	20.83915	8.78209	7.06613	11.37347	23.45145	0	0	0	23.18987	15.55525	0.69754	3.77372	7.37653	4.35617	6.393	6.18373	16.48298	0.98005	8.16825	0.59989
1029	1638742200	0	39.09738	48.37908	44.28973	54.6439	47.33712	56.30057	51.62702	52.71258	45.08318	59.89729	76.52937	62.12507	64.75394	65.92233	65.98336	56.90656	49.1115	48.37908	51.10386	50.55455	37.47123	43.13442	49.51695	47.19325	42.82488	53.66734	48.23085	34.5677	34.81184	0	0	1.92522	3.10059	7.05915	6.29185	5.71987	4.22363	10.1423	3.39704	0.07324	0.04883	15.7959	11.39439	0	0	0	18.28265	0	0.36621	0	0	0	8.92508	15.40179	8.70536	0.24414	10.86077	11.19559	7.02079	4.24107	8.91113	8.27985	8.63909	75.91378	4.95605	1.19978	1.20675	11.35603	9.58078	7.83691	14.35198	14.17062	33.17522	21.2228	20.56362	13.95438	12.357	15.83078	0	0	0	22.06334	9.08552	7.14634	11.91755	24.62681	0	0	0	22.50628	15.16462	0.70801	3.78418	6.78013	4.27595	6.04422	5.76172	15.77148	0.97656	7.71484	0.58245
1030	1638742260	0	39.13225	48.3442	44.25485	54.19486	47.28481	55.93436	51.38724	53.24009	44.61234	60.33761	76.3419	62.22098	64.78446	66.03568	66.02696	57.01556	49.30333	48.37908	51.02539	50.78997	37.3448	43.56602	49.51259	46.99707	42.63306	53.54527	48.94148	34.89467	34.7944	0	0	1.64272	2.79715	6.29883	5.47921	4.96652	3.72838	8.95647	3.04478	0.06627	0.04883	13.75907	10.05511	0	0	0	16.05399	0	0.36621	0	0	0	7.85784	13.4103	7.88574	0.24414	9.02972	9.12388	5.9361	3.44238	7.387	6.83594	7.11844	60.94448	4.31083	1.24163	1.23117	9.36105	8.00781	6.63016	12.23493	11.81989	27.62277	17.57115	16.88058	11.83036	10.69685	13.38239	0	0	0	18.82673	7.69392	6.33022	10.40039	21.1077	0	0	0	19.35686	13.12081	0.70801	3.76674	5.55594	4.03181	4.87584	4.57241	12.55232	0.97307	6.24302	0.50572
1031	1638742320	0	39.02762	48.31369	44.52515	54.53927	46.84448	56.23518	51.53983	52.57307	44.52951	59.87985	76.75171	62.28202	64.77138	66.09235	66.02696	57.18558	49.41232	48.32241	50.97307	50.75945	37.53226	43.31752	49.36	46.98835	42.72025	53.88968	48.91968	34.58949	34.46742	0	0	1.7613	2.59138	5.50014	4.79213	4.46429	3.30985	7.58929	2.66811	0.06975	0.04883	11.99428	8.69838	0	0	0	14.57868	0	0.37667	0	0	0	7.88574	13.21847	7.8404	0.24763	10.10045	10.27832	6.52204	4.08064	8.39495	7.69043	7.37305	64.08691	4.61077	1.20326	1.20326	9.45522	7.18122	6.26395	11.48158	10.83287	25.72893	16.42718	15.66336	11.24093	9.73075	12.37095	0	0	0	17.31655	7.56836	6.10352	10.02372	20.28809	0	0	0	21.51925	14.38686	0.70801	3.76325	6.62667	4.2899	5.57687	5.50711	14.17062	0.98005	7.30329	0.50223
1032	1638742380	0	38.96223	48.24393	44.64722	54.69186	47.33276	56.37033	51.53983	52.69514	44.90008	60.33761	76.37242	62.19046	64.83677	66.14903	65.94849	57.31637	49.50823	48.33548	51.03411	51.11258	37.60202	43.66193	49.51695	46.70933	42.6069	53.66298	48.66682	34.48486	35.06034	0	0	1.76479	2.75879	6.31278	5.54548	4.95257	3.84696	9.4308	3.27846	0.06627	0.05232	14.52985	10.83984	0	0	0	18.13965	0	0.37667	0	0	0	9.22154	15.84821	8.94252	0.24414	10.84682	10.73172	7.00684	4.10854	8.42983	7.51953	7.15681	59.05064	4.48521	1.21373	1.2486	9.58426	7.61021	6.48019	12.02218	11.68039	27.70647	17.54325	17.10031	11.85128	11.11537	13.90206	0	0	0	21.12863	8.90067	7.00684	12.0745	24.0897	0	0	0	23.69559	16.01562	0.70801	3.75279	6.48717	4.32129	5.38853	5.32924	13.97531	0.98703	7.29283	0.5685
1033	1638742440	0	38.99275	48.06955	44.52951	54.33873	46.98399	56.19158	51.28261	52.76053	44.69517	59.87985	76.45525	62.13379	64.84985	66.31034	65.87001	57.5082	49.67826	48.35728	51.04283	51.457	37.49302	43.62706	49.0897	47.09734	42.74205	53.73274	48.81069	34.57642	34.62437	0	0	1.63574	2.52511	5.72684	4.96652	4.38407	3.36217	8.13686	2.84598	0.06627	0.0558	12.85575	9.42732	0	0	0	15.68429	0	0.36621	0	0	0	8.26242	13.77999	8.08454	0.24414	9.46219	9.43778	6.32673	3.79813	7.67299	6.8464	6.67201	57.24749	4.29339	1.18234	1.21722	8.63909	6.31975	6.07561	10.72824	10.17718	24.3757	15.30413	14.62402	11.04911	9.82143	12.17215	0	0	0	18.18499	7.80552	6.25698	10.33761	20.59152	0	0	0	20.83915	14.08343	0.70452	3.73884	5.91518	4.15039	4.94559	4.91071	12.8139	0.97656	6.63714	0.48828
1034	1638742500	0	39.09738	48.37472	44.40744	54.48696	47.45919	56.01283	51.6401	52.6123	43.97147	59.88421	76.32446	62.08147	64.83241	66.43677	65.83078	57.73926	49.76981	48.3878	51.13438	51.6619	37.36223	43.47447	49.56927	47.41124	42.74205	53.81557	48.96763	34.69413	34.71592	0	0	1.86593	2.74135	6.0512	5.29785	4.88979	3.63072	8.70536	3.01339	0.06975	0.0558	13.6928	9.93652	0	0	0	16.53878	0	0.36621	0	0	0	8.71931	14.70424	8.4368	0.24065	10.48061	10.55734	6.95103	4.3178	8.77162	7.96596	8.05315	68.90346	4.77818	1.20675	1.21722	10.00977	7.62765	6.74177	12.14774	11.63504	27.6123	17.71763	16.95731	11.79897	10.73521	13.50795	0	0	0	19.14411	8.21359	6.64062	10.94448	21.92034	0	0	0	22.63881	15.12277	0.70801	3.75977	6.89523	4.38756	5.88379	5.74428	14.95536	0.97656	7.73228	0.53711
1035	1638742560	0	39.02762	48.20469	44.5949	54.40412	47.17582	56.13926	51.62702	52.15454	44.35512	60.08911	76.42473	61.9594	64.94577	66.60243	65.78718	57.93544	49.95728	48.40088	51.19978	51.42212	37.51482	43.23905	49.47771	46.55675	42.55458	54.00739	48.4096	34.68977	34.53718	0	0	1.99847	2.95759	6.6476	5.86984	5.36761	3.96554	9.61217	3.268	0.07673	0.0558	15.0007	10.81194	0	0	0	17.97921	0	0.36621	0	0	0	9.17969	15.75405	8.82394	0.24065	11.24093	11.64551	7.31724	4.49219	9.39593	8.62514	8.74372	76.28697	5.00837	1.21024	1.19978	11.09096	8.93206	7.69043	12.97084	12.48605	31.05469	19.9149	19.35686	12.92201	11.80943	14.90304	0	0	0	20.53223	8.49958	6.95103	11.76409	23.53516	0	0	0	23.59096	15.70522	0.70801	3.77372	7.14983	4.45731	6.21164	5.98145	15.75753	0.97656	7.94503	0.58245
1036	1638742620	0	39.11918	48.06955	44.66466	54.30385	47.02759	56.05207	51.74909	52.49459	43.92787	59.72726	76.42909	61.92453	65.05912	66.70707	65.82642	58.13599	50.10986	48.40524	51.26953	51.55727	38.21673	43.25213	49.37744	46.96655	42.32352	53.46244	48.62758	34.73336	34.46307	0	0	2.00544	2.9541	6.6476	5.8524	5.38853	3.93066	9.35059	3.14941	0.07324	0.0558	14.70773	10.37249	0	0	0	17.01311	0	0.36272	0	0	0	8.59724	14.54032	8.25544	0.24414	10.29576	10.70382	6.91964	4.33873	9.1483	8.49609	8.70884	76.11258	5.09905	1.23117	1.21373	11.08747	9.21805	7.91016	13.44866	12.92899	32.14634	20.69615	20.44155	13.16964	11.82338	14.9728	0	0	0	19.75795	8.1822	6.58133	11.17118	22.60393	0	0	0	22.03195	14.72168	0.70801	3.79464	6.94754	4.31083	6.12793	5.86984	15.80287	0.98354	7.83691	0.58594
1037	1638742680	0	39.20201	47.91696	44.5949	54.35181	47.38944	56.03463	51.43956	52.28969	43.69245	60.04987	76.18931	61.84169	65.17247	66.79862	65.78282	58.33217	50.26681	48.40088	51.36544	51.48751	38.02926	43.02979	49.6521	46.94911	41.87448	53.64554	48.80197	34.59821	34.43255	0	0	2.11705	2.92969	6.49414	5.78613	5.32575	3.91323	9.28781	3.14941	0.07324	0.05929	14.69727	10.50502	0	0	0	17.47349	0	0.36621	0	0	0	9.16574	15.66685	8.78557	0.24763	11.72224	11.87221	7.54395	4.77469	10.00628	9.17969	8.90416	78.79813	5.2002	1.18583	1.19978	11.1642	9.1483	8.29729	13.43471	12.93248	32.0173	20.84263	20.79032	13.10338	11.72573	14.89258	0	0	0	20.00558	8.55887	6.8464	11.61412	23.11314	0	0	0	24.17341	16.04353	0.70452	3.79464	7.59277	4.54102	6.48019	6.25698	16.77595	0.97307	8.5519	0.5964
1038	1638742740	0	39.06686	48.1829	44.30716	54.14254	47.25429	56.28749	51.64446	52.29841	44.27665	59.78394	76.13264	61.76758	65.22478	66.91197	65.74794	58.51092	50.31913	48.35728	51.3916	51.77961	38.19493	43.69681	49.85264	46.53495	42.37148	53.80685	48.63194	34.56334	34.54154	0	0	2.12402	3.00642	6.65806	5.94308	5.43039	4.00391	9.60519	3.22963	0.07324	0.06278	15.14369	10.81543	0	0	0	17.82575	0	0.36621	0	0	0	9.24944	15.8517	8.87974	0.23717	12.1303	12.20354	7.57533	4.75377	10.08301	9.28083	9.04367	80.0851	5.2002	1.21373	1.19978	11.24093	9.25293	8.4368	13.77999	13.34403	32.81599	21.09026	21.13211	13.58119	11.95592	15.482	0	0	0	20.74847	8.71931	6.88477	11.62458	23.23521	0	0	0	23.85603	15.6808	0.72196	3.78767	7.65904	4.5445	6.43136	6.14188	16.82826	0.97656	8.42983	0.59291
1039	1638742800	0	39.02762	48.22649	44.56002	54.67442	47.11914	56.26134	51.41776	52.05427	44.13278	59.98448	76.64708	61.61499	65.32506	67.06892	65.7305	58.7725	50.51967	48.35292	51.47879	51.96272	38.37803	42.89464	49.49515	46.67446	42.48483	53.3796	48.60142	34.92519	34.52846	0	0	1.84152	2.85645	6.41741	5.61523	5.10603	3.82952	9.13086	3.09012	0.06975	0.06975	14.18806	10.1144	0	0	0	16.51786	0	0.36621	0	0	0	8.09501	13.57073	7.88923	0.24065	9.54939	9.91908	6.38253	3.81906	8.24149	7.67299	7.9555	70.08929	4.73982	1.2486	1.19629	10.42829	8.87974	7.34863	13.24986	12.69531	31.22559	20.13114	20.07882	13.19754	11.85477	14.93792	0	0	0	19.21387	7.67299	6.30232	10.95145	22.10868	0	0	0	20.72056	13.94741	0.72196	3.73186	6.18025	4.22363	5.55594	5.36063	14.60658	0.97656	7.16378	0.54408
1040	1638742860	0	39.35024	47.98235	44.42487	53.78069	47.28917	56.02155	51.98451	51.84501	43.84504	59.78394	76.26779	61.54088	65.37301	67.18227	65.69563	58.96868	50.58943	48.3878	51.53111	51.91912	38.34752	43.02979	49.66954	46.79217	42.3148	53.52783	48.93712	34.48922	34.73772	0	0	2.04381	3.13546	7.20564	6.43485	5.7966	4.32826	10.44573	3.47028	0.07324	0.04883	16.33301	11.66643	0	0	0	18.76046	0	0.36621	0	0	0	9.15527	15.84473	8.90416	0.24414	11.50251	11.69434	7.26493	4.34919	9.45871	8.77162	7.83691	62.33259	5.16183	1.1928	1.18583	11.33161	9.60519	8.56585	14.6589	14.32059	34.5459	22.03892	21.70061	14.55427	13.03013	16.52134	0	0	0	21.41113	8.54841	6.81152	12.28027	24.58496	0	0	0	23.53167	15.78544	0.70801	3.73186	6.9894	4.44685	6.20815	5.92564	16.16908	0.97656	7.97642	0.59989
1041	1638742920	0	38.84452	48.27445	44.7998	54.57851	47.13222	56.39212	51.8886	52.03247	43.67501	59.71418	76.78659	61.47984	65.42533	67.28254	65.67819	59.17358	50.6897	48.42704	51.59651	52.21994	38.44779	43.22161	49.73929	46.48699	42.58946	53.6717	48.75401	34.78132	34.57642	0	0	2.09612	3.23661	7.33119	6.60226	5.94308	4.40151	10.60965	3.48424	0.06975	0.0558	16.62946	11.77804	0	0	0	18.98368	0	0.36621	0	0	0	9.25642	16.0226	8.9216	0.24414	10.08998	10.62012	7.42188	4.50614	9.90862	9.18318	9.09249	82.00684	5.14788	1.2207	1.21024	11.68387	9.97838	9.08203	15.2832	14.87514	35.61314	22.83412	22.10519	14.74261	13.23591	16.84919	0	0	0	21.72503	8.68792	7.05915	12.45117	25.01395	0	0	0	23.77232	15.88658	0.70801	3.76674	7.29632	4.52358	6.51855	6.17327	17.05148	0.97656	8.39495	0.6243
1042	1638742980	0	39.04942	48.0739	44.3246	54.35181	46.96655	56.38777	51.81885	51.8668	44.18945	59.81881	77.12228	61.44932	65.38609	67.42641	65.59099	59.38721	50.79433	48.51423	51.72729	52.30713	38.36496	43.13006	49.31205	46.85756	42.44995	53.83301	48.77145	34.75952	34.28432	0	0	1.97405	3.27846	7.65904	6.86733	5.99888	4.49219	11.07003	3.58887	0.07324	0.0558	16.88756	12.24888	0	0	0	19.9986	0	0.36621	0	0	0	9.34012	16.3644	8.89369	0.24414	9.19364	9.30873	7.23703	4.11203	9.33315	8.65304	8.71233	77.96456	5.14439	1.17885	1.21373	11.54785	10.71777	9.00181	15.0565	14.69029	35.67592	22.82017	22.40513	15.2553	13.62305	17.4142	0	0	0	22.63184	8.93555	7.27539	12.94294	25.89983	0	0	0	22.79925	16.18652	0.70801	3.7493	6.43834	4.34222	5.96749	5.50711	15.59361	0.98703	7.3591	0.61035
1043	1638743040	0	38.99275	48.30497	44.51207	54.22974	47.52023	56.33981	51.33057	51.69242	44.04994	59.6793	77.31846	61.38393	65.44713	67.46129	65.55176	59.50928	50.84664	48.56219	51.85372	52.42048	38.50446	43.45267	49.65646	46.62214	42.75513	53.66298	48.78017	34.71157	34.60693	0	0	1.85896	2.64021	5.9082	5.17927	4.64914	3.4947	8.56934	2.93666	0.07324	0.06278	12.62905	9.71331	0	0	0	16.32603	0	0.36621	0	0	0	8.66699	14.56473	8.51004	0.24065	11.77107	11.32812	6.97545	4.47475	8.84138	7.88923	7.63463	64.65541	4.93513	1.18583	1.20326	9.7168	7.29632	7.50209	11.00028	10.07952	25.78823	16.75153	17.18052	11.05608	10.06557	12.62207	0	0	0	16.8736	7.19866	6.30232	10.26088	19.84515	0	0	0	22.04939	14.6031	0.70801	3.82254	6.94754	4.31431	5.73033	5.74428	15.27623	0.97656	7.63463	0.54408
1044	1638743100	0	39.03198	48.26137	44.49027	54.6657	46.98399	56.31801	51.47443	51.38724	43.46139	59.84061	77.41874	61.37957	65.46456	67.579	65.60843	59.65751	50.89024	48.60142	51.94092	52.32021	38.70937	42.65921	49.36436	46.36056	42.53278	53.6499	48.96763	34.87287	34.81184	0	0	2.0752	2.99247	6.63714	5.91867	5.4827	4.06669	9.51451	3.20173	0.06975	0.06278	14.94489	10.50153	0	0	0	17.28167	0	0.36621	0	0	0	8.72977	14.91699	8.6077	0.24414	16.67829	16.01911	7.50209	4.73982	10.00628	9.12388	9.07506	81.53599	5.26995	1.20326	1.19629	11.55831	9.31222	8.65304	13.63351	12.5558	32.51256	20.87402	20.82868	13.58468	12.03962	15.27274	0	0	0	19.4022	7.99386	6.79408	11.64551	22.99456	0	0	0	23.44796	15.69475	0.70801	3.82254	7.46722	4.60728	6.51507	6.25698	16.86314	0.98354	8.27637	0.60338
1045	1638743160	0	38.48267	48.10442	44.11098	54.56979	46.68753	56.27005	51.53547	51.85372	43.72733	59.62263	77.27923	61.37957	65.48636	67.71415	65.57356	59.84061	51.04283	48.67554	51.9322	52.37688	38.2952	42.96003	49.36	46.60906	42.56766	53.60195	49.31205	34.45435	34.24508	0	0	2.03334	3.07966	6.99986	6.27441	5.66406	4.20619	10.1144	3.34821	0.07324	0.06278	15.75753	11.14676	0	0	0	18.18848	0	0.36272	0	0	0	9.0332	15.60059	8.7507	0.23368	16.22489	15.64593	7.31376	4.54102	9.88072	9.09598	9.0332	81.14188	5.22461	1.18931	1.19629	11.49205	10.38644	8.84138	14.45312	13.35449	34.46219	22.16448	22.20633	14.5159	12.8976	16.36091	0	0	0	21.30301	8.59375	6.93359	12.37793	24.55706	0	0	0	23.35379	15.67732	0.70801	3.79464	7.2719	4.58287	6.45578	6.15932	16.62249	0.95912	8.11244	0.61733
1046	1638743220	0	38.96223	48.24393	44.31152	54.31257	46.92732	56.07387	51.33929	51.30441	43.32188	59.23462	77.00893	61.36649	65.47764	67.88417	65.59535	60.02372	51.23901	48.74093	51.95836	52.19378	38.7922	42.80744	49.66954	46.63958	42.66793	53.46244	49.05919	34.55026	34.17969	0	0	2.16239	3.38309	7.80552	7.11147	6.43136	4.6596	11.63504	3.70745	0.07324	0.06278	17.79088	12.49651	0	0	0	20.39272	0	0.36621	0	0	0	9.65402	17.22586	9.14481	0.24065	17.62347	17.11775	7.99386	4.86886	10.9933	10.22949	9.73075	88.42773	5.99888	1.19629	1.19978	12.4721	11.94545	10.23298	16.73061	15.75753	38.55329	24.27455	24.36523	17.00265	14.72517	18.90346	0	0	0	24.1769	10.25739	7.48117	13.64397	27.42397	0	0	0	25.51618	17.15611	0.70801	3.84347	8.02874	4.89328	7.28934	6.78362	18.83371	0.98354	8.90067	0.69057
1047	1638743280	0	39.12789	48.24393	44.20253	54.29949	46.89244	56.04771	51.45264	51.457	43.88428	59.4962	77.09612	61.33161	65.44277	67.94957	65.61715	60.13707	51.26081	48.72785	52.04119	52.03247	39.01454	42.89028	49.49951	46.33004	42.55458	53.54091	49.1115	34.67669	34.48486	0	0	2.23563	3.30636	7.41141	6.89523	6.28488	4.45731	11.02818	3.56097	0.07673	0.0558	17.17704	11.88267	0	0	0	19.53823	0	0.36621	0	0	0	9.92606	17.58859	9.34012	0.22321	16.85965	16.63644	8.40541	5.40597	11.14676	10.3969	10.3411	94.1755	6.63365	1.20326	1.19978	12.67787	11.78502	10.38993	15.95285	14.87514	36.79199	23.61189	23.25614	15.60407	13.53237	17.52581	0	0	0	21.83315	9.21108	7.41141	12.67439	25.12207	0	0	0	26.41602	17.37932	0.70452	3.95857	8.86928	5.21763	8.05664	7.2719	19.96024	0.99051	9.13086	0.71847
1048	1638743340	0	39.14969	48.32241	44.49027	54.6439	47.13658	56.11747	51.34365	51.70986	43.76221	59.08203	77.33154	61.34905	65.40353	68.0324	65.62151	60.27222	51.31313	48.77581	52.11094	52.51203	38.7922	42.82488	49.53439	46.31696	42.40199	53.62374	49.10278	34.76388	34.3192	0	0	1.63574	2.36816	5.02232	4.25502	4.04925	2.96805	6.73479	2.4135	0.07324	0.0558	10.92006	7.4707	0	0	0	12.14076	0	0.36621	0	0	0	7.23005	11.85477	6.66853	0.2546	13.98228	13.51144	5.50363	3.68652	7.55092	6.86384	7.26144	62.07799	4.52009	1.13351	1.21024	9.32617	7.90318	7.14286	11.66295	10.42829	26.1091	17.04102	17.90946	11.39788	10.3411	12.80692	0	0	0	14.61356	5.94657	5.36761	8.47517	16.02958	0	0	0	18.48493	12.1861	0.70801	3.82603	5.93959	4.19922	5.41295	5.17578	13.71024	0.97656	6.31627	0.51967
1049	1638743400	0	39.14969	48.42268	44.5949	54.6439	47.18454	55.96488	51.11258	51.11258	43.18237	59.23462	77.1092	61.31417	65.43841	68.14139	65.5692	60.41609	51.37852	48.7017	52.10658	52.28969	38.84452	42.5633	49.48207	46.53495	41.88756	53.83737	48.66682	34.55462	34.30176	0	0	1.8764	2.85993	6.57785	5.83845	5.24554	3.96903	9.83887	3.27148	0.06975	0.06278	15.16113	10.98284	0	0	0	18.42215	0	0.36621	0	0	0	9.22503	15.96331	8.92508	0.24065	16.08189	15.54478	7.38002	4.41197	8.95299	8.11244	8.83092	75.05232	5.14439	1.1928	1.20326	11.26186	9.29478	8.7228	13.10338	12.10589	31.39648	20.27065	20.64035	13.58119	12.17564	15.44364	0	0	0	21.03446	8.78209	7.0452	12.28027	24.16295	0	0	0	23.71303	15.84124	0.70801	3.81557	6.82896	4.47126	6.00237	5.71638	14.93094	0.98005	7.16727	0.56501
1050	1638743460	0	38.92735	48.08698	44.23741	54.43464	46.99271	55.93436	51.40032	51.38724	43.29136	59.40465	77.36642	61.25314	65.43841	68.31142	65.5038	60.45968	51.42212	48.74093	52.25045	52.66898	39.09302	42.65921	49.43412	46.50007	42.55458	53.7371	48.83248	34.51974	34.232	0	0	1.80664	2.68903	6.04771	5.25949	4.76074	3.39355	8.30427	2.75181	0.07324	0.05929	12.70578	8.98089	0	0	0	15.18555	0	0.36621	0	0	0	8.02176	13.47656	7.91016	0.23717	12.59766	12.10589	6.47321	3.90625	7.92759	7.16727	7.38351	61.84082	4.81655	1.18931	1.21373	9.89118	8.39146	7.68694	11.94894	10.43527	27.68206	17.9269	18.0978	11.92104	10.75614	13.51842	0	0	0	18.01758	7.51953	6.05818	10.45271	20.65778	0	0	0	20.7101	13.82533	0.70452	3.77023	6.36509	4.38058	5.65709	5.2839	13.89858	0.97656	6.59877	0.51618
1051	1638743520	0	39.21945	48.13494	44.23741	54.29949	46.76165	55.91256	51.1649	51.21722	43.26957	58.95996	77.04381	61.15287	65.42969	68.38553	65.50816	60.58175	51.41776	48.72349	52.26353	52.51203	38.50446	42.89464	49.46899	46.19925	42.5633	53.75453	48.91532	34.21021	34.18405	0	0	1.79967	2.77972	6.48717	5.75126	5.13742	3.9202	10.01674	3.27148	0.06975	0.05929	15.16811	11.01772	0	0	0	18.59305	0	0.36621	0	0	0	9.18666	15.91797	8.8065	0.22321	16.27372	15.34947	7.12542	4.07017	8.33566	7.56138	7.2998	61.04562	5.03976	1.1649	1.20326	10.79102	9.22154	8.61119	12.96735	11.75014	31.38253	20.20438	20.86705	13.61607	12.45117	15.63895	0	0	0	22.42257	9.53892	6.94754	12.82087	25.25809	0	0	0	23.76535	16.03306	0.70801	3.76674	6.54646	4.47475	5.6815	5.41295	14.17759	0.97656	6.78013	0.55455
1052	1638743580	0	39.13225	48.08698	44.3028	54.60467	46.94911	56.23954	51.28697	50.70714	43.40472	59.02972	77.53209	61.10927	65.48636	68.46837	65.47328	60.57303	51.33057	48.6581	52.29405	52.44228	39.07994	42.6069	49.48643	46.77909	42.34532	53.72402	49.14202	34.39767	34.232	0	0	1.68457	2.63323	5.78265	5.10951	4.60379	3.53655	8.92857	3.02386	0.07324	0.06278	13.96136	10.17369	0	0	0	17.06892	0	0.36621	0	0	0	8.61468	14.6868	8.32868	0.22321	15.02511	14.12179	6.74177	3.88532	7.99386	7.16378	7.33468	61.43624	4.89328	1.16141	1.19978	10.27483	8.50307	7.98689	12.47559	11.02469	29.42941	19.03599	19.70215	12.84528	11.77804	14.87514	0	0	0	20.95075	9.07157	6.22907	11.89314	23.60491	0	0	0	21.35533	14.53683	0.70801	3.75279	5.97447	4.40499	5.18276	5.13742	12.81041	0.97656	6.65458	0.52665
1053	1638743640	0	38.99275	48.30933	44.49463	54.26461	46.67446	55.98232	51.06463	51.06463	43.65758	58.96432	77.14408	61.09619	65.51252	68.54684	65.44277	60.62971	51.37852	48.70605	52.45972	52.90004	38.70501	42.81616	49.51695	46.86628	42.31044	53.60195	48.84992	34.44127	34.26252	0	0	1.60086	2.58789	5.76172	5.05022	4.49568	3.44238	8.6635	2.90527	0.06278	0.06627	13.21498	9.6296	0	0	0	16.10631	0	0.36621	0	0	0	8.06362	13.80092	7.74623	0.22321	7.21261	6.68597	6.28836	3.53306	7.50558	6.81152	7.25446	60.35854	4.53404	1.14397	1.19978	9.56334	7.83691	7.37653	12.01521	10.27832	28.50167	18.3245	18.79185	12.82436	11.40137	14.13923	0	0	0	19.41616	8.04269	6.03027	10.61314	21.3065	0	0	0	19.56613	14.0625	0.72196	3.73884	5.95703	4.42243	4.83398	4.56194	12.28725	0.97656	5.63267	0.50572
1054	1638743700	0	38.75296	48.20469	44.27665	54.12946	47.14966	55.9736	51.10386	51.18234	43.33496	59.02972	77.17896	61.10927	65.52996	68.573	65.46021	60.65587	51.33057	48.73657	52.55563	52.48152	38.94043	42.70717	49.71749	46.74421	42.43251	53.81993	48.77581	34.34971	34.40203	0	0	1.61482	2.21819	5.29088	4.45033	3.96554	3.21917	8.00432	2.83552	0.06975	0.07324	12.56975	9.70633	0	0	0	16.5632	0	0.36621	0	0	0	8.82394	14.74609	8.59724	0.22321	14.73912	13.49749	6.83245	4.00739	7.5579	6.64411	6.80455	55.37458	4.60031	1.137	1.21024	8.8344	6.57785	6.48368	10.44922	8.89718	24.58147	15.70173	16.09933	11.16071	10.23647	12.28725	0	0	0	19.75098	8.72628	6.29883	11.31417	22.23424	0	0	0	22.19238	14.89607	0.70452	3.78069	5.98842	4.24107	4.96652	4.94559	11.92453	0.96959	6.19071	0.49874
