REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1060	1636929660	0	0	0	0	0	0	0	0	0	0	0	0	58.19702	63.69629	65.66162	66.45203	57.77283	54.05579	51.57471	52.36511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18359	3.64746	2.50732	2.8833	1.86523	1.2207	5.80811	3.73047	12.18994	5.37354	46.64307	26.58203	25.92285	16.19141	23.07861	4.646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1061	1636929720	0	0	0	0	0	0	0	0	0	0	0	0	58.10852	64.09302	65.85999	66.49475	57.49817	53.62854	51.45569	52.09351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82959	3.14697	2.46338	2.58301	1.78467	1.19873	5.52979	3.34229	11.69189	5.05127	43.93066	24.98047	24.38965	14.99756	21.56982	4.52881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1062	1636929780	0	0	0	0	0	0	0	0	0	0	0	0	57.99561	64.44702	65.93323	66.46729	57.23267	53.26843	51.32446	51.91345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46826	3.02002	2.51465	2.34131	1.58447	1.23779	4.71191	2.94922	10.96436	4.91455	40.20996	23.65479	22.55371	13.62061	19.35303	3.95264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1063	1636929840	0	0	0	0	0	0	0	0	0	0	0	0	57.88879	64.70642	65.94849	66.44287	57.00989	52.97241	51.22375	51.70288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60742	2.89307	2.51709	2.65381	1.7334	1.21094	5.18555	3.33984	11.70898	4.85596	44.25537	25.06836	24.45801	15.09277	21.46729	4.42627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1064	1636929900	0	0	0	0	0	0	0	0	0	0	0	0	57.88269	64.96582	66.03394	66.41846	56.99158	52.70081	51.22986	51.48621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58789	3.13477	2.5415	2.36084	1.69678	1.23535	4.72656	2.87598	11.08643	4.44092	41.17188	23.85986	22.8125	13.91357	19.75098	3.84277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1065	1636929960	0	0	0	0	0	0	0	0	0	0	0	0	57.93762	65.21912	66.17737	66.37878	56.97937	52.53296	51.15356	51.3031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89551	3.34229	2.56592	2.83203	1.81396	1.19873	5.47119	3.61084	11.79688	5.2417	45.92773	25.72754	25.15381	15.67139	22.23145	4.59961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1066	1636930020	0	0	0	0	0	0	0	0	0	0	0	0	58.04443	65.31982	66.2323	66.39709	57.01294	52.45972	51.09558	51.14441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.99316	2.53662	2.29004	1.604	1.2207	4.5752	2.80029	9.92188	4.09668	37.83691	21.97266	21.00342	12.93457	18.05176	3.68896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1067	1636930080	0	0	0	0	0	0	0	0	0	0	0	0	58.14819	65.46326	66.30859	66.40625	56.98853	52.35291	51.0376	50.97961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57812	3.11279	2.55615	2.49023	1.65283	1.20361	5.13184	3.02979	10.68604	5.42969	40.67383	23.65723	23.08594	13.84033	19.34326	3.7793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1068	1636930140	0	0	0	0	0	0	0	0	0	0	0	0	58.26111	65.56396	66.32996	66.43372	56.76575	52.06299	50.97656	50.77209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66602	3.19092	2.59277	2.82715	1.8042	1.20361	5.4126	3.44727	11.40869	5.15381	43.64258	24.59717	24.50684	14.89258	21.33057	4.33105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1069	1636930200	0	0	0	0	0	0	0	0	0	0	0	0	58.40149	65.64026	66.41235	66.43066	56.44226	51.78833	50.85754	50.55847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79053	3.53027	2.57812	2.84668	1.81152	1.20117	5.46631	3.22998	11.44043	5.56152	44.81201	24.96826	24.56299	14.90967	21.38184	4.22852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1070	1636930260	0	0	0	0	0	0	0	0	0	0	0	0	58.53271	65.72266	66.43066	66.50391	56.10352	51.50757	50.73547	50.32654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77588	3.57666	2.55859	2.53418	1.78223	1.21582	5.52002	3.19824	10.271	5.46875	40.85938	23.51074	23.13477	13.54004	19.48486	3.90137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1071	1636930320	0	0	0	0	0	0	0	0	0	0	0	0	58.71582	65.76233	66.41235	66.5802	55.7251	51.14136	50.54626	50.18616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47803	3.11035	2.5415	2.39502	1.62354	1.19385	4.60449	2.92969	9.92188	4.83154	39.68994	22.33398	21.56738	13.23975	18.56445	3.78906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1072	1636930380	0	0	0	0	0	0	0	0	0	0	0	0	59.021	65.67688	66.3147	66.65955	55.31616	50.91248	50.36316	50.00305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61475	3.53516	2.55859	2.51221	1.7334	1.19873	5.39062	3.17627	10.09033	4.93164	40.69824	22.93701	22.56104	13.69385	19.31885	3.83301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1073	1636930440	0	0	0	0	0	0	0	0	0	0	0	0	59.33838	65.56396	66.21399	66.77856	54.97437	50.73853	50.0946	49.8291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53906	3.28613	2.5415	2.59521	1.64551	1.21094	5.07812	3.22998	10.37598	4.91211	41.91895	23.53516	22.97119	14.10156	20.04883	3.75732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1074	1636930500	0	0	0	0	0	0	0	0	0	0	0	0	59.58557	65.40833	66.03699	66.90674	54.53491	50.57983	49.823	49.51477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80518	3.87939	2.56104	2.94678	1.83594	1.21094	5.7251	3.46436	11.75781	5.16357	47.69531	26.39404	25.74463	15.75439	22.76123	4.21631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1075	1636930560	0	0	0	0	0	0	0	0	0	0	0	0	59.80225	65.13062	65.82336	66.94031	54.14734	50.32043	49.49036	49.25232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78076	4.01855	2.58301	2.84912	1.82373	1.22559	5.59326	3.14209	11.33057	5.56641	44.51172	24.78027	24.28711	14.65088	21.08643	3.85254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1076	1636930620	0	0	0	0	0	0	0	0	0	0	0	0	60.02197	64.87122	65.62805	66.9342	53.66211	50.0885	49.20349	48.93494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68311	3.93311	2.56104	2.62451	1.74072	1.20605	5.625	3.17383	10.24902	4.6167	41.13525	23.47656	22.86621	13.54004	19.64111	3.58887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1077	1636930680	0	0	0	0	0	0	0	0	0	0	0	0	60.21423	64.65759	65.41138	66.82739	53.1311	49.83826	48.96851	48.71521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34863	3.36914	2.50244	2.53906	1.51855	1.23047	5.39307	3.18604	9.92676	4.05518	39.7876	22.49023	21.85547	13.46436	18.92334	3.55469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1078	1636930740	0	0	0	0	0	0	0	0	0	0	0	0	60.35767	64.39209	65.14587	66.72668	52.67944	49.62769	48.72742	48.44971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66357	3.90869	2.53418	2.70264	1.74805	1.2085	5.46875	3.01025	10.57617	4.74854	42.88818	24.17725	23.59619	14.13818	20.30273	3.65234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1079	1636930800	0	0	0	0	0	0	0	0	0	0	0	0	60.51025	64.2334	64.95667	66.68091	52.27051	49.51477	48.4436	48.24219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76123	3.75244	2.56104	2.86865	1.76758	1.2207	5.70557	3.42041	11.13281	4.44336	45.12939	24.84863	24.6167	14.78271	21.51123	3.98926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1080	1636930860	0	0	0	0	0	0	0	0	0	0	0	0	60.62012	64.12048	64.80103	66.69617	51.94092	49.28894	48.28491	48.04077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42188	3.57178	2.5	2.42188	1.61621	1.22559	4.95361	2.72461	9.7168	4.02344	40.42725	23.14453	22.27539	13.04199	18.69629	3.21533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1081	1636930920	0	0	0	0	0	0	0	0	0	0	0	0	60.75745	64.00146	64.68201	66.78467	51.66931	49.17908	48.04993	47.72644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95166	3.9917	2.56104	2.84424	1.83594	1.23535	5.78125	3.42529	10.53711	4.35059	43.63037	24.70215	24.28467	14.7168	21.16455	3.57666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1082	1636930980	0	0	0	0	0	0	0	0	0	0	0	0	60.849	63.99841	64.59351	66.86401	51.43127	49.10278	47.86072	47.52808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5708	3.38867	2.5293	2.72217	1.69678	1.21338	5.43213	3.20557	10.98145	4.42383	43.79395	24.49219	25.02686	17.13623	21.19385	3.60352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1083	1636931040	0	0	0	0	0	0	0	0	0	0	0	0	60.98938	63.94043	64.53247	66.89453	51.21765	49.00513	47.7478	47.27173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61475	3.70605	2.49512	2.48779	1.60156	1.21826	5.45654	3.09326	9.57275	4.21875	40.39551	23.52295	23.26172	15.43701	19.22119	3.40332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1084	1636931100	0	0	0	0	0	0	0	0	0	0	0	0	61.13892	63.86414	64.47449	66.94336	51.07727	48.92578	47.61963	47.15881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76367	3.78174	2.53906	2.58789	1.69678	1.22314	5.57617	3.15918	10.14404	4.34326	42.30469	24.104	23.89404	13.97705	20.15381	3.48389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1085	1636931160	0	0	0	0	0	0	0	0	0	0	0	0	61.27625	63.97705	64.46838	66.99524	51.01013	48.81592	47.53113	47.04285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76855	3.8501	2.47803	2.36084	1.60645	1.24512	5.59082	2.88574	9.26025	3.8623	38.76709	22.56348	21.66016	13.16406	18.42529	2.82715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1086	1636931220	0	0	0	0	0	0	0	0	0	0	0	0	61.40747	63.97095	64.45923	66.97998	51.0376	48.78845	47.41516	46.89331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53418	3.46436	2.51221	2.43652	1.6333	1.24512	5.44189	3.0249	9.58984	3.8501	39.76074	22.39014	21.96777	14.1333	18.81836	3.21533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1087	1636931280	0	0	0	0	0	0	0	0	0	0	0	0	61.47766	63.99536	64.4043	67.03491	51.0376	48.64197	47.36328	46.76208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07617	4.18701	2.57812	2.87842	1.82861	1.21094	5.90088	3.42041	10.82764	4.4043	45.09766	24.74854	24.58008	14.729	21.18408	3.56445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1088	1636931340	0	0	0	0	0	0	0	0	0	0	0	0	61.63635	64.03503	64.48975	67.05322	50.97961	48.66943	47.21375	46.55457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	3.46191	2.5293	2.5708	1.65771	1.21826	5.36621	3.1665	10.20264	4.28711	42.76367	23.9502	23.51318	13.84033	20.08545	3.45215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1089	1636931400	0	0	0	0	0	0	0	0	0	0	0	0	61.71875	64.10828	64.44397	67.14783	50.90942	48.64807	47.24121	46.48438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54639	3.76465	2.5	2.52197	1.65283	1.22559	5.50537	3.51807	9.77051	4.10645	40.92041	23.29102	22.854	13.18604	19.37012	3.34961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1090	1636931460	0	0	0	0	0	0	0	0	0	0	0	0	61.7981	64.10217	64.42871	67.08679	50.85449	48.56262	47.16797	46.34094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70996	3.88184	2.53906	2.72949	1.72852	1.21826	5.5957	3.6377	10.23438	4.31152	43.42529	23.84277	23.95264	14.12598	20.51758	3.56201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1091	1636931520	0	0	0	0	0	0	0	0	0	0	0	0	61.8042	64.1571	64.36462	67.02271	50.81482	48.46191	47.10388	46.28906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	3.22266	2.51953	2.08008	1.43066	1.23291	4.63623	2.82959	8.27637	3.44971	34.08203	19.44336	18.82324	11.50635	15.95703	2.70752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1092	1636931580	0	0	0	0	0	0	0	0	0	0	0	0	61.8042	64.24866	64.34326	67.10815	50.79346	48.45276	47.08862	46.26465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82715	3.97461	2.57812	2.79785	1.76758	1.22803	5.60547	3.71094	11.08643	4.52881	31.34766	20.1123	24.6167	14.77539	21.36475	3.61816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1093	1636931640	0	0	0	0	0	0	0	0	0	0	0	0	61.77673	64.3158	64.33411	67.1051	50.78125	48.37341	46.95129	46.16089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85645	4.09912	2.56592	2.62451	1.76758	1.25977	5.33691	3.06152	10.52734	4.3335	33.31787	19.63135	23.82568	14.18945	20.39307	3.3252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1094	1636931700	0	0	0	0	0	0	0	0	0	0	0	0	61.83472	64.35547	64.31885	67.05933	50.69275	48.32153	46.86279	46.11816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88574	3.76953	2.5708	2.82715	1.71875	1.23291	5.83008	3.72803	10.83008	4.41406	35.99365	20.58594	24.7168	14.69971	21.38672	3.64014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1095	1636931760	0	0	0	0	0	0	0	0	0	0	0	0	61.87744	64.36157	64.25781	66.97693	50.64697	48.31543	46.79871	46.05408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48633	4.26514	2.57812	2.94189	1.84814	1.24268	6.26465	3.74512	10.73975	4.46289	36.64551	20.86182	25.19287	17.44141	21.50879	3.64014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1096	1636931820	0	0	0	0	0	0	0	0	0	0	0	0	61.95984	64.30664	64.2334	66.96167	50.62561	48.26965	46.68884	45.99609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00293	4.10889	2.59521	2.81982	1.77002	1.23047	5.85205	3.69385	10.29053	4.34814	36.0791	20.33203	24.52637	15.54443	21.00586	3.64258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1097	1636931880	0	0	0	0	0	0	0	0	0	0	0	0	62.03613	64.24866	64.13879	66.93726	50.52795	48.22693	46.6217	45.9137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5293	3.44482	2.54395	2.31689	1.52832	1.24268	5.31738	3.09814	8.89893	3.71094	30.77393	17.7417	20.88135	12.22656	17.76367	3.2959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1098	1636931940	0	0	0	0	0	0	0	0	0	0	0	0	62.10327	64.11438	64.03809	66.89453	50.36926	48.15979	46.60645	45.82825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95166	4.19678	2.5708	2.43164	1.73584	1.23779	5.62256	3.04932	8.97217	3.93555	32.15576	18.28369	21.78223	12.36328	18.20068	3.25439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1099	1636932000	0	0	0	0	0	0	0	0	0	0	0	0	62.05139	63.97705	63.98926	66.86401	50.23499	48.11707	46.521	45.77026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95166	4.11621	2.58545	2.70752	1.7334	1.2085	5.71777	3.37891	9.84863	4.08203	34.7876	19.70215	23.33252	13.79639	19.92676	3.39844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1100	1636932060	0	0	0	0	0	0	0	0	0	0	0	0	62.08801	63.79395	63.83972	66.8335	50.04883	48.01025	46.36841	45.73059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91504	3.96484	2.59033	2.90039	1.79199	1.23779	5.95459	3.73047	10.354	4.33838	36.52344	20.5542	24.51416	14.35791	21.12061	3.69629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1101	1636932120	0	0	0	0	0	0	0	0	0	0	0	0	61.99951	63.65051	63.66577	66.74194	49.83215	47.90955	46.38062	45.70007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70264	3.81592	2.54395	2.85156	1.74072	1.24023	5.7666	3.6377	10.44922	4.37256	36.17188	20.30518	24.46777	14.42139	21.16455	3.71582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1102	1636932180	0	0	0	0	0	0	0	0	0	0	0	0	62.01782	63.50098	63.51624	66.71448	49.62158	47.79968	46.28601	45.6543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54395	3.32764	2.52686	2.63672	1.67236	1.24756	5.32471	3.15674	9.74365	4.26514	33.59131	19.24561	23.29834	13.39844	19.79004	3.58887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1103	1636932240	0	0	0	0	0	0	0	0	0	0	0	0	62.01477	63.29346	63.40332	66.68701	49.46289	47.69897	46.35315	45.64819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57568	3.45947	2.54883	2.39014	1.55762	1.22803	5.53955	3.36182	9.43604	3.96729	32.16553	18.76953	22.55615	13.03467	19.13818	3.43018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1104	1636932300	0	0	0	0	0	0	0	0	0	0	0	0	61.96289	63.14392	63.33618	66.63208	49.24927	47.61047	46.38367	45.62378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95654	4.14795	2.48291	2.71484	1.80908	1.25	5.91309	3.62793	10.29785	4.23828	35.06592	20.20752	24.21387	14.36768	20.81055	3.46191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1105	1636932360	0	0	0	0	0	0	0	0	0	0	0	0	62.02087	63.10425	63.20496	66.61682	49.11499	47.53723	46.31653	45.61462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79297	3.83301	2.54639	2.41455	1.60645	1.24023	5.73975	3.08838	8.4668	3.44482	29.05518	17.04346	20.81299	12.10449	17.55371	2.99805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1106	1636932420	0	0	0	0	0	0	0	0	0	0	0	0	62.08496	63.02795	63.10425	66.52527	48.98376	47.53418	46.2677	45.55359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85645	3.93799	2.55615	2.67578	1.72119	1.22559	5.76904	3.1665	9.43359	3.93066	32.0459	18.89893	23.16895	13.42041	19.46777	3.24463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1107	1636932480	0	0	0	0	0	0	0	0	0	0	0	0	62.08496	62.97607	63.03711	66.47034	48.80676	47.39685	46.23108	45.49561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82227	3.91602	2.54639	2.55615	1.68701	1.23535	5.88379	3.27881	8.83789	3.65234	28.12988	17.41943	21.45264	12.77832	18.43506	3.13232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
