REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
994	1640986500.0	0.0	40.83688	49.31205	45.07446	54.22538	47.04067	56.63191	52.11966	52.59487	46.73985	61.2793	73.15935	64.79754	65.53868	67.0602	67.62259	58.07931	54.02047	51.53983	54.05971	52.56435	40.46195	45.0701	53.07007	49.67826	44.58182	55.85153	49.80905	37.29684	36.81728	0.0	0.0	1.49623	1.38811	3.70047	2.49372	3.62374	2.86342	7.08008	1.93569	0.07324	0.0279	5.10951	5.9954	0.0	0.0	0.0	12.29074	0.0	0.36621	0.0	0.0	0.0	4.68401	9.85979	6.89523	0.25112	12.59417	7.59975	5.58733	2.5844	3.82254	4.24805	5.69545	22.94922	5.28739	1.21373	8.69489	7.43583	11.93499	6.73131	17.45954	21.12165	34.36105	23.33287	23.69559	14.04506	12.76158	17.92341	0.0	0.0	0.0	11.43973	2.04032	9.77958	11.32812	20.2846	0.0	0.0	0.0	19.79632	9.82143	0.12905	4.49219	7.10449	3.48772	4.76772	5.30483	7.14983	1.00098	3.3796	0.47084
995	1640986560.0	0.0	41.29464	49.32513	44.98727	54.02047	46.98399	56.4924	52.01939	52.87824	47.33712	61.11363	73.27271	64.98064	65.94849	67.04712	67.8493	58.37577	53.92456	51.57471	54.06843	53.445	40.64505	45.05702	52.78669	49.83521	44.7998	55.79049	49.75673	36.83472	36.83472	0.0	0.0	1.56599	1.3916	3.81208	2.61579	3.7772	3.05873	7.46024	2.06473	0.07673	0.02441	5.46875	6.38253	0.0	0.0	0.0	13.30915	0.0	0.36621	0.0	0.0	0.0	5.17578	10.97586	7.29283	0.25809	13.68583	8.22754	6.50809	3.17383	4.07366	4.30385	5.68848	23.6363	5.4269	1.21722	9.21456	7.7846	12.1024	6.99289	17.97921	21.732	35.44922	23.7514	24.21177	14.49498	12.66044	17.93039	0.0	0.0	0.0	12.26981	2.20424	10.29925	11.79548	20.91588	0.0	0.0	0.0	21.6483	10.50502	0.12905	4.50963	7.50209	3.58189	4.94559	5.56989	7.28237	0.98703	3.62026	0.48131
996	1640986620.0	0.0	40.95895	49.26409	44.94803	54.2341	47.18454	56.64934	52.54255	52.64282	46.84448	61.22698	73.26399	65.16811	66.21878	67.00352	67.94521	58.58067	53.94636	51.69242	54.13382	53.51475	41.07666	44.8652	52.93492	49.5867	44.74313	55.96488	49.88752	36.95679	36.826	0.0	0.0	1.43694	1.40206	3.79813	2.57045	3.61328	2.93666	7.1882	1.99847	0.06627	0.03836	5.42341	6.23256	0.0	0.0	0.0	12.7267	0.0	0.36621	0.0	0.0	0.0	4.89676	10.44573	6.98591	0.24763	10.89914	6.0791	6.01981	2.88783	3.64816	3.96205	5.50711	21.57506	5.23158	1.21024	8.24149	7.14983	11.63853	6.81152	17.10728	20.72405	33.69141	22.73298	23.08873	13.90555	12.58719	17.61998	0.0	0.0	0.0	12.33259	2.19029	10.32715	11.99079	21.39718	0.0	0.0	0.0	21.08329	10.44573	0.13253	4.50265	6.6755	3.51911	4.36314	4.9142	7.19517	0.96261	3.00642	0.47782
997	1640986680.0	0.0	40.8892	49.21177	44.86956	53.98124	47.10606	56.81501	52.28533	52.55999	46.90552	61.38393	73.60404	65.40353	66.31034	67.04276	68.06728	58.85969	54.00303	51.79705	54.22538	53.90276	41.58674	45.01779	53.20522	49.83521	44.8652	55.44172	50.13166	36.7388	36.50338	0.0	0.0	1.3916	1.36021	3.68304	2.46233	3.4668	3.15639	6.91616	2.18331	0.07324	0.0279	5.8524	6.54646	0.0	0.0	0.0	13.60212	0.0	0.36621	0.0	0.0	0.0	5.47224	11.75363	7.67648	0.24414	10.35505	5.37458	6.38951	3.14244	4.14342	4.31083	5.64314	20.83566	5.36412	1.18234	8.70884	7.12891	10.21903	6.08259	14.55078	17.93736	29.6596	20.06487	20.81473	12.40234	11.63156	15.85868	0.0	0.0	0.0	12.79297	2.57394	11.34905	12.74763	22.33189	0.0	0.0	0.0	24.24316	11.95592	0.13602	4.69796	7.82645	3.77372	4.76074	5.64662	7.19169	0.94169	3.7214	0.48828
998	1640986740.0	0.0	41.10282	49.31641	44.75621	53.88968	47.50715	56.76705	52.47716	52.66026	46.94911	60.85641	73.78278	65.61279	66.23622	67.06892	68.10652	59.26514	54.15562	52.06735	54.34745	54.2123	41.53442	44.69953	53.03519	49.73929	44.76493	56.05207	50.22757	36.8042	36.83472	0.0	0.0	1.47879	1.36719	3.50516	2.31934	3.38658	2.71345	6.51855	1.83454	0.07673	0.02441	4.85491	5.61872	0.0	0.0	0.0	11.59319	0.0	0.36272	0.0	0.0	0.0	4.57938	9.66099	6.82896	0.24763	8.67746	5.0851	5.78962	2.77623	3.92718	4.2899	5.61523	22.4435	5.16183	1.23814	8.7786	6.95103	10.69336	6.15234	15.34249	18.66978	30.41992	20.89146	21.17048	12.63602	11.06306	15.22042	0.0	0.0	0.0	10.83287	2.25307	9.89118	10.19113	18.11872	0.0	0.0	0.0	19.7998	9.7168	0.12905	4.55845	7.35212	3.5226	4.76423	5.44782	7.15332	0.98005	3.42843	0.46387
999	1640986800.0	0.0	41.05486	49.39488	44.97855	54.33437	47.72949	56.61447	51.99759	52.96544	46.8968	61.01772	73.34682	65.8177	66.25802	67.11251	68.13703	59.57903	54.33437	52.17198	54.53491	54.29949	41.73933	45.04395	52.91748	50.09242	45.02215	55.99976	50.21449	36.83908	36.46415	0.0	0.0	1.40206	1.3916	3.93415	2.66811	3.71443	3.26102	7.46373	2.22866	0.07324	0.03139	6.06864	6.78711	0.0	0.0	0.0	14.15667	0.0	0.36621	0.0	0.0	0.0	5.38504	11.50949	7.70089	0.2546	10.52246	5.23856	6.01981	2.95759	3.91323	4.25153	5.5978	21.26116	5.2839	1.21373	8.59375	7.21261	11.26535	6.82547	16.94336	20.03697	33.60421	22.60045	23.09919	13.83231	12.74763	17.45257	0.0	0.0	0.0	14.29269	2.57394	11.3072	13.11035	23.67467	0.0	0.0	0.0	23.73396	11.68736	0.13602	4.65611	7.29632	3.74581	4.62821	5.3118	7.14983	0.994	3.47377	0.47782
1000	1640986860.0	0.0	41.17257	48.98507	44.73441	54.1687	47.41996	56.97632	52.4728	52.49459	46.73985	61.04824	74.31902	65.94849	66.38009	67.0384	68.22859	59.91908	54.45644	52.4074	54.63518	54.66134	42.06194	44.71261	53.03519	50.15782	44.86956	55.9518	50.05755	36.66905	36.66905	0.0	0.0	1.49623	1.44043	4.12946	2.84249	4.0353	3.2959	8.04967	2.20773	0.06975	0.03488	5.97796	6.83594	0.0	0.0	0.0	14.15667	0.0	0.36621	0.0	0.0	0.0	5.21763	11.10142	7.6416	0.25112	10.55036	5.41992	5.91169	2.81459	3.97949	4.24805	5.65011	22.79227	5.22461	1.20675	8.80999	7.36607	12.33259	7.51604	18.49888	21.92034	36.83036	24.44545	24.84654	14.79841	13.23591	18.1815	0.0	0.0	0.0	14.80887	2.5844	10.68638	13.26381	24.30246	0.0	0.0	0.0	23.012	11.43973	0.13253	4.62472	7.23354	3.69699	4.77121	5.32227	7.48117	0.99051	3.19127	0.47433
1001	1640986920.0	0.0	40.97203	49.25973	44.84776	54.17306	47.48535	56.60139	52.18506	52.59487	46.64394	61.04824	73.97461	66.21007	66.42369	67.10815	68.2591	60.48148	54.67878	52.65154	54.77469	55.06679	42.00963	44.77801	53.27497	50.30169	44.88264	55.9954	50.38452	36.29412	37.00038	0.0	0.0	1.42299	1.42648	4.01437	2.74484	3.88881	3.18778	7.76716	2.13449	0.07324	0.0279	5.77218	6.58482	0.0	0.0	0.0	13.46959	0.0	0.36621	0.0	0.0	0.0	4.99791	10.51549	7.37305	0.24414	9.62612	4.68052	5.4827	2.58092	3.78418	4.1748	5.61175	20.45201	5.10254	1.20326	7.7567	6.65458	11.93499	7.101	17.86063	21.0519	35.04464	23.78627	24.149	14.28571	12.7267	17.37584	0.0	0.0	0.0	15.07743	2.84947	10.17369	12.83482	23.99205	0.0	0.0	0.0	21.43206	10.69336	0.13602	4.58636	6.62319	3.56097	4.42941	4.78516	7.09054	0.9661	2.84947	0.47084
1002	1640986980.0	0.0	41.20745	49.19434	45.02215	54.26025	47.57254	56.88477	52.34201	52.66462	46.3562	61.26186	74.24927	66.32778	66.58064	67.21279	68.29398	60.93052	54.87061	52.85645	55.01011	55.00575	42.24505	44.48155	52.83465	50.02703	44.70389	55.93436	50.354	36.80856	36.58186	0.0	0.0	1.26256	1.38463	3.40751	2.22168	3.20173	2.60533	6.12793	1.74037	0.07324	0.02441	4.82701	5.49665	0.0	0.0	0.0	10.80497	0.0	0.36621	0.0	0.0	0.0	4.25851	8.87277	6.33371	0.24414	8.01479	4.33873	4.97001	2.30539	3.50516	3.81557	4.91769	18.8058	4.72238	1.17885	7.92759	6.53948	10.40039	6.23605	15.2832	18.02804	30.37458	20.77288	20.96819	12.39537	10.92704	14.84026	0.0	0.0	0.0	13.14872	2.91574	8.80999	10.72824	20.61942	0.0	0.0	0.0	19.14411	9.56334	0.13253	4.48172	6.58831	3.47377	4.31431	4.83398	7.1882	0.98005	2.88783	0.46387
1003	1640987040.0	0.0	41.0941	49.35128	44.91752	54.05971	47.52459	57.15942	52.18942	52.46408	46.65702	60.79973	74.16643	66.46293	66.7899	67.29562	68.27218	61.09619	54.9578	52.97852	55.11911	55.25861	42.50227	44.75185	53.33165	49.92676	45.05702	55.54199	50.22757	36.91755	36.5775	0.0	0.0	1.52414	1.3916	3.80511	2.62277	3.69001	3.14593	7.43234	2.22168	0.07324	0.0279	5.90123	6.66504	0.0	0.0	0.0	13.79046	0.0	0.37319	0.0	0.0	0.0	5.3397	11.4781	7.62068	0.24414	10.27134	5.59082	6.44182	3.11454	4.44685	4.53753	5.82799	22.60045	5.57338	1.20675	9.232	7.62765	11.44322	6.55343	16.71666	19.9149	33.51702	22.65276	23.27009	13.51842	12.00474	16.57017	0.0	0.0	0.0	19.57659	5.23856	10.70033	14.34152	29.00739	0.0	0.0	0.0	24.9721	12.48256	0.143	4.67006	7.94503	3.86091	4.99093	5.7966	7.34515	0.99749	3.48772	0.47782
1004	1640987100.0	0.0	41.19437	49.23793	45.24013	54.02047	47.54203	56.73218	52.37252	52.6995	46.94475	60.88693	74.3539	66.60243	66.85093	67.37845	68.22423	61.10927	54.91856	53.03083	55.18886	55.23682	41.97475	44.90444	53.00467	50.31477	44.96547	56.18286	50.33657	36.93935	36.5121	0.0	0.0	1.21722	1.38811	3.69699	2.49372	3.47726	3.10407	7.0173	2.22517	0.07324	0.0279	5.78613	6.41741	0.0	0.0	0.0	13.03013	0.0	0.37319	0.0	0.0	0.0	4.99442	10.52944	7.28237	0.24414	9.39593	4.30036	5.57338	2.67508	3.56445	3.77372	5.10254	16.8457	4.80259	1.20326	7.40095	6.16629	10.25739	6.09654	14.6589	17.49442	29.1469	20.00907	20.41713	12.08845	11.3072	15.05301	0.0	0.0	0.0	20.26367	5.60477	10.03418	13.86719	29.0911	0.0	0.0	0.0	22.88644	11.57575	0.12905	4.65611	6.56041	3.67257	3.90974	4.53055	6.07213	0.94866	2.79367	0.45689
1005	1640987160.0	0.0	41.0505	49.02431	44.69517	54.15562	47.54639	56.80193	52.25481	53.03955	46.73985	60.7823	74.19695	66.73758	66.86401	67.37845	68.18063	61.19646	55.04499	53.10931	55.27169	55.7469	42.69409	44.56002	53.24009	50.22757	44.96983	56.06079	50.21014	36.75188	36.50774	0.0	0.0	1.36719	1.39509	4.05971	2.79715	3.80859	3.4668	8.02874	2.46582	0.07324	0.03139	6.49414	7.23005	0.0	0.0	0.0	14.92397	0.0	0.3697	0.0	0.0	0.0	5.77218	12.55232	8.25544	0.24414	11.78502	5.49316	6.59528	3.22614	4.28641	4.3457	5.72335	19.96722	5.54548	1.1928	9.07157	7.07659	11.22698	6.60575	16.64342	19.74749	33.03571	22.65276	23.18638	13.77999	12.2733	16.9608	0.0	0.0	0.0	24.76981	7.24749	11.79199	16.52832	34.81445	0.0	0.0	0.0	27.02985	13.71373	0.13951	4.83398	7.8683	3.88184	4.67355	5.54548	5.88379	0.96261	3.24707	0.47782
1006	1640987220.0	0.0	40.94151	49.36436	44.6167	54.49568	47.60742	56.80193	51.84937	52.78233	46.45211	60.84769	74.6024	66.66347	66.58936	67.29126	68.16319	61.32289	55.30657	53.16162	55.52019	55.58995	43.1475	44.80852	53.41012	50.07499	44.85212	56.33981	50.75509	37.07014	37.00474	0.0	0.0	1.32533	1.38811	3.94461	2.70299	3.73186	3.44587	7.73926	2.50419	0.07324	0.03836	6.31278	7.01381	0.0	0.0	0.0	14.62402	0.0	0.36621	0.0	0.0	0.0	5.71638	12.40583	8.15778	0.24763	11.59319	5.78962	6.53599	3.15988	4.37012	4.33524	5.54897	18.56864	5.1409	1.20326	9.04367	6.93011	11.02469	6.36509	15.69127	18.63839	31.81501	21.75642	22.11565	13.10686	12.60812	16.14816	0.0	0.0	0.0	25.86844	7.79855	11.48158	16.619	35.80497	0.0	0.0	0.0	26.98451	13.73814	0.13602	4.76772	7.97642	3.85045	4.82003	5.7094	6.32673	1.00098	3.24358	0.48479
1007	1640987280.0	0.0	41.44723	49.50823	45.00471	54.40848	47.59434	56.85425	52.34201	52.90004	46.6265	60.29402	73.97025	66.15775	66.10543	67.21715	68.0542	61.43188	55.6815	53.36217	55.75562	55.9954	43.3088	44.95675	53.02211	49.97471	45.22705	56.10439	50.72457	36.59058	36.5121	0.0	0.0	1.4195	1.36719	3.29939	2.1589	3.31334	2.50419	6.42439	1.76828	0.07324	0.0279	4.262	5.00488	0.0	0.0	0.0	9.9714	0.0	0.36621	0.0	0.0	0.0	4.00391	8.50656	6.12095	0.24414	7.62068	4.87932	5.71638	5.84194	3.86091	4.23758	5.30831	21.96917	4.9421	1.20675	8.91811	6.57087	10.6236	6.31278	15.5692	18.33496	30.48968	20.7659	20.84612	12.46512	11.82338	14.62054	0.0	0.0	0.0	18.62793	5.49316	7.53697	10.98982	24.24665	0.0	0.0	0.0	18.28962	9.33315	0.13253	4.3457	7.00684	3.35519	4.72935	5.30483	5.65709	1.01842	2.76925	0.46735
1008	1640987340.0	0.0	41.10718	49.48207	45.05266	54.15998	47.31968	56.85425	51.81449	52.57743	46.14694	59.81445	73.63456	65.31198	65.43841	66.93813	67.70107	61.74578	56.2221	53.68042	56.1785	56.62755	43.30444	44.37692	53.56271	50.07499	44.81724	56.15234	50.85972	36.49466	37.10938	0.0	0.0	1.43694	1.39858	3.72838	2.5286	3.58887	2.9541	7.32073	2.16588	0.07324	0.03488	5.67801	6.55692	0.0	0.0	0.0	12.70578	0.0	0.36621	0.0	0.0	0.0	4.99093	10.48758	7.21959	0.24414	9.72377	4.99442	6.54994	9.84933	4.05273	4.26549	5.55594	21.80525	5.34319	1.19629	9.26688	7.19169	11.67341	6.87779	17.54325	20.50432	34.6296	23.50377	23.8351	14.24386	13.28823	17.43164	0.0	0.0	0.0	24.11412	6.96847	9.92606	15.24484	32.65904	0.0	0.0	0.0	23.92229	12.1303	0.13602	4.60031	7.58231	3.7214	4.78167	5.4827	5.74428	0.9661	3.13198	0.48479
1009	1640987400.0	0.0	41.42979	49.66954	44.98727	54.26461	47.21505	57.02427	51.99759	52.11966	45.98999	59.9496	72.76263	64.67111	64.78882	66.63731	67.42641	61.96376	56.71038	54.09459	56.56651	57.21174	43.58782	44.37692	53.56707	49.66954	44.46847	56.28749	50.75509	36.78676	36.83908	0.0	0.0	1.3637	1.3916	3.64816	2.4728	3.45982	2.90527	7.16378	2.09612	0.07673	0.02441	5.71987	6.41392	0.0	0.0	0.0	12.79646	0.0	0.36621	0.0	0.0	0.0	4.79213	10.30273	7.20912	0.24763	9.50753	4.90723	6.27441	3.125	3.8923	4.22712	5.38853	19.40569	5.09208	1.24512	8.69489	6.58133	10.73521	6.49763	16.04004	18.46749	31.69992	21.5332	21.57506	12.98479	12.93248	15.62151	0.0	0.0	0.0	21.57854	6.52204	9.36802	14.29967	30.77916	0.0	0.0	0.0	22.72252	11.62807	0.13602	4.58287	7.14983	3.62374	4.48172	5.17229	5.61872	0.98703	3.05176	0.47433
1010	1640987460.0	0.0	41.51263	49.63466	45.0919	54.38232	47.81669	56.75398	52.08479	52.21994	45.80688	59.6793	72.47925	64.31362	64.49236	66.59372	67.31742	62.0466	57.02427	54.39976	56.78013	57.3992	43.81888	43.83196	53.61503	49.76981	44.4118	56.01719	50.94692	36.74752	36.78676	0.0	0.0	1.31138	1.40206	3.80859	2.58789	3.58887	3.22266	7.39746	2.31236	0.07324	0.02441	6.09654	6.69643	0.0	0.0	0.0	13.81836	0.0	0.36621	0.0	0.0	0.0	5.26995	11.28627	7.58929	0.24414	12.80343	6.88477	6.55343	3.36565	3.89927	4.2341	5.54548	18.15011	5.15834	1.21373	8.70536	6.53948	10.9375	6.42439	15.95285	18.78139	31.71387	21.74247	22.07729	12.98828	12.90806	16.23884	0.0	0.0	0.0	24.74191	7.387	10.369	15.7959	34.12737	0.0	0.0	0.0	25.05232	12.8697	0.13602	4.67704	7.39049	3.73884	4.5166	5.25949	5.5385	0.99749	3.12849	0.48479
1011	1640987520.0	0.0	41.46031	49.21613	45.31424	54.40412	47.51151	56.84989	51.99759	51.52239	45.30988	59.33489	72.81494	64.2177	64.5534	66.58936	67.38281	62.09019	57.12891	54.49568	56.93708	57.29457	43.50063	43.87992	53.9202	49.9442	44.91752	56.18286	51.0995	36.82164	36.83908	0.0	0.0	1.35672	1.38463	3.76674	2.53557	3.59235	3.06222	7.20564	2.15541	0.07324	0.03139	5.77567	6.46275	0.0	0.0	0.0	13.31264	0.0	0.36621	0.0	0.0	0.0	5.02232	11.02469	7.34166	0.24414	12.99177	7.19866	6.45926	3.23661	3.82952	3.96205	5.19322	19.38825	5.12695	1.19978	8.63211	6.8185	10.63756	6.46624	16.00167	18.67676	31.58133	21.22628	21.34835	12.9534	12.48256	15.768	0.0	0.0	0.0	22.8969	6.80106	9.68541	14.45661	31.24651	0.0	0.0	0.0	22.78878	11.69434	0.143	4.56194	6.89872	3.59235	4.35268	4.95605	6.03027	0.98703	2.8704	0.47782
1012	1640987580.0	0.0	41.41235	49.53439	45.53223	54.02047	47.30225	57.03735	51.51803	52.1589	45.61942	59.7229	72.47925	64.2395	64.77574	66.60243	67.43513	61.98556	57.06351	54.50439	56.95888	57.41664	43.41343	44.06738	53.42756	49.91368	45.15294	55.84717	51.10822	36.80856	36.89139	0.0	0.0	1.33231	1.3916	3.77372	2.52511	3.57492	3.13895	7.26144	2.22168	0.07324	0.0279	5.87333	6.58482	0.0	0.0	0.0	13.26032	0.0	0.36621	0.0	0.0	0.0	4.98396	10.67243	7.37653	0.24414	11.80943	6.19071	6.59528	3.40402	3.86091	4.1748	5.44782	19.09528	5.08161	1.21024	7.96247	6.67201	11.06655	6.67899	16.57715	19.56264	33.04618	22.40513	22.61091	13.58119	12.83133	16.18304	0.0	0.0	0.0	23.92578	7.02427	10.65499	14.99372	32.44978	0.0	0.0	0.0	23.79325	12.38142	0.143	4.64565	7.32771	3.71094	4.62123	5.18624	5.96749	0.99051	3.02037	0.47433
1013	1640987640.0	0.0	41.12462	49.31205	45.0919	54.51747	47.0799	56.50984	52.1371	52.25045	45.64994	59.6793	72.8847	64.39209	65.04604	66.68091	67.49616	61.66295	56.78885	54.36053	56.79757	57.31637	43.27393	43.91479	53.82429	49.95728	44.98727	56.15234	50.92948	36.86959	36.78676	0.0	0.0	1.47879	1.36021	3.60631	2.44141	3.45285	2.86342	6.82547	2.04381	0.07324	0.03139	5.53502	6.33371	0.0	0.0	0.0	12.56975	0.0	0.36621	0.0	0.0	0.0	4.99093	10.50851	7.28585	0.24414	11.12584	6.393	7.21959	3.51214	4.23061	4.27246	5.6257	21.31696	5.35366	1.24512	7.40095	7.04869	10.89914	6.5918	16.45508	19.54171	32.48117	22.02846	22.29353	13.24986	12.25935	15.40876	0.0	0.0	0.0	22.23424	6.60575	9.41336	13.92648	30.26995	0.0	0.0	0.0	23.98507	12.13728	0.12905	4.61077	7.77414	3.64118	4.98396	5.6815	6.0791	0.97656	3.14244	0.47433
1014	1640987700.0	0.0	41.30772	49.49515	45.30988	54.22974	47.4156	56.83681	52.04991	52.57743	46.39108	59.62263	73.05908	64.61007	65.25966	66.82042	67.56592	61.22262	56.51855	54.1251	56.50548	57.10711	43.67937	44.3028	53.61938	49.82213	44.91752	56.30929	50.55455	36.85652	36.96987	0.0	0.0	1.46136	1.38811	3.79116	2.54604	3.72489	2.99595	7.26842	2.1031	0.07324	0.03139	5.59082	6.37556	0.0	0.0	0.0	13.13128	0.0	0.36621	0.0	0.0	0.0	4.76772	9.96791	7.22307	0.24414	12.11635	6.88477	6.33719	3.31334	3.81557	3.98298	5.38156	21.06585	5.10603	1.21373	7.51256	7.00335	11.73968	7.01381	17.39676	20.67174	34.4308	22.86551	23.20382	13.89858	13.19406	16.762	0.0	0.0	0.0	22.39816	6.53251	9.9435	14.12877	30.77218	0.0	0.0	0.0	21.5611	11.19559	0.13253	4.48172	7.01381	3.5505	4.64216	5.10254	5.68848	0.98703	2.94713	0.46735
1015	1640987760.0	0.0	41.03742	49.15074	45.05266	54.02483	47.11042	56.64934	52.00195	52.79977	46.41724	60.16759	73.01113	64.79318	65.37737	66.90761	67.56156	60.68638	56.10875	53.88532	56.11311	57.05479	43.62706	44.34204	53.90712	50.27553	44.83468	55.85153	50.50223	36.87395	36.90447	0.0	0.0	1.31487	1.38114	3.65165	2.44141	3.42494	3.05525	6.94057	2.14495	0.07324	0.03488	5.70592	6.38253	0.0	0.0	0.0	13.16964	0.0	0.36621	0.0	0.0	0.0	5.16532	10.9654	7.33468	0.25809	11.84431	6.40346	6.92662	3.47726	4.11551	4.24456	5.56989	18.98717	5.22112	1.22419	8.28334	6.73828	10.69336	6.27093	15.40179	18.45354	30.83845	20.94727	21.49833	12.48954	12.52093	15.88309	0.0	0.0	0.0	23.83161	7.33817	10.12835	15.49595	33.21359	0.0	0.0	0.0	24.73493	12.80692	0.143	4.67355	7.50558	3.77023	4.56194	5.26646	5.78962	0.98354	3.12849	0.46735
1016	1640987820.0	0.0	40.95459	49.34692	45.10062	54.439	47.56383	56.80629	51.77961	52.74309	46.77473	60.4902	73.42965	64.93705	65.45585	66.95121	67.66183	60.18938	55.77305	53.56707	55.78177	57.15942	43.39164	44.61234	53.52783	49.9224	45.0701	56.1785	50.21449	36.73009	37.11809	0.0	0.0	1.29046	1.36021	3.48772	2.26353	3.38658	2.97852	6.46275	2.0159	0.07324	0.0279	5.59082	6.28488	0.0	0.0	0.0	12.43722	0.0	0.36621	0.0	0.0	0.0	5.00837	10.64802	7.06613	0.24414	11.11189	6.14886	6.52204	3.2959	3.98298	4.19573	5.21763	18.27218	5.05022	1.21024	8.21359	6.46275	9.84933	6.05469	14.37291	16.88407	28.39355	19.19643	20.04395	12.03962	11.46066	14.42522	0.0	0.0	0.0	22.28655	6.99289	9.28781	14.47754	30.91169	0.0	0.0	0.0	23.57003	11.96289	0.12905	4.53404	7.25795	3.6377	4.25502	5.03627	6.42787	0.99051	2.97154	0.4534
1017	1640987880.0	0.0	41.04178	49.22921	44.71261	53.90712	47.20197	56.49676	52.18506	52.88696	46.76165	61.00464	73.3163	65.22478	65.53432	67.082	67.80134	59.77958	55.42864	53.20522	55.41556	57.48204	43.45703	44.94367	53.52347	50.20142	44.98291	56.13491	50.10986	36.62981	36.91755	0.0	0.0	1.28348	1.38811	3.82603	2.57743	3.58887	3.19824	7.26842	2.21819	0.07324	0.03488	5.87333	6.57436	0.0	0.0	0.0	13.5498	0.0	0.36621	0.0	0.0	0.0	5.18624	11.00725	7.46024	0.24763	10.94099	5.41295	6.61272	3.30636	3.8644	4.09807	5.32575	18.44657	5.10951	1.20675	8.26242	6.77316	10.82241	6.29534	15.85868	18.68722	31.42439	21.40765	21.96568	13.24986	12.63253	16.43415	0.0	0.0	0.0	24.02693	7.2719	10.25391	15.63546	33.67746	0.0	0.0	0.0	24.56752	12.62905	0.143	4.63518	7.16727	3.71094	4.47475	5.1409	6.12793	0.994	3.05525	0.46038
1018	1640987940.0	0.0	40.71917	49.0897	45.18781	54.21666	47.01887	56.77141	52.45536	53.12674	47.42432	60.90001	73.80458	65.56048	65.70871	67.11687	67.91469	59.47876	55.14526	52.93056	55.21502	56.87169	43.13442	44.85212	53.45808	50.17526	44.89572	56.35725	50.34964	36.90447	36.76496	0.0	0.0	1.41253	1.37765	3.74581	2.54953	3.58189	3.11454	7.26493	2.1868	0.07324	0.03836	5.74079	6.4767	0.0	0.0	0.0	13.37891	0.0	0.36621	0.0	0.0	0.0	5.22112	11.14676	7.52999	0.24763	11.10142	6.06864	7.01032	3.5226	4.34222	4.26897	5.62919	21.024	5.24554	1.19978	9.05413	7.02427	10.92355	6.23954	15.9947	19.07436	32.18471	21.94127	22.4435	13.04408	12.23493	16.45857	0.0	0.0	0.0	23.61537	7.33817	9.97838	15.3983	33.11593	0.0	0.0	0.0	24.79771	12.72321	0.13602	4.61077	7.71136	3.7493	4.79562	5.55943	5.70243	1.00795	3.1808	0.46387
1019	1640988000.0	0.0	40.87176	48.95891	45.36656	54.47388	47.27609	56.45752	52.79977	53.30549	47.55947	61.46676	74.1272	65.87001	65.94413	67.17791	67.96265	59.27386	54.91856	52.79105	54.99704	56.76705	43.16929	45.36656	53.34473	50.12294	44.93495	56.05207	50.26245	37.06578	36.97423	0.0	0.0	1.36021	1.3916	3.88184	2.64021	3.64118	3.28195	7.49163	2.29841	0.07673	0.04185	6.02679	6.75572	0.0	0.0	0.0	14.07645	0.0	0.36621	0.0	0.0	0.0	5.39551	11.59319	7.86133	0.25809	11.54785	5.80008	6.85338	3.47028	4.16783	4.26897	5.48619	18.54074	5.18973	1.18583	8.78209	6.86035	10.85728	6.27093	15.77846	18.48493	31.7627	21.66225	22.20633	13.13825	13.00572	16.64342	0.0	0.0	0.0	25.09766	7.70438	10.5678	16.15513	34.76214	0.0	0.0	0.0	25.70103	13.16267	0.13602	4.69099	7.53697	3.79464	4.64914	5.33622	5.77916	0.97656	3.27497	0.46387
1020	1640988060.0	0.0	40.91971	48.98507	44.76493	54.19486	47.11042	56.59703	52.6995	53.75017	47.69026	61.28802	74.31902	66.13595	66.22314	67.22586	67.96265	59.09511	54.63518	52.61666	54.87932	56.85425	43.09954	45.47991	53.52783	50.24501	44.97419	56.10439	49.99651	36.85652	37.0091	0.0	0.0	1.45089	1.42997	4.15039	2.85645	3.97252	3.44936	8.18917	2.3856	0.07673	0.03836	6.25698	7.09054	0.0	0.0	0.0	14.78795	0.0	0.36621	0.0	0.0	0.0	5.54548	11.91406	8.15778	0.24763	11.8478	5.83147	6.97893	3.53655	4.32826	4.23758	5.64662	20.44852	5.13044	1.20675	8.9774	7.05566	11.68039	6.79408	17.84668	20.55664	35.60268	23.90137	24.24316	14.73563	14.63449	18.42913	0.0	0.0	0.0	26.5625	7.97294	10.92704	17.09333	36.71526	0.0	0.0	0.0	25.99749	13.44517	0.13602	4.6875	7.50558	3.78767	4.76423	5.35714	6.23256	0.97656	3.30287	0.47782
