REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1220	1634692860	0	0	0	0	0	0	0	0	0	0	0	0	59.35364	55.14832	56.6803	57.82776	48.11096	47.43958	45.8252	50.26855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46289	3.75244	2.30469	3.10059	3.76465	0.45898	11.74072	2.14355	12.62695	10.76172	20.4541	34.13086	31.17188	19.63135	18.57666	8.19824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1221	1634692920	0	0	0	0	0	0	0	0	0	0	0	0	59.09729	54.96521	56.39648	57.47681	48.12012	47.49756	45.89233	50.46692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95117	4.15283	2.27783	3.15186	3.73291	0.44434	11.87744	2.19238	12.7124	10.8374	20.45898	34.08936	31.44531	20.05859	18.86719	8.21045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1222	1634692980	0	0	0	0	0	0	0	0	0	0	0	0	59.00574	54.91333	56.28967	57.22961	48.17505	47.60132	45.98999	50.58899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90723	4.04053	2.00684	2.98584	3.33252	0.40039	11.26221	2.02393	12.57324	9.67285	20.19531	33.51562	31.08643	20.12695	18.76953	8.13477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1223	1634693040	0	0	0	0	0	0	0	0	0	0	0	0	58.99658	54.91943	56.28357	57.22961	48.1842	47.64404	46.07239	50.72937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7168	3.73779	1.97754	2.94189	3.09814	0.41504	10.36377	1.97998	12.39014	8.75732	19.05762	31.43555	30.11963	19.00879	18.22998	8.08105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1224	1634693100	0	0	0	0	0	0	0	0	0	0	0	0	59.08813	54.98352	56.39343	57.34558	48.19946	47.76917	46.12732	50.82092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80957	4.0625	2.0874	3.05908	3.6499	0.46143	11.56982	2.16309	12.91504	10.16846	20.82764	34.50684	32.03857	20.82031	19.67285	7.99316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1225	1634693160	0	0	0	0	0	0	0	0	0	0	0	0	59.23462	55.09949	56.57349	57.40662	48.2605	47.76001	46.20667	50.91858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8999	4.06006	2.09473	3.15186	3.63525	0.47363	11.67969	2.07764	13.30322	9.87305	21.24268	34.87061	32.94922	21.25	20.37109	8.4668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1226	1634693220	0	0	0	0	0	0	0	0	0	0	0	0	59.36279	55.23071	56.73828	57.60193	48.46191	47.82104	46.24939	51.02844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.69971	3.75977	1.93359	2.92236	3.0249	0.4834	10.05615	2.00684	12.44141	8.33252	19.42871	31.68701	30.10986	19.37988	18.61084	7.91504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1227	1634693280	0	0	0	0	0	0	0	0	0	0	0	0	59.4635	55.34363	56.89697	57.80029	48.66028	47.90344	46.31348	51.13831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02197	4.18701	2.15088	3.14941	3.76709	0.48096	11.86523	2.19727	13.12988	10.29297	21.12549	34.90479	33.07861	21.59424	20.52979	8.30811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1228	1634693340	0	0	0	0	0	0	0	0	0	0	0	0	59.50928	55.3894	56.97021	57.88574	48.8678	47.97668	46.32568	51.20544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85596	3.89893	2.33154	3.46924	3.9624	0.49316	12.48779	2.24365	13.28369	11.02051	21.76514	36.0498	33.81836	22.15576	21.12061	8.35693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1229	1634693400	0	0	0	0	0	0	0	0	0	0	0	0	59.3689	55.42908	56.9397	57.9834	48.99292	48.04077	46.44165	51.3031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.89258	4.01611	2.24609	3.22021	3.79395	0.48828	11.88232	2.24609	12.70752	10.56641	20.82764	34.39697	32.01904	21.25488	20.09033	8.15186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1634693460	0	0	0	0	0	0	0	0	0	0	0	0	59.15527	55.40771	56.83594	58.01392	49.15771	48.08655	46.46301	51.35803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6582	3.79395	2.24365	3.0835	3.50586	0.47607	11.61621	2.20947	12.46338	10.25879	19.35059	32.3999	30.49316	19.96582	18.88672	7.79785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1634693520	0	0	0	0	0	0	0	0	0	0	0	0	58.97522	55.36804	56.68335	58.00476	49.27673	48.26965	46.4447	51.46484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60449	3.71582	2.39502	3.20557	3.74756	0.47119	11.87012	2.2583	12.26074	10.9375	19.46045	32.42676	29.89746	19.66309	18.98682	7.40723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1634693580	0	0	0	0	0	0	0	0	0	0	0	0	58.99658	55.27954	56.56433	58.05969	49.39575	48.34595	46.59424	51.54724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93652	4.04541	2.55127	3.75	4.34082	0.46143	13.125	2.44385	13.11279	12.25586	21.19873	35.52246	32.83203	21.6333	20.75195	8.1958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1634693640	0	0	0	0	0	0	0	0	0	0	0	0	59.08203	55.3009	56.48499	58.00476	49.50256	48.48328	46.6156	51.67236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55078	3.59375	2.35596	3.21533	3.75	0.47363	11.78955	2.18994	12.68066	10.67383	20.36377	33.93555	31.30615	20.48096	19.80469	7.93701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1634693700	0	0	0	0	0	0	0	0	0	0	0	0	59.00879	55.2948	56.32019	57.76672	49.56055	48.54431	46.67969	51.78223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76318	3.75488	2.3999	3.396	4.021	0.44189	12.16309	2.28027	13.13965	11.14502	21.12549	34.95605	32.72217	21.61377	20.5835	8.45703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1634693760	0	0	0	0	0	0	0	0	0	0	0	0	58.92944	55.22461	56.05774	57.44324	49.59717	48.53821	46.64307	51.83716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47998	3.479	2.25342	3.12744	3.54248	0.39551	11.55518	2.08252	12.66846	9.93164	20.4834	33.66699	31.64551	20.84229	19.7876	8.20801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1634693820	0	0	0	0	0	0	0	0	0	0	0	0	58.78296	55.09644	55.65186	57.04956	49.58801	48.56873	46.65833	51.87988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.82666	3.65479	2.52686	3.18848	4.04297	0.40283	12.23389	2.25342	12.31934	11.42578	19.52881	32.14111	30.73486	20.05859	19.29199	7.93213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1634693880	0	0	0	0	0	0	0	0	0	0	0	0	58.57849	54.90723	55.32227	56.6803	49.51172	48.5321	46.67358	51.87073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.82178	3.58887	2.55371	3.62793	4.27979	0.43701	13.25684	2.34863	12.58545	12.2876	20.50293	33.55225	32.43896	20.93506	20.28809	8.29102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1634693940	0	0	0	0	0	0	0	0	0	0	0	0	58.38013	54.76074	54.99573	56.53381	49.51172	48.62061	46.67358	51.92261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81445	3.50098	2.56592	3.62793	4.35303	0.38574	12.92236	2.37793	12.44385	12.23389	19.87549	32.72217	31.54785	20.44189	19.78271	8.18604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1634694000	0	0	0	0	0	0	0	0	0	0	0	0	58.13904	54.61731	54.75159	56.39954	49.50867	48.65417	46.70105	51.95007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62402	3.33984	2.43652	3.65723	4.15039	0.3418	13.10303	2.34375	12.26807	12.08984	20.00732	32.50977	31.89209	20.57861	20.03174	8.28613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1634694060	0	0	0	0	0	0	0	0	0	0	0	0	57.87964	54.35486	54.46167	56.26831	49.50867	48.85254	46.70715	51.96533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15527	2.9834	2.30225	3.23242	3.74023	0.32227	12.08008	2.22412	11.79443	11.15723	18.86719	30.41016	28.92578	18.42773	18.09814	7.51709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1634694120	0	0	0	0	0	0	0	0	0	0	0	0	57.66907	54.12292	54.14124	56.11267	49.49341	48.9624	46.73157	52.0752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.78027	3.2959	2.60498	3.80371	4.51172	0.30029	14.11865	2.33887	13.09082	13.03467	21.36719	34.62891	34.17725	21.75293	20.85449	9.15771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1634694180	0	0	0	0	0	0	0	0	0	0	0	0	57.43713	53.90625	53.89404	56.02417	49.54529	49.06311	46.74072	52.09656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11133	2.97363	2.48779	3.3252	3.93555	0.27588	12.51953	2.30469	11.54053	11.95801	18.33984	29.86572	28.93799	18.479	17.74902	7.48291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1634694240	0	0	0	0	0	0	0	0	0	0	0	0	57.2052	53.72009	53.64685	55.82275	49.54529	49.16077	46.76208	52.12097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57275	3.05908	2.55127	3.58398	4.36279	0.26611	12.90039	2.23145	12.87842	12.0459	20.57617	33.54004	33.15918	21.2085	20.18311	8.92578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1634694300	0	0	0	0	0	0	0	0	0	0	0	0	57.14417	53.5675	53.36609	55.5481	49.57275	49.18823	46.78345	52.19116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82568	2.80762	2.41699	3.18604	3.97461	0.25879	12.0166	2.0459	12.26562	11.19873	19.34082	31.36719	31.01318	19.60205	18.86475	8.28613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1634694360	0	0	0	0	0	0	0	0	0	0	0	0	57.14722	53.49426	53.24707	55.27344	49.55444	49.24011	46.85059	52.2644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91113	2.91992	2.35596	3.24707	3.89404	0.23193	12.08008	2.07275	12.09473	11.23535	19.22363	30.84229	30.59814	19.30664	18.73535	8.20312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1634694420	0	0	0	0	0	0	0	0	0	0	0	0	57.20825	53.46985	53.22571	55.22766	49.55139	49.27368	46.89636	52.34985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02832	2.90283	2.48291	3.23975	4.05518	0.26123	12.3999	2.229	11.69922	11.7627	18.36914	29.44824	29.35547	18.57666	18.0542	7.77588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1634694480	0	0	0	0	0	0	0	0	0	0	0	0	57.15942	53.3844	53.25317	55.26123	49.59412	49.34082	46.84448	52.4231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09912	2.91748	2.46094	3.25684	4.11865	160.21484	12.27295	2.24365	11.9043	11.70898	18.88916	30.4248	30.18066	19.03809	18.5376	8.1665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1634694540	0	0	0	0	0	0	0	0	0	0	0	0	57.07397	53.33862	53.33862	55.28259	49.68567	49.34387	46.8689	52.44446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97705	2.84912	2.28516	3.08594	3.65967	0.2417	11.57471	2.14111	11.25977	10.87646	17.55615	27.9248	28.12012	17.9541	17.35596	7.65869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1634694600	0	0	0	0	0	0	0	0	0	0	0	0	56.99768	53.30505	53.3905	55.39856	49.85352	49.45374	46.85364	52.4353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27002	2.81006	1.84814	2.55371	2.74658	0.23438	9.73877	2.00195	10.76904	8.12988	16.52588	26.06445	26.85059	16.66504	16.30127	7.24609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1634694660	0	0	0	0	0	0	0	0	0	0	0	0	57.01904	53.30811	53.48511	55.61523	49.97864	49.41711	46.87195	52.48413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.82422	3.36914	2.63184	4.16504	4.77539	0.24902	15.56396	2.34863	11.95557	14.36523	19.74365	26.98975	35.63477	22.14111	21.54541	9.90723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1634694720	0	0	0	0	0	0	0	0	0	0	0	0	57.00378	53.31726	53.64685	55.9082	50.06409	49.41101	46.89636	52.47803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6875	3.07129	2.50732	3.78906	4.35547	0.27832	13.40332	2.25342	10.10986	12.69775	16.79443	22.86865	30.86426	19.03564	18.61084	8.61328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1634694780	0	0	0	0	0	0	0	0	0	0	0	0	57.09534	53.37524	53.79333	56.08826	50.21362	49.46899	47.00012	52.57568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45312	3.00049	2.43164	3.43506	4.18701	0.30029	12.6123	2.19727	9.56543	12.14844	15.93994	21.96045	29.375	18.19824	18.01758	8.35693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1634694840	0	0	0	0	0	0	0	0	0	0	0	0	57.21741	53.43323	53.93982	56.27136	50.3418	49.61548	47.06116	52.66113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46045	3.00049	2.33398	3.38623	3.98438	0.29541	12.55127	2.25098	9.4165	12.07031	15.45898	21.4624	28.37891	17.47314	17.12891	7.96387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1634694900	0	0	0	0	0	0	0	0	0	0	0	0	57.34863	53.50952	54.12903	56.35376	50.48523	49.81995	47.11304	52.72827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52393	3.01025	2.10205	3.06396	3.42285	0.3125	11.09863	2.1582	8.93799	9.87061	14.81689	19.7168	27.16309	16.72119	16.50391	8.0957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1634694960	0	0	0	0	0	0	0	0	0	0	0	0	57.40662	53.54919	54.33655	56.53076	50.66833	49.94202	47.15271	52.8717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60205	3.03467	2.12158	3.10547	3.67676	0.30762	11.8042	2.2168	9.1748	11.14746	15.55908	20.7251	28.38623	17.5293	17.13379	8.29834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1634695020	0	0	0	0	0	0	0	0	0	0	0	0	57.54089	53.60718	54.48303	56.67114	50.81787	50.02136	47.17407	52.94495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59229	3.06152	2.2583	3.35449	4.11621	0.33691	12.34863	2.23633	10.36377	11.66016	17.12158	22.82471	31.09375	19.2334	18.59863	8.99658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1634695080	0	0	0	0	0	0	0	0	0	0	0	0	57.53174	53.64685	54.66614	56.83289	51.00708	50.17395	47.19849	53.03955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.69971	3.03467	1.98242	2.87109	3.14941	0.34912	10.70557	2.2583	8.95996	9.27734	14.77295	19.84131	27.09473	16.68457	16.27441	8.16895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1634695140	0	0	0	0	0	0	0	0	0	0	0	0	57.51038	53.67432	54.76074	56.95801	51.19019	50.2594	47.21375	53.06396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.39941	2.91748	2.07764	3.07861	3.52539	0.36377	11.5332	2.17041	9.62891	10.11475	16.13037	21.62598	29.15039	17.82959	17.49023	8.5791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1634695200	0	0	0	0	0	0	0	0	0	0	0	0	57.38525	53.67737	54.76685	57.07092	51.29089	50.38147	47.21375	53.06702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.89404	2.80273	1.96045	2.87109	3.15186	0.37109	10.77393	2.00684	8.99658	9.31396	14.97559	19.96094	26.78223	16.58691	16.11084	8.15674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1634695260	0	0	0	0	0	0	0	0	0	0	0	0	57.27234	53.6377	54.776	57.18384	51.34277	50.52185	47.18323	53.13416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38721	2.98096	2.13623	3.11523	3.79883	0.33447	11.9751	2.18506	10.20996	10.89111	17.03369	22.76367	30.73975	18.6499	18.41797	8.84033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1634695320	0	0	0	0	0	0	0	0	0	0	0	0	57.16553	53.60718	54.72717	57.18384	51.37329	50.62561	47.23816	53.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62158	3.08105	2.44385	3.47168	4.33594	0.33691	12.68311	2.24365	10.22949	11.87988	17.53418	22.79053	32.00439	19.45068	19.03809	9.56299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1634695380	0	0	0	0	0	0	0	0	0	0	0	0	57.04956	53.5553	54.6814	57.2052	51.43738	50.74158	47.24731	53.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.39209	2.81982	2.24121	3.17627	3.74756	0.34668	12.01172	2.30957	8.85986	11.36475	15.27832	19.72168	28.04932	16.82129	16.71143	8.63281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1634695440	0	0	0	0	0	0	0	0	0	0	0	0	57.04041	53.50647	54.75159	57.24792	51.58691	50.8667	47.21069	53.20129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72412	3.03711	2.51953	3.65723	4.36768	0.37354	13.61572	2.43408	10.0415	12.94922	17.27539	22.44141	31.46484	19.24805	18.65234	9.8584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1634695500	0	0	0	0	0	0	0	0	0	0	0	0	57.04651	53.44543	54.76074	57.28455	51.60828	50.93689	47.23511	53.25623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76562	3.02979	2.49756	3.58643	4.36768	0.3833	13.8208	2.42188	10.11963	12.90527	17.31445	22.74902	31.36963	19.28467	18.56201	9.56787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1634695560	0	0	0	0	0	0	0	0	0	0	0	0	57.1167	53.54919	54.76074	57.2052	51.63879	50.96436	47.2229	53.33557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77783	3.04932	2.46582	3.37402	4.33105	0.3418	13.35938	2.47559	9.5459	12.68555	16.14014	21.52588	29.42383	18.14209	17.54883	9.11621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1634695620	0	0	0	0	0	0	0	0	0	0	0	0	57.13501	53.52783	54.5929	57.01294	51.48926	51.00403	47.19849	53.32947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53857	2.91748	2.34131	3.0835	3.95264	0.33691	12.26807	2.32178	9.29932	11.69922	15.57861	20.80322	28.51074	17.23389	16.77002	8.76221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1634695680	0	0	0	0	0	0	0	0	0	0	0	0	57.09229	53.40576	54.32739	56.79016	51.34277	51.00708	47.20764	53.29895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.74609	3.04199	2.36084	3.26172	4.18701	0.31494	13.08105	2.3584	10.35156	12.27295	17.2583	23.11768	31.03027	19.04053	18.35205	9.56299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
