REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1637646480	0	0	0	0	0	0	0	0	0	0	0	0	56.8634	59.99756	60.56519	58.44421	56.64673	48.62671	44.05823	46.55457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09717	1.8335	2.50488	3.06641	4.21387	1.07178	0.17334	4.41406	11.52832	3.95508	21.18652	22.37549	34.86572	41.3916	24.15283	4.1333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1637646540	0	0	0	0	0	0	0	0	0	0	0	0	56.56738	60.09827	60.57434	58.50525	56.62231	48.98376	44.22913	46.86584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97021	1.76758	2.44629	2.81982	3.71094	1.04248	0.15869	4.07227	10.54443	3.52051	19.31152	20.61279	31.66748	38.22021	21.75537	3.50098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1637646600	0	0	0	0	0	0	0	0	0	0	0	0	56.43005	60.05554	60.61401	58.53577	56.70471	49.3042	44.48853	47.24121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	2.22168	2.47314	3.08594	4.30664	1.02539	0.17822	4.73389	10.4126	3.65967	19.54102	21.32568	32.79053	39.53369	22.72217	3.37158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1637646660	0	0	0	0	0	0	0	0	0	0	0	0	56.28662	60.00977	60.65979	58.53577	56.83289	49.59717	44.75708	47.5769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05078	2.03125	2.29248	2.87842	3.99902	1.03271	160.13184	4.29688	10.19775	3.44482	19.08447	20.58105	31.24268	37.49512	21.71631	3.11279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1637646720	0	0	0	0	0	0	0	0	0	0	0	0	56.24695	59.92126	60.60791	58.50525	56.95801	49.92065	44.99817	47.90344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17773	2.2168	2.51465	2.98096	4.021	1.06689	0.15625	4.56055	10.74951	3.85986	19.7583	21.37695	31.93604	38.61572	22.06055	3.12744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1637646780	0	0	0	0	0	0	0	0	0	0	0	0	56.15234	59.92126	60.56213	58.49609	57.02209	50.20447	45.26978	48.24829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	2.22168	2.5293	3.14453	4.37744	1.05957	0.16602	4.84375	11.47705	4.13818	21.50391	22.89795	35.12695	42.39502	24.0918	3.61084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1637646840	0	0	0	0	0	0	0	0	0	0	0	0	55.92041	59.95483	60.49805	58.44421	56.99158	50.58899	45.44678	48.55042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04102	1.86035	2.47803	3.02002	3.88916	1.05713	0.15869	4.65332	10.70312	3.7207	19.79004	21.29395	32.09473	39.12354	22.06055	3.39844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1637646900	0	0	0	0	0	0	0	0	0	0	0	0	55.78613	60.03723	60.43396	58.40149	57.0343	50.90637	45.6604	48.83423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20459	2.09473	2.51465	3.06152	4.15283	1.02539	0.14893	4.52637	10.19043	3.69141	19.6167	20.92041	31.93604	38.85498	22.11914	2.90527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1637646960	0	0	0	0	0	0	0	0	0	0	0	0	55.72205	60.13489	60.40955	58.43506	57.09534	51.21155	45.7489	49.09058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85059	1.58936	2.32422	2.53174	3.13232	1.04004	0.16602	3.60352	8.76953	3.18359	16.37939	17.57324	26.73096	32.19727	18.30322	2.47314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1637647020	0	0	0	0	0	0	0	0	0	0	0	0	55.68237	60.25696	60.36987	58.56628	57.12891	51.57471	45.87402	49.38049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27295	2.38525	2.57568	3.21777	4.38721	1.05713	0.1709	4.91455	11.41602	4.18701	21.8457	23.03711	35.54932	42.42188	24.10156	3.45459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1637647080	0	0	0	0	0	0	0	0	0	0	0	0	55.60303	60.4126	60.36072	58.62732	57.15637	51.76697	46.02051	49.53918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10938	1.98242	2.50488	2.9541	4.08447	0.97412	0.17334	4.44336	10.67139	3.75977	20.09033	21.26465	32.57568	39.36768	22.25342	3.19824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1637647140	0	0	0	0	0	0	0	0	0	0	0	0	55.52063	60.53772	60.38208	58.65173	57.11975	52.005	46.18835	49.76196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2876	2.24121	2.51221	3.38623	4.48975	1.06201	320.10742	4.98535	11.64307	4.21631	22.43896	23.46924	36.69189	43.9917	24.729	3.56445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1637647200	0	0	0	0	0	0	0	0	0	0	0	0	55.43518	60.72388	60.36987	58.64258	57.10754	52.23083	46.33789	49.96643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15576	2.12158	2.45605	3.10791	3.91113	1.04248	160.16602	4.39209	10.45898	3.83057	19.52148	20.52734	32.12402	38.59619	21.45264	3.0835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1637647260	0	0	0	0	0	0	0	0	0	0	0	0	55.32837	60.81848	60.34241	58.58154	57.04956	52.38342	46.45996	50.06409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24609	2.24365	2.54883	3.2666	4.02588	1.03516	160.15381	4.67529	10.34668	3.8916	20.43457	21.00098	34.11377	41.13281	22.43896	3.48145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1637647320	0	0	0	0	0	0	0	0	0	0	0	0	55.2124	60.94666	60.23254	58.54797	57.09534	52.51465	46.61255	50.2655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28516	2.13379	2.51709	3.46436	4.52637	0.98633	0.17334	4.95117	11.76025	4.31641	23.64746	24.12842	38.47168	46.55762	25.63965	4.60449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1637647380	0	0	0	0	0	0	0	0	0	0	0	0	55.17578	60.96191	60.18372	58.54797	57.10449	52.66113	46.80176	50.5127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18994	2.05322	2.46338	2.95654	3.68408	0.99365	0.1709	4.4751	10.24414	3.77441	19.01855	20.18799	31.35254	37.78809	20.87158	3.47656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1637647440	0	0	0	0	0	0	0	0	0	0	0	0	55.26428	60.79407	60.0769	58.58459	57.20825	52.8595	46.98181	50.70496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10938	1.89941	2.4585	3.06152	3.95508	0.98877	0.18066	4.56787	10.70557	3.77197	20.50537	21.58936	33.43994	40.42969	22.84668	3.71582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1637647500	0	0	0	0	0	0	0	0	0	0	0	0	55.48401	60.55908	59.9884	58.51746	57.26318	53.03345	47.18933	50.9552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88477	1.90918	2.26807	2.77344	3.42041	0.85693	0.17822	4.00879	10.33447	3.74756	19.34814	20.34668	30.71289	36.8335	21.21338	3.50098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1637647560	0	0	0	0	0	0	0	0	0	0	0	0	55.6366	60.45532	59.96094	58.49304	57.35779	53.16772	47.35413	51.10168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25586	2.34375	2.57324	3.17383	4.33838	0.85693	160.12207	4.87061	10.75928	4.06738	27.0874	22.37549	33.64502	40.26367	23.35449	3.51562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1637647620	0	0	0	0	0	0	0	0	0	0	0	0	55.61523	60.36987	59.99451	58.47473	57.44629	53.20435	47.4884	51.26038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	2.2168	2.52197	3.14941	4.14795	0.7959	0.18555	4.75342	11.27441	4.17236	44.55322	24.15771	34.22363	41.03271	23.53271	3.76709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1637647680	0	0	0	0	0	0	0	0	0	0	0	0	55.57556	60.34546	59.99146	58.41064	57.45239	53.23792	47.63794	51.32141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18506	2.21436	2.49512	2.97119	4.21143	0.86182	0.16357	4.55322	11.0083	4.104	37.43896	22.67578	32.771	39.47998	23.30322	3.73535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1637647740	0	0	0	0	0	0	0	0	0	0	0	0	55.45654	60.29968	59.93652	58.34351	57.41272	53.2135	47.74475	51.42517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20215	2.28516	2.51465	3.13721	4.2334	0.87646	160.11963	4.84375	11.01562	4.15771	38.25928	23.07617	33.71826	40.33447	23.48877	3.64258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1637647800	0	0	0	0	0	0	0	0	0	0	0	0	55.41077	60.29358	59.90295	58.26111	57.42188	53.17383	47.88208	51.50452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20459	2.15576	2.60498	3.11035	4.17969	0.81787	320.10254	4.69727	10.4248	3.92334	45.36865	25.47119	32.5293	39.11133	22.72705	3.45703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1637647860	0	0	0	0	0	0	0	0	0	0	0	0	55.32837	60.30579	59.79919	58.1665	57.45544	53.07312	48.04077	51.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14355	2.05078	2.55615	2.80029	3.82568	0.70801	320.11963	4.29688	8.95752	3.48877	41.30371	22.51221	28.63525	34.62646	19.38477	2.81494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1637647920	0	0	0	0	0	0	0	0	0	0	0	0	55.23682	60.23254	59.76257	58.06885	57.53784	53.09143	48.11096	51.61438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12402	2.17285	2.56836	3.06641	3.66699	0.72021	320.09277	4.3457	10.20996	3.90381	47.57568	25.90332	31.51611	37.94434	21.88965	3.42041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1637647980	0	0	0	0	0	0	0	0	0	0	0	0	55.16663	60.2356	59.74121	58.01392	57.62939	53.13416	48.15674	51.70898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23633	2.33154	2.59277	3.13477	4.08691	0.6958	320.1123	4.73877	10.20752	4.1333	43.37158	24.88281	32.7417	39.70703	22.66846	3.22266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1637648040	0	0	0	0	0	0	0	0	0	0	0	0	55.18494	60.28748	59.68323	57.97119	57.72705	53.16162	48.24829	51.8158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19971	2.27783	2.55127	3.09082	4.0625	0.70557	480.05371	4.65576	9.53369	3.74268	48.04932	25.45654	31.16455	37.83447	21.77734	2.8418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1637648100	0	0	0	0	0	0	0	0	0	0	0	0	55.28259	60.26306	59.73511	57.9834	57.86133	53.35999	48.3429	51.90125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0459	1.79688	2.47314	2.60742	3.06641	0.70068	320.0708	3.78174	8.09814	3.28613	38.14697	20.271	26.01562	31.44775	17.72705	2.51709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1637648160	0	0	0	0	0	0	0	0	0	0	0	0	55.45044	60.22644	59.7229	58.04443	57.96814	53.48511	48.49854	52.04773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	2.20215	2.5293	3.14697	4.17236	0.71289	160.1123	4.78271	10.354	4.18945	52.03857	27.22168	34.15527	40.99121	23.73291	3.50342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1637648220	0	0	0	0	0	0	0	0	0	0	0	0	55.70679	60.04028	59.82056	58.1604	58.0719	53.6377	48.60535	52.14539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	2.26074	2.51465	3.0957	4.02344	0.7959	320.08545	4.73145	9.67529	4.16016	50.56885	26.12061	33.06885	39.65332	23.10059	3.51562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1637648280	0	0	0	0	0	0	0	0	0	0	0	0	55.91431	59.87854	59.74731	58.18176	58.078	53.8208	48.70911	52.24915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19971	2.24121	2.56592	2.82471	3.67188	0.75195	160.10498	4.4751	8.07617	3.42773	42.66113	22.5708	27.74658	33.25928	19.67285	2.78564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1637648340	0	0	0	0	0	0	0	0	0	0	0	0	56.10352	59.70764	59.69543	58.2489	58.13904	54.03137	48.77319	52.37122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20703	2.4707	2.49512	2.95654	3.84033	0.71289	160.1416	4.43848	8.79395	3.75732	45.97168	24.2627	30.7666	36.6748	20.94238	3.09326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1637648400	0	0	0	0	0	0	0	0	0	0	0	0	56.30798	59.48792	59.68018	58.22754	58.18176	54.2572	48.93188	52.56042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16797	2.0874	2.52197	2.97607	3.90381	0.73242	160.12207	4.5166	9.16504	3.67188	48.54248	25.46387	31.69922	38.42529	22.13379	3.35938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1637648460	0	0	0	0	0	0	0	0	0	0	0	0	56.44836	59.4635	59.59473	58.19397	58.22754	54.48914	48.98071	52.59094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7627	1.6333	2.2998	3.05908	3.8623	0.69092	320.10986	4.00391	9.70947	3.4082	50.65186	25.76904	32.66113	39.59473	23.11523	4.11377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1637648520	0	0	0	0	0	0	0	0	0	0	0	0	56.48804	59.42993	59.60083	58.16956	58.27942	54.71191	48.96851	52.62146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11182	1.9873	2.51221	2.82227	3.55957	0.6958	160.13916	4.21387	7.98584	3.25439	43.22998	22.37793	28.14941	33.85498	19.76807	2.93457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1637648580	0	0	0	0	0	0	0	0	0	0	0	0	56.46057	59.39636	59.57031	58.18176	58.35571	54.96216	48.94714	52.72217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	2.53662	2.54639	3.16162	4.33105	0.68359	320.09277	5.0708	9.65332	3.97949	51.71387	26.34033	33.40088	40.04395	23.57422	3.56201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1637648640	0	0	0	0	0	0	0	0	0	0	0	0	56.35071	59.42688	59.51843	58.16345	58.36792	55.09033	48.98376	52.80151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11914	2.11426	2.53418	3.08105	4.03809	0.69092	480.09766	4.54834	9.28711	3.68164	49.99756	25.31006	31.82129	38.37646	22.56104	3.48145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1637648700	0	0	0	0	0	0	0	0	0	0	0	0	56.25916	59.44519	59.53979	58.23669	58.44421	55.31616	48.92578	52.83508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11426	2.14355	2.44141	2.61963	3.13965	0.77637	0.1416	3.91846	8.27637	3.34229	43.69629	22.56348	27.4707	33.2666	19.43115	2.79053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1637648760	0	0	0	0	0	0	0	0	0	0	0	0	56.18286	59.51538	59.5459	58.26721	58.47168	55.60913	48.83118	52.87781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30713	2.46826	2.59521	3.14941	4.29688	0.6958	0.15137	4.94629	8.85986	3.51074	48.71582	24.44092	31.15479	37.27783	22.0874	2.85889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1637648820	0	0	0	0	0	0	0	0	0	0	0	0	56.073	59.61609	59.58862	58.35266	58.48389	55.7312	48.83423	52.83813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	2.31934	2.53418	3.12744	3.96973	0.6958	0.1709	4.69238	8.96484	3.53027	48.84033	24.51416	31.02783	37.30957	21.81152	3.00537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1637648880	0	0	0	0	0	0	0	0	0	0	0	0	55.96313	59.78699	59.64355	58.41064	58.54492	55.92041	48.79761	52.80762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0874	1.96045	2.45605	2.75391	2.99805	0.74463	0.18555	3.75488	7.57324	3.0249	39.53613	19.98535	25.88623	31.37939	18.12744	2.49268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1637648940	0	0	0	0	0	0	0	0	0	0	0	0	55.95398	59.89075	59.62219	58.40149	58.55103	56.06689	48.77625	52.86865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29004	2.66602	2.6416	3.35449	4.34326	0.70557	160.15869	4.91943	9.96338	3.94775	51.56982	25.40283	33.8916	41.33057	23.74756	3.38867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1637649000	0	0	0	0	0	0	0	0	0	0	0	0	55.85632	59.99756	59.57031	58.42285	58.52051	56.1554	48.7793	52.89917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	2.20703	2.56348	3.09326	3.60352	0.70068	160.1416	4.42627	8.84766	3.28857	47.13867	24.1333	29.75586	36.12061	21.02051	2.89307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1637649060	0	0	0	0	0	0	0	0	0	0	0	0	55.71594	60.05554	59.46655	58.42896	58.45947	56.29578	48.80371	52.948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	2.6001	2.63916	3.16895	3.54004	0.70068	0.15137	4.28955	9.05029	3.58643	47.81982	24.56787	30.40771	36.85791	21.2915	3.00537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1637649120	0	0	0	0	0	0	0	0	0	0	0	0	55.6366	60.04639	59.3811	58.4198	58.3252	56.30493	48.79456	52.94495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30713	2.64893	2.56592	3.25928	4.30176	0.72021	160.14893	4.90967	9.63379	3.73291	51.58936	26.11572	33.37158	39.94141	23.66211	3.39111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1637649180	0	0	0	0	0	0	0	0	0	0	0	0	55.55115	60.05249	59.27124	58.43506	58.20007	56.43311	48.81287	53.00598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14355	2.35596	2.55615	2.63184	2.93457	0.67139	160.13184	3.96973	7.27295	3.16162	38.35449	19.87549	24.72656	29.91211	17.38525	2.38525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1637649240	0	0	0	0	0	0	0	0	0	0	0	0	55.48706	59.94568	59.21326	58.39233	58.22144	56.56433	48.8678	53.02124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1167	2.57324	2.54883	2.9541	3.40332	0.67383	0.17334	4.27734	9.89258	3.89404	49.2334	25.46387	31.43555	38.48389	21.89453	3.27393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1637649300	0	0	0	0	0	0	0	0	0	0	0	0	55.48401	59.89075	59.14001	58.3313	58.20618	56.61926	48.87695	53.03345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.8125	2.75146	3.48145	4.19678	0.68115	0.16357	4.94141	9.72412	3.82324	51.71143	26.3916	33.40332	40.33936	23.34961	3.22754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
