REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1187	1642726080.0	0.0	40.3704	49.95292	46.46519	56.42264	50.02703	58.38449	55.91692	55.89076	50.55455	63.494	72.12176	63.08419	59.18666	58.78993	60.41609	49.53003	45.88536	44.79545	48.87608	48.80197	36.13717	51.70986	50.77253	46.26465	43.06902	54.00739	47.93004	36.47287	36.11537	0.0	0.0	6.16978	4.32478	12.38142	8.84835	11.69434	9.42034	17.08287	9.40988	0.11509	0.0279	10.08301	15.89355	0.0	0.0	0.0	21.92732	0.0	0.37667	0.0	0.0	0.0	12.04311	19.80329	17.76646	0.33482	32.98689	28.13198	15.63895	27.13449	11.97684	10.9654	9.0332	27.28097	8.91462	0.61733	13.74163	12.6709	13.39983	10.04813	18.27567	24.1769	38.18359	23.61537	23.67815	14.67634	16.11677	20.25321	0.0	0.0	0.0	36.65597	16.58412	16.2772	22.15402	50.57547	0.0	0.0	0.0	23.57003	13.26032	0.12905	4.76423	7.47768	14.76702	3.41099	4.24107	2.55999	1.10212	2.83552	0.32436
1188	1642726140.0	0.0	40.35732	49.80469	46.26465	56.25698	49.85264	58.44988	55.42864	55.6597	50.55891	63.42425	71.98225	63.14087	59.37413	59.30001	60.78666	49.6957	45.92896	44.76057	48.8412	48.51423	36.0151	51.17798	50.34528	46.38672	43.01671	54.14254	47.91696	36.11537	35.58786	0.0	0.0	5.256	3.86789	10.77358	7.76018	10.22949	8.28683	15.03209	8.32171	0.10812	0.02441	8.69489	13.90555	0.0	0.0	0.0	19.38825	0.0	0.37667	0.0	0.0	0.0	10.37946	17.16309	15.51339	0.33831	28.15639	24.13156	11.92801	11.94545	10.53641	9.41336	7.48117	26.36719	7.35561	0.66964	11.92453	11.3351	12.04311	8.44727	16.01214	21.14607	33.73326	20.9368	20.57408	13.00223	14.39732	17.9269	0.0	0.0	0.0	33.51353	15.04953	14.59263	19.97768	45.27414	0.0	0.0	0.0	21.08329	11.95243	0.12556	4.63518	6.56041	12.33608	2.96108	3.66211	2.12054	1.08119	2.64021	0.28599
1189	1642726200.0	0.0	40.40963	49.49951	46.28209	56.4924	49.86136	58.24934	55.6597	55.82537	50.6461	63.88201	71.90377	63.23242	59.64007	59.90601	61.08747	50.04011	46.03795	44.81288	48.78017	48.95455	36.4903	51.42648	50.6025	46.17746	43.26957	54.09459	47.77745	36.06742	36.07614	0.0	0.0	5.99888	4.3457	12.26632	8.59724	11.49902	9.24247	16.86663	9.28432	0.11858	0.0279	9.32966	14.8856	0.0	0.0	0.0	20.73103	0.0	0.37667	0.0	0.0	0.0	10.68987	17.82227	15.86914	0.33831	27.7274	23.80371	11.09096	6.4767	11.18513	10.07952	8.24149	25.49526	7.2998	0.82659	12.28376	11.92104	13.6928	9.43429	18.26521	24.29199	38.12779	23.91881	23.76535	14.62402	16.28069	20.42062	0.0	0.0	0.0	36.52344	16.43415	15.27623	21.70759	49.58845	0.0	0.0	0.0	21.75991	12.51046	0.12556	4.66657	6.44182	12.14774	3.08664	3.7214	2.1589	1.07073	2.46582	0.29297
1190	1642726260.0	0.0	40.14805	49.54311	46.3998	56.11747	49.75673	58.05751	55.56815	55.58995	50.51967	63.69019	71.90377	63.13651	59.95396	60.60355	61.47112	50.56763	46.18182	44.90444	48.80197	48.9066	36.17205	51.30441	50.54147	46.5829	43.03414	54.33437	48.15238	36.03254	36.12409	0.0	0.0	6.14537	4.3736	12.17564	8.64607	11.32812	9.19015	16.78641	9.21108	0.12207	0.02441	9.09249	14.56822	0.0	0.0	0.0	19.92536	0.0	0.37667	0.0	0.0	0.0	10.45968	17.20145	15.50991	0.3418	28.03781	24.06878	11.57575	7.91016	11.34905	10.44922	8.58329	20.97866	7.12193	1.0219	12.59068	12.1861	13.53237	9.53544	18.25126	24.4315	37.86272	23.84905	23.63281	14.5159	15.9947	19.90095	0.0	0.0	0.0	35.36203	15.95285	14.8019	21.16699	48.18638	0.0	0.0	0.0	21.3344	12.25935	0.12905	4.62123	6.69992	12.71624	3.24707	3.88532	2.32631	1.09863	2.52511	0.29297
1191	1642726320.0	0.0	40.11754	49.66954	46.14694	56.04771	50.12294	58.1665	55.88205	55.30221	49.99215	64.0346	72.19587	63.01008	60.22426	61.23134	61.71526	51.02539	46.27773	44.99163	48.77145	48.40524	36.47723	51.13002	50.76381	46.90116	43.32624	54.56979	48.30933	36.01946	35.69249	0.0	0.0	5.30134	3.83301	10.78404	7.68345	10.06906	8.1264	14.92048	8.238	0.11858	0.03139	8.71931	13.82185	0.0	0.0	0.0	19.79283	0.0	0.38016	0.0	0.0	0.0	10.85728	17.77344	16.29464	0.33133	30.14439	25.79869	12.05706	8.65653	10.98633	10.03069	7.60324	19.21038	6.24302	1.10212	12.21052	11.5897	12.14774	8.61119	15.75405	21.37974	33.57631	20.98563	20.59152	12.77553	14.26479	17.86761	0.0	0.0	0.0	33.34961	15.24484	15.0007	20.01256	45.94378	0.0	0.0	0.0	21.63435	12.18959	0.12556	4.63518	7.0452	13.36844	3.27497	3.97949	2.74833	1.1091	2.87388	0.28948
1192	1642726380.0	0.0	39.98239	49.53003	46.19053	56.71474	49.92676	57.85261	55.51147	55.36325	49.9442	63.4722	72.12176	62.90981	60.54688	61.88093	61.93324	51.36108	46.37364	45.01343	48.74965	48.37472	36.25488	50.80741	50.45428	47.03195	43.35676	54.31693	48.4314	35.67941	35.85379	0.0	0.0	5.9361	4.3178	12.17913	8.6077	11.48507	9.32617	16.92243	9.28781	0.11858	0.0279	9.41685	15.07394	0.0	0.0	0.0	21.05539	0.0	0.37667	0.0	0.0	0.0	11.06655	18.18848	16.39579	0.32436	29.39802	24.75586	13.93694	24.46987	11.28976	10.21205	8.42983	20.66825	5.8524	1.15444	13.11035	12.36747	13.58119	9.61217	17.95131	23.83161	37.98479	23.64676	23.09222	14.49149	16.32254	20.42062	0.0	0.0	0.0	36.40485	16.49344	15.63546	22.03892	50.27553	0.0	0.0	0.0	22.78878	12.81041	0.12905	4.64216	7.50907	14.39035	3.35519	4.02483	2.5007	1.12305	2.76228	0.30343
1193	1642726440.0	0.0	40.33988	49.36436	46.24721	56.29185	49.98779	57.87441	55.35453	55.34145	49.39924	63.28474	72.33974	62.90109	60.77794	62.32561	62.01172	51.65318	46.48263	45.00035	48.67554	48.83684	37.24452	50.85536	50.51531	47.1453	43.1039	54.55671	48.35728	35.63145	36.15461	0.0	0.0	6.37556	4.47126	12.4442	8.84487	11.60714	9.38546	16.80385	9.27386	0.11509	0.02441	9.09947	14.38337	0.0	0.0	0.0	20.81124	0.0	0.37667	0.0	0.0	0.0	11.45717	18.78139	17.27818	0.31738	33.15778	28.21568	15.625	27.274	12.26981	11.31069	9.27734	23.29102	6.80455	1.21373	14.71819	13.13825	13.68234	10.5957	18.54771	24.43848	38.69978	24.06878	23.81417	14.69727	16.476	20.85658	0.0	0.0	0.0	36.17467	16.58064	15.75056	21.44601	48.78627	0.0	0.0	0.0	23.32589	13.21498	0.13253	4.6875	7.87528	15.77148	3.72838	4.53753	3.35868	1.12305	3.11105	0.33133
1194	1642726500.0	0.0	39.91699	48.98943	46.07718	56.30057	49.70006	57.64771	55.56815	55.35453	49.76545	63.02752	72.54464	62.89673	60.96976	62.83133	62.02916	51.84065	46.53495	44.96111	48.69734	48.03903	36.85652	50.72021	50.96436	47.45919	43.5573	54.29949	48.51423	35.45707	35.82764	0.0	0.0	5.47921	3.95857	10.79799	7.74623	10.04116	8.20312	14.59612	8.09152	0.11161	0.02441	7.95201	12.62207	0.0	0.0	0.0	18.64537	0.0	0.37319	0.0	0.0	0.0	10.48758	16.94685	15.5971	0.32087	30.36063	25.85798	13.87765	24.36872	11.4502	10.2853	8.20661	20.29157	5.77567	1.2486	12.59766	11.69434	12.01521	8.94252	15.34598	20.81473	32.9555	20.38923	20.08929	12.39188	13.87068	17.33398	0.0	0.0	0.0	31.33022	14.38686	14.18108	18.78488	41.78292	0.0	0.0	0.0	20.95075	11.77804	0.12905	4.57589	7.18122	13.76256	3.3238	4.08412	2.59487	1.11607	2.98549	0.28948
1195	1642726560.0	0.0	39.88647	49.03739	45.85484	55.85589	50.02703	57.72182	55.54199	55.05807	49.54747	63.18447	72.54464	62.91853	61.17902	63.18447	62.03352	52.01067	46.52623	44.85648	48.63194	48.59706	37.19657	50.70278	50.65918	47.31968	43.39164	54.19486	48.32241	35.43963	35.82764	0.0	0.0	5.52107	3.91671	10.74568	7.71484	10.04813	8.1543	14.57171	7.91713	0.12207	0.03139	7.78809	12.09194	0.0	0.0	0.0	17.19796	0.0	0.38365	0.0	0.0	0.0	8.92508	14.74958	12.94294	0.32436	23.6921	21.08329	10.97238	13.83231	10.56083	9.58775	7.72531	18.86161	5.72684	1.23814	11.88616	11.5339	12.48954	8.99833	15.93192	22.20633	34.35407	21.68666	20.79381	12.68136	14.22991	17.899	0.0	0.0	0.0	30.21066	13.44169	12.16169	18.08733	41.12026	0.0	0.0	0.0	18.90346	10.7666	0.13253	4.49219	5.99888	11.07352	2.94364	3.52958	2.27748	1.12305	2.38211	0.26507
1196	1642726620.0	0.0	39.78184	49.02431	46.03359	55.89948	49.95728	57.76978	55.16706	55.40248	49.36436	63.57247	72.87162	62.9752	61.2575	63.45912	61.97248	52.01503	46.48699	44.75621	48.64938	48.3442	37.11373	50.55455	50.67226	47.77309	43.74913	54.49132	48.05647	35.53118	35.42219	0.0	0.0	5.37807	4.10156	10.72475	7.94852	10.30273	8.68792	15.62151	8.45773	0.11858	0.02441	9.18318	14.04855	0.0	0.0	0.0	21.01353	0.0	0.38365	0.0	0.0	0.0	11.75711	19.13714	17.57464	0.32436	33.04618	27.89481	12.93248	6.26046	11.51646	10.45271	8.40541	20.75195	6.39648	1.21722	12.97782	11.91057	12.68834	9.21456	15.88309	22.28306	34.63309	21.95173	21.52972	13.28474	14.84026	18.96624	0.0	0.0	0.0	35.5399	16.05748	16.20047	21.84361	50.71498	0.0	0.0	0.0	23.80022	13.17313	0.12905	4.71889	7.67997	15.31459	3.45285	4.27944	2.84598	1.11956	3.29241	0.31738
1197	1642726680.0	0.0	39.62926	48.93276	46.31696	56.05207	49.81777	57.72182	55.54635	54.87932	49.43412	63.45476	72.53156	63.10163	61.34033	63.60299	61.92017	51.90604	46.43032	44.66466	48.66246	48.366	37.15733	50.87716	50.43248	47.70769	43.74477	54.46516	48.27009	35.59222	35.65325	0.0	0.0	6.43136	4.56892	12.98828	9.1483	11.92801	9.66797	17.54674	9.7726	0.11509	0.02441	9.64007	14.80887	0.0	0.0	0.0	21.2228	0.0	0.37667	0.0	0.0	0.0	11.68736	18.77093	17.38281	0.31738	32.48117	27.74484	12.63253	5.36412	12.18959	11.04562	9.08203	22.88295	7.48117	1.22768	14.22991	12.85226	14.25084	10.44573	18.58259	25.02093	39.43569	24.3757	24.22921	15.03906	16.86314	21.35882	0.0	0.0	0.0	37.29422	17.20843	16.03306	22.97712	54.35268	0.0	0.0	0.0	23.67815	13.38588	0.12905	4.70145	7.57882	15.0286	3.62723	4.38058	2.89132	1.11956	3.07617	0.32436
1198	1642726740.0	0.0	39.66413	48.70605	45.66738	55.60739	49.59978	57.63463	55.55507	54.87932	49.41232	63.01008	72.8629	63.27602	61.4406	63.60299	61.86349	51.86244	46.39108	44.62978	48.61014	48.27445	36.79984	50.72021	50.51531	47.98235	43.96275	54.62211	47.8472	35.49194	35.77096	0.0	0.0	5.66057	4.00042	10.64802	7.63463	9.9156	7.96945	14.34501	8.17871	0.11161	0.03139	7.39049	11.69434	0.0	0.0	0.0	16.62598	0.0	0.38365	0.0	0.0	0.0	9.10645	14.65541	13.61956	0.31738	26.86593	23.012	10.28181	4.53055	11.16071	10.00977	8.01479	19.43708	6.24651	1.21722	12.12333	11.5897	12.58371	9.00879	15.89007	21.69713	33.75767	21.13211	20.95424	12.8139	13.80441	17.29562	0.0	0.0	0.0	30.19322	13.63351	12.73019	18.3245	42.7281	0.0	0.0	0.0	18.65932	10.71777	0.11858	4.4887	6.32324	11.57227	3.14593	3.78418	2.43443	1.12305	2.59835	0.27553
1199	1642726800.0	0.0	39.69901	48.67118	45.60634	55.53327	49.83956	57.38177	55.23682	54.77905	49.31205	63.23242	72.95881	63.31961	61.53652	63.58119	61.83297	51.89732	46.33876	44.51207	48.57962	48.17418	36.91755	50.72893	50.50223	47.98235	43.42651	54.46952	47.98235	35.70993	35.64889	0.0	0.0	5.44085	4.00042	11.07352	7.97991	10.81194	8.81696	15.91448	8.84138	0.12207	0.02441	9.22503	14.12528	0.0	0.0	0.0	20.93331	0.0	0.38365	0.0	0.0	0.0	11.31766	18.30008	16.99916	0.32087	31.12793	26.3637	11.92453	4.88979	10.94448	9.82143	7.63463	18.78139	6.26744	1.2486	12.17913	11.41881	12.11984	8.62863	15.77148	21.66922	33.30078	20.9368	20.92634	13.02316	14.59612	18.22684	0.0	0.0	0.0	34.96443	16.05748	15.72266	21.38672	49.22224	0.0	0.0	0.0	22.80273	12.93597	0.12556	4.62821	7.1882	13.7207	3.26451	4.01437	2.71694	1.13002	3.20871	0.30343
1200	1642726860.0	0.0	39.52898	48.95455	45.6543	55.69458	49.63466	57.38177	55.40684	54.77033	49.41668	63.21934	73.12012	63.35885	61.58883	63.66839	61.89837	51.93656	46.3344	44.46411	48.46627	48.20469	36.87395	50.53711	50.85536	48.03467	43.81452	54.65698	47.98235	35.16497	35.7448	0.0	0.0	4.92118	3.75628	10.32715	7.387	9.58078	7.72879	14.40778	7.99037	0.11509	0.02441	8.47866	12.77204	0.0	0.0	0.0	19.70564	0.0	0.37667	0.0	0.0	0.0	11.26535	17.90946	16.94685	0.31738	31.91267	27.01939	12.26632	5.28041	11.04213	9.99581	7.6416	19.26618	6.63016	1.2207	12.2733	11.34208	11.37347	8.25195	14.54729	19.97419	30.97796	19.38128	19.31152	12.1303	13.54632	16.39579	0.0	0.0	0.0	32.90667	15.06348	15.15067	20.03697	45.79381	0.0	0.0	0.0	22.58301	12.59766	0.13602	4.56543	7.45675	14.29618	3.42843	4.18527	2.92271	1.11956	3.39704	0.29646
1201	1642726920.0	0.0	39.33716	48.63194	45.51915	55.97796	49.22485	57.65206	55.11475	54.45208	49.25973	63.30218	72.97625	63.34577	61.65859	63.81226	61.97248	52.02375	46.31696	44.37256	48.46191	48.10442	37.12245	50.60686	50.34964	48.08698	43.76657	54.56107	48.26137	35.27396	35.62709	0.0	0.0	5.35714	3.82952	10.50153	7.48465	9.59473	7.81948	14.24037	7.97991	0.11161	0.02441	7.65904	11.79199	0.0	0.0	0.0	17.39328	0.0	0.38016	0.0	0.0	0.0	9.41685	15.14021	13.93345	0.31738	26.40555	22.41908	10.32017	4.43987	10.75614	9.52846	7.33817	18.16755	6.07213	1.23465	11.85826	11.21652	11.84082	8.60421	15.32854	20.76242	32.02776	20.17997	19.68471	12.08845	13.64746	17.04799	0.0	0.0	0.0	30.27344	13.95438	13.0406	18.28613	42.20843	0.0	0.0	0.0	19.47196	10.98982	0.12207	4.48521	6.42439	11.87221	3.27846	3.82952	2.66113	1.12305	2.93666	0.26855
1202	1642726980.0	0.0	39.38511	48.366	45.85484	55.82973	49.53439	57.38177	55.62483	54.33437	49.15946	63.12779	73.21167	63.30218	61.76322	63.99536	61.95068	52.04991	46.29517	44.34204	48.41396	47.83412	37.23145	50.65482	50.60686	47.86464	43.32188	54.53491	48.0739	35.63145	35.335	0.0	0.0	6.58133	4.62123	12.58719	9.01925	11.64551	9.4308	16.94685	9.42732	0.10812	0.03139	8.83092	13.29869	0.0	0.0	0.0	19.71959	0.0	0.38365	0.0	0.0	0.0	10.81892	17.15262	15.83078	0.31738	30.64662	26.29395	12.14076	5.35017	12.31166	11.16769	9.15179	22.9841	8.95647	1.19978	14.38337	13.00223	13.75209	10.59222	18.69768	24.08273	39.61356	24.11063	23.56655	14.85421	16.25279	20.69266	0.0	0.0	0.0	35.72126	16.30511	14.54381	21.45996	49.41406	0.0	0.0	0.0	22.02846	12.52441	0.143	4.63867	7.61021	14.75307	4.02483	4.61077	3.4389	1.12305	3.40402	0.32087
1203	1642727040.0	0.0	39.47231	48.80633	45.30988	55.6597	49.4472	57.29457	55.1845	54.39104	49.16818	63.17139	73.15935	63.40245	61.86785	64.01716	61.92017	51.82757	46.19925	44.28973	48.35292	47.95183	37.33172	50.31041	50.44992	48.05647	43.77093	54.53491	48.16982	35.60965	35.5399	0.0	0.0	6.59877	4.57241	12.41978	8.81348	11.40485	9.22154	16.39927	9.13086	0.11161	0.02441	8.34263	12.82087	0.0	0.0	0.0	18.96275	0.0	0.3697	0.0	0.0	0.0	10.52944	16.58064	15.46805	0.32436	30.48619	25.90332	11.92453	5.72684	12.2733	11.07003	9.04367	23.05385	8.55539	1.23465	14.22991	12.96735	13.2952	10.35854	18.77441	24.00251	38.92648	23.79674	23.39216	14.56124	15.84821	20.06487	0.0	0.0	0.0	34.44475	15.69475	14.29618	20.04395	44.78934	0.0	0.0	0.0	21.51576	12.19657	0.12905	4.57589	7.69043	14.8577	4.42592	4.84794	4.0911	1.11607	4.13295	0.32087
1204	1642727100.0	0.0	39.16713	48.36164	45.51479	55.64226	49.39488	57.29893	55.49404	54.16434	49.10278	62.91417	73.22475	63.56376	61.95504	63.91689	61.6891	51.53983	46.20797	44.18945	48.31805	47.30225	37.06142	50.27989	50.45428	47.96491	43.81888	54.65698	48.10878	35.40475	35.23472	0.0	0.0	6.65806	4.61426	12.44768	8.85184	11.48158	9.37849	16.53878	9.232	0.10812	0.0279	8.74721	13.34054	0.0	0.0	0.0	20.15904	0.0	0.38016	0.0	0.0	0.0	11.35254	17.82227	16.60156	0.32785	31.91616	27.18331	13.49051	14.45312	12.10589	11.09445	8.99484	24.48033	8.52051	1.25558	14.09389	12.6988	13.32659	10.28878	18.75	24.20829	38.97182	24.006	23.57701	14.77748	16.2772	20.61942	0.0	0.0	0.0	35.98982	16.57366	15.3111	21.36928	48.91532	0.0	0.0	0.0	23.03292	12.93248	0.12905	4.60379	7.93806	15.33552	4.73284	5.03278	4.72586	1.13002	4.92118	0.33482
1205	1642727160.0	0.0	39.5813	48.61014	45.35784	55.45916	49.51695	57.07223	55.31965	54.43028	49.20741	63.48528	73.51249	63.75122	62.01172	63.71634	61.43188	51.14746	46.08154	44.09354	48.30933	47.61178	36.93935	50.4194	50.67226	48.15238	43.70989	54.59159	48.05647	35.70993	35.26524	0.0	0.0	6.1942	4.44336	11.61063	8.2659	10.93052	8.94252	15.92843	8.86579	0.11858	0.0279	8.85184	13.37542	0.0	0.0	0.0	20.36482	0.0	0.37319	0.0	0.0	0.0	11.46763	18.11175	16.80036	0.32087	31.19768	26.47182	13.34054	15.70522	11.3072	10.29227	7.97294	21.65527	7.80552	1.2207	12.61858	11.78153	12.32213	9.05762	17.12123	22.34584	35.78404	22.13658	21.86105	13.73465	15.33901	19.25223	0.0	0.0	0.0	35.41783	16.30162	15.33901	21.17746	47.04939	0.0	0.0	0.0	22.8411	12.76507	0.12556	4.53753	7.45675	14.10086	4.68401	4.78864	4.94559	1.11956	5.42341	0.33133
1206	1642727220.0	0.0	39.03198	48.29189	45.71969	55.62483	49.22921	57.02427	55.57251	54.36925	49.19434	63.5376	73.22911	63.86893	62.06839	63.56812	61.18338	50.68098	46.00307	44.08046	48.24829	47.48971	37.02218	50.60686	50.6025	47.30225	43.42215	54.28641	48.02159	35.30012	35.28268	0.0	0.0	7.01381	4.97698	13.15918	9.29478	12.15123	9.90513	17.81529	9.87723	0.11161	0.0279	9.59821	14.5159	0.0	0.0	0.0	21.9308	0.0	0.38365	0.0	0.0	0.0	12.31166	19.53125	17.94434	0.32087	33.84138	28.8644	13.28823	5.54548	11.98033	11.10491	8.88672	22.56557	7.24051	1.2486	13.96136	12.74763	13.52539	10.12137	18.72907	24.16295	39.47056	23.95368	23.70605	15.20647	17.03404	21.48089	0.0	0.0	0.0	38.50098	17.69671	16.66434	22.85156	52.53906	0.0	0.0	0.0	24.47335	13.40332	0.12207	4.59333	8.03223	15.54478	5.46526	5.33273	6.107	1.11258	6.65109	0.34877
1207	1642727280.0	0.0	39.14969	48.73221	45.19217	55.7251	49.28589	57.10711	55.3894	54.39976	49.41232	63.2019	73.69995	64.02588	62.09891	63.55068	61.04388	50.30605	45.94639	44.01507	48.22213	47.74257	36.71701	50.6025	50.81613	47.28917	43.33932	54.38668	47.60306	35.30448	35.32192	0.0	0.0	6.65806	4.63518	11.7606	8.34612	10.67941	8.74721	15.64941	8.71931	0.11858	0.03139	8.09501	12.3291	0.0	0.0	0.0	18.87556	0.0	0.36621	0.0	0.0	0.0	10.77706	16.82826	15.98075	0.31738	31.32673	26.25209	12.11286	5.83147	11.63504	10.43178	8.44378	21.26116	5.26646	1.23814	13.12081	11.92453	12.24191	9.27037	17.12123	21.96917	35.63756	21.81222	21.30999	13.27776	14.76353	18.63491	0.0	0.0	0.0	33.30078	15.13672	14.21945	19.67773	44.53474	0.0	0.0	0.0	21.23326	11.99428	0.143	4.49916	7.52999	13.95787	5.47224	5.19322	6.26744	1.12305	7.23703	0.32087
1208	1642727340.0	0.0	39.18457	48.3442	45.64558	55.86461	49.56491	56.6973	55.62919	54.07715	49.25973	63.47656	73.87434	64.10435	62.16431	63.57683	61.05695	49.96599	45.82432	43.98019	48.25265	47.18454	37.08758	50.77253	50.38016	47.75129	43.36548	54.439	47.20197	35.52246	35.12137	0.0	0.0	6.53251	4.74679	12.30469	8.67048	11.29674	9.15179	16.60156	9.16574	0.10812	0.03139	8.70884	13.34752	0.0	0.0	0.0	20.35086	0.0	0.37319	0.0	0.0	0.0	11.08747	17.41071	16.17955	0.32087	29.87235	25.23019	11.649	4.73982	10.9375	9.92606	7.76716	23.44099	5.05371	1.23117	12.22447	11.65248	12.5279	8.85184	17.21191	22.19936	35.5957	22.02497	21.73549	13.82882	15.49595	19.48242	0.0	0.0	0.0	36.1084	16.44461	15.16811	20.95075	48.10617	0.0	0.0	0.0	22.10519	12.43025	0.12207	4.50265	6.92662	12.70578	5.24902	4.76772	6.22559	1.14397	7.01381	0.31041
1209	1642727400.0	0.0	39.14969	48.05211	45.56274	55.24118	49.36	56.97196	55.35453	54.12946	49.41232	63.15395	73.87434	64.19591	62.24714	63.56376	61.03516	49.74801	45.75893	43.89736	48.22649	47.45483	36.95243	50.3976	50.50223	47.11478	43.06902	54.22974	47.46791	35.21293	35.65761	0.0	0.0	5.90123	4.18178	10.66895	7.36258	9.53195	7.82994	14.58915	8.27288	0.11509	0.0279	7.26842	11.05608	0.0	0.0	0.0	17.0445	0.0	0.37667	0.0	0.0	0.0	9.58078	14.98326	14.0904	0.32436	26.79967	22.4435	10.30622	4.40848	10.03767	9.17969	7.35561	18.48493	4.89676	1.21373	11.3909	10.69336	11.06655	8.06013	14.91699	18.76046	31.68597	19.49986	18.94182	12.19657	13.18359	16.6748	0.0	0.0	0.0	30.15485	13.78697	13.09291	18.31752	43.24777	0.0	0.0	0.0	19.18945	10.81892	0.12556	4.48172	6.29185	11.15374	4.92118	4.53753	5.69545	1.12305	6.46275	0.26855
1210	1642727460.0	0.0	38.94915	48.04775	45.28809	55.7469	49.48643	56.98504	55.36761	54.12946	49.69134	63.65967	74.07924	64.32234	62.29074	63.50272	61.06131	49.56055	45.68045	43.79272	48.15674	47.20197	36.69957	50.46735	50.64174	47.28045	43.50935	54.26897	47.48971	35.39167	34.96007	0.0	0.0	6.83245	4.99093	12.01521	8.15778	10.8817	8.74023	15.53781	8.69838	0.10463	0.0279	7.74972	11.61761	0.0	0.0	0.0	18.0385	0.0	0.37319	0.0	0.0	0.0	10.18066	15.91099	14.62054	0.31738	28.12151	23.77581	10.87472	4.74679	11.43973	10.41085	8.28334	20.74498	5.58733	1.23465	13.08594	12.14425	12.90109	9.64355	17.88504	22.57603	37.16518	22.61091	22.03892	13.86719	15.52037	19.53474	0.0	0.0	0.0	33.0671	15.0844	13.77651	20.15206	46.43206	0.0	0.0	0.0	20.74847	11.69085	0.12207	4.49219	7.28934	13.30915	5.81403	5.37109	7.04869	1.13002	7.79855	0.29646
1211	1642727520.0	0.0	38.95787	48.22649	45.00471	55.57251	49.1769	56.86733	55.98232	54.26025	49.37308	63.5376	73.81766	64.38773	62.30382	63.33269	61.04388	49.37308	45.58454	43.67501	48.17854	47.32404	36.81728	50.31477	50.49787	47.61178	43.25213	54.39104	47.48971	35.50502	35.2696	0.0	0.0	8.25544	5.67801	14.48103	10.04813	13.30218	10.82938	19.16504	10.55036	0.11858	0.03139	9.92606	14.96233	0.0	0.0	0.0	22.90039	0.0	0.37667	0.0	0.0	0.0	12.95689	20.31599	19.16155	0.31738	36.08398	31.29883	15.24484	13.42425	12.98479	11.62807	9.69587	24.05483	7.70438	1.21024	16.1935	15.07743	14.76702	11.60366	20.5113	25.93471	43.54074	25.53362	25.13602	16.68527	19.15458	24.45592	0.0	0.0	0.0	41.49693	19.06041	17.80831	24.27107	54.25851	0.0	0.0	0.0	25.94517	14.74261	0.13253	4.66309	8.89021	17.67229	7.31724	6.43136	9.84584	1.12653	9.98884	0.41155
1212	1642727580.0	0.0	38.63961	48.27445	45.3622	55.54199	49.15946	56.70166	55.35453	54.09023	49.26409	63.89945	73.68251	64.3267	62.41717	63.32397	61.06567	49.3382	45.49735	43.61398	48.18726	47.13222	36.26796	50.14474	50.38452	47.45483	43.11698	54.1469	47.35892	35.10829	35.49194	0.0	0.0	7.41839	5.07464	12.6988	8.96345	11.50949	9.30873	16.7341	9.36802	0.10114	0.02441	8.01828	12.06403	0.0	0.0	0.0	19.40569	0.0	0.38016	0.0	0.0	0.0	10.90262	16.99916	16.06794	0.32087	31.40695	26.52414	12.07101	5.37807	12.22098	11.08747	8.84835	22.41211	8.40541	1.25209	14.0625	12.58371	12.90806	9.98535	18.33147	23.67467	38.07547	23.67467	22.80273	14.19852	15.89704	20.09277	0.0	0.0	0.0	34.32268	15.67034	14.65541	19.46847	43.09082	0.0	0.0	0.0	21.53669	12.1303	0.12905	4.52358	8.05315	15.1995	6.87081	5.99191	9.48312	1.12305	9.42034	0.32785
1213	1642727640.0	0.0	38.99711	48.30933	44.94803	55.19758	49.49951	56.58395	55.84717	53.9202	49.42976	63.31526	74.00949	64.22206	62.48692	63.55504	61.11363	49.36436	45.51479	43.59218	48.08698	47.03631	36.67777	50.03575	50.463	47.16274	43.25649	54.19922	47.45919	35.62709	34.91211	0.0	0.0	6.94754	4.84096	12.22447	8.63909	11.09794	9.04715	16.10979	8.95996	0.10812	0.02441	8.13337	12.35003	0.0	0.0	0.0	19.36384	0.0	0.38016	0.0	0.0	0.0	10.80148	16.93638	15.85519	0.31738	29.47126	25.41853	11.55483	4.99093	11.43973	10.64453	8.06362	20.3404	7.81948	1.21722	12.91155	11.87919	12.49651	9.19015	17.3863	22.3877	36.42229	22.23075	21.98312	13.73117	15.53083	19.57659	0.0	0.0	0.0	34.61914	15.82031	15.12626	20.05441	43.98019	0.0	0.0	0.0	21.76688	12.29422	0.12556	4.53753	7.53348	13.9195	6.23605	5.4827	7.38351	1.12305	8.62863	0.32087
