REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1323	1641265440.0	0.0	38.45215	47.26737	43.8276	53.95944	46.09898	56.63191	53.41448	51.457	44.02379	57.82209	71.40677	62.57411	59.82317	61.03952	62.87493	49.02867	44.20689	46.14258	45.01779	43.72733	35.94971	44.38128	51.53983	51.44828	41.22925	53.20522	46.69625	35.57478	35.21293	0.0	0.0	2.3019	1.8171	4.40848	3.24358	3.70396	2.96805	9.35756	4.56194	0.08719	0.05232	3.50865	5.13393	0.0	0.0	0.0	13.56724	0.0	0.3697	0.0	0.0	0.0	8.84487	14.86119	6.91964	0.24414	9.49707	4.77469	5.72335	3.05873	3.29939	3.85742	3.49819	13.95089	4.54102	1.10561	8.58329	5.6815	11.42927	5.15485	33.96345	20.18345	27.57394	21.01353	16.93987	10.74219	11.83384	16.68876	0.0	0.0	0.0	9.84933	2.62277	11.0805	11.11189	17.90946	0.0	0.0	0.0	18.46052	9.55985	0.14648	4.93164	6.25698	3.99693	3.21219	4.32478	7.47419	1.24163	2.53557	0.26507
1324	1641265500.0	0.0	38.16441	47.69026	43.76657	54.02483	45.79817	56.77141	53.57143	51.34801	43.83196	57.68694	71.33702	62.54796	59.84933	60.98284	62.90545	49.06791	44.17201	46.1731	45.16602	43.52243	35.57914	44.1197	51.40032	51.457	41.29028	53.32729	47.1671	35.48758	35.13445	0.0	0.0	2.85645	1.99149	5.16881	3.96554	4.53055	3.5226	11.30022	5.32924	0.08371	0.04185	3.91323	5.82799	0.0	0.0	0.0	15.625	0.0	0.36621	0.0	0.0	0.0	9.96791	16.74805	7.74623	0.24414	10.97935	5.43736	6.43834	3.44936	3.77023	4.23758	4.00739	16.14118	4.93513	1.09863	10.06208	6.21164	12.99177	5.85589	38.90555	23.17592	31.6476	23.71652	20.26367	12.33608	13.351	19.24874	0.0	0.0	0.0	10.62709	2.74833	12.52441	12.94294	20.99609	0.0	0.0	0.0	21.18094	10.82589	0.15695	5.13044	6.74874	4.43638	3.56794	4.77121	7.89969	1.21373	2.6995	0.31041
1325	1641265560.0	0.0	38.29956	47.64666	43.6009	53.9202	45.78945	56.88913	53.44064	51.23465	43.8058	57.34253	71.60732	62.53052	59.84061	60.93924	62.91853	49.15074	44.12406	46.1513	45.27501	44.15894	35.76224	44.47719	51.87552	51.38724	41.30772	53.44936	47.12786	35.45707	34.92955	0.0	0.0	2.71345	1.92522	4.88979	3.70047	4.26549	3.36217	10.6236	5.10951	0.07673	0.04883	3.87835	5.72684	0.0	0.0	0.0	15.1123	0.0	0.36621	0.0	0.0	0.0	9.62612	16.24581	7.52302	0.24414	10.64453	5.18973	7.06264	3.66908	3.57492	4.12946	3.77023	15.41922	4.90374	1.10212	8.07059	6.00237	12.71973	5.76521	38.00921	22.86203	30.58733	22.52372	19.60798	11.96987	13.34403	18.90346	0.0	0.0	0.0	10.49107	2.64718	12.22098	12.51395	20.30552	0.0	0.0	0.0	19.66378	10.14579	0.14997	5.21066	6.81501	4.49568	3.62026	4.67704	7.94852	1.23117	2.67508	0.29297
1326	1641265620.0	0.0	38.1121	47.45483	43.67501	53.6281	45.87228	56.78449	53.02211	51.457	43.93223	57.65206	71.53756	62.46948	59.82317	60.97412	62.95776	49.1551	44.03251	46.15566	45.24013	43.51807	35.70993	44.15458	52.01503	51.457	41.3426	53.12238	47.04503	35.50938	34.92519	0.0	0.0	2.63323	1.83105	4.66657	3.50167	4.27595	3.27148	10.11091	4.88979	0.07324	0.05232	4.12946	5.56641	0.0	0.0	0.0	14.17062	0.0	0.36272	0.0	0.0	0.0	9.21805	15.32157	7.07659	0.24414	9.83887	5.16183	6.92313	3.60631	3.64816	4.15388	3.48772	12.96735	4.80608	1.08119	8.41936	5.68499	12.37793	4.13993	37.11635	22.15402	29.17829	19.97419	18.73256	11.71526	12.55929	18.35938	0.0	0.0	0.0	9.79701	2.48675	11.4781	11.69782	18.82673	0.0	0.0	0.0	19.23479	9.83189	0.15346	5.24205	6.89523	4.36314	3.66211	4.75028	7.94503	1.24512	2.61579	0.28599
1327	1641265680.0	0.0	38.54806	47.79925	43.70989	53.70658	46.24285	56.81065	53.70222	50.92948	43.61834	57.51256	71.41985	62.39537	59.76214	61.02208	62.97084	49.1551	44.02379	46.15566	45.17909	43.6445	36.01946	43.97147	52.04119	51.59215	41.07666	53.27497	47.06682	35.53554	35.18677	0.0	0.0	2.46931	1.78571	4.43987	3.33078	3.99693	3.13198	9.78655	4.59682	0.07673	0.04883	4.08412	5.36412	0.0	0.0	0.0	13.90206	0.0	0.36621	0.0	0.0	0.0	7.96596	14.30315	6.33371	0.24414	8.95647	4.73284	6.00586	3.16336	3.31334	4.05622	3.09361	10.35854	4.62821	1.09166	8.24149	5.23856	11.65946	2.97852	34.33315	20.22879	27.12751	18.00014	17.23633	11.08398	12.29074	17.61649	0.0	0.0	0.0	8.70536	2.2147	10.41783	10.24693	16.95731	0.0	0.0	0.0	17.62347	8.98786	0.14997	5.1409	6.51507	4.21666	3.4389	4.41895	7.69741	1.23465	2.42048	0.2546
1328	1641265740.0	0.0	38.17749	47.69461	43.84504	53.87224	46.38236	56.87169	53.22702	51.24773	43.96711	57.49948	71.36754	62.35613	59.70982	61.05695	63.01444	49.22049	43.97583	46.0859	45.1573	43.57474	35.79276	44.15894	52.03683	51.53983	41.00255	53.83301	46.86192	35.61401	35.36987	0.0	0.0	2.86691	2.00893	5.06069	3.81208	4.32826	3.42843	11.18513	5.45829	0.07324	0.04185	4.84096	6.33371	0.0	0.0	0.0	15.70871	0.0	0.36621	0.0	0.0	0.0	9.55287	16.15165	7.69043	0.24414	10.5678	4.99791	6.82547	3.7493	3.28892	3.88184	3.45633	11.22349	4.96303	1.10212	8.3531	5.71638	12.93597	4.10854	38.04408	22.86551	29.80608	20.13463	19.73005	11.99079	13.35798	18.97321	0.0	0.0	0.0	10.80148	2.66811	12.20354	12.88714	21.23675	0.0	0.0	0.0	20.5671	10.32715	0.15346	5.31878	6.76618	4.63518	3.39007	4.63867	8.08803	1.24163	2.59138	0.26507
1329	1641265800.0	0.0	38.34752	47.6641	43.93223	53.63682	46.00743	56.52727	53.445	51.16926	43.61398	57.37741	71.74247	62.33869	59.70546	61.10491	63.05368	49.21613	43.93223	46.05103	45.18781	43.38728	35.80148	44.45975	52.1807	51.45264	41.5693	53.23138	47.15402	35.30448	34.85107	0.0	0.0	2.67508	1.95312	4.80259	3.69001	4.15737	3.30985	10.63058	5.16532	0.07673	0.05232	4.79562	6.34766	0.0	0.0	0.0	15.51688	0.0	0.36621	0.0	0.0	0.0	9.80748	16.52832	7.6416	0.24065	10.81892	5.11649	7.11147	3.78767	3.59933	4.13295	3.87835	15.11579	4.93862	1.08119	7.25795	6.01981	12.43722	5.65011	37.31515	22.4435	29.7154	19.66378	19.38825	11.92801	13.10338	18.63491	0.0	0.0	0.0	10.59222	2.69601	12.42327	12.9255	20.95773	0.0	0.0	0.0	20.60198	10.51549	0.15695	5.29436	7.08357	4.63867	3.58538	4.76772	7.58231	1.25209	2.75181	0.3139
1330	1641265860.0	0.0	38.18185	47.57254	43.893	54.09459	45.78945	56.19158	53.03519	50.96	43.91915	56.93272	71.42857	62.35613	59.6793	61.13107	63.05368	49.23793	43.97147	46.0859	45.19217	43.85812	35.832	43.94531	51.96708	51.50495	41.25977	52.98723	47.24993	35.02982	34.84235	0.0	0.0	2.67508	1.92174	4.77121	3.67257	4.28292	3.33426	10.64453	5.09208	0.07324	0.04883	4.78167	6.42787	0.0	0.0	0.0	15.53083	0.0	0.36621	0.0	0.0	0.0	9.81445	16.53181	7.56487	0.24414	10.68638	5.47573	7.30329	3.79116	3.75977	4.18178	4.17829	16.48647	5.07464	1.09515	7.8125	6.10352	12.63951	5.66755	38.12081	22.90039	30.47224	20.38225	19.23131	11.89662	12.89062	18.54074	0.0	0.0	0.0	10.33064	2.66113	12.28725	12.68136	20.738	0.0	0.0	0.0	20.9368	10.63407	0.15695	5.33622	7.32771	4.69099	3.70745	4.92467	8.02874	1.23814	2.81808	0.30343
1331	1641265920.0	0.0	38.24724	47.6423	43.60962	53.76761	46.07282	56.47496	53.24445	51.07771	43.56166	56.9676	71.30214	62.43025	59.68366	61.05259	63.07983	49.24229	43.96711	46.0859	45.25321	43.66193	36.0151	44.27665	52.16762	51.19542	41.51699	52.98723	47.14966	35.33936	34.82492	0.0	0.0	2.22866	1.74735	4.13644	3.07617	3.62723	2.87737	9.04367	4.29339	0.07673	0.04185	4.36314	5.72684	0.0	0.0	0.0	13.50795	0.0	0.36621	0.0	0.0	0.0	8.7228	14.52637	6.56738	0.24414	9.2041	4.88979	6.72084	3.49121	3.31682	3.95857	3.48424	13.90206	4.64914	1.10212	6.74526	5.63267	10.57129	4.93862	31.54297	18.28962	25.0558	15.83426	15.65988	10.44224	10.7108	15.33203	0.0	0.0	0.0	8.72628	2.39607	10.7945	11.10142	18.08036	0.0	0.0	0.0	19.08831	9.67843	0.14997	5.17927	6.79757	4.33524	3.41797	4.54102	8.12291	1.23814	2.64718	0.24414
1332	1641265980.0	0.0	38.22981	47.62922	43.5573	53.85045	45.80253	56.27005	53.32729	51.15182	43.62706	57.27277	71.52448	62.52616	59.7447	61.05259	63.12779	49.25101	43.94967	46.1295	45.30116	43.86248	35.36987	44.18509	52.26353	51.21722	41.5475	53.45808	47.3502	34.88159	34.77696	0.0	0.0	2.73089	1.91127	4.87235	3.71791	4.35617	3.36565	10.75963	5.1409	0.07673	0.03836	5.30134	7.19517	0.0	0.0	0.0	15.28669	0.0	0.36621	0.0	0.0	0.0	9.6296	16.25977	7.45675	0.24414	10.45968	5.44085	7.25446	3.71443	3.76325	4.19224	4.19573	16.97475	5.03627	1.10212	7.65555	6.25	12.59417	5.74777	38.86021	22.68066	30.6257	19.37779	19.1476	12.14425	13.18359	18.91392	0.0	0.0	0.0	10.43527	2.64369	12.05008	12.7546	20.80776	0.0	0.0	0.0	20.75195	10.53292	0.15346	5.29436	7.1882	4.57938	3.71791	4.92118	8.03571	1.23117	2.79018	0.29994
1333	1641266040.0	0.0	38.35188	47.27173	43.68373	53.66734	46.08154	56.37469	53.57579	51.08643	43.6227	57.24226	71.3501	62.49564	59.88857	61.05259	63.13215	49.36872	43.93223	46.16874	45.37528	43.893	36.07614	44.0543	52.10658	51.04283	41.78292	53.6499	47.24993	35.0211	34.82928	0.0	0.0	2.68206	1.95661	4.83398	3.67955	4.19922	3.31334	10.58524	5.07812	0.07673	0.04185	5.75823	7.86133	0.0	0.0	0.0	15.37388	0.0	0.36621	0.0	0.0	0.0	9.68192	16.37486	7.52999	0.24414	10.57478	5.35366	7.20215	3.73186	3.66908	4.22363	4.08761	16.15513	5.06069	1.11258	7.22307	5.96749	12.37444	5.67104	37.0745	21.97614	29.21317	18.91044	18.92439	11.83036	12.73019	18.09431	0.0	0.0	0.0	10.21903	2.64021	11.71177	12.73717	21.10421	0.0	0.0	0.0	20.88797	10.57129	0.15695	5.30134	7.11844	4.57938	3.5226	4.77121	8.40193	1.23814	2.76576	0.28599
1334	1641266100.0	0.0	37.95515	47.09734	43.23469	53.75453	45.60634	56.15234	53.32729	50.8728	43.80144	57.42536	71.57244	62.5436	60.11527	61.0308	63.06676	49.59106	44.03687	46.1731	45.44939	43.6227	35.7448	43.96711	52.25917	50.77253	41.76985	53.34037	47.35456	35.00802	34.87723	0.0	0.0	2.70996	1.89035	4.82003	3.64467	4.262	3.33078	10.43178	5.01186	0.07324	0.04185	5.68848	7.84389	0.0	0.0	0.0	14.63797	0.0	0.36621	0.0	0.0	0.0	9.1762	15.26576	7.26493	0.24414	9.93304	5.09556	6.79408	3.4668	3.51562	4.13993	4.01088	16.55273	4.79911	1.10561	6.9022	5.96401	12.35352	5.74777	37.6988	22.48535	29.94908	20.35086	19.05692	11.83384	12.75112	18.05594	0.0	0.0	0.0	9.97838	2.46233	11.2793	11.98382	19.67773	0.0	0.0	0.0	19.36035	9.70633	0.15695	5.14788	6.75921	4.35617	3.51562	4.61775	7.22656	1.24163	2.8983	0.26507
1335	1641266160.0	0.0	38.16005	47.08426	43.76657	53.49731	45.77201	55.96488	53.32293	50.78561	43.6227	57.01991	71.93429	62.62643	60.38993	60.9872	63.09291	49.8788	44.10662	46.25593	45.51479	43.50499	36.14153	44.08482	52.28969	50.63738	41.41671	53.4014	47.06247	34.95135	34.75952	0.0	0.0	2.60184	1.89035	4.70145	3.50865	4.16783	3.27497	10.42132	4.9142	0.07673	0.04185	5.78962	8.0671	0.0	0.0	0.0	14.45661	0.0	0.36621	0.0	0.0	0.0	8.90416	15.06348	7.32073	0.24414	10.0865	5.07464	6.60924	3.39355	3.30287	3.8644	3.92369	16.05399	4.85142	1.1091	7.1603	6.18722	11.85826	5.58733	36.53739	21.86802	29.7433	21.38323	18.54422	11.69434	12.47907	17.79436	0.0	0.0	0.0	9.93304	2.54953	10.72475	11.75363	19.63239	0.0	0.0	0.0	18.8058	9.518	0.14997	5.17578	6.9022	4.44685	3.50865	4.6317	7.26493	1.23814	2.65765	0.28251
1336	1641266220.0	0.0	38.53934	47.69461	43.72733	53.58015	46.19925	56.25698	53.22266	51.04283	43.6445	57.2597	72.06508	62.67439	60.6733	61.03516	63.11907	50.32349	44.20689	46.36492	45.67174	44.03251	35.86687	43.68373	52.44228	50.31477	41.88756	53.73274	47.5769	34.67233	34.47178	0.0	0.0	2.79715	1.99149	5.01535	3.88532	4.44336	3.4947	11.05957	5.37458	0.07673	0.04883	6.34766	8.70187	0.0	0.0	0.0	15.89704	0.0	0.37319	0.0	0.0	0.0	9.99581	17.09333	8.00781	0.24414	18.29311	11.26883	7.63811	3.97949	3.75279	4.28292	4.29339	16.8736	5.09556	1.10212	7.74275	6.50809	12.48256	5.86286	38.2673	22.68764	30.12347	19.8591	19.3464	12.17215	13.32659	18.50586	0.0	0.0	0.0	10.52595	2.79715	12.41281	13.16267	21.7041	0.0	0.0	0.0	21.92383	10.98633	0.14997	5.3397	7.48465	4.75028	3.6935	5.03278	7.59277	1.25907	2.94364	0.32785
1337	1641266280.0	0.0	38.55678	47.54203	43.47011	53.6499	45.95947	56.4706	53.32729	51.08207	43.13442	57.16378	72.20023	62.78338	61.0308	61.07875	63.15395	50.78125	44.33768	46.45647	45.79381	44.18509	36.25488	43.91479	52.27225	50.06191	42.09246	53.54527	47.85156	34.87723	34.49358	0.0	0.0	2.85993	1.95312	5.03976	3.87137	4.49219	3.47377	11.363	5.35366	0.08022	0.0558	6.33022	8.84487	0.0	0.0	0.0	15.88658	0.0	0.36621	0.0	0.0	0.0	9.89118	16.76549	7.8404	0.24414	10.97935	5.58384	7.23703	3.74233	3.77372	4.20619	4.45382	18.24428	5.19322	1.10212	7.88225	6.66853	13.1243	6.09654	40.07045	23.92578	32.13239	20.01953	20.37179	12.46861	13.71373	19.72307	0.0	0.0	0.0	10.61663	2.6995	12.11286	12.95689	21.29604	0.0	0.0	0.0	21.09026	10.58524	0.15695	5.29785	7.43931	4.64914	3.7493	5.01186	7.56487	1.27999	2.9262	0.32087
1338	1641266340.0	0.0	38.46959	47.94747	43.13878	53.90276	46.07718	56.30493	53.05263	51.12566	43.3088	57.05479	72.44437	62.82261	61.31417	61.07003	63.13215	51.11258	44.48155	46.48263	45.95947	44.08482	36.49902	43.39164	52.28969	50.61994	42.00963	53.7153	47.96927	34.66797	34.64617	0.0	0.0	2.49721	1.83454	4.38756	3.30287	3.91323	3.03781	9.62263	4.61077	0.08719	0.04883	5.74079	7.85784	0.0	0.0	0.0	13.86021	0.0	0.36621	0.0	0.0	0.0	8.93555	14.86119	7.0173	0.23368	9.54939	4.95605	6.57436	3.40053	3.41448	4.02134	4.02483	15.82729	4.8584	1.09863	6.79408	5.9361	11.56878	5.49316	35.42132	21.02748	28.13546	18.12221	17.98968	11.37347	12.31864	17.37932	0.0	0.0	0.0	9.55636	2.40304	10.67243	11.55134	19.05343	0.0	0.0	0.0	18.78488	9.45173	0.14648	5.09905	6.74874	4.31083	3.45285	4.62472	7.42188	1.26256	2.54604	0.25809
1339	1641266400.0	0.0	38.07286	47.83412	43.46139	53.7153	46.05974	56.44008	52.86516	51.15182	43.04722	57.02427	72.83238	62.78338	61.55831	61.13543	63.11035	51.43084	44.56874	46.52623	46.17746	44.28973	36.4903	43.53986	52.01503	50.27989	42.26249	53.65426	47.69461	34.36715	34.47178	0.0	0.0	2.51116	1.83105	4.35268	3.27497	3.93764	2.96805	9.44127	4.50614	0.08371	0.04185	5.54548	7.79855	0.0	0.0	0.0	13.23242	0.0	0.36621	0.0	0.0	0.0	8.9495	14.66588	6.78362	0.24763	9.52148	4.89676	5.71289	3.03083	3.33426	3.976	4.01088	16.37486	4.80608	1.1091	6.97545	6.08956	11.93848	5.60826	36.20605	21.49135	28.39355	18.51632	18.10826	11.83384	11.9594	17.43862	0.0	0.0	0.0	9.64704	2.45187	10.45619	11.82687	18.92439	0.0	0.0	0.0	18.7221	9.45173	0.14997	5.13044	6.89523	4.29688	3.49819	4.6317	7.6137	1.24512	2.50767	0.2546
1340	1641266460.0	0.0	38.26468	47.70769	43.73169	53.58451	45.88972	56.28749	52.89132	51.25209	43.20417	57.14199	72.67979	62.75286	61.80246	61.18774	63.05804	51.75781	44.67337	46.62214	46.30824	44.25485	36.17205	43.52243	52.15454	50.43684	42.33224	53.42756	47.91696	33.99658	34.37151	0.0	0.0	2.45884	1.91825	4.4608	3.42146	3.81557	3.02386	10.13532	4.89328	0.07673	0.04534	6.37905	8.59724	0.0	0.0	0.0	15.1995	0.0	0.36621	0.0	0.0	0.0	9.78655	16.44461	7.66602	0.24414	12.1582	5.53153	6.35812	3.36914	3.71791	4.16085	4.25851	15.89704	5.11998	1.11607	7.8683	6.45229	11.61063	5.65011	35.69685	20.93331	28.17383	18.02455	17.85017	12.03265	12.57324	18.03153	0.0	0.0	0.0	10.45968	2.75879	11.60714	12.87319	21.32743	0.0	0.0	0.0	21.58203	10.83636	0.16044	5.28739	7.35561	4.67704	3.4947	4.85142	7.84738	1.24512	2.76576	0.29297
1341	1641266520.0	0.0	38.08158	47.42432	43.21725	53.52783	46.21233	56.16542	52.52075	51.19542	42.92951	57.36433	72.5272	62.60463	62.06839	61.13543	63.05804	52.05427	44.76929	46.60034	46.45647	44.0543	36.38567	43.53986	51.94964	50.16218	42.12734	53.80249	47.76001	34.12737	33.97914	0.0	0.0	2.38211	1.84152	4.22363	3.22266	3.67257	2.95061	9.60519	4.61077	0.08719	0.04534	6.12793	8.28334	0.0	0.0	0.0	14.28571	0.0	0.36621	0.0	0.0	0.0	9.13086	15.30413	7.11496	0.24065	9.85631	4.92118	5.69894	2.96805	3.35519	4.0911	4.14342	14.90653	4.85142	1.11258	7.18122	5.85589	11.49205	5.5385	33.84138	19.5731	26.29395	17.60951	16.57017	11.37347	11.83036	16.88407	0.0	0.0	0.0	9.76911	2.5565	10.85031	11.92801	19.53125	0.0	0.0	0.0	19.5731	9.82143	0.15346	5.10603	6.61621	4.37709	3.15639	4.37709	8.67746	1.24512	2.56696	0.23717
1342	1641266580.0	0.0	38.317	47.65538	43.5791	53.91148	45.90716	56.44444	52.50767	51.02975	43.38728	56.9022	73.09396	62.51744	62.26458	61.14851	63.0624	52.35509	44.92623	46.67446	46.5829	44.17201	36.01946	43.45267	52.17198	49.98779	42.27992	53.73274	47.88208	34.35407	34.17969	0.0	0.0	2.44489	1.82408	4.33524	3.25753	3.79116	2.97852	9.83189	4.68401	0.07673	0.04185	6.29883	8.62863	0.0	0.0	0.0	14.22642	0.0	0.36621	0.0	0.0	0.0	8.98786	15.08092	6.99637	0.24065	9.7168	4.93862	5.73382	2.88435	3.30287	3.95508	4.07017	15.40527	4.85491	1.10561	7.18471	6.107	11.56878	5.66755	35.29227	20.77985	27.6995	18.30008	17.19796	11.649	12.09542	17.2433	0.0	0.0	0.0	9.72028	2.4135	10.49107	11.59668	19.20689	0.0	0.0	0.0	19.4894	9.90513	0.15695	5.04674	6.52553	4.28641	3.26451	4.38756	9.07854	1.26604	2.45536	0.24763
1343	1641266640.0	0.0	38.46959	46.9186	43.20417	53.85481	46.6047	56.23518	52.9044	50.64174	42.92951	57.39485	73.0896	62.44332	62.33433	61.13543	63.0188	52.66462	45.00471	46.67882	46.77037	44.64722	36.5993	43.1039	52.08479	49.76981	42.28864	53.82429	47.81233	34.19713	33.89195	0.0	0.0	2.3577	1.80315	4.21317	3.1808	3.78767	2.9541	9.44475	4.5166	0.07324	0.04534	6.24651	8.61468	0.0	0.0	0.0	14.21596	0.0	0.36272	0.0	0.0	0.0	9.03669	15.26925	7.10449	0.24414	10.10393	5.19671	5.98493	3.1808	3.63072	4.22712	4.39104	16.8457	5.10951	1.11607	7.76018	6.31278	11.40137	5.49665	35.82241	20.77637	27.70647	18.3803	17.08984	11.55831	11.99079	17.27469	0.0	0.0	0.0	9.86328	2.71694	10.84333	12.01521	19.87305	0.0	0.0	0.0	20.20089	10.15625	0.15346	5.2281	7.20564	4.63867	3.50516	4.80957	9.28083	1.29046	2.7832	0.26855
1344	1641266700.0	0.0	38.01182	47.4374	43.18673	53.83737	45.64994	56.37033	52.54691	50.77253	42.94259	56.76705	73.0242	62.21662	62.45204	61.13543	62.97084	52.82593	45.1137	46.71805	46.8968	44.17637	36.47723	43.04286	51.96708	49.95728	42.66793	53.7153	48.01723	34.41947	33.89195	0.0	0.0	2.57394	1.85547	4.49568	3.47028	4.10505	3.14941	10.46317	4.98396	0.08719	0.04534	6.49763	8.94601	0.0	0.0	0.0	14.84375	0.0	0.36621	0.0	0.0	0.0	9.45871	16.0505	7.45326	0.24763	14.04157	7.49163	6.44531	3.29241	3.81557	4.23758	4.34222	11.72573	5.26646	1.1091	9.98884	5.8524	12.1861	2.72391	38.0964	22.24121	29.63518	20.12068	18.50237	12.30818	12.84528	18.59305	0.0	0.0	0.0	10.16671	2.75181	11.19908	12.60463	20.76939	0.0	0.0	0.0	21.41113	10.66546	0.15346	5.30134	7.51953	4.73284	3.67955	5.09208	9.38198	1.24512	2.94364	0.30692
1345	1641266760.0	0.0	38.09466	46.99707	43.26521	53.74581	45.75893	56.06951	52.82157	50.84664	43.36112	57.08095	72.84982	62.09019	62.55668	61.15287	62.85749	52.92184	45.03959	46.74421	46.97091	44.40744	36.90447	42.76821	51.98451	49.58235	42.94259	53.87224	48.0739	34.05762	34.21021	0.0	0.0	2.40304	1.85198	4.22712	3.24358	3.70745	2.95759	10.01674	4.70494	0.07324	0.04883	6.52902	8.79953	0.0	0.0	0.0	14.6031	0.0	0.37667	0.0	0.0	0.0	9.24944	15.57268	7.2719	0.24065	11.30371	6.45229	5.84542	3.00642	3.39007	4.15039	4.11203	11.27232	5.12695	1.09863	8.59724	5.76521	11.75363	3.18778	36.13979	21.01353	28.01688	19.0918	17.65137	11.74665	12.68136	18.18499	0.0	0.0	0.0	10.10393	2.5844	10.77358	12.41629	20.65081	0.0	0.0	0.0	20.10672	10.02372	0.14997	5.15485	6.75572	4.47475	3.20173	4.48172	9.32617	1.24512	2.73438	0.2546
1346	1641266820.0	0.0	38.01182	47.4374	43.33496	53.3796	46.47391	56.06951	52.45536	50.7115	42.85976	56.83681	73.46453	61.96812	62.69618	61.10927	62.90545	53.04391	45.05266	46.74421	47.08862	44.13714	37.07014	42.86412	52.00195	49.78725	42.46739	53.76761	47.92132	34.19713	33.92247	0.0	0.0	2.131	1.72642	4.08412	3.07617	3.73186	2.89132	8.91811	4.47475	0.07324	0.05232	6.03725	8.29032	0.0	0.0	0.0	13.34403	0.0	0.36621	0.0	0.0	0.0	8.89021	14.89955	6.68248	0.23368	11.09794	6.15932	5.49316	2.80064	3.18429	3.87486	3.9202	11.36649	4.89676	1.12305	7.79506	5.56641	10.74568	3.04827	33.42285	19.31501	26.03585	16.6748	16.40276	11.05608	11.42927	16.46903	0.0	0.0	0.0	9.22154	2.4135	10.13184	11.31069	18.68373	0.0	0.0	0.0	18.95229	9.58426	0.14997	5.05371	6.59877	4.32129	3.20173	4.43987	9.29827	1.26256	2.77623	0.23717
1347	1641266880.0	0.0	38.43907	47.41996	43.11262	53.78505	46.00307	56.39212	52.57743	50.48915	42.94259	56.91964	73.42965	61.87221	62.7485	61.09183	62.87057	53.08751	45.08754	46.78345	47.20197	44.45975	36.38567	42.80744	51.84937	49.74801	42.91207	53.68478	48.03903	34.07506	34.17969	0.0	0.0	2.3856	1.76479	4.262	3.21568	3.81906	2.96456	9.86328	4.69796	0.08371	0.04883	6.72084	9.28781	0.0	0.0	0.0	14.26479	0.0	0.36621	0.0	0.0	0.0	8.8344	14.69727	6.93708	0.23019	15.21694	8.26939	5.5978	2.89481	3.31334	4.07715	4.22712	12.48954	5.04674	1.10212	8.28683	5.67801	11.9873	3.33426	37.45466	21.59249	28.82952	18.91392	17.55022	11.87221	12.62207	18.36286	0.0	0.0	0.0	9.28432	2.3298	10.13881	11.05259	18.47447	0.0	0.0	0.0	18.25126	9.20061	0.15695	4.96652	6.64062	4.22015	3.33078	4.48172	9.30525	1.26953	2.8704	0.25112
1348	1641266940.0	0.0	38.19929	47.20633	42.99927	53.70222	46.20797	56.44008	52.48152	51.00795	42.46739	57.48204	73.59532	61.84605	62.89237	61.07003	62.81825	53.16598	45.04395	46.76165	47.18454	44.35948	37.08758	42.8118	51.98451	49.9224	42.86412	53.34037	47.89516	33.67397	34.21021	0.0	0.0	2.5286	1.91476	4.49568	3.48772	3.8923	3.05176	10.74916	5.00488	0.07324	0.04883	7.84738	10.71429	0.0	0.0	0.0	15.83775	0.0	0.36621	0.0	0.0	0.0	9.59124	16.44461	7.81599	0.24065	11.07701	5.52804	6.40346	3.33775	3.60282	4.05971	4.49916	13.40681	5.41643	1.10561	8.88323	6.06864	10.89216	4.01437	38.2115	22.21331	29.69796	19.70912	18.50237	12.31166	13.42076	19.46847	0.0	0.0	0.0	10.6829	2.80064	11.62109	13.29171	21.91336	0.0	0.0	0.0	22.20285	11.1642	0.14997	5.19671	7.24051	4.68401	3.41099	4.80957	9.32966	1.26256	3.05873	0.33133
1349	1641267000.0	0.0	38.03798	47.30661	43.42651	53.73274	46.11206	56.44008	52.28969	50.44992	42.55458	56.90656	73.56916	61.78938	62.91417	61.06131	62.78774	53.17906	45.12678	46.8314	47.21941	43.91479	37.10938	42.75513	52.10658	49.20306	42.96439	53.68478	48.10878	34.07942	34.06198	0.0	0.0	2.36468	1.87291	4.17132	3.27497	3.83301	2.97154	10.01325	4.68401	0.08022	0.04883	7.09752	9.63309	0.0	0.0	0.0	15.22391	0.0	0.36621	0.0	0.0	0.0	9.78306	16.65737	7.55441	0.23368	13.55329	7.44629	6.00237	3.24358	3.62026	4.21317	4.42941	15.60059	5.09208	1.11956	7.39397	6.16281	10.3132	5.23507	36.38044	21.26465	28.5784	18.86161	17.6409	12.05706	13.20103	19.34291	0.0	0.0	0.0	10.02372	2.59487	11.1921	13.15569	21.57854	0.0	0.0	0.0	20.45201	10.3411	0.14997	5.256	7.13588	4.70494	3.1808	4.62472	9.21456	1.28697	3.07966	0.29646
