REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1640496420.0	0.0	38.21673	47.54203	43.61834	54.48696	46.62214	62.29946	59.45696	50.87716	44.80852	58.32345	68.98717	61.31853	55.78613	59.06023	59.69238	50.68098	44.27229	44.19381	47.3502	51.59651	36.99166	42.39764	48.39652	46.31696	41.34696	51.55727	45.53223	33.95735	33.87451	0.0	0.0	9.45522	7.34863	6.36858	4.64565	6.52902	5.19671	21.024	13.40681	0.04185	0.04883	11.49205	6.97545	0.0	0.0	0.0	18.38728	0.0	0.3418	0.0	0.0	0.0	10.47363	15.57617	15.95633	0.24414	20.39272	13.27776	12.09891	5.81403	4.56892	4.27944	5.17229	28.82952	4.31431	0.63825	8.84835	8.7228	11.80594	5.66406	18.68025	21.38323	31.04422	28.7214	23.48284	15.86565	12.43025	17.62695	0.0	0.0	0.0	25.87891	10.12486	14.05204	16.29464	34.21456	0.0	0.0	0.0	21.77037	10.94448	0.31738	5.36761	9.89467	6.36509	9.11342	7.5579	17.95829	1.00446	11.88965	0.34877
27	1640496480.0	0.0	38.36496	47.70769	43.57474	54.09023	47.04503	62.00736	59.23898	50.67662	45.13986	57.76978	69.15719	61.24006	55.75126	59.05587	59.59647	50.7115	44.22869	44.19817	47.3502	51.24773	37.10502	42.46303	48.30933	45.80688	41.14205	51.1431	45.51915	33.58241	33.97914	0.0	0.0	9.63658	7.36956	7.01381	5.18973	7.19169	5.7373	23.86998	15.12974	0.04185	0.04883	12.74065	7.71484	0.0	0.0	0.0	20.11021	0.0	0.3418	0.0	0.0	0.0	10.89216	16.25628	16.40974	0.24414	20.89495	13.65444	12.42676	5.93262	4.70145	4.19922	5.54548	33.07059	4.36314	0.63477	9.16922	9.46917	12.74414	6.23256	20.89495	24.00949	35.15276	33.94601	25.46038	18.06641	13.98577	20.01953	0.0	0.0	0.0	28.64816	10.98982	15.07394	17.97224	37.63602	0.0	0.0	0.0	23.01897	11.5897	0.31738	5.38156	9.9435	6.31975	9.06459	7.63811	18.1257	1.0219	12.10938	0.37319
28	1640496540.0	0.0	38.317	47.82976	43.6445	54.31693	46.86192	62.48692	58.72454	50.6025	44.83468	58.14471	68.90433	61.26622	55.69894	59.12127	59.52236	50.82485	44.23741	44.18945	47.3502	51.33493	36.4903	42.58074	48.3442	45.74585	41.03742	51.50059	45.34476	33.54754	33.91811	0.0	0.0	8.30776	6.44531	6.21164	4.55497	6.40346	5.06417	21.12165	13.36844	0.03836	0.0558	10.83636	6.55692	0.0	0.0	0.0	17.09333	0.0	0.3418	0.0	0.0	0.0	9.26688	13.57073	13.74163	0.24414	17.88853	11.79199	10.64104	5.09556	3.976	3.97949	5.32227	30.45131	4.35268	0.66267	8.55887	8.71582	11.9036	5.91867	19.07436	21.77734	31.46624	31.88477	23.99554	16.38184	12.33608	17.74205	0.0	0.0	0.0	23.9502	9.28083	12.20354	14.52288	31.20815	0.0	0.0	0.0	18.60003	9.53544	0.31738	5.09208	8.62863	5.56292	8.22405	6.80804	16.42369	1.02539	10.72824	0.34528
29	1640496600.0	0.0	37.95515	47.67718	43.69245	54.22974	47.64666	61.73706	58.60683	50.82921	45.12242	58.30165	69.32722	61.30981	55.70766	59.30873	59.55723	51.03847	44.29408	44.25921	47.37636	51.67498	36.87395	42.61998	48.32676	45.52787	41.12026	51.14746	45.8592	33.71756	34.09249	0.0	0.0	8.02874	6.34417	6.34068	4.63867	6.64411	5.2839	21.81571	13.86719	0.03488	0.04883	11.38044	6.94754	0.0	0.0	0.0	18.30008	0.0	0.3418	0.0	0.0	0.0	9.92955	14.79841	14.90653	0.24763	18.88951	12.41978	11.37695	5.41992	4.22363	4.09807	5.33273	30.53502	4.33524	0.67313	8.7507	8.81348	12.17564	5.98493	19.61147	22.47838	32.82296	29.38407	24.46987	17.22238	13.00921	18.70815	0.0	0.0	0.0	26.31836	10.14927	13.81487	16.37486	34.65402	0.0	0.0	0.0	20.90193	10.65499	0.31738	5.29436	9.15876	5.97796	8.46819	7.04869	16.90499	1.02539	11.0805	0.37319
30	1640496660.0	0.0	38.36932	47.77745	43.74477	54.62646	47.28481	61.56703	58.53271	50.61994	44.76057	58.24934	69.22695	61.35341	55.78613	59.50492	59.59647	51.28261	44.37692	44.34204	47.36764	51.24773	36.78676	42.17529	47.86464	46.16438	41.11154	51.53983	45.89408	33.80476	34.13173	0.0	0.0	8.87277	6.79408	6.42439	4.73284	6.5918	5.21415	21.70061	13.65095	0.03836	0.04883	11.5618	7.19169	0.0	0.0	0.0	19.23828	0.0	0.34528	0.0	0.0	0.0	10.9654	16.05748	16.63295	0.24414	22.08426	14.24735	12.60812	6.06515	4.77469	4.16783	5.25949	30.5978	4.45033	0.69754	9.09598	9.18666	11.83733	5.98842	19.48591	21.94824	32.50209	28.01688	23.59096	16.50391	12.59417	18.16406	0.0	0.0	0.0	26.04283	10.16323	14.20898	16.39579	34.53892	0.0	0.0	0.0	22.4156	11.37695	0.31738	5.29436	10.05162	6.2779	8.98786	7.57882	17.10031	1.03585	11.3351	0.40806
31	1640496720.0	0.0	38.6091	48.22213	43.27393	54.79649	47.1017	61.54524	58.51528	51.01667	45.17038	58.48912	69.40133	61.56267	55.87769	59.76214	59.65751	51.46572	44.34204	44.49899	47.47227	51.21722	36.71701	41.94859	48.12186	45.86356	41.72625	51.25209	45.78509	34.07942	34.38459	0.0	0.0	6.98591	5.42341	5.84542	4.38407	6.21861	4.91071	20.62291	13.12081	0.04883	0.04883	11.3351	7.26144	0.0	0.0	0.0	19.06738	0.0	0.3418	0.0	0.0	0.0	10.81194	15.94587	16.32952	0.25112	20.44852	13.21498	12.24191	5.95703	4.58287	4.1748	5.14439	28.91323	4.42592	0.70103	8.83092	8.74721	11.8757	5.80357	18.84068	21.67969	31.81152	28.6656	23.98507	16.77595	12.85924	18.55469	0.0	0.0	0.0	27.20773	10.55734	14.68331	17.07938	36.66295	0.0	0.0	0.0	23.13058	11.70829	0.31738	5.42341	9.56682	6.29883	8.39146	7.13937	16.36789	1.0219	10.58873	0.40109
32	1640496780.0	0.0	38.14697	48.44448	42.96439	54.51747	47.28481	61.27494	57.76542	51.07335	45.0919	58.72454	69.0264	61.67167	56.05643	59.98884	59.91473	51.65754	44.35512	44.61234	47.51587	51.22593	36.52954	41.94423	47.869	45.95947	41.32516	52.01503	45.6543	34.38895	34.08813	0.0	0.0	6.14188	4.77121	5.7373	4.13993	5.95006	4.79911	19.81724	12.59417	0.04883	0.04883	11.33161	7.39746	0.0	0.0	0.0	19.38128	0.0	0.3418	0.0	0.0	0.0	10.9096	16.28767	16.80385	0.24414	20.02651	12.86621	12.02916	5.76869	4.20968	3.98647	4.64914	26.14397	4.18876	0.81264	8.0392	8.30776	11.30371	5.52804	17.71763	19.96024	29.71889	29.8305	22.6702	16.06794	12.5558	18.01409	0.0	0.0	0.0	27.2147	10.38644	15.10533	17.32003	36.15723	0.0	0.0	0.0	22.74693	11.68039	0.31738	5.37458	9.10645	6.06515	7.75321	6.65458	15.29018	1.00098	9.57031	0.3976
33	1640496840.0	0.0	38.57422	48.47499	43.38728	54.52619	47.13222	61.24006	57.56487	51.06463	45.36656	58.94688	69.43621	61.84605	56.1785	60.23298	60.13271	51.79705	44.41616	44.71261	47.48971	51.43956	36.83472	42.0445	47.65974	45.5671	41.55186	51.23029	45.85484	34.21456	34.65489	0.0	0.0	6.44182	4.98396	5.26646	3.80162	5.58733	4.48172	18.39774	11.78153	0.04883	0.04883	9.81445	6.67201	0.0	0.0	0.0	17.62347	0.0	0.3418	0.0	0.0	0.0	10.54339	15.63895	16.31208	0.24414	21.03795	13.46261	12.22098	5.94308	4.62123	4.15388	4.92118	27.00195	4.39104	1.00098	8.72977	8.50307	10.82938	5.6257	17.08636	19.46498	28.69699	30.19671	21.71108	15.01465	11.15374	16.31208	0.0	0.0	0.0	24.19085	9.62263	13.48354	15.50293	32.26842	0.0	0.0	0.0	21.91685	10.9654	0.31738	5.29785	9.6889	6.22907	8.44029	7.20215	15.92146	1.00446	9.9714	0.41504
34	1640496900.0	0.0	38.50882	48.57527	43.54858	54.36489	47.14966	61.34469	57.58231	50.95564	45.12242	58.78993	69.20515	61.99428	56.32237	60.45096	60.35505	52.01939	44.4118	44.80416	47.56818	50.85972	36.95679	42.19273	48.21341	45.80688	41.58238	51.14746	45.93767	34.16225	34.34971	0.0	0.0	6.94754	5.43387	5.90472	4.40151	6.44531	5.11998	21.88546	13.91253	0.04883	0.05232	10.75614	7.21261	0.0	0.0	0.0	18.87556	0.0	0.33831	0.0	0.0	0.0	10.73521	16.00865	16.62946	0.24414	21.33789	14.1183	12.82785	6.10352	4.83398	4.24107	5.57687	33.64607	4.57938	1.04283	9.61914	9.65402	12.56975	6.24302	20.65778	23.6084	34.93652	38.57771	25.11161	17.87109	13.12081	19.55566	0.0	0.0	0.0	26.19978	10.26786	14.36593	16.63295	34.80399	0.0	0.0	0.0	22.00753	11.12235	0.31738	5.30134	9.92606	6.11747	8.79604	7.43931	16.55622	1.00098	10.21903	0.43248
35	1640496960.0	0.0	38.317	48.47935	43.23469	54.6439	47.47227	61.07003	57.80465	51.50495	44.93495	59.17358	69.68907	62.22098	56.4706	60.68202	60.61227	52.23737	44.42487	44.81724	47.56818	51.13002	36.85652	42.27557	47.95183	45.91152	41.46031	51.33493	45.80253	34.13173	34.64181	0.0	0.0	6.13142	4.91071	5.99888	4.45033	6.39997	5.09556	21.99009	13.93694	0.04534	0.05232	11.20605	7.48814	0.0	0.0	0.0	19.44754	0.0	0.34528	0.0	0.0	0.0	10.512	15.81682	16.15165	0.25112	19.90792	12.94992	11.90011	5.65709	4.51311	4.18527	5.54199	32.87528	4.33873	1.07771	8.95299	9.13783	12.61509	6.18722	20.81473	23.55608	35.39342	40.08092	25.28948	18.01409	13.5498	20.19043	0.0	0.0	0.0	26.46484	10.27483	14.89258	17.24679	35.83287	0.0	0.0	0.0	22.12263	11.31417	0.31738	5.29785	9.24595	5.97447	8.12291	6.88128	15.75753	1.00098	9.4029	0.41155
36	1640497020.0	0.0	38.10774	48.66682	43.32188	55.0014	47.28481	60.99156	57.79157	51.62266	45.52351	59.01664	69.34466	62.33433	56.56651	60.90437	60.81281	52.35509	44.49027	44.92623	47.65538	50.75073	36.63417	42.14478	48.08698	45.89408	41.32952	51.62266	46.02923	34.16225	34.74208	0.0	0.0	4.89676	4.11551	5.81055	4.18527	6.10352	4.85491	20.75195	13.10686	0.04185	0.05232	10.45968	7.00684	0.0	0.0	0.0	18.19545	0.0	0.34877	0.0	0.0	0.0	9.52497	14.33105	13.90904	0.24763	15.44713	10.72126	9.7447	4.47824	3.57143	3.26451	5.02581	30.2002	3.85742	1.08468	7.38002	8.3252	12.12333	5.81055	19.5731	22.2726	32.96945	36.72921	24.11761	17.31306	12.68485	19.05343	0.0	0.0	0.0	23.31892	8.9495	13.45564	15.55873	31.93708	0.0	0.0	0.0	18.57561	9.73075	0.31738	5.0293	7.0731	5.08859	6.06864	5.13044	13.79395	1.00098	7.32073	0.3976
37	1640497080.0	0.0	38.26904	48.56219	42.91643	54.30385	47.26737	61.15723	57.7349	51.19542	44.93931	58.95996	69.58444	62.4782	56.6537	61.05695	60.97412	52.56435	44.52951	45.00907	47.6641	50.44556	36.59494	42.00963	48.20033	46.29517	41.3426	51.77961	45.72405	34.54154	34.65489	0.0	0.0	7.101	5.50711	6.01283	4.49219	6.28139	4.98396	21.05539	13.36147	0.04534	0.04883	10.07952	7.2161	0.0	0.0	0.0	18.34891	0.0	0.35575	0.0	0.0	0.0	10.82589	16.04004	17.53627	0.25112	22.21331	14.57171	12.99526	6.42439	4.95954	4.33175	5.7094	34.91211	4.94559	1.1091	10.04464	9.84235	12.43722	6.26046	20.31599	22.96666	34.54241	38.26381	25.14997	17.76995	12.70578	19.45452	0.0	0.0	0.0	23.42006	9.39941	13.90904	16.39579	32.87179	0.0	0.0	0.0	22.2726	11.12235	0.31738	5.34668	10.58175	6.45229	9.39244	7.93457	17.05845	0.994	10.74219	0.4255
38	1640497140.0	0.0	38.09902	48.64938	43.22597	54.62211	47.59434	60.76486	57.41228	51.26953	45.29245	58.66786	69.61496	62.55232	56.7627	61.24442	61.07003	52.6777	44.51207	45.03959	47.63358	50.51531	37.09194	42.17529	47.95183	47.20197	41.48211	51.457	45.98127	34.65053	34.39767	0.0	0.0	6.99986	5.53153	5.71289	4.20968	6.0512	4.87235	20.33691	12.91853	0.04883	0.04883	10.29925	7.0731	0.0	0.0	0.0	18.71512	0.0	0.36621	0.0	0.0	0.0	10.82589	16.23186	16.68178	0.24763	21.30999	13.83231	12.66392	6.18722	4.82352	4.25502	5.43387	32.38351	4.77121	1.11956	9.29827	9.24595	11.61063	5.92913	18.94182	21.4774	32.101	31.41741	23.22824	16.55971	12.06055	18.15011	0.0	0.0	0.0	23.27706	9.36105	14.80539	16.10979	32.95201	0.0	0.0	0.0	22.38072	11.58273	0.31738	5.27693	10.10393	6.31975	8.81348	7.46722	16.43764	0.98703	10.50153	0.40806
39	1640497200.0	0.0	38.35188	48.32241	42.85104	54.56979	47.46791	60.88693	57.51256	51.03411	45.1573	59.1823	69.30978	62.67439	56.82373	61.38393	61.01772	52.69514	44.53823	45.0919	47.6423	50.58943	36.37259	42.39764	47.5769	46.77473	41.05486	51.21722	45.8374	34.24944	34.67669	0.0	0.0	6.36858	5.0572	5.80357	4.27595	6.17327	4.91769	20.7659	13.22893	0.03836	0.04883	10.60268	7.30329	0.0	0.0	0.0	19.28711	0.0	0.35924	0.0	0.0	0.0	10.87821	16.22838	16.32254	0.24414	19.88002	13.02665	11.93499	5.83496	4.65611	4.06669	5.56989	32.60672	4.4887	1.1091	8.91113	9.19015	12.03962	5.94308	19.54869	22.17843	33.07408	35.11789	24.27804	16.82129	11.80943	18.23033	0.0	0.0	0.0	23.27009	9.16225	15.0286	16.619	33.66002	0.0	0.0	0.0	22.45396	11.48158	0.31738	5.29785	9.36105	5.9361	8.3531	6.99986	15.77846	0.994	9.7726	0.40458
40	1640497260.0	0.0	38.78784	48.30497	43.31752	54.73546	47.54203	61.17031	57.44716	50.83357	44.96983	58.85533	69.78498	62.7267	56.85861	61.49292	60.96976	52.65154	44.51643	45.12242	47.71641	50.33657	36.33772	42.14478	47.80797	47.03195	41.84396	51.74909	45.97255	34.16225	34.33664	0.0	0.0	5.66057	4.63518	5.8524	4.27595	6.21861	4.95257	21.09724	13.31264	0.04534	0.04883	11.00377	7.40792	0.0	0.0	0.0	19.50335	0.0	0.35226	0.0	0.0	0.0	10.82589	16.08189	15.84473	0.24414	19.05343	12.68834	11.63156	5.85938	4.73633	4.19224	5.63267	33.52748	4.55497	1.10212	9.00181	9.09598	12.1303	5.97796	19.4022	22.15053	32.76367	28.42494	24.41406	17.03753	11.77455	18.08036	0.0	0.0	0.0	22.68066	9.15179	14.93443	16.55971	33.63211	0.0	0.0	0.0	22.0459	11.24093	0.31738	5.32575	9.49358	6.10003	8.38797	7.05566	15.75056	0.99051	9.47614	0.40806
41	1640497320.0	0.0	38.14697	48.3442	43.22161	54.56543	47.42432	60.79538	57.10275	50.58507	45.20525	59.18666	70.06836	62.7921	56.82373	61.50164	60.85641	52.49459	44.50335	45.07446	47.73385	50.16218	36.54262	42.02706	47.67718	46.89244	41.11154	51.91912	45.8592	34.232	34.54154	0.0	0.0	6.9894	5.56292	6.0233	4.47126	6.61621	5.23507	22.2447	14.13923	0.04185	0.04883	10.86077	7.37653	0.0	0.0	0.0	19.38128	0.0	0.3418	0.0	0.0	0.0	10.98982	16.51088	16.40276	0.24414	20.82868	13.8358	12.39188	6.21512	4.96652	4.34919	6.0233	37.03962	4.99791	1.12305	9.98186	10.06557	12.61161	6.34068	20.58454	23.55259	34.67494	31.38951	25.08371	17.64439	11.87919	18.51981	0.0	0.0	0.0	22.00753	9.05413	14.69029	15.91797	32.45326	0.0	0.0	0.0	22.16448	11.11189	0.31738	5.29436	10.40737	6.3058	9.36802	7.85086	17.28167	0.98005	10.97238	0.40806
42	1640497380.0	0.0	38.07286	48.49243	43.12134	54.61339	47.69461	60.87821	57.58667	50.82485	45.37528	59.19974	69.84166	62.90545	56.81065	61.45368	60.82589	52.27225	44.45539	45.0483	47.75565	49.82213	36.0151	41.95295	47.91696	46.86192	41.58238	51.59215	45.66302	34.23636	34.57642	0.0	0.0	6.8464	5.41295	5.47921	4.02134	5.96052	4.69099	16.47252	10.03767	0.04185	0.05232	9.18666	6.26395	0.0	0.0	0.0	16.09933	0.0	0.35575	0.0	0.0	0.0	9.1483	13.45564	13.51842	0.24414	17.756	11.60714	10.25739	5.35017	4.45033	4.06669	5.71638	34.17271	4.62123	1.10561	8.524	9.05413	11.79199	5.99888	18.50237	21.16699	31.14886	27.81459	22.73996	15.95633	10.49456	16.44461	0.0	0.0	0.0	18.9488	7.70089	12.25586	14.0625	28.96554	0.0	0.0	0.0	18.10826	9.25642	0.31738	5.00837	8.76116	5.52107	7.97642	6.5918	15.90751	0.97656	10.06208	0.3697
43	1640497440.0	0.0	38.64833	48.18726	42.87284	54.36925	47.33712	60.39429	57.34253	50.82485	45.29681	58.9338	70.07708	62.98392	56.84553	61.51036	60.93052	51.99323	44.47719	45.03523	47.73385	49.60414	36.29848	42.3148	48.0739	46.6047	41.2772	51.31749	46.26465	34.26688	34.41511	0.0	0.0	6.00935	4.86886	5.58384	4.10505	6.16281	4.87584	13.88463	7.96945	0.04883	0.05232	10.14927	6.86035	0.0	0.0	0.0	18.0385	0.0	0.35575	0.0	0.0	0.0	10.08301	15.03209	14.77748	0.24414	18.25823	12.3012	11.01772	5.69545	4.99093	4.42243	5.94308	37.83482	4.59682	1.1091	9.4029	9.51451	12.26981	6.17676	19.81376	22.72252	33.40193	27.16936	24.42104	17.12821	11.40834	17.84668	0.0	0.0	0.0	21.2228	8.71931	13.90206	15.48898	31.78013	0.0	0.0	0.0	21.18443	10.62709	0.31738	5.20368	9.59821	6.12793	8.64258	7.23005	16.34696	0.99051	10.21903	0.38365
44	1640497500.0	0.0	38.12953	48.18726	43.21725	54.74418	47.40252	60.88257	56.67986	50.97307	45.70661	59.518	70.08144	63.04932	56.82373	61.51472	60.96104	51.70986	44.48155	44.94803	47.72949	49.51259	35.74916	41.94423	47.76437	47.09734	41.34696	51.38724	45.75893	34.17533	34.729	0.0	0.0	7.38351	5.86286	6.23605	4.62821	6.78711	5.38156	15.59361	8.93903	0.04883	0.04883	11.81641	8.0113	0.0	0.0	0.0	20.93331	0.0	0.35575	0.0	0.0	0.0	11.68039	17.52232	17.11426	0.24763	20.92634	13.8358	12.54534	6.38253	5.12347	4.72935	6.19768	39.94489	4.98744	1.11258	10.17718	10.25739	12.6709	6.37207	21.62737	24.27804	36.46066	29.66657	25.70103	18.25126	12.54534	19.69517	0.0	0.0	0.0	23.76186	9.62612	15.97028	17.45257	35.48061	0.0	0.0	0.0	23.64328	11.99079	0.32087	5.39551	10.47363	6.57087	9.51102	7.86482	17.83273	1.00098	11.47112	0.4255
45	1640497560.0	0.0	38.5219	48.33984	43.3742	54.77905	47.5769	60.55123	56.79321	50.70278	45.77637	59.28258	70.19915	63.14087	56.85425	61.59319	60.94796	51.60958	44.47719	44.94367	47.73385	49.12022	35.30012	42.14478	47.72949	47.10606	41.46467	51.53983	45.58454	33.90503	34.232	0.0	0.0	6.09654	4.75725	5.09208	3.67955	5.45131	4.35268	12.11984	7.17076	0.04883	0.04883	9.6017	6.68248	0.0	0.0	0.0	17.07589	0.0	0.36621	0.0	0.0	0.0	10.27832	15.3704	15.04953	0.24414	18.76395	12.26632	10.95843	5.63267	4.70843	4.34222	5.44782	31.87779	4.45731	1.1091	8.22754	8.28334	10.22252	5.37807	16.31557	18.61049	27.31585	22.20633	19.74749	14.0625	9.57031	14.67634	0.0	0.0	0.0	18.19894	7.6416	13.52888	13.65792	27.54255	0.0	0.0	0.0	20.06138	10.12137	0.31738	5.14788	9.14132	5.89774	8.13686	6.75572	15.61802	1.00098	9.45522	0.37319
46	1640497620.0	0.0	38.77476	48.0739	43.18237	54.59159	47.60306	60.62971	56.30493	50.65046	45.58454	59.44388	70.19043	63.16703	56.83681	61.61063	60.83461	51.51367	44.47283	44.96111	47.73385	48.97635	35.88431	41.71753	47.97363	46.95783	41.23797	51.67934	45.75457	34.19713	34.18405	0.0	0.0	4.78516	3.99344	5.31529	3.90625	5.94657	4.68401	14.32059	8.27288	0.03488	0.04883	10.00977	6.6755	0.0	0.0	0.0	17.29562	0.0	0.36621	0.0	0.0	0.0	9.35756	13.88463	13.50098	0.24414	15.85868	10.9096	9.8284	5.04674	4.89328	4.27944	5.86286	37.74414	4.45731	1.13002	8.64607	9.01925	12.37793	6.08956	19.49986	22.45745	32.11147	26.137	23.863	16.51786	11.12235	17.2433	0.0	0.0	0.0	19.87653	8.04967	13.30566	14.5159	29.53055	0.0	0.0	0.0	18.87207	9.65402	0.31738	5.11649	8.37054	5.41992	7.66253	6.37207	14.87863	1.00098	8.66699	0.37667
47	1640497680.0	0.0	38.69193	48.4096	43.26521	54.80957	47.17146	60.7169	56.35725	50.7115	45.87664	59.40465	70.14683	63.2455	56.7627	61.68039	60.78666	51.53547	44.42051	44.95239	47.74257	48.93712	35.64889	41.57802	48.12622	47.13222	41.5475	51.79269	46.18182	34.43255	34.43691	0.0	0.0	5.75474	4.7154	5.93959	4.38407	6.5918	5.23158	17.12821	10.1144	0.04883	0.04883	11.60366	7.85086	0.0	0.0	0.0	20.83217	0.0	0.36621	0.0	0.0	0.0	11.41881	17.28167	16.10979	0.2546	18.61747	12.92201	11.46763	6.17676	5.38853	4.70494	6.18025	42.22238	5.00488	1.14049	10.30971	10.30273	13.59166	6.42439	21.93778	25.03836	35.75614	29.27246	26.35672	18.59654	12.56278	19.76842	0.0	0.0	0.0	23.5805	9.66448	16.02958	17.19099	34.62612	0.0	0.0	0.0	23.96415	12.06055	0.32087	5.39202	10.75265	6.42439	9.53195	7.94155	17.10031	1.00446	9.7447	0.42899
48	1640497740.0	0.0	38.39983	48.53167	43.11698	54.69186	47.40688	60.54252	55.82973	50.79433	46.24721	59.6793	70.28198	63.25858	56.78013	61.75014	60.69074	51.59651	44.43795	44.91316	47.76001	48.81505	35.62273	41.46031	47.69026	47.20633	41.3426	51.29569	46.07718	34.35407	34.48922	0.0	0.0	6.75223	5.52107	5.85589	4.37012	6.56738	5.23856	16.18304	9.41336	0.04883	0.04883	10.86077	7.53697	0.0	0.0	0.0	20.05441	0.0	0.36621	0.0	0.0	0.0	11.3072	16.91197	16.15862	0.25112	19.5173	13.31961	11.86175	6.31278	5.51409	4.8305	6.34766	42.51186	5.08161	1.15792	10.41783	10.44224	13.42425	6.27441	21.98312	24.98605	36.2793	29.60728	25.994	18.30008	12.26632	19.31152	0.0	0.0	0.0	22.29004	9.22503	15.59361	16.49693	33.04269	0.0	0.0	0.0	23.27706	11.62458	0.31738	5.30134	10.64453	6.24302	9.70982	8.01828	17.81529	1.00098	10.42132	0.42201
49	1640497800.0	0.0	38.28212	48.00415	43.3524	54.78777	47.67282	60.42045	56.04771	50.72457	46.8968	59.97576	70.29506	63.26294	56.80193	61.84605	60.62535	51.59215	44.43359	44.85648	47.76001	48.81941	35.80148	41.05922	47.95619	46.72241	41.10718	51.42212	45.97255	34.20149	34.69413	0.0	0.0	6.25	5.13742	5.98493	4.42592	6.58133	5.21066	15.82729	9.19015	0.04185	0.04185	10.78404	7.51953	0.0	0.0	0.0	19.51381	0.0	0.36272	0.0	0.0	0.0	10.4841	15.77148	15.30064	0.2546	18.08733	12.16867	10.9933	5.6536	5.06069	4.41197	6.15932	40.66336	4.76423	1.14746	9.06459	9.65402	13.09291	6.32673	21.6204	24.75935	35.512	28.8644	25.30343	18.11872	12.23493	19.11621	0.0	0.0	0.0	21.60645	8.76116	14.75307	16.07143	32.28237	0.0	0.0	0.0	21.23675	10.7666	0.32436	5.16881	9.09249	5.6815	8.42285	7.10798	16.60156	1.00098	9.45173	0.39062
50	1640497860.0	0.0	38.5219	48.19162	43.15186	54.65698	47.5769	60.54688	55.85153	50.60686	46.55239	59.98012	69.98553	63.2455	56.94144	61.92889	60.57303	51.72294	44.48155	44.83904	47.82104	48.93712	35.67505	40.79764	47.79489	47.1671	41.24233	51.33929	45.98999	34.41947	34.43691	0.0	0.0	5.31878	4.32478	4.98396	3.55748	5.31529	4.22015	12.77902	7.47419	0.03836	0.04883	9.55287	6.61272	0.0	0.0	0.0	16.80385	0.0	0.36621	0.0	0.0	0.0	9.95745	14.72168	14.33803	0.24414	17.56766	11.73619	10.32366	5.66057	5.24205	4.70843	5.86984	37.51046	4.78516	1.13002	8.6635	8.78209	10.67592	5.67104	16.99916	19.60798	28.0692	23.15151	20.44852	14.3764	9.87723	14.81585	0.0	0.0	0.0	18.02455	7.65904	13.1522	13.33008	26.52414	0.0	0.0	0.0	20.18694	10.22949	0.31738	5.18624	9.45522	5.96401	8.36007	6.9894	14.88211	1.01144	8.26242	0.39062
51	1640497920.0	0.0	38.35188	48.54911	43.15186	55.07987	47.65974	60.20246	55.74254	50.77689	46.44775	60.01936	70.00732	63.26294	56.98504	61.9812	60.59919	51.84501	44.52079	44.81288	47.74257	48.92404	35.69685	41.09846	47.9344	47.01451	41.59982	51.67934	46.24721	34.57206	34.48486	0.0	0.0	5.72684	4.86537	5.64314	4.22015	6.48717	5.10951	15.61454	9.0332	0.04883	0.04883	10.50502	7.2161	0.0	0.0	0.0	18.84417	0.0	0.36621	0.0	0.0	0.0	10.53292	15.7959	14.92746	0.24414	18.27567	12.643	10.95843	6.09305	5.73382	4.98744	6.5639	48.22824	5.19671	1.10212	10.58175	10.80148	13.52888	6.60575	21.90639	24.93722	35.78753	29.54799	25.85449	18.4361	12.29771	19.45801	0.0	0.0	0.0	21.19838	8.75419	14.50893	15.83426	31.7627	0.0	0.0	0.0	22.03195	10.92006	0.31738	5.31878	10.42132	6.15234	9.21108	7.73228	16.66434	1.01842	9.1762	0.42899
52	1640497980.0	0.0	38.68757	48.21777	43.23905	54.73982	47.42432	60.44224	55.86025	50.99923	45.97691	60.22426	69.95937	63.27166	57.12019	62.13379	60.76922	51.92784	44.57746	44.8434	47.79925	48.71913	36.06742	40.66685	47.75129	46.85756	41.56494	51.36108	46.09462	34.50666	34.26688	0.0	0.0	7.40444	5.96401	6.15583	4.55845	6.78362	5.37109	16.05748	9.27734	0.04534	0.04185	11.69085	7.82994	0.0	0.0	0.0	20.42062	0.0	0.36621	0.0	0.0	0.0	11.31069	17.06194	15.9389	0.24065	18.60003	12.82087	11.26186	6.21164	5.62919	4.9421	6.34068	46.08329	5.15485	1.11956	10.34459	10.55036	13.43471	6.43834	22.03195	25.08022	36.34208	29.92118	25.88937	18.56864	12.60114	19.64286	0.0	0.0	0.0	22.35631	9.1762	15.51688	16.90848	33.46819	0.0	0.0	0.0	23.27706	11.68039	0.31738	5.34668	10.37249	6.25349	9.37151	7.7846	17.59208	1.00098	10.50153	0.43597
