REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1324	1639969500.0	0.0	38.74425	48.35728	44.22433	55.48532	47.31968	55.55943	53.90276	52.27661	45.95947	55.54199	71.81222	66.14031	65.49072	64.2177	65.40353	55.9736	50.1709	51.25645	52.38996	48.17854	37.22709	50.26245	51.25209	50.68098	43.04722	54.9796	52.35944	34.2974	35.03418	0.0	0.0	1.0219	1.52065	4.76772	3.83301	4.60031	3.76325	6.72084	2.12751	0.04185	0.03836	19.98117	13.74512	0.0	0.0	0.0	17.83273	0.0	0.36621	0.0	0.0	0.0	6.84989	10.82938	11.20954	0.24414	13.49749	8.524	9.45522	19.23131	17.56417	12.26283	13.38239	95.94378	8.4368	1.19978	12.10589	12.82087	12.57324	11.07352	38.44517	26.32882	29.42592	27.3298	20.91588	14.33454	14.2055	19.22433	0.0	0.0	0.0	27.91574	13.33357	12.24888	13.59515	27.84598	0.0	0.0	0.0	19.72656	10.16671	0.16741	6.11398	8.0392	5.0851	5.9082	5.10603	11.19559	1.22768	6.19768	0.32436
1325	1639969560.0	0.0	38.48703	48.06519	44.3246	55.4112	47.1017	55.57251	54.04663	52.71694	46.19489	56.01283	71.81222	66.14467	65.57356	64.22642	65.44277	55.87769	49.98779	51.1649	52.21994	48.05211	36.85652	50.34964	51.09515	50.90332	42.63306	55.07987	52.35509	34.71592	35.02982	0.0	0.0	1.27651	1.55901	5.98493	4.89328	5.84194	4.67006	8.4368	2.5844	0.04534	0.0279	25.72893	17.90946	0.0	0.0	0.0	22.45745	0.0	0.36621	0.0	0.0	0.0	8.59724	13.8637	15.02511	0.25809	17.20145	11.05259	12.1303	25.0	22.29353	15.50991	15.25879	100.07324	10.21554	1.21722	14.38337	15.35993	15.76451	11.96987	49.22921	33.92508	37.18262	32.97294	25.84752	18.45006	18.13965	25.19531	0.0	0.0	0.0	35.55036	16.90848	15.03557	17.39676	35.84333	0.0	0.0	0.0	24.91281	12.82087	0.1709	6.81152	9.51102	5.83845	7.45326	6.58133	15.12626	1.21373	7.63114	0.46038
1326	1639969620.0	0.0	38.75732	48.18726	44.06738	55.62047	47.36764	55.53763	54.02483	52.68206	45.94639	55.53327	72.09124	66.19263	65.58228	64.22642	65.40789	55.86897	49.97907	51.0995	52.14146	47.87336	36.81728	50.07935	50.6679	50.70278	43.02979	55.40684	52.28969	34.80312	34.93391	0.0	0.0	1.0498	1.54157	5.11998	4.01437	5.26995	4.2341	7.0173	2.17285	0.04883	0.0279	21.97266	15.2832	0.0	0.0	0.0	19.03599	0.0	0.36621	0.0	0.0	0.0	7.46373	11.71875	12.71275	0.24414	14.99372	9.49358	10.40039	21.84361	18.25823	12.55232	12.99874	91.12723	7.99735	1.21024	11.69085	12.22447	11.44671	9.8005	38.93345	25.34877	28.68652	32.83691	20.21484	14.21596	13.76256	18.87556	0.0	0.0	0.0	30.40597	14.33105	12.54185	14.14272	29.50963	0.0	0.0	0.0	20.55315	10.66546	0.16741	6.29185	8.05315	5.21066	6.08259	5.46177	11.9873	1.20326	6.2221	0.32087
1327	1639969680.0	0.0	38.5873	48.25701	44.04994	55.62919	47.6423	55.47224	53.90276	52.9044	45.88972	55.43736	72.01277	66.20571	65.5038	64.14359	65.38609	56.08259	49.97907	51.11694	52.08479	48.27881	36.70393	49.80469	50.74637	50.67662	42.87284	55.14962	51.71422	34.57206	35.08214	0.0	0.0	1.22419	1.56599	5.67801	4.58636	5.58384	4.38756	8.11942	2.44141	0.03139	0.0279	24.26758	16.90499	0.0	0.0	0.0	21.10421	0.0	0.36621	0.0	0.0	0.0	7.96247	12.8139	13.63351	0.24414	15.6529	10.34459	11.20257	24.08622	21.04841	14.5159	14.87863	100.07324	10.01674	1.22419	14.02762	14.84724	14.66239	12.16518	48.7793	32.05566	37.22098	42.96526	24.76283	17.69671	17.91643	23.86998	0.0	0.0	0.0	34.13086	15.93192	14.22991	16.72712	34.69936	0.0	0.0	0.0	23.10965	11.93499	0.17439	6.61272	8.9774	5.54548	7.26842	6.38951	14.92397	1.137	7.4428	0.42899
1328	1639969740.0	0.0	38.41291	47.98671	43.96711	55.45916	47.93876	55.86461	53.7371	52.74745	45.67174	55.7251	71.72939	66.14467	65.31634	64.06512	65.27274	56.42264	50.10986	51.13874	52.2025	47.83412	36.69957	49.18126	50.97307	50.80741	42.77693	55.33709	51.94964	34.74208	34.95135	0.0	0.0	1.21024	1.60435	5.6257	4.58636	5.51409	4.4329	8.16127	2.44838	0.03139	0.0279	24.28153	16.9887	0.0	0.0	0.0	21.3344	0.0	0.36621	0.0	0.0	0.0	8.01828	12.91504	14.20898	0.25112	16.11677	10.21903	11.38044	24.73145	21.18094	14.68331	15.15067	100.07324	10.20508	1.22419	14.35547	15.09138	14.50544	12.48605	46.89593	31.15234	36.79548	43.5791	24.36872	17.54325	17.52232	23.88393	0.0	0.0	0.0	33.85184	15.8238	14.16364	16.40974	34.08901	0.0	0.0	0.0	23.09919	11.94196	0.18136	6.55343	8.77511	5.43039	7.26493	6.31975	14.32059	1.08468	7.32422	0.42899
1329	1639969800.0	0.0	38.11646	47.869	44.32896	55.33273	47.62486	55.71202	53.6499	52.38996	45.47991	55.41992	71.67707	65.86565	64.82806	63.86893	65.26838	56.68858	50.27553	51.18234	52.32893	47.71641	36.97423	49.25973	50.86408	50.70278	42.61998	55.01447	52.19378	34.41947	35.11265	0.0	0.0	1.10212	1.57994	5.37109	4.2341	5.1409	4.11551	7.57882	2.39258	0.0279	0.02441	23.37123	16.09584	0.0	0.0	0.0	20.74149	0.0	0.36621	0.0	0.0	0.0	7.89272	12.69182	13.92648	0.24065	17.99665	11.92801	11.49554	23.48633	19.38128	13.51842	14.10435	99.4036	9.46568	1.21722	13.77999	14.64495	13.31961	12.14774	44.49637	28.71094	33.71931	40.88658	22.95968	16.41323	16.54576	22.56906	0.0	0.0	0.0	33.43331	15.32506	14.18108	16.51088	32.71484	0.0	0.0	0.0	22.8969	11.92801	0.17787	6.52902	8.81348	5.47921	6.67201	6.08956	13.71024	1.06724	7.13239	0.37319
1330	1639969860.0	0.0	38.2952	47.86464	44.20689	55.55943	47.82976	55.49404	53.46244	51.98887	45.00471	55.6815	71.72939	65.47328	64.20462	63.60299	65.20299	56.95888	50.51967	51.23465	52.59051	47.54203	36.76496	48.84992	51.30441	50.65046	43.16929	55.12783	52.35509	34.25816	34.99494	0.0	0.0	1.17536	1.61133	5.37807	4.25502	5.06069	4.13993	7.68694	2.54604	0.02441	0.03139	23.52121	16.39579	0.0	0.0	0.0	21.10421	0.0	0.36621	0.0	0.0	0.0	8.30776	13.10338	14.54729	0.24414	18.9767	12.18262	11.43973	23.79674	20.47991	14.28223	15.12626	100.07324	9.97489	1.23465	13.95438	14.92048	12.83133	12.35352	45.00558	28.81557	33.59026	38.79046	22.88295	16.37835	16.28767	22.43652	0.0	0.0	0.0	31.83943	15.46805	14.14969	16.67132	32.55441	0.0	0.0	0.0	24.12458	12.10589	0.18485	6.4767	8.69838	5.47224	6.35463	5.96052	13.64746	1.09166	7.30329	0.34877
1331	1639969920.0	0.0	38.7922	47.9344	44.51207	55.97796	47.36764	55.55943	53.29241	51.42212	44.85212	55.25861	70.31686	64.99808	63.48092	63.24114	65.08527	57.18558	50.79433	51.35672	52.8826	48.12186	36.90447	48.83684	50.82485	50.55019	42.91207	55.27169	52.89132	34.67233	34.89467	0.0	0.0	1.26953	1.66364	5.78962	4.61775	5.55594	4.40499	8.46819	2.64021	0.03488	0.02441	23.10965	15.79241	0.0	0.0	0.0	22.55162	0.0	0.36621	0.0	0.0	0.0	8.50307	13.46959	13.58817	0.24414	17.71415	11.35603	11.16769	23.72349	21.75293	15.06348	15.16462	100.07324	10.47712	1.24163	14.91002	15.54827	13.72768	12.8139	47.65625	30.30831	36.30022	41.94336	23.32241	16.95382	16.60505	22.31097	0.0	0.0	0.0	30.69545	14.35896	13.55329	15.16462	30.51409	0.0	0.0	0.0	22.01102	11.32464	0.17439	6.34417	8.53097	5.27693	6.43485	5.98493	14.18806	1.11956	7.29283	0.3976
1332	1639969980.0	0.0	39.15405	48.1175	44.0543	55.75997	47.98235	55.41992	53.36217	51.31313	44.51643	55.14526	69.92013	64.43569	62.62643	62.85749	64.99372	57.4428	51.10386	51.46136	53.10931	47.82976	36.85216	48.47499	50.99487	50.27989	43.34368	55.04499	52.86952	33.90067	34.76824	0.0	0.0	1.11258	1.62179	5.24205	4.04925	4.89328	4.0632	7.71833	2.43094	0.03836	0.0279	24.10714	16.96777	0.0	0.0	0.0	21.07282	0.0	0.36621	0.0	0.0	0.0	8.10896	12.70229	14.31362	0.24414	16.77944	10.13532	11.08747	23.57701	18.80232	12.97782	14.13574	99.58845	9.25293	1.22419	13.75558	14.29269	13.0127	11.84082	42.87807	28.05525	32.96945	37.13379	21.88546	16.06445	15.38086	21.85407	0.0	0.0	0.0	33.27288	15.93541	14.39732	17.66183	33.12988	0.0	0.0	0.0	23.78627	12.13379	0.17787	6.46973	8.83789	5.47921	6.31627	6.12095	14.16713	1.1649	7.50558	0.34528
1333	1639970040.0	0.0	39.30664	48.05211	44.01507	55.89512	47.6423	55.62483	52.97416	50.82485	44.18945	54.90984	69.74139	63.89945	61.99428	62.49128	64.89345	57.65642	51.37416	51.60522	53.34473	48.0739	36.76932	48.05211	51.23465	50.1273	43.36984	54.87497	53.52783	34.33228	34.62437	0.0	0.0	1.25907	1.67062	5.75474	4.58636	5.72684	4.58287	8.19615	2.47628	0.04185	0.03488	24.79422	17.17355	0.0	0.0	0.0	21.76688	0.0	0.3697	0.0	0.0	0.0	8.238	13.19406	14.38337	0.23368	16.71317	10.64802	11.68039	24.8012	21.77386	14.85073	15.15067	100.07324	10.54688	1.23465	15.35645	15.83078	14.41476	13.14872	48.012	31.52553	37.36398	44.57659	24.6024	18.53376	17.68973	23.67118	0.0	0.0	0.0	34.07157	16.04701	14.4043	18.17104	34.21805	0.0	0.0	0.0	23.48982	12.07799	0.18136	6.40346	8.84487	5.40597	6.83943	6.18025	14.67285	1.10212	7.74275	0.39411
1334	1639970100.0	0.0	38.97967	47.8472	43.85376	55.80793	47.9344	55.33709	52.9698	50.38452	44.18945	54.9796	69.10052	63.29346	61.34905	62.15123	64.7147	57.85697	51.75345	51.74909	53.63246	47.83412	36.83472	47.62486	50.91204	49.96164	43.36112	54.94472	53.46244	34.12737	34.55898	0.0	0.0	1.17188	1.62877	5.28041	4.12946	5.04674	4.0911	7.2161	2.27051	0.0279	0.0279	21.35184	14.89607	0.0	0.0	0.0	19.75446	0.0	0.36621	0.0	0.0	0.0	7.92062	12.23842	13.05455	0.24065	16.63993	10.75614	10.57478	22.32143	18.84068	13.00572	14.39383	99.12458	9.04367	1.1928	13.2115	13.82882	12.22098	11.71875	39.69378	26.19978	30.15485	33.16127	21.00307	16.06445	14.82282	19.98117	0.0	0.0	0.0	29.07715	13.59515	12.88714	15.81682	29.84096	0.0	0.0	0.0	21.14258	11.02121	0.16741	6.09654	8.0113	5.15834	6.00935	5.44782	12.74065	1.09515	6.89872	0.31041
1335	1639970160.0	0.0	38.87503	48.22213	43.98019	56.2003	47.71205	55.14962	52.77797	50.31477	43.90172	54.9142	68.44657	62.66131	60.75614	61.80246	64.58827	58.05315	52.02811	51.8668	53.81121	48.13494	36.87831	47.47663	50.99487	49.9224	43.1475	55.04935	53.77197	33.87015	34.72464	0.0	0.0	1.14049	1.62877	5.47224	4.24805	5.18276	4.36663	7.79506	2.34724	0.03836	0.0279	23.72001	16.45857	0.0	0.0	0.0	21.28557	0.0	0.36621	0.0	0.0	0.0	7.96247	12.70229	13.67188	0.23717	17.55022	11.64551	10.9375	23.22126	19.16504	12.99526	14.61007	100.07324	9.30176	1.13351	13.61607	14.22991	13.93345	12.3291	43.64188	29.26897	33.7786	36.99777	23.31194	18.03502	16.7341	22.53069	0.0	0.0	0.0	31.69294	15.20299	14.12179	17.62695	32.70438	0.0	0.0	0.0	22.66671	12.0466	0.18136	6.26395	8.27637	5.3118	6.02679	5.78613	13.16616	1.16839	6.96498	0.35924
1336	1639970220.0	0.0	39.40255	48.27445	44.15458	55.71202	47.6423	54.87932	52.76489	49.95728	44.08918	54.53927	68.20243	61.98556	60.2853	61.32725	64.5534	58.20574	52.31149	51.88424	54.08151	48.13494	37.13989	46.87936	50.6897	49.61722	43.50935	54.92292	53.54963	33.76988	34.54154	0.0	0.0	1.23117	1.66016	5.43039	4.24456	5.47224	4.33873	7.73577	2.38211	0.04185	0.03488	23.51074	16.25628	0.0	0.0	0.0	21.024	0.0	0.3697	0.0	0.0	0.0	7.96945	12.59766	13.62653	0.23368	17.85017	12.07101	11.07352	23.29102	19.37081	13.03711	14.75656	100.07324	9.64007	1.1091	13.84626	14.50893	14.05204	12.52441	42.74554	29.41895	33.19266	28.56794	23.39565	17.06892	17.02358	22.80273	0.0	0.0	0.0	32.04171	14.99721	13.80092	16.84222	32.50907	0.0	0.0	0.0	22.32143	11.84431	0.17439	6.36858	8.76116	5.26646	6.26395	5.91169	13.8358	1.17188	7.3591	0.36621
1337	1639970280.0	0.0	39.24997	48.67118	44.08918	55.95616	47.50715	55.3894	52.52947	49.93984	44.07174	54.43464	67.74466	61.48856	59.87113	61.01336	64.4662	58.27985	52.65154	51.954	54.33873	48.49679	37.06142	46.67446	51.1431	49.82213	43.33496	54.94472	53.34473	33.71756	34.65925	0.0	0.0	1.16839	1.68108	5.2839	4.07017	5.08161	4.17829	7.41141	2.29841	0.0279	0.02441	22.28306	15.45061	0.0	0.0	0.0	19.50684	0.0	0.36621	0.0	0.0	0.0	7.26842	11.20257	11.46415	0.23717	14.88909	9.76562	9.64007	19.92536	15.33552	10.38295	12.23842	98.4654	7.69392	1.10561	11.56529	12.32561	13.6649	11.41532	40.56571	28.33775	31.42787	28.63072	22.95968	17.08287	16.35045	22.15751	0.0	0.0	0.0	30.10951	13.36844	12.48954	15.86914	31.46624	0.0	0.0	0.0	20.15206	10.62709	0.1709	5.66057	7.14634	4.70494	5.17578	4.71191	11.5339	1.18234	5.71987	0.30343
1338	1639970340.0	0.0	39.52898	48.76709	44.10662	55.78177	47.6641	55.02755	52.25917	49.59542	43.79272	54.10767	67.50488	60.9654	59.40465	60.72562	64.48364	58.36705	53.01775	52.00631	54.60031	48.71477	37.39275	46.50007	50.41504	49.1769	43.48319	54.87932	53.83737	33.56498	34.46742	0.0	0.0	1.27999	1.66713	5.32575	4.18527	5.26297	4.21317	7.63114	2.37165	0.03488	0.02441	22.93178	15.66336	0.0	0.0	0.0	19.97768	0.0	0.36621	0.0	0.0	0.0	7.9834	12.49302	13.56376	0.22321	18.09082	12.14076	10.35854	16.7341	19.33943	12.91155	14.70424	100.07324	9.7726	1.07771	14.33105	14.58566	14.21596	12.45466	42.69322	29.76423	34.20759	40.84124	24.05483	18.48842	16.33301	22.06682	0.0	0.0	0.0	31.21512	14.50195	13.76256	16.27372	31.43136	0.0	0.0	0.0	22.35979	11.75014	0.18136	6.38253	8.91113	5.35714	6.48368	6.1942	14.39383	1.11258	7.68694	0.3697
1339	1639970400.0	0.0	39.78184	48.63194	44.3464	55.86025	47.94747	55.35889	52.21994	49.29025	43.27393	54.35181	67.21279	60.46404	59.01664	60.48584	64.4662	58.38885	53.36217	52.14146	54.84009	48.83248	37.30992	46.53495	50.84229	49.26409	43.71425	54.72238	53.60195	33.51266	34.31484	0.0	0.0	1.25558	1.66016	5.44782	4.17829	5.13742	4.21317	7.63114	2.45187	0.03139	0.0279	24.4873	16.91895	0.0	0.0	0.0	21.55762	0.0	0.36621	0.0	0.0	0.0	8.45773	13.34054	14.4043	0.24065	18.88253	12.32561	11.32464	23.60491	18.87556	12.69531	14.69378	100.07324	9.23549	1.08119	13.45564	14.13923	13.68234	12.14774	40.74358	28.45285	32.51256	38.59863	23.21777	18.12919	16.619	22.31445	0.0	0.0	0.0	31.81152	15.02511	14.30315	16.95382	32.6695	0.0	0.0	0.0	23.46191	12.34305	0.17439	6.39997	8.63211	5.43387	6.00935	5.72684	13.48005	1.10212	7.244	0.32785
1340	1639970460.0	0.0	39.40255	48.39216	44.08482	55.91692	47.54203	54.94472	52.45536	49.12894	43.5573	54.12074	66.36265	60.11963	58.71582	60.32453	64.50108	58.4368	53.58451	52.1807	55.11475	48.75401	37.49738	46.14694	50.48915	49.03739	43.47447	54.57415	53.9202	33.69577	34.38459	0.0	0.0	1.24163	1.65667	5.34668	4.10156	5.13742	4.10156	7.56836	2.3298	0.03139	0.0279	23.24916	15.77497	0.0	0.0	0.0	20.44852	0.0	0.36621	0.0	0.0	0.0	7.92759	12.43025	13.2673	0.22321	17.33398	11.44322	10.38644	22.23075	18.07687	12.17215	14.19852	99.18387	8.94252	1.03585	13.23242	13.8079	13.53934	11.99079	40.63895	28.27497	32.52999	40.03906	22.60742	17.52581	15.76451	21.024	0.0	0.0	0.0	29.87932	14.02414	13.53934	15.84473	30.78613	0.0	0.0	0.0	21.90639	11.54785	0.17787	6.19071	8.25544	5.23158	5.72684	5.50014	12.83482	1.10561	7.03474	0.32436
1341	1639970520.0	0.0	39.69465	48.47935	44.20253	55.76433	47.62486	54.55671	52.27225	48.80197	43.09954	54.14254	66.48908	59.91037	58.524	60.25478	64.4662	58.4804	53.78069	52.19378	55.35017	48.97199	37.80256	45.95947	50.53711	48.71913	42.98183	54.79649	53.58451	33.63909	34.41947	0.0	0.0	1.34277	1.69852	5.39202	4.20271	5.4269	4.27246	7.70787	2.3298	0.03488	0.03139	23.36077	16.09933	0.0	0.0	0.0	19.96722	0.0	0.36621	0.0	0.0	0.0	7.87877	12.34654	13.68583	0.23019	17.20843	11.96638	10.72126	22.88295	19.87653	13.16267	15.34947	100.07324	10.22252	1.06027	14.8577	15.14718	14.66239	12.83482	44.57659	30.87333	34.92955	42.5014	24.55008	19.17899	16.4481	22.22377	0.0	0.0	0.0	29.97349	14.08343	13.351	15.80985	30.75474	0.0	0.0	0.0	21.45996	11.33859	0.17439	6.24302	8.76116	5.25251	6.45578	6.0512	14.41825	1.09515	7.49512	0.35575
1342	1639970580.0	0.0	39.81672	48.83684	44.08918	55.86461	47.50715	54.72674	51.8668	49.21177	43.01671	54.17742	66.2929	59.81881	58.35397	60.2853	64.43569	58.55451	54.01175	52.2025	55.57251	49.14202	37.68485	45.65866	50.72021	49.12022	43.15622	54.72238	53.59759	33.44727	34.40639	0.0	0.0	1.28348	1.67062	5.06069	3.90974	4.98744	4.01437	7.13588	2.10658	0.03836	0.02441	21.97963	14.46708	0.0	0.0	0.0	19.07087	0.0	0.3697	0.0	0.0	0.0	7.79157	12.11635	12.77902	0.22321	17.26074	11.58622	10.41085	21.57854	18.11872	11.8478	14.37291	99.99651	9.36454	1.05329	13.51842	14.1183	13.65095	12.24191	41.21094	28.68652	31.9615	37.58371	22.66323	17.50488	15.38435	21.49135	0.0	0.0	0.0	26.15444	12.10938	13.03711	13.91602	25.90332	0.0	0.0	0.0	19.86607	10.23996	0.17439	6.1942	8.45773	5.16183	5.98842	5.65709	13.45912	1.15095	7.02427	0.31738
1343	1639970640.0	0.0	39.88647	48.6799	44.40744	55.72946	47.54203	54.65698	52.04991	48.7017	43.23469	54.40412	65.7741	59.77522	58.22754	60.35505	64.41389	58.69838	54.15126	52.31585	55.79049	49.04175	37.47995	45.64994	50.51967	48.96763	43.47447	54.92728	53.66734	33.4647	34.03146	0.0	0.0	1.25209	1.62877	5.06417	3.92369	4.71889	3.82254	6.71387	2.27748	0.0279	0.03139	23.22824	16.27372	0.0	0.0	0.0	20.61942	0.0	0.37319	0.0	0.0	0.0	8.19615	12.78948	13.83929	0.21973	17.59905	11.28627	10.46666	22.32492	16.36091	10.92704	12.76855	95.40318	8.1822	1.01842	12.42676	12.85226	12.48954	11.07701	37.38491	26.06027	29.49219	36.03864	20.9089	16.82478	14.55427	19.85561	0.0	0.0	0.0	26.84849	12.56975	14.08343	15.07045	28.34124	0.0	0.0	0.0	21.83315	11.40137	0.17439	6.26744	8.49261	5.24554	6.05469	5.82101	13.36844	1.12305	7.09752	0.31041
1344	1639970700.0	0.0	39.87776	48.68426	44.45975	55.96488	47.86028	54.6875	51.82321	48.56219	43.00799	54.05971	66.02696	59.74906	58.11419	60.40301	64.28746	58.7725	54.19486	52.33329	55.96488	48.89352	37.50174	45.05266	50.63738	48.81505	43.22597	55.01883	54.22974	33.44727	33.79168	0.0	0.0	1.26604	1.68457	5.52804	4.28292	5.36761	4.3457	7.78809	2.42048	0.03836	0.02441	24.0897	16.53181	0.0	0.0	0.0	21.24721	0.0	0.36621	0.0	0.0	0.0	7.82645	12.39886	13.0406	0.23019	15.06696	9.44475	9.49358	20.22531	16.4202	10.8817	13.25684	100.07324	8.48563	1.06027	12.61509	13.21847	14.24037	11.98382	43.42215	29.98744	34.00181	41.0226	24.52567	19.43708	16.5632	22.47489	0.0	0.0	0.0	28.44587	13.11733	13.89858	15.625	29.64216	0.0	0.0	0.0	21.01353	11.09445	0.1709	5.97447	7.91364	4.9421	5.80357	5.49665	13.87416	1.1091	6.74177	0.33482
1345	1639970760.0	0.0	39.74261	48.73221	44.30716	55.84717	47.47663	54.60467	51.6401	48.77145	43.18673	53.79813	65.29454	59.73598	57.91364	60.44224	64.25258	58.90765	54.24717	52.33765	56.12183	49.12458	37.61945	45.0701	50.36272	48.47499	43.56166	54.96652	54.07279	33.12465	34.16225	0.0	0.0	1.2207	1.67062	5.03278	3.93764	5.03976	4.07017	7.24749	2.28446	0.0279	0.0279	21.89244	14.8298	0.0	0.0	0.0	19.1476	0.0	0.36621	0.0	0.0	0.0	7.28934	11.63853	12.12681	0.21973	13.70326	8.68443	8.90765	19.02902	16.35045	10.88867	13.0685	100.07324	8.37751	1.05329	12.57673	13.13128	13.70675	11.88965	41.49344	28.53306	32.58929	40.11928	23.34682	18.60352	15.44364	21.1356	0.0	0.0	0.0	24.86747	11.88965	12.41281	13.99275	26.96359	0.0	0.0	0.0	19.54869	10.12486	0.16741	5.67801	7.73228	4.73284	5.66755	5.34319	12.88365	1.12653	6.73828	0.31041
1346	1639970820.0	0.0	40.01726	48.6363	43.93659	56.16978	47.82976	54.69622	51.954	48.4096	42.93387	53.85045	65.22478	59.62263	57.78285	60.44224	64.20462	58.93816	54.28641	52.36816	56.25262	48.97199	37.59766	45.03523	50.21014	48.98507	43.44395	54.41284	54.31257	32.93719	34.0053	0.0	0.0	1.3079	1.69503	5.51409	4.2899	5.25949	4.29688	7.78111	2.47628	0.03488	0.02441	24.29199	16.90499	0.0	0.0	0.0	22.1017	0.0	0.3697	0.0	0.0	0.0	8.59724	13.4661	14.42871	0.21973	16.90848	10.36203	10.33064	22.14355	17.65485	11.34208	13.49749	100.07324	8.69838	1.07073	12.70229	13.58817	13.61956	11.8757	41.95033	28.86789	33.14035	40.00767	24.11412	19.33943	16.62598	22.61789	0.0	0.0	0.0	27.96805	13.08943	14.75307	16.06445	30.15137	0.0	0.0	0.0	23.20382	12.1582	0.1709	6.2221	8.77511	5.29785	6.09654	5.86984	13.96136	1.13002	7.39746	0.35924
1347	1639970880.0	0.0	39.86904	48.86736	44.02379	56.13491	47.36328	54.70494	51.41776	48.19162	42.82488	53.80249	65.08963	59.43952	57.62591	60.30273	64.20462	58.90329	54.42156	52.33329	56.32673	48.97199	37.29684	44.77365	50.55019	48.64938	43.80144	54.89676	53.85481	33.10721	34.19713	0.0	0.0	1.25558	1.7334	5.399	4.20968	5.2281	4.22712	7.74275	2.39955	0.03139	0.02093	23.08524	15.78195	0.0	0.0	0.0	20.71708	0.0	0.38016	0.0	0.0	0.0	7.85086	12.23493	12.91504	0.24065	14.87514	9.50405	9.02274	19.67076	16.4202	10.84333	12.99526	100.07324	8.44378	1.06724	12.54534	12.98131	13.44169	11.82338	41.70271	28.66908	32.72531	39.69378	23.82464	19.28711	16.12374	21.68318	0.0	0.0	0.0	26.19978	12.13379	13.7486	15.06348	28.24009	0.0	0.0	0.0	21.09375	10.9933	0.1709	5.91169	8.06013	4.9142	5.69894	5.42341	12.84877	1.19629	6.99637	0.33482
1348	1639970940.0	0.0	40.18729	48.90224	44.20253	55.71202	47.55511	54.65262	52.01939	48.08698	42.67229	54.09895	64.81498	59.10819	57.5082	60.20246	64.24822	58.88585	54.59159	52.30277	56.4488	49.07663	37.5497	44.54259	50.50223	48.30933	43.69681	54.61775	54.67442	33.2816	34.04018	0.0	0.0	1.08817	1.62877	4.80259	3.66908	4.50614	3.7214	6.68597	2.17285	0.02441	0.0279	20.3125	14.42871	0.0	0.0	0.0	18.25474	0.0	0.37319	0.0	0.0	0.0	7.48465	11.42578	12.29422	0.22321	13.87765	8.53795	7.70089	16.92243	13.9195	9.07157	11.18164	88.84975	6.99986	1.03934	10.72824	11.64202	12.14425	10.06906	36.04213	24.92676	27.91574	31.95801	20.91239	16.73061	13.64397	18.36635	0.0	0.0	0.0	22.31794	10.19461	12.38491	13.00921	23.90834	0.0	0.0	0.0	18.36984	9.51102	0.17439	5.55594	6.87081	4.61775	4.88979	4.73982	11.29674	1.23465	5.99888	0.27553
1349	1639971000.0	0.0	40.11754	48.95455	44.30716	55.93	47.54639	54.57415	51.43956	48.02159	42.68537	54.25153	64.84985	58.78993	57.40792	60.20246	64.23078	58.87713	54.80957	52.35509	56.59267	49.34692	37.68049	44.25485	50.53711	48.64938	43.79272	54.73982	53.70222	33.44727	34.10557	0.0	0.0	1.3916	1.71247	5.41295	4.27246	5.41295	4.35617	7.86482	2.45187	0.03836	0.03488	23.28404	16.10979	0.0	0.0	0.0	20.93331	0.0	0.38016	0.0	0.0	0.0	8.31822	12.80692	13.81138	0.22321	17.23633	10.9096	9.44475	20.61942	18.21987	11.49554	14.50195	100.07324	9.6017	1.03585	14.32757	14.71122	14.72866	12.56627	45.08231	31.04074	34.64355	34.58426	24.97559	20.50084	17.40025	23.30148	0.0	0.0	0.0	25.65569	11.96289	14.55078	14.90653	27.68903	0.0	0.0	0.0	22.08426	11.56878	0.17787	6.22907	9.00879	5.39551	6.73131	6.2779	15.24484	1.23814	7.97991	0.3976
1350	1639971060.0	0.0	40.40963	49.3818	44.37692	55.67278	47.03195	54.77469	51.64446	48.03031	42.36712	53.95508	64.49672	58.34961	57.27277	60.11527	64.11743	58.9556	55.11039	52.53819	56.74962	49.4472	37.76332	43.99763	50.24501	48.52731	43.06466	54.9796	54.12074	33.09413	34.27124	0.0	0.0	1.32533	1.71945	5.34319	4.16434	5.20368	4.22712	7.74623	2.47628	0.02441	0.0279	23.10965	16.14118	0.0	0.0	0.0	21.2786	0.0	0.3697	0.0	0.0	0.0	8.19615	12.69182	13.351	0.23019	15.43666	9.49707	8.84138	19.23828	16.82129	10.67243	12.94643	100.07324	8.54492	1.03934	12.70926	13.3231	13.9195	12.02218	42.49442	29.262	32.77065	28.73884	24.13853	19.63239	16.53878	22.24121	0.0	0.0	0.0	24.30594	11.31069	14.29618	14.55078	26.68457	0.0	0.0	0.0	21.03795	11.02469	0.17439	6.0512	8.32171	5.19671	6.20466	5.80008	13.84277	1.24512	7.48465	0.35575
