REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1640237220.0	0.0	37.23145	47.67718	43.21725	54.40412	47.06247	60.81281	60.17194	49.80033	44.85212	58.07495	73.80022	65.26402	62.76594	61.11799	63.18447	51.65318	46.78781	46.91424	49.19434	47.76437	34.47178	41.88756	48.03903	46.3998	40.75405	52.32457	48.366	33.97478	34.16225	0.0	0.0	1.21024	2.02288	7.56487	6.90918	8.08105	6.0512	9.58775	5.01186	0.07324	0.02441	27.25656	19.7161	0.0	0.0	0.0	21.16699	0.0	0.33831	0.0	0.0	0.0	9.28432	14.49149	10.14927	0.24414	10.72475	8.96694	7.85784	7.71833	20.28111	14.43569	15.10184	100.07324	9.5738	1.10561	25.18834	15.10882	15.8517	10.47712	46.78083	33.54143	34.27037	30.7094	24.86398	15.52037	11.81989	17.28864	0.0	0.0	0.0	29.262	12.38491	14.61007	15.74707	33.22405	0.0	0.0	0.0	22.44001	11.49902	0.18485	7.25795	10.54339	6.99637	12.45466	8.56585	13.85672	1.33929	6.18373	0.27204
27	1640237280.0	0.0	37.49738	47.23249	42.68973	54.54363	47.4374	60.45532	59.99756	50.07935	44.7998	58.44988	73.7915	65.15067	62.34741	61.03952	63.01008	51.3698	46.77909	46.63522	48.87608	47.25429	34.42383	42.36712	48.31369	45.61942	40.76712	52.31149	48.04775	33.735	34.05762	0.0	0.0	1.09863	1.9601	7.10798	6.48019	7.77762	5.76521	9.28781	4.79213	0.06975	0.02441	28.15988	20.30901	0.0	0.0	0.0	22.2447	0.0	0.3418	0.0	0.0	0.0	9.7447	15.20299	10.49107	0.24414	11.24791	8.76465	7.91713	7.27539	18.21987	13.28474	13.64397	97.85505	8.41588	1.11607	23.09919	14.01018	14.75656	9.28781	42.57115	30.81403	31.53948	28.67606	23.21429	14.88211	11.75014	17.0166	0.0	0.0	0.0	29.53055	12.57324	15.66685	16.43415	34.64355	0.0	0.0	0.0	24.38267	12.52093	0.18834	7.42885	10.77009	7.28237	12.26632	8.524	13.5219	1.3358	5.97447	0.28251
28	1640237340.0	0.0	37.55842	47.40688	43.09954	54.36925	46.78781	60.44224	60.08039	50.23193	45.40144	59.40465	73.42529	64.95013	61.96376	60.98284	62.62643	50.97307	46.70061	46.33004	48.6145	47.21941	34.72464	41.80472	47.92132	45.77201	40.47503	52.06735	47.71205	33.81784	34.04018	0.0	0.0	1.18931	2.00195	7.64858	7.33119	7.81599	5.75823	8.88323	4.62821	0.07324	0.02441	25.17787	18.35938	0.0	0.0	0.0	19.79632	0.0	0.33831	0.0	0.0	0.0	8.66699	13.2394	9.14132	0.24414	10.9375	8.4647	7.26842	7.14634	18.25474	12.643	14.30315	100.07324	9.14132	1.1091	24.18736	14.6031	15.24135	9.95047	44.2034	31.65806	32.79157	29.19573	23.61189	14.86468	11.12584	16.42718	0.0	0.0	0.0	26.98103	11.35951	13.18708	14.2892	30.6536	0.0	0.0	0.0	21.01004	10.9375	0.18834	7.31376	9.97489	6.68945	11.6769	8.09501	14.14272	1.33929	6.13142	0.26507
29	1640237400.0	0.0	37.76768	47.35456	43.0385	55.06679	47.09298	60.62971	59.51364	50.3976	45.19217	59.13435	73.43401	64.7147	61.61063	60.91309	62.23842	50.51095	46.66138	46.04231	48.3878	47.05811	34.55026	41.70009	47.76437	45.18781	40.13497	51.59215	47.38508	33.70013	34.14917	0.0	0.0	1.23465	2.08566	8.25544	8.02176	8.74023	6.41741	10.47363	5.43039	0.06975	0.02441	30.67104	22.05985	0.0	0.0	0.0	24.10017	0.0	0.3418	0.0	0.0	0.0	10.45619	16.32603	11.57227	0.24414	14.76353	10.04813	8.78557	8.25544	19.03948	13.00921	15.16113	100.07324	10.04464	1.10212	25.41504	15.67383	17.20145	10.50851	49.15946	35.65499	36.13281	32.32422	25.81961	16.82826	12.76507	18.61398	0.0	0.0	0.0	32.88923	13.93694	16.72363	17.71763	37.61858	0.0	0.0	0.0	26.28697	13.42773	0.1988	8.06013	11.59668	7.66253	13.36147	9.32966	14.69727	1.34277	6.61272	0.32087
30	1640237460.0	0.0	37.85488	47.54203	43.30444	54.57851	47.24993	60.11527	59.67494	50.6679	45.81124	59.77958	73.64764	64.45748	61.15287	60.77794	61.71526	50.07935	46.48263	45.69789	48.17854	47.20197	33.97042	41.95731	47.47663	44.98727	39.93443	51.62266	47.1889	33.56498	33.75244	0.0	0.0	1.19629	2.0752	8.14732	7.89621	8.43331	6.22907	10.00977	5.14439	0.07324	0.03488	29.42592	21.1077	0.0	0.0	0.0	22.97015	0.0	0.3418	0.0	0.0	0.0	9.47266	14.83329	10.37946	0.24414	13.11384	9.07854	8.02525	7.51604	19.18945	13.53237	15.05301	100.07324	9.38198	1.09166	24.5745	14.88211	16.37835	10.14927	47.04939	33.85533	34.95745	30.94657	25.01046	16.08887	12.05357	17.48744	0.0	0.0	0.0	30.35366	12.67439	15.12626	16.14467	34.50753	0.0	0.0	0.0	23.58398	12.10589	0.1988	7.31027	10.65499	7.15332	12.17564	8.39495	14.04157	1.33929	6.28488	0.27553
31	1640237520.0	0.0	38.06414	47.65974	43.13006	54.2341	46.8968	60.4248	59.54415	50.94256	46.14694	60.12835	73.83946	64.20462	60.83461	60.60791	61.15723	49.57363	46.28645	45.30552	48.01723	46.76165	34.41511	42.48483	46.96655	44.92188	39.86904	51.42648	47.52895	33.42983	34.19713	0.0	0.0	1.1649	1.94964	7.23703	6.89523	7.23005	5.40597	8.71582	4.58636	0.06975	0.03139	25.82659	18.79883	0.0	0.0	0.0	20.54269	0.0	0.3418	0.0	0.0	0.0	9.13783	13.88463	9.93652	0.24414	12.61509	8.88323	7.77065	7.6137	19.24526	13.75907	14.18457	99.49777	9.27037	1.09166	23.80022	14.27525	15.42271	9.66797	43.47447	31.17676	32.39397	29.02134	23.37123	14.87165	11.31069	16.35045	0.0	0.0	0.0	28.42494	12.01869	14.32757	15.24833	32.69043	0.0	0.0	0.0	22.97363	11.63156	0.19531	7.387	10.70033	7.20215	12.60114	8.69141	13.92299	1.3358	6.44182	0.28251
32	1640237580.0	0.0	37.99438	47.78181	43.19981	54.16434	46.5829	60.32453	59.49184	50.6897	46.16002	60.2417	73.8351	63.91253	60.52944	60.39865	60.62099	49.06791	46.14258	45.02651	47.82104	46.52187	34.07506	42.48919	46.67446	44.59054	39.311	51.50931	47.26737	33.29904	33.82656	0.0	0.0	1.23814	2.11356	8.25544	7.99735	8.66002	6.37905	10.37946	5.32924	0.06278	0.03139	30.5978	21.95522	0.0	0.0	0.0	24.07924	0.0	0.3418	0.0	0.0	0.0	10.32366	16.01562	11.31069	0.24763	14.30664	9.73424	8.62863	8.17522	14.39732	11.87221	15.20647	100.07324	10.05162	1.07771	25.21275	15.45061	17.41071	10.66546	48.76535	35.00977	36.09445	32.24749	25.94517	16.68876	12.85924	18.71512	0.0	0.0	0.0	32.5579	13.63351	16.43764	17.39328	37.26632	0.0	0.0	0.0	25.89286	13.08594	0.19531	7.68694	11.60017	7.66602	13.42076	9.30873	14.78446	1.34277	6.8464	0.33831
33	1640237640.0	0.0	38.17749	48.12186	43.40472	54.40412	46.76165	60.30273	59.36105	51.06899	46.76601	60.59919	74.16643	63.53324	60.23734	60.1763	60.0368	48.65374	45.96819	44.70825	47.72949	46.51751	34.37151	42.70281	46.35184	44.46411	38.80528	51.60958	46.97527	33.29032	34.00966	0.0	0.0	1.13002	2.04729	7.82296	7.48117	8.08454	5.97796	9.78306	4.99791	0.06975	0.0279	28.08664	20.26716	0.0	0.0	0.0	21.58203	0.0	0.3418	0.0	0.0	0.0	8.90416	13.79743	9.45871	0.2546	11.15025	7.6137	7.08357	6.42439	14.25432	11.31766	14.18457	100.07324	8.71233	1.02888	22.62835	13.67536	16.47252	9.55287	46.6204	33.23451	33.9495	30.47224	24.95466	15.625	12.21749	17.60951	0.0	0.0	0.0	29.69099	12.26981	14.30664	15.63895	34.04367	0.0	0.0	0.0	21.91685	11.17118	0.18136	6.50809	9.1204	6.36509	10.05511	7.38002	13.09989	1.3358	5.95703	0.23717
34	1640237700.0	0.0	38.18621	47.86464	43.52243	54.43464	46.6265	59.70982	59.21718	51.53983	47.33712	60.93488	74.14464	63.3109	59.9714	59.7665	59.2259	48.24829	45.92896	44.48155	47.60306	46.46955	34.19277	42.89464	46.01179	43.69681	39.0843	51.65754	46.93168	33.36007	34.02274	0.0	0.0	1.14049	2.01242	7.39746	7.0452	7.87528	5.8245	9.64007	4.98047	0.07324	0.0279	28.95857	20.96819	0.0	0.0	0.0	23.16895	0.0	0.3418	0.0	0.0	0.0	10.05162	15.16811	10.94796	0.26507	13.74512	9.16225	8.22056	7.4428	18.66978	13.48005	13.92997	99.76632	8.84138	0.84403	23.34682	13.99972	15.78892	9.40988	43.33147	31.12793	32.31376	29.44336	23.85951	15.03209	11.98382	17.1317	0.0	0.0	0.0	31.04771	13.05804	16.02609	16.58064	35.53641	0.0	0.0	0.0	24.59542	12.37095	0.20578	7.26493	10.82241	7.28585	12.33259	8.56236	13.89858	1.32533	6.393	0.26855
35	1640237760.0	0.0	37.95951	47.88208	43.22161	54.52183	46.94475	60.0368	59.03408	51.6401	47.28917	61.37957	74.04436	63.0406	59.79265	59.26078	58.29293	47.92132	45.80688	44.25049	47.4374	46.04231	34.08813	43.13006	46.04231	43.07774	38.61782	51.42212	46.38672	33.38187	33.85271	0.0	0.0	1.2486	1.99149	7.24749	6.86733	7.37305	5.53502	8.70884	4.55845	0.06975	0.03488	24.31292	17.68276	0.0	0.0	0.0	19.2034	0.0	0.34877	0.0	0.0	0.0	9.01228	12.98828	9.79701	0.25809	12.643	9.15527	7.82296	7.93108	20.61942	14.69727	15.13672	100.07324	9.58078	0.72196	25.12905	14.66936	15.2553	10.04116	44.65332	31.82896	32.22307	28.8365	23.82115	14.42522	11.23744	16.3923	0.0	0.0	0.0	26.77874	11.37347	13.59863	14.16713	30.95703	0.0	0.0	0.0	21.8471	10.82241	0.19531	7.45675	10.98284	7.27539	12.90109	8.87277	14.41127	1.33929	6.57436	0.26855
36	1640237820.0	0.0	38.28212	47.79489	43.39164	54.7093	46.41724	59.93652	59.01664	51.70986	48.15238	61.30545	74.43673	62.80518	59.60519	58.95124	57.58231	47.58562	45.68917	44.05866	47.33276	45.80253	33.88759	43.01235	45.4058	43.0821	38.6091	50.8946	46.17746	33.43419	33.58241	0.0	0.0	1.25209	2.05078	7.70787	7.33119	8.04269	5.98842	9.53544	4.97698	0.06278	0.0279	28.11105	20.26367	0.0	0.0	0.0	22.26911	0.0	0.3418	0.0	0.0	0.0	9.69587	14.32408	10.26437	0.2546	13.22196	9.31222	8.00432	7.88574	20.48689	14.65541	15.12626	100.07324	9.59124	0.66616	25.0558	15.10882	16.42718	10.27483	47.40513	33.73675	34.50405	30.88728	25.0279	15.71219	12.37095	17.87458	0.0	0.0	0.0	31.66504	13.38937	15.35645	16.51786	36.25837	0.0	0.0	0.0	24.83608	12.58371	0.19531	7.64509	11.28627	7.54046	13.16267	9.08203	14.56124	1.34277	6.68597	0.30692
37	1640237880.0	0.0	38.50882	47.91696	43.396	54.17742	46.65266	60.15451	59.06459	51.57907	47.88208	61.61499	74.28414	62.65259	59.4962	58.82045	56.99812	47.24993	45.57582	43.81016	47.21505	45.63686	33.82656	43.3742	45.29681	42.56766	38.80528	51.33057	46.63958	33.36443	33.85271	0.0	0.0	1.20675	2.05078	7.79855	7.40444	8.18917	6.11049	9.8877	5.13393	0.06627	0.03488	29.41197	21.20187	0.0	0.0	0.0	23.4096	0.0	0.3418	0.0	0.0	0.0	10.08998	15.15765	10.95843	0.26158	13.75907	9.51451	8.15778	7.67648	19.69866	14.29618	15.02511	100.07324	9.19015	0.63825	24.57101	14.86816	16.13072	9.99581	46.89941	33.60073	34.70285	31.15583	25.15695	15.90402	12.57673	18.11872	0.0	0.0	0.0	32.47768	13.63002	16.08538	17.43513	37.76158	0.0	0.0	0.0	25.46038	12.85226	0.20229	7.76367	11.30371	7.57533	13.22545	9.13783	14.41127	1.34626	6.58482	0.3139
38	1640237940.0	0.0	38.00746	48.37472	43.52243	53.87224	46.46955	60.06295	59.25206	51.3916	47.81669	61.97684	74.27979	62.40845	59.32617	58.6635	56.61447	46.97091	45.44939	43.64886	47.06247	45.59762	33.81784	43.67501	44.96983	42.0445	38.33444	51.23465	46.14694	33.62601	33.48214	0.0	0.0	1.10212	1.94615	6.98242	6.5046	7.01381	5.35017	8.51702	4.4329	0.07324	0.0279	25.80218	18.6942	0.0	0.0	0.0	20.19043	0.0	0.3418	0.0	0.0	0.0	9.02623	13.47307	9.81445	0.25809	11.9873	8.45075	7.61719	7.05566	17.56069	12.75112	13.62305	98.90834	8.27288	0.63477	21.95871	12.97433	13.80441	8.69838	39.65541	28.51562	29.47824	26.42648	21.33092	13.6649	10.85379	15.62849	0.0	0.0	0.0	27.66462	11.77455	14.10784	14.59961	31.80106	0.0	0.0	0.0	22.34933	11.14676	0.20926	7.1882	9.93304	6.87779	11.61063	8.11593	12.67439	1.35324	6.05818	0.23368
39	1640238000.0	0.0	38.43035	48.13494	43.47883	54.26897	46.63958	59.60955	58.75942	52.01939	48.29189	62.04224	74.30158	62.26894	59.21718	58.67222	56.427	46.70061	45.32732	43.49627	46.97091	45.39708	34.04454	43.74477	44.93931	41.87448	37.73717	50.67662	46.62214	33.39495	33.87015	0.0	0.0	1.25907	2.08566	8.06362	7.72182	8.3252	6.21512	10.04116	5.15834	0.06278	0.0279	29.56892	21.1077	0.0	0.0	0.0	23.35031	0.0	0.34877	0.0	0.0	0.0	9.89816	15.0007	10.70731	0.25809	13.41378	9.31222	8.1822	7.73577	20.32296	14.47754	15.00419	100.07324	9.60519	0.60686	24.86049	14.98326	16.88756	10.40388	48.93624	35.15276	35.8817	32.33468	26.11607	16.67132	13.05804	18.85114	0.0	0.0	0.0	32.72531	13.75209	16.0226	17.76297	38.55329	0.0	0.0	0.0	25.84752	13.00921	0.21275	7.76716	11.48856	7.66602	13.23591	9.22852	14.67983	1.37765	6.63365	0.3418
40	1640238060.0	0.0	38.40419	47.91696	44.00199	54.2123	46.57418	59.47004	58.62427	51.81449	48.03903	62.33433	74.79422	62.15123	59.11255	58.76378	56.21774	46.50007	45.30988	43.36548	46.90116	45.41452	33.66525	44.01507	44.83032	41.59546	38.18621	50.90768	45.92896	33.20748	33.4647	0.0	0.0	1.19629	2.01242	7.23354	6.80106	7.57185	5.66406	8.95647	4.63867	0.06627	0.0279	26.48577	19.12319	0.0	0.0	0.0	20.80427	0.0	0.3418	0.0	0.0	0.0	9.13783	13.62653	9.75167	0.26507	12.1582	8.74023	7.65206	7.26144	18.61049	13.39634	14.53683	100.07324	8.61816	0.63128	23.68862	13.30915	14.4322	9.32617	42.73507	30.48619	31.31627	27.81808	23.31194	14.28571	11.14328	15.92146	0.0	0.0	0.0	28.41797	11.93499	14.10784	15.13672	32.75321	0.0	0.0	0.0	22.99107	11.49902	0.20578	7.36956	10.44922	7.11147	12.08147	8.381	13.26032	1.3637	5.91518	0.24414
41	1640238120.0	0.0	38.38675	48.1175	43.60962	54.1469	46.51315	59.16486	58.40193	51.85808	48.1175	62.37793	74.57188	62.04224	59.03408	58.9338	56.16978	46.29517	45.24449	43.21725	46.80961	45.46683	33.58677	43.87992	45.19653	41.71753	38.16005	51.19978	46.04231	33.06362	33.4865	0.0	0.0	1.11607	1.96359	7.13937	6.63016	7.57185	5.65011	9.32268	4.83747	0.06627	0.03139	28.976	20.77637	0.0	0.0	0.0	23.06083	0.0	0.3418	0.0	0.0	0.0	10.07952	15.2274	11.12584	0.26855	13.80092	9.22154	8.07408	7.23703	17.92341	12.5279	13.65095	100.07324	8.25893	0.6522	22.41908	12.80343	13.94741	8.6635	40.76102	29.08064	30.16532	26.90081	22.76437	13.84626	11.506	16.28069	0.0	0.0	0.0	30.50363	12.88714	16.06794	16.90151	36.06306	0.0	0.0	0.0	25.52665	12.89062	0.20578	7.65555	11.02121	7.52999	12.5	8.69489	12.67439	1.37416	5.88379	0.27902
42	1640238180.0	0.0	38.41727	48.64502	43.74913	54.08587	46.67446	58.89457	58.81173	51.64446	47.95183	61.73706	74.149	62.07711	59.07767	59.10383	56.23518	46.15566	45.11806	43.12134	46.64394	45.22269	33.90939	44.00199	44.84776	41.92243	38.34752	50.92512	46.18182	33.36443	33.66961	0.0	0.0	1.28348	2.05776	7.60672	7.11844	8.06362	6.01981	9.43429	4.93862	0.06975	0.0279	27.50419	19.80678	0.0	0.0	0.0	21.4216	0.0	0.3418	0.0	0.0	0.0	9.5738	14.50893	10.54339	0.26507	12.92201	9.53892	8.17174	8.08454	20.87751	14.87863	15.05999	100.07324	10.01674	0.66267	25.09766	14.94838	15.74358	10.33761	46.25767	32.89621	33.72977	30.23856	24.87444	15.13323	11.9036	17.28864	0.0	0.0	0.0	28.87486	12.23842	14.76004	15.89355	33.90416	0.0	0.0	0.0	24.19085	12.18959	0.20578	7.70787	11.52693	7.54395	13.48005	9.34012	14.02762	1.37765	6.47321	0.31041
43	1640238240.0	0.0	38.45651	47.74257	43.40472	54.19922	46.3998	59.29129	58.21446	51.26517	47.86464	61.70218	74.46289	62.16867	58.99484	59.2259	56.32673	46.05539	45.05266	43.0603	46.47827	45.34476	33.70449	43.81452	45.04395	41.65213	38.35188	50.61994	45.85048	33.32955	34.00966	0.0	0.0	1.29046	2.05078	7.44629	6.8185	7.98689	5.96401	9.27037	4.86189	0.06975	0.03139	26.1091	18.88602	0.0	0.0	0.0	20.37528	0.0	0.33831	0.0	0.0	0.0	8.94252	13.4382	9.79353	0.26507	11.95592	8.84835	7.5858	7.40792	20.03348	14.34152	14.71122	100.07324	9.65751	0.66964	24.61635	14.29967	15.6808	9.9714	45.58803	31.93708	33.00084	29.77121	24.4036	14.82631	11.43624	16.74456	0.0	0.0	0.0	27.27748	11.41183	13.59515	15.17857	32.33119	0.0	0.0	0.0	22.85156	11.63853	0.20578	7.4986	10.7666	7.09054	12.80343	8.92508	13.22893	1.36021	6.2779	0.28948
44	1640238300.0	0.0	38.23417	47.98671	43.47011	53.73274	46.36056	58.40193	58.67222	52.03683	47.54203	61.78938	74.54136	62.36049	59.06895	59.30001	56.40084	45.98563	45.07882	42.96875	46.45647	45.34912	33.81784	44.0543	44.95675	41.68701	38.63961	50.8946	46.17746	33.66961	33.59549	0.0	0.0	1.27651	2.0752	7.65904	7.13937	8.15778	6.09305	9.78655	5.0572	0.06975	0.03139	28.60631	20.51479	0.0	0.0	0.0	22.24819	0.0	0.3418	0.0	0.0	0.0	9.72377	14.87514	10.66895	0.26507	13.07896	9.40639	8.238	7.79506	20.22182	14.35896	15.07394	100.07324	9.59124	0.69057	24.92676	14.82282	16.38532	10.27483	46.94127	33.29381	34.55985	30.82101	25.04883	15.55525	12.29771	17.71066	0.0	0.0	0.0	30.56989	12.78599	15.29018	16.80734	35.52944	0.0	0.0	0.0	24.46638	12.48605	0.1988	7.38002	11.13281	7.44629	12.80343	8.91462	13.52888	1.34277	6.24651	0.30692
45	1640238360.0	0.0	38.45215	48.10878	43.60962	54.11203	46.70497	58.07931	58.13163	52.04555	47.56818	61.90709	74.56752	62.59155	59.10819	59.49184	56.46624	45.90716	45.02215	42.92951	46.38236	45.20525	33.4865	44.08046	44.96547	41.70009	38.62217	50.74201	46.16002	33.24236	33.91811	0.0	0.0	1.18931	2.01242	7.43234	6.87081	7.97642	5.91169	9.57729	4.98744	0.07324	0.03488	29.54102	21.1635	0.0	0.0	0.0	23.56306	0.0	0.35226	0.0	0.0	0.0	10.43178	16.08189	11.51995	0.26507	15.57268	10.85031	8.48563	7.7567	19.25223	13.75558	14.51939	100.07324	9.00181	0.71847	23.63979	13.79046	14.73912	9.20061	42.97921	30.54897	31.33719	28.20173	23.37123	14.40778	11.63156	16.52134	0.0	0.0	0.0	30.63616	12.88714	16.10631	17.05845	35.85379	0.0	0.0	0.0	25.78823	13.0964	0.20578	7.5858	11.53739	7.70787	13.04408	9.08552	12.74763	1.34626	5.80357	0.28948
46	1640238420.0	0.0	38.43035	47.89952	43.40472	54.80521	46.48263	57.97468	58.55015	51.87988	48.01723	61.83297	73.75227	62.73542	59.13435	59.56595	56.52291	45.86792	45.04395	42.8118	46.26901	45.25757	33.19441	43.71425	44.78237	41.89192	38.78348	50.93384	46.29953	33.50394	33.93991	0.0	0.0	1.16839	2.00195	7.47768	6.93708	8.13686	6.04771	9.7726	5.06069	0.06278	0.03836	29.65611	21.32743	0.0	0.0	0.0	23.65723	0.0	0.3418	0.0	0.0	0.0	10.33412	16.12026	11.48507	0.26855	14.10086	11.07003	8.38797	7.66602	19.32896	13.93345	14.70075	100.07324	9.1204	0.70801	23.9781	13.95787	15.31459	9.65402	45.00558	31.82896	33.10198	29.56543	24.34082	15.05301	12.08496	17.30957	0.0	0.0	0.0	31.48717	13.18011	16.35742	17.45605	36.91057	0.0	0.0	0.0	25.9103	13.14523	0.20578	7.4149	11.48856	7.61021	12.96038	9.02972	13.0406	1.35324	5.89425	0.31738
47	1640238480.0	0.0	38.53498	47.372	43.40908	53.88968	46.47391	57.78721	58.2319	51.79705	47.4374	62.07711	74.51957	62.92289	59.23462	59.63571	56.68858	45.87228	45.07882	42.66793	46.23849	45.26193	33.44727	43.8494	44.7998	42.0445	38.86196	50.94256	45.95075	33.07234	33.5519	0.0	0.0	1.25907	2.03683	7.52302	6.97545	7.81599	5.86984	9.06808	4.73284	0.06975	0.03488	25.74289	18.65583	0.0	0.0	0.0	20.04046	0.0	0.3418	0.0	0.0	0.0	8.96694	13.70675	9.63309	0.26855	11.91406	10.28181	7.83343	7.76716	20.52176	14.53683	15.13672	100.07324	9.91908	0.71847	25.13951	14.85421	15.76451	10.2853	45.80078	32.33119	33.27288	29.8863	24.51521	14.79143	11.43973	16.67829	0.0	0.0	0.0	27.21819	11.41532	13.74512	14.95536	32.17425	0.0	0.0	0.0	22.16448	11.22001	0.1988	7.02079	10.93401	7.1603	12.76855	8.90067	13.64397	1.3637	6.11747	0.29646
48	1640238540.0	0.0	38.06414	47.71641	43.35676	53.87224	46.03795	57.75234	58.19266	51.94964	47.70769	61.92453	73.96589	63.07983	59.20846	59.70982	56.90656	45.86356	45.05266	42.6287	46.18182	45.29245	33.238	43.67937	45.03087	41.51263	38.69193	51.10386	45.49735	33.13773	33.76988	0.0	0.0	1.23814	1.97754	7.03474	6.46624	7.49163	5.62919	8.69141	4.55497	0.06975	0.0279	25.75335	18.56166	0.0	0.0	0.0	20.12416	0.0	0.3418	0.0	0.0	0.0	9.22852	14.13225	9.99581	0.25112	11.9594	10.24344	7.86482	7.62416	19.50684	14.05901	14.93792	100.07324	9.21108	0.84054	24.55706	14.16016	14.7147	9.61217	42.76995	30.21763	31.09654	27.72391	23.30148	13.87416	10.83984	15.86914	0.0	0.0	0.0	27.14495	11.48856	13.93345	14.6031	31.81152	0.0	0.0	0.0	23.00502	11.52693	0.20578	7.1603	10.92704	7.32073	12.59068	8.79255	12.91853	1.3637	5.8803	0.27553
49	1640238600.0	0.0	37.94207	47.61178	43.49191	54.03791	46.52187	57.56923	58.22754	51.81449	47.71205	61.05695	74.149	63.14087	59.15179	59.71854	57.08095	45.75457	45.08754	42.61562	46.11206	44.76493	33.26416	43.60962	44.65158	41.65213	38.90555	51.0995	45.72405	33.238	33.56498	0.0	0.0	1.24512	2.07171	7.88225	7.26144	8.68792	6.38602	10.21554	5.28041	0.05929	0.03139	30.52804	21.80525	0.0	0.0	0.0	23.85603	0.0	0.35575	0.0	0.0	0.0	10.17718	16.01214	11.0805	0.2546	12.08496	10.37598	8.19964	7.56138	19.64983	14.18108	15.14369	100.07324	9.39941	0.78823	24.17341	14.78097	16.1377	10.00279	47.53767	33.40193	35.10393	31.33022	25.26158	15.95633	12.68136	18.16755	0.0	0.0	0.0	32.09752	13.40681	16.28767	17.54674	37.55232	0.0	0.0	0.0	25.43597	12.91853	0.20229	7.21261	11.15025	7.43931	12.68834	8.85882	13.30566	1.36021	5.89076	0.32087
50	1640238660.0	0.0	38.30392	48.05647	43.16493	53.76761	46.04231	57.85697	57.92236	51.49187	47.38944	61.42753	74.17951	63.19318	59.13871	59.69674	57.20738	45.69353	45.06574	42.52407	46.02923	45.07446	33.51702	43.39164	44.51207	41.46467	38.87503	50.9382	46.18617	33.28596	33.51702	0.0	0.0	1.13002	1.87988	6.41741	5.78613	6.86733	5.10603	7.74275	4.08412	0.05929	0.03139	23.67815	17.1317	0.0	0.0	0.0	18.68722	0.0	0.3418	0.0	0.0	0.0	8.24847	12.90109	9.34012	0.25112	10.58524	8.69141	7.3591	7.01381	17.34096	12.62905	12.78948	97.23772	7.88225	0.75335	19.97768	12.00823	12.14076	7.96596	36.90011	25.39411	26.83105	23.78278	19.90095	12.21052	9.70982	13.66141	0.0	0.0	0.0	24.11412	10.12486	12.64648	13.34403	28.14941	0.0	0.0	0.0	20.34389	10.25042	0.20229	6.69992	9.8877	6.66155	12.20703	8.45424	11.49205	1.36021	5.29088	0.24414
51	1640238720.0	0.0	38.5219	48.1393	43.40472	54.02483	46.44775	58.21446	58.07931	51.55727	47.33276	61.34469	74.09668	63.21062	59.13435	59.66622	57.39485	45.68917	45.06574	42.5415	45.95075	45.17473	33.41239	43.6227	44.33768	41.88756	38.5437	50.94692	45.92024	32.9895	33.44291	0.0	0.0	1.35672	2.12402	8.04618	7.40792	8.85184	6.51158	10.1981	5.33273	0.06627	0.03139	30.24205	21.54018	0.0	0.0	0.0	23.47586	0.0	0.3418	0.0	0.0	0.0	10.12835	15.91099	11.31069	0.25112	12.62207	10.53641	8.41588	8.11244	21.49484	15.46456	15.0565	100.07324	10.0272	0.7673	24.52567	15.5692	17.3305	10.66197	49.02693	33.33217	36.36998	32.62416	25.8231	16.45857	12.77204	18.66629	0.0	0.0	0.0	31.52553	13.15918	16.17955	17.16309	36.94196	0.0	0.0	0.0	25.53362	12.88016	0.20229	7.40792	11.80594	7.71484	13.69629	9.49358	14.42174	1.36021	6.4209	0.35226
52	1640238780.0	0.0	38.39983	48.08262	43.52679	53.85481	46.21233	57.90492	57.7567	51.83629	47.19761	61.22262	73.81766	63.19754	59.10383	59.75778	57.55615	45.66738	45.05266	42.46303	45.88972	44.887	33.66525	43.13442	44.76493	41.5475	38.65705	50.77253	45.59762	32.91975	33.80476	0.0	0.0	1.29046	2.10658	7.95898	7.13588	8.78557	6.43485	10.3132	5.3397	0.05929	0.0279	30.13742	21.49135	0.0	0.0	0.0	23.62584	0.0	0.34528	0.0	0.0	0.0	10.32366	16.15513	11.68387	0.25112	12.65346	10.51897	8.41588	7.97991	20.72405	14.92397	14.72517	100.07324	9.66448	0.79869	23.54213	14.84724	18.37681	10.06208	46.61342	32.13937	33.98438	30.29436	24.12458	15.43666	12.08147	17.24679	0.0	0.0	0.0	29.77818	12.72321	16.00865	16.61551	35.18764	0.0	0.0	0.0	25.01395	12.8418	0.20578	7.38002	11.38044	7.51256	13.24637	9.20061	13.36844	1.36021	5.97796	0.30692
