REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1019	1635372000	0	0	0	0	0	0	0	0	0	0	0	0	42.19971	41.35132	46.08154	45.64209	62.23145	62.13684	60.57129	63.34534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.92432	2.19482	2.87109	3.75732	4.50195	0.53711	18.62305	5.61035	10.2002	14.46045	19.01123	36.09375	31.68457	31.45508	21.24756	5.4126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1020	1635372060	0	0	0	0	0	0	0	0	0	0	0	0	42.15393	41.2384	46.08459	45.63599	62.10327	62.17041	60.56213	63.3667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9917	1.88965	2.6709	3.08594	4.13818	0.50049	16.71875	5.41016	9.71436	13.06641	18.34717	33.96729	29.06494	28.91602	19.50928	5.12695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1021	1635372120	0	0	0	0	0	0	0	0	0	0	0	0	42.05933	41.21704	46.13647	45.64819	62.01477	62.10022	60.52856	63.32092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81836	1.69678	2.6123	3.23486	4.13574	0.53467	16.14746	5.37842	10.37354	12.02881	19.12842	34.646	30.38574	29.90479	20.12939	5.40039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1022	1635372180	0	0	0	0	0	0	0	0	0	0	0	0	42.02576	41.12549	46.13953	45.68481	61.99646	62.11548	60.45532	63.2782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21875	1.7627	2.51953	2.89062	4.27246	0.45898	15.43457	4.96826	10.1123	11.32568	18.85742	34.00391	30.12451	29.47754	19.87549	5.26611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1023	1635372240	0	0	0	0	0	0	0	0	0	0	0	0	41.99219	41.00647	46.14258	45.67871	61.87439	62.09106	60.46753	63.2019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78662	1.67969	2.61719	3.13965	4.78027	0.51025	16.40137	5.41504	11.03271	11.27197	20.10742	35.93018	31.83838	31.17676	20.78125	5.3833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1024	1635372300	0	0	0	0	0	0	0	0	0	0	0	0	41.90369	40.96985	46.14868	45.67566	61.86218	62.04834	60.42786	63.15613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0249	1.53809	1.93604	1.93604	3.53516	0.4834	11.94824	4.03076	8.6084	8.22998	16.45264	28.43262	25.74219	24.8999	16.72852	4.6167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1025	1635372360	0	0	0	0	0	0	0	0	0	0	0	0	41.8335	40.93933	46.12122	45.77637	61.90186	62.03308	60.44922	63.07068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75098	2.16553	2.81982	3.7207	5.08545	0.49316	18.87695	5.86182	11.07666	14.93652	20.18555	37.64648	32.6123	32.65137	21.99951	5.34424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1026	1635372420	0	0	0	0	0	0	0	0	0	0	0	0	41.82739	40.89355	46.16394	45.69092	61.92322	61.95679	60.35156	62.97913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11621	1.99219	2.67578	3.26416	4.646	0.4834	17.72461	5.6665	10.25146	13.00537	18.6792	35.01709	29.59717	30.05859	20.20264	5.09033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1027	1635372480	0	0	0	0	0	0	0	0	0	0	0	0	41.74805	40.88135	46.13647	45.65125	62.0697	61.85913	60.27527	62.89673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94531	1.73828	2.37061	2.79053	3.479	0.4834	15.00488	4.99268	10.52979	9.56299	19.04541	33.82324	30.40039	29.86084	19.96338	5.16357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1028	1635372540	0	0	0	0	0	0	0	0	0	0	0	0	41.71143	40.96375	46.13037	45.69092	62.2345	61.81641	60.11047	62.75024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5752	2.20459	2.83447	3.85742	4.68994	0.4834	19.15771	6.18164	11.64062	14.04297	19.8291	37.79297	32.0752	32.80762	22.05078	5.39307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1029	1635372600	0	0	0	0	0	0	0	0	0	0	0	0	41.70227	41.14075	46.12122	45.70923	62.43286	61.74316	60.04333	62.71667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21387	2.10693	2.69043	3.20312	4.34082	0.47119	17.85889	5.64941	10.77148	12.50488	18.98438	35.75928	30.354	30.72754	20.62744	5.06592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1030	1635372660	0	0	0	0	0	0	0	0	0	0	0	0	41.69312	41.37878	46.0968	45.78857	62.62817	61.67908	59.95483	62.67395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20557	1.61377	2.25098	2.27539	3.12744	0.52246	13.51318	4.53857	9.4165	9.01123	16.95068	30.04883	26.77734	26.71875	17.39258	4.64844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1031	1635372720	0	0	0	0	0	0	0	0	0	0	0	0	41.79382	41.69922	46.17615	45.95337	62.78076	61.57837	59.85107	62.51526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91846	1.79443	2.54883	3.18848	4.11377	0.52246	16.77734	5.44922	11.41846	11.61133	19.90967	36.5332	31.62598	32.14844	21.17188	5.30273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1032	1635372780	0	0	0	0	0	0	0	0	0	0	0	0	41.86401	42.16309	46.31653	46.15173	62.90588	61.5387	59.68323	62.51831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56055	2.14111	2.70996	3.38623	4.42139	0.49316	17.88086	5.45898	10.81787	12.78564	18.86719	35.44434	30.37598	31.06689	20.60547	5.0708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1033	1635372840	0	0	0	0	0	0	0	0	0	0	0	0	41.94336	42.67883	46.59729	46.50269	62.9364	61.38	59.57947	62.39624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67529	2.27295	2.82715	3.73291	4.59229	0.44434	19.09912	6.59912	11.19141	13.8916	18.99658	36.76025	30.81299	31.67236	21.48926	5.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1034	1635372900	0	0	0	0	0	0	0	0	0	0	0	0	42.06848	43.28613	47.01843	46.96045	62.64648	61.33118	59.36279	62.25281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66455	1.7334	2.05078	2.18262	2.90771	0.43701	13.16162	3.93555	8.46436	8.4375	15.18799	27.16797	24.52881	24.83643	16.12061	4.27002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1035	1635372960	0	0	0	0	0	0	0	0	0	0	0	0	42.23022	43.95752	47.45789	47.4762	62.3291	61.2915	59.22546	62.0697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42529	1.72607	2.44629	2.87598	3.50098	0.37109	14.99756	5.15625	11.0376	10.07812	19.80713	35.22461	31.32568	31.83105	20.37598	5.01465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1036	1635373020	0	0	0	0	0	0	0	0	0	0	0	0	42.33704	44.55261	48.03467	48.02856	61.93542	61.2854	59.0332	61.86829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06982	2.06787	2.66846	3.396	4.44824	0.44434	18.10059	5.61768	11.41846	12.39502	20.28076	37.18506	32.36816	33.6084	21.73828	5.15625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1037	1635373080	0	0	0	0	0	0	0	0	0	0	0	0	42.5354	45.07446	48.67249	48.58704	61.56006	61.25488	58.88672	61.71875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7876	2.35352	2.80029	3.71582	4.84131	0.37354	19.23096	6.03516	11.67725	13.92822	19.5874	37.38525	31.73828	33.62305	21.88477	5.13916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1038	1635373140	0	0	0	0	0	0	0	0	0	0	0	0	42.86499	45.36133	49.27368	49.3866	61.1908	61.27625	58.80432	61.54785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71338	1.96777	2.63916	3.22021	4.31641	0.42236	17.02637	5.95703	10.52246	12.44629	18.44238	34.04541	29.11865	30.67383	19.81445	4.82178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1039	1635373200	0	0	0	0	0	0	0	0	0	0	0	0	43.18848	45.69397	49.86267	50.35095	60.83069	61.30981	58.62427	61.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45801	2.21436	2.65869	3.46924	4.42627	0.44434	18.79883	7.09473	10.76172	12.71729	18.50098	35.06836	29.91699	31.71387	20.44434	4.67041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1040	1635373260	0	0	0	0	0	0	0	0	0	0	0	0	43.44482	45.95947	50.41199	51.12	60.5011	61.21826	58.45947	61.17859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85742	1.87988	2.60986	3.10059	4.08203	0.24658	16.66992	5.36133	10.68115	11.33057	19.33105	35.04395	30.72754	31.66504	20.46387	4.84863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1041	1635373320	0	0	0	0	0	0	0	0	0	0	0	0	43.6676	46.20972	51.01318	51.67542	60.18372	61.27625	58.29163	61.0321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.93311	1.99463	2.66357	3.6084	4.52881	160.22461	17.74902	5.6665	11.55029	12.22656	20.41748	37.28027	32.6001	33.85986	21.72852	5.01709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1042	1635373380	0	0	0	0	0	0	0	0	0	0	0	0	43.80493	46.48132	51.44348	52.13318	59.99146	61.24573	58.21838	60.98022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45068	2.10449	2.53662	3.13477	4.375	1120.01709	17.4292	5.40527	10.88379	12.07031	19.36523	35.79346	31.35742	32.3584	20.95947	4.90234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1043	1635373440	0	0	0	0	0	0	0	0	0	0	0	0	43.89038	46.73767	51.85852	52.47803	59.71069	61.22437	58.1543	60.90393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11377	1.99707	2.35352	2.77588	3.64746	640.03662	15.09521	4.62402	9.04785	10.56396	16.44043	30.01953	26.56006	27.61963	17.80518	4.32129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1044	1635373500	0	0	0	0	0	0	0	0	0	0	0	0	43.93005	47.01538	52.1759	52.6886	59.54285	61.1969	58.05969	60.83679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87451	2.06543	2.79297	3.51562	4.54834	1439.94873	18.24951	5.82031	10.57373	13.10791	19.15039	36.33545	30.68359	32.39502	20.83008	4.81445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1045	1635373560	0	0	0	0	0	0	0	0	0	0	0	0	44.07349	47.22595	52.58484	53.00903	59.32007	61.11755	57.96814	60.78491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13232	1.58447	2.13867	2.11914	2.88818	1599.94141	12.63672	4.646	8.48877	8.06396	15.96924	27.97852	25.53711	26.03027	16.35742	4.14551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1046	1635373620	0	0	0	0	0	0	0	0	0	0	0	0	44.12231	47.41211	52.93274	53.20129	59.21631	61.08093	57.91321	60.74219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43115	2.09473	2.78076	3.89893	4.72168	800.05615	19.08936	5.97412	11.52344	13.45459	21.49658	39.19678	34.56543	35.78369	22.9126	5.19287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1047	1635373680	0	0	0	0	0	0	0	0	0	0	0	0	44.16809	47.64709	53.22571	53.38745	59.05762	60.98633	57.86743	60.69031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90869	1.85303	2.6001	3.09326	4.24805	480.16113	16.52832	5.41748	9.86572	11.55273	18.28613	33.12256	29.05762	29.99512	19.2041	4.74365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1048	1635373740	0	0	0	0	0	0	0	0	0	0	0	0	44.21997	47.76001	53.48511	53.74756	58.95386	61.01074	57.8064	60.6842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48633	1.59424	2.4292	2.93945	3.76465	160.20264	15.78857	5.97412	10.19775	10.10254	18.88672	33.57422	30.25391	30.72998	19.69482	4.70215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1049	1635373800	0	0	0	0	0	0	0	0	0	0	0	0	44.34204	47.86682	53.79944	54.25415	58.82568	60.95886	57.82166	60.65369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51807	1.77246	2.58301	2.95898	4.021	0.23682	15.88623	5.9668	9.5874	10.27344	17.93213	31.97266	28.48145	28.86719	18.33008	4.52148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1050	1635373860	0	0	0	0	0	0	0	0	0	0	0	0	44.45801	47.995	54.08936	54.6814	58.70667	60.90698	57.79114	60.61096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50439	2.18506	2.89795	3.99414	4.8999	0.28076	19.70947	6.47705	11.09375	14.25049	20.35645	37.79785	32.69775	33.96973	21.875	4.8877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1051	1635373920	0	0	0	0	0	0	0	0	0	0	0	0	44.66248	48.01331	54.34875	55.11475	58.58765	60.92834	57.7301	60.55298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.00879	2.05078	2.85889	3.87207	4.78516	0.30273	19.1748	7.20459	10.30029	14.56299	18.75732	35.38086	29.94629	31.47461	20.30762	4.5874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1052	1635373980	0	0	0	0	0	0	0	0	0	0	0	0	44.82727	48.02856	54.62341	55.45349	58.50525	60.91919	57.724	60.58044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27979	2.11182	2.94434	3.94775	4.84863	0.3125	21.49902	9.59717	10.34912	14.4043	18.97705	35.81055	30.46143	31.81152	20.62988	4.79248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1053	1635374040	0	0	0	0	0	0	0	0	0	0	0	0	44.90967	48.02551	54.65698	55.37109	58.73108	60.88257	57.75452	60.69946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65479	1.64551	2.19482	2.51221	3.2251	0.31738	13.81348	4.69238	8.95996	9.52148	16.51367	29.09912	26.88477	27.05566	17.45361	4.30664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1054	1635374100	0	0	0	0	0	0	0	0	0	0	0	0	44.82117	47.94617	54.40674	54.98657	59.04236	60.78796	57.89795	60.74219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10156	1.96289	2.79297	3.77441	4.51172	0.30518	18.42773	5.84229	11.21338	14.29932	20.45654	37.58789	32.55371	33.70361	21.66992	4.96094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1055	1635374160	0	0	0	0	0	0	0	0	0	0	0	0	44.68689	47.9187	54.04358	54.44336	59.44214	60.73608	57.93762	60.8551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47168	1.67969	2.68066	3.44482	4.28467	0.2832	17.15576	5.72998	10.64941	13.33008	19.54346	35.21729	31.0376	31.93115	20.24658	4.8291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1056	1635374220	0	0	0	0	0	0	0	0	0	0	0	0	44.47021	47.87598	53.54614	53.84827	59.79919	60.6781	58.13293	60.96497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76465	1.79932	2.74414	3.6377	4.41162	0.19287	18.14697	5.88623	10.94971	13.68896	20.10742	37.06787	31.82129	33.05908	21.25977	4.89258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1057	1635374280	0	0	0	0	0	0	0	0	0	0	0	0	44.35425	47.86987	53.07007	53.37524	60.17456	60.61707	58.22754	61.08398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88184	1.82373	2.6123	3.1665	4.05273	0.2124	16.39648	5.28809	10.01953	12.54639	18.46924	33.52783	29.43359	30.27344	19.32373	4.64355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1058	1635374340	0	0	0	0	0	0	0	0	0	0	0	0	44.25049	47.8241	52.65198	52.8717	60.53772	60.5957	58.29468	61.14502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38623	1.49902	2.35596	2.83203	3.19824	1119.98535	15.22705	6.20361	10.53955	9.9707	19.35059	33.92334	30.99609	30.95947	19.74854	4.94385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1059	1635374400	0	0	0	0	0	0	0	0	0	0	0	0	44.10706	47.75391	52.20337	52.34985	60.88562	60.5896	58.32825	61.25183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11768	1.55029	2.52686	3.28613	3.95508	1599.93408	16.02783	5.5835	11.44775	11.55273	21.55029	37.68555	34.05762	34.25537	21.77246	5.23193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1060	1635374460	0	0	0	0	0	0	0	0	0	0	0	0	43.99109	47.69287	51.77917	51.86462	61.19995	60.59265	58.3374	61.31592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.16016	1.88965	2.66357	3.38379	4.36768	1599.91943	18.09814	6.78223	10.45898	12.77344	19.41406	35.31006	31.0791	31.58691	20.22949	4.90723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1061	1635374520	0	0	0	0	0	0	0	0	0	0	0	0	43.87817	47.54944	51.32141	51.35498	61.50513	60.51636	58.40454	61.32202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.68018	2.16553	2.89307	3.67676	4.67041	320.0708	18.84277	6.20605	10.47119	14.37988	18.85498	35.44189	30.1416	29.46289	20.33203	4.88037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1062	1635374580	0	0	0	0	0	0	0	0	0	0	0	0	43.69507	47.37854	50.85144	50.92468	61.80725	60.48889	58.4137	61.40442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42383	1.96289	2.55127	3.2373	4.05029	480.10254	16.36963	5.05127	9.77295	12.85156	17.62695	32.76611	28.56201	28.75977	19.18457	4.80713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1063	1635374640	0	0	0	0	0	0	0	0	0	0	0	0	43.59741	47.24731	50.42419	50.57678	62.11853	60.37598	58.44116	61.46851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07715	1.74072	2.74902	3.74268	4.43359	0.29053	17.80762	6.52832	11.38672	13.66943	20.30273	37.24609	32.33154	33.85742	21.604	5.3833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1064	1635374700	0	0	0	0	0	0	0	0	0	0	0	0	43.44788	47.12524	50.07019	50.21973	62.39319	60.37292	58.5022	61.51733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18701	1.85303	2.6001	3.21045	3.87695	0.33936	17.89062	8.20312	10.35889	12.30469	18.76953	34.24805	30.26367	30.78125	20.06348	5.1123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1065	1635374760	0	0	0	0	0	0	0	0	0	0	0	0	43.34717	47.07336	49.80774	49.91455	62.60681	60.34851	58.5022	61.56311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81836	1.72119	2.61963	3.11279	3.89404	0.35889	16.39893	6.2915	10.07812	12.08008	18.35449	33.03955	29.25537	29.83154	19.22852	4.82422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1066	1635374820	0	0	0	0	0	0	0	0	0	0	0	0	43.26782	46.98486	49.52698	49.6521	62.82349	60.35156	58.50525	61.58142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43604	1.8457	2.70752	3.47412	4.3042	0.43213	17.7002	6.14746	11.06201	13.18359	19.58984	36.20605	31.45508	32.05078	21.02783	5.25146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
