REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1122	1635291780	0	0	0	0	0	0	0	0	0	0	0	0	63.30872	62.33215	60.59265	59.8053	47.17407	46.12122	44.40002	46.2738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	3.11768	2.79297	4.19189	5.60547	1.07422	18.00293	5.39062	9.41895	11.71387	17.72217	33.80615	30.98877	30.31494	18.0835	2.03613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1123	1635291840	0	0	0	0	0	0	0	0	0	0	0	0	63.33313	62.29858	60.54382	59.94568	47.04895	46.13647	44.39087	46.33789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	3.14697	2.81006	4.30664	5.31738	1.06201	17.77588	5.16846	8.86719	11.91162	15.93994	31.25732	28.43994	27.31201	16.5625	1.90918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1124	1635291900	0	0	0	0	0	0	0	0	0	0	0	0	63.40637	62.33521	60.61096	60.04333	47.10388	46.02051	44.45496	46.34399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21924	2.97852	2.70264	4.11865	5.1416	1.04492	15.85938	5.06104	8.68408	10.53711	15.83496	30.13428	27.67822	26.04736	15.83496	1.95068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1125	1635291960	0	0	0	0	0	0	0	0	0	0	0	0	63.50708	62.29248	60.63232	60.14404	47.08557	46.06323	44.47021	46.3501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64795	2.13379	2.58057	3.34961	4.18457	1.06689	12.54395	4.23584	7.5415	7.4585	14.32129	26.35742	25.08545	23.29102	13.89404	1.89209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1126	1635292020	0	0	0	0	0	0	0	0	0	0	0	0	63.50403	62.26501	60.61707	60.32104	47.10999	46.04797	44.47937	46.39282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38281	3.24707	2.90771	4.17725	5.41992	1.06934	16.55029	5.06104	8.02002	11.55273	14.83154	28.76465	25.896	25.37598	15.03174	1.78711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1127	1635292080	0	0	0	0	0	0	0	0	0	0	0	0	63.43079	62.22229	60.66589	60.40955	47.26562	46.06628	44.51294	46.4325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26562	2.90283	2.75146	3.56201	4.46045	1.04004	14.08691	4.33105	7.13135	9.09668	13.12012	24.65576	23.10547	22.13379	12.99316	1.49414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1128	1635292140	0	0	0	0	0	0	0	0	0	0	0	0	63.39722	62.17346	60.74524	60.46143	47.42737	46.05103	44.53125	46.44165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37305	3.26172	3.00049	4.31885	6.02051	1.07422	18.77686	5.70068	9.06738	13.70605	16.66504	32.92236	29.12598	28.33984	17.24121	1.99707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1129	1635292200	0	0	0	0	0	0	0	0	0	0	0	0	63.29956	62.09717	60.6781	60.46143	47.5769	46.05103	44.63196	46.49048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	2.99316	2.73438	3.96484	4.84863	1.06689	15.48828	4.91699	8.63281	9.57031	16.26221	30.12939	28.56201	27.03857	16.25244	1.90918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	1635292260	0	0	0	0	0	0	0	0	0	0	0	0	63.22327	61.90796	60.55908	60.48279	47.65625	45.90454	44.67773	46.49353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27051	2.87842	2.68066	3.90381	4.70459	1.06689	14.90234	4.86328	8.1665	9.13818	15.34912	28.56201	27.34375	25.63232	15.26123	1.81396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1131	1635292320	0	0	0	0	0	0	0	0	0	0	0	0	63.21411	61.80115	60.36987	60.37598	47.62268	45.9137	44.6991	46.48438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20703	2.74658	2.6123	3.15674	3.98193	1.04492	12.52686	3.68652	6.75781	7.25098	13.07617	23.90869	23.18848	21.60889	12.68555	1.47461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1132	1635292380	0	0	0	0	0	0	0	0	0	0	0	0	63.18665	61.57227	60.04333	60.11963	47.50061	45.86182	44.65332	46.40198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	3.10791	2.89551	4.22607	5.5542	0.87891	17.63672	5.32471	9.37256	11.76758	17.34619	33.43018	30.73242	29.38232	17.5708	1.93848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1133	1635292440	0	0	0	0	0	0	0	0	0	0	0	0	63.0188	61.40747	59.64355	59.76562	47.30835	45.69092	44.5343	46.29822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89453	2.04346	2.57324	3.62061	4.31152	0.71045	12.80029	4.58008	8.7085	6.71143	16.8457	29.59961	29.63867	26.93604	15.90576	2.01416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1134	1635292500	0	0	0	0	0	0	0	0	0	0	0	0	62.8418	61.21216	59.07288	59.32007	47.07336	45.59937	44.40918	46.25244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42188	3.18848	2.7832	4.09424	5.13428	0.65918	16.63086	5.07812	8.98438	10.10254	16.8335	31.57959	30.36133	29.53857	16.96289	1.81396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1135	1635292560	0	0	0	0	0	0	0	0	0	0	0	0	62.57629	60.82458	58.45032	58.59985	46.82312	45.45593	44.25049	46.06018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	3.10303	2.83203	4.28467	5.24414	0.55176	17.48047	5.33691	9.30176	11.27197	17.70508	33.16406	31.35254	30.26367	17.83691	1.96777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1136	1635292620	0	0	0	0	0	0	0	0	0	0	0	0	62.47559	60.51025	57.76062	57.98645	46.58813	45.38879	44.08569	45.95642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	2.9834	2.71484	4.21875	5.08057	0.55176	15.91797	5.0293	9.19678	10.31738	17.34863	32.41455	30.61523	28.88916	17.2998	1.84326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1137	1635292680	0	0	0	0	0	0	0	0	0	0	0	0	62.47253	60.28137	57.27844	57.40051	46.38062	45.26672	43.91785	45.85571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	3.03223	2.70264	4.07471	4.94629	0.49072	16.73828	5.72754	9.03564	9.74609	16.81885	31.49414	30.40527	29.50439	16.82129	1.79199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1138	1635292740	0	0	0	0	0	0	0	0	0	0	0	0	62.46033	60.00366	56.72913	56.82373	46.13953	45.11414	43.79883	45.73059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	3.0542	2.53906	3.15186	4.36279	0.44922	14.36035	5.24902	7.94434	6.30859	15.02441	26.95312	27.52686	25.66162	14.81445	1.64795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1139	1635292800	0	0	0	0	0	0	0	0	0	0	0	0	62.33826	59.79919	56.23779	56.18591	45.97168	44.95239	43.62488	45.59937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28027	2.94922	2.54883	3.16895	4.37012	0.42969	13.63037	5.00977	7.93457	6.38184	15.1123	26.95801	26.85059	25.61768	14.37988	1.67725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1140	1635292860	0	0	0	0	0	0	0	0	0	0	0	0	62.2406	59.66492	55.83496	55.75256	45.77942	44.82727	43.45093	45.4895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1582	2.43896	2.39746	2.99561	3.94531	0.40771	11.82617	3.26172	7.94678	5.81055	14.76562	26.01807	26.73096	25.25146	14.16992	1.48438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1141	1635292920	0	0	0	0	0	0	0	0	0	0	0	0	62.25281	59.59167	55.60913	55.54504	45.60852	44.82727	43.33191	45.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	3.34473	2.84424	4.01123	5.61279	0.41992	16.85303	4.72168	8.92578	11.31592	16.54785	32.07764	29.60449	29.28955	16.74072	1.79199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1142	1635292980	0	0	0	0	0	0	0	0	0	0	0	0	62.21924	59.46045	55.33142	55.46875	45.52307	44.76013	43.22205	45.35522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	2.74902	2.59766	3.70117	4.83154	0.44434	14.01611	3.93799	9.01855	7.66357	17.30957	30.90088	30.57617	29.47998	16.63574	1.87256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1143	1635293040	0	0	0	0	0	0	0	0	0	0	0	0	62.21619	59.30786	55.20325	55.39551	45.44983	44.7052	43.20374	45.27893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24609	2.76367	2.53418	3.51807	4.62158	0.41504	13.70605	3.95996	9.15039	6.7627	17.79785	31.05957	31.31592	29.97803	16.99219	1.88965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1144	1635293100	0	0	0	0	0	0	0	0	0	0	0	0	62.21924	59.2865	55.05371	55.38635	45.32776	44.60449	43.15186	45.20569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	2.87842	2.53418	3.19092	4.20654	0.38818	12.91992	3.47412	7.61963	7.3999	14.56787	26.38672	25.90332	24.69482	14.00879	1.58936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1145	1635293160	0	0	0	0	0	0	0	0	0	0	0	0	62.21313	59.29871	54.95605	55.37415	45.19653	44.58923	43.02063	45.09888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	3.02734	2.64893	3.91357	4.90967	0.36621	15.58838	4.50684	9.26758	8.39111	17.57324	31.96533	31.68213	30.43701	17.18262	1.85303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	1635293220	0	0	0	0	0	0	0	0	0	0	0	0	62.0697	59.23157	54.77295	55.23071	45.06836	44.4458	42.94739	44.98291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.146	2.59277	2.52197	3.27637	4.44092	0.3418	13.9917	5.1123	9.00635	6.33301	17.42188	30.40527	30.58838	28.85742	16.22559	1.81885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1147	1635293280	0	0	0	0	0	0	0	0	0	0	0	0	61.94153	59.05457	54.422	54.8645	44.9585	44.3634	42.84973	44.92188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07275	2.33154	2.40967	2.92969	3.93799	0.30762	11.9751	4.43115	7.63916	5.30029	14.89746	25.99609	26.67725	25.1416	14.0332	1.60645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1148	1635293340	0	0	0	0	0	0	0	0	0	0	0	0	61.90491	58.97217	54.22668	54.66919	44.83337	44.25964	42.73682	44.80896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28027	2.81494	2.54883	3.46436	4.7168	0.30518	14.76074	5.43457	8.89648	7.21191	17.18018	30.5542	30.06104	28.66699	16.20605	1.78711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1149	1635293400	0	0	0	0	0	0	0	0	0	0	0	0	61.78589	58.92639	54.15344	54.52271	44.7937	44.20776	42.68799	44.74487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	2.93945	2.59521	3.72559	4.81201	0.29541	15.91797	5.61035	8.92334	7.75146	17.10205	31.06689	31.47705	29.94385	16.87256	1.75537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1150	1635293460	0	0	0	0	0	0	0	0	0	0	0	0	61.66992	58.85315	54.02832	54.44946	44.72961	44.15894	42.62695	44.68384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32666	3.00293	2.58301	3.51807	4.74121	0.28809	15.49805	5.53711	8.66211	7.20703	16.74316	30.18066	30.05371	28.39111	16.15479	1.70898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1151	1635293520	0	0	0	0	0	0	0	0	0	0	0	0	61.45935	58.71887	53.91846	54.40979	44.59534	44.10706	42.61475	44.73572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14355	2.5708	2.56104	3.14697	4.29688	0.29053	13.4082	5.13184	8.27393	6.17188	15.8667	28.11279	27.89551	26.48438	14.73877	1.75049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1152	1635293580	0	0	0	0	0	0	0	0	0	0	0	0	61.3678	58.57544	53.98254	54.37622	44.56177	44.07043	42.5415	44.6991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8457	2.00439	2.3291	2.70508	3.59375	0.28809	11.32812	4.44824	7.73438	4.92676	14.66309	25.57373	25.79346	24.26758	13.70605	1.69922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1153	1635293640	0	0	0	0	0	0	0	0	0	0	0	0	61.23962	58.51746	53.94287	54.37012	44.40002	44.02771	42.49878	44.54651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33643	3.04199	2.73926	3.93311	5.38086	0.24902	17.49268	5.87891	9.2334	9.88281	17.64648	32.80762	31.28906	30.41992	17.36328	1.85791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1154	1635293700	0	0	0	0	0	0	0	0	0	0	0	0	61.11755	58.40149	53.88794	54.33044	44.3512	43.98193	42.48657	44.52515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90674	2.35107	2.38037	2.77832	3.98193	0.29053	11.97754	4.68262	7.46094	5.77881	14.11865	25.2124	25.37354	24.32373	13.34717	1.57959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1155	1635293760	0	0	0	0	0	0	0	0	0	0	0	0	60.87952	58.22144	53.85132	54.30298	44.34509	43.92395	42.42554	44.52515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13379	2.60498	2.51953	2.92236	4.14551	0.2832	12.93701	4.59473	6.91162	7.10938	13.84277	25.18555	24.54102	23.42529	13.08594	1.35498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1156	1635293820	0	0	0	0	0	0	0	0	0	0	0	0	60.64148	58.01697	53.68347	54.24194	44.23523	43.90564	42.36755	44.56787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26807	2.80518	2.63428	3.91357	5.22461	0.27344	15.85205	5.39551	9.45068	8.64014	18.44482	33.54736	32.80518	31.1499	17.78076	1.91895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1157	1635293880	0	0	0	0	0	0	0	0	0	0	0	0	60.35461	57.75757	53.64075	54.04968	44.19861	43.78052	42.41333	44.54041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	2.7832	2.50977	3.04932	4.4751	0.25635	13.10059	3.22021	8.15674	6.61133	15.33936	28.10303	28.3252	26.45996	14.84131	1.68701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1158	1635293940	0	0	0	0	0	0	0	0	0	0	0	0	60.09827	57.46765	53.46375	53.96423	44.17419	43.68591	42.46521	44.56787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31201	2.91992	2.58545	3.28613	4.7168	160.2124	13.66943	3.21777	8.14941	6.99951	15.86914	28.67676	28.7085	27.04102	15.56152	1.64062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1159	1635294000	0	0	0	0	0	0	0	0	0	0	0	0	59.94873	57.28455	53.3844	54.06799	44.13757	43.68896	42.51099	44.71741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20703	2.86377	2.53662	3.13965	4.58496	0.26611	12.8125	3.22021	8.08105	6.875	15.47852	27.97852	27.42432	25.62988	15.24414	1.77979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1160	1635294060	0	0	0	0	0	0	0	0	0	0	0	0	59.90601	57.17163	53.50647	54.16565	44.26575	43.73169	42.58728	44.94019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19238	2.61475	2.46582	3.14209	4.50928	160.18066	13.59375	4.01367	8.02002	6.91162	15.47852	27.90283	27.18506	25.49316	15.37354	1.87012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1161	1635294120	0	0	0	0	0	0	0	0	0	0	0	0	59.92737	57.06787	53.66211	54.38232	44.5343	43.81409	42.72766	45.02258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16309	2.73926	2.58301	3.41309	4.98291	0.27344	14.53125	4.78271	8.81104	8.06396	16.72607	30.18799	28.84766	26.88232	16.3623	2.03857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1162	1635294180	0	0	0	0	0	0	0	0	0	0	0	0	59.8999	57.02209	53.75977	54.52576	44.82117	43.90259	42.76733	45.25146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16797	2.53662	2.37793	2.82471	4.06982	0.25879	12.4585	3.90137	7.34375	6.09375	13.9502	24.63623	24.80225	23.02979	14.0625	1.78711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1163	1635294240	0	0	0	0	0	0	0	0	0	0	0	0	59.80225	56.81458	53.78113	54.63562	45.09583	44.07959	42.92908	45.50781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	2.7417	2.58057	3.14209	4.76074	0.26855	13.05664	3.65234	8.20801	7.86377	15.72266	28.43994	27.49756	25.7666	15.51758	1.9458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1164	1635294300	0	0	0	0	0	0	0	0	0	0	0	0	59.72595	56.64368	53.76282	54.64478	45.26367	44.20471	43.06335	45.80688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27295	2.89307	2.52686	3.22754	4.79004	0.25635	13.63281	3.68652	8.72803	7.65381	16.62354	29.84131	28.60352	26.95557	16.60645	1.99219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1165	1635294360	0	0	0	0	0	0	0	0	0	0	0	0	59.58557	56.39038	53.74451	54.61121	45.56274	44.40308	43.15491	46.1731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10693	2.26562	2.27051	2.58545	3.86963	0.24658	10.95459	2.92236	7.82227	5.02441	15.3125	26.91406	26.36719	24.7998	14.99512	1.93115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1166	1635294420	0	0	0	0	0	0	0	0	0	0	0	0	59.4635	56.18591	53.74756	54.60205	45.84351	44.60449	43.29224	46.48743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22168	2.70508	2.5293	3.22754	4.89014	0.26367	14.42139	4.75098	9.29199	7.34619	17.95898	31.87988	30.53223	28.91846	17.71729	2.19727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1167	1635294480	0	0	0	0	0	0	0	0	0	0	0	0	59.38416	56.08826	53.8269	54.66003	46.23413	44.83948	43.47229	46.86584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	2.9248	2.55859	3.18115	4.8999	0.2832	14.36279	4.35547	9.18213	7.27295	17.83936	31.35986	30.35156	28.59619	17.89307	2.19238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1168	1635294540	0	0	0	0	0	0	0	0	0	0	0	0	59.30176	56.03638	53.92456	54.69666	46.63086	45.12329	43.61877	47.17407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18262	2.75391	2.41455	2.97607	4.52393	0.28076	12.79785	3.55225	8.61328	6.26221	16.76514	29.49219	29.00879	27.25342	16.98486	2.14111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1169	1635294600	0	0	0	0	0	0	0	0	0	0	0	0	59.11255	55.95093	54.14429	54.73328	47.03369	45.42542	43.82019	47.57385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14111	2.53906	2.50732	2.97363	4.43604	0.29785	12.67334	3.5791	9.00391	6.27686	17.57324	30.92285	29.76807	28.28613	17.20703	2.15088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
