REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
708	1638809340	0	41.73061	50.17526	44.01507	54.1251	45.84176	55.84717	50.1273	45.70661	40.68429	53.05699	62.54796	53.79813	55.30221	62.22098	68.68199	57.97032	61.68039	53.93764	58.13163	53.61938	38.2516	37.17477	51.50495	46.02487	43.18673	54.11203	52.27661	36.25052	38.22981	0	0	2.0752	2.82854	6.53948	6.38951	4.84445	4.08761	8.5798	2.54604	0.04883	0.07324	18.58259	14.24386	0	0	0	21.4216	0	0.36621	0	0	0	9.35059	15.99819	12.53836	0.21973	29.16434	22.5272	11.34905	7.94503	11.36998	9.90165	5.47573	16.762	4.75725	1.19629	3.00991	13.61956	92.30957	12.11984	48.44099	31.45926	36.65248	26.05678	27.21122	19.51032	18.56515	24.99651	0	0	0	36.86175	26.06027	15.17508	17.64788	37.03613	0	0	0	21.71456	16.25977	0.63477	5.19671	9.25293	6.93359	8.57282	6.67899	16.89104	1.0498	10.72475	0.58594
709	1638809400	0	41.89628	50.19706	44.37256	53.96816	45.66738	55.50276	50.13166	45.47991	40.05214	52.76489	62.45204	53.47988	55.19758	62.12507	68.24602	58.26242	61.81553	53.95072	58.29729	53.41448	38.45651	37.26196	52.00631	46.04231	42.99491	53.78505	51.73165	35.89739	37.98131	0	0	2.16936	2.81459	6.20815	6.03725	4.49916	3.79813	7.92411	2.3856	0.05929	0.07324	16.89802	13.00223	0	0	0	20.02651	0	0.36621	0	0	0	9.08552	15.73661	12.51395	0.22321	32.84738	24.22224	11.88267	8.73675	11.67341	10.55734	5.58036	17.82575	4.82352	1.18931	3.84347	14.05552	88.57771	11.98033	46.87151	30.49316	35.41434	25.44643	26.1091	18.83719	17.64439	23.43052	0	0	0	35.32715	25.21973	14.24386	16.71317	35.28181	0	0	0	22.08775	16.64342	0.62779	5.32227	9.85979	6.91267	9.16574	7.10449	17.613	1.0498	11.50949	0.5964
710	1638809460	0	41.43415	50.1055	44.29408	54.16434	45.52787	55.1845	50.15782	45.63686	40.37912	52.85209	62.2515	53.09187	54.97088	62.07711	67.54412	58.75506	62.0248	54.13818	58.39757	53.39704	38.02926	36.62981	52.4292	46.05974	42.92951	54.15998	52.06735	36.16769	38.07286	0	0	2.12751	2.79367	6.2779	6.14537	4.46429	3.84347	8.15778	2.50419	0.05232	0.07324	17.27818	13.53585	0	0	0	20.13811	0	0.3697	0	0	0	9.36454	16.0226	13.3231	0.22321	35.93401	25.34528	12.2733	8.8065	11.62458	10.50502	5.58733	17.34445	4.76074	1.18931	4.10505	13.49051	84.13783	11.58273	45.15555	29.60379	33.96345	24.49428	25.40109	18.36286	17.64439	23.03292	0	0	0	36.61761	26.38463	13.46261	19.38477	37.25237	0	0	0	23.89788	17.81529	0.64523	5.53153	10.35854	7.00684	9.45522	7.34515	18.41169	1.0498	12.21052	0.60686
711	1638809520	0	41.63906	50.45428	44.39	53.942	45.56274	55.23246	50.1273	45.53223	40.44451	52.55999	62.12943	52.60795	54.69186	61.98992	66.66347	59.27822	62.14251	54.34309	58.58067	53.44936	38.23853	36.86959	51.93656	46.3998	43.0603	54.05535	52.05863	35.94535	38.16005	0	0	2.06473	2.62974	5.44782	5.19671	3.87486	3.36565	7.06264	2.24958	0.05929	0.07324	15.80287	12.63253	0	0	0	18.5233	0	0.36621	0	0	0	8.9216	15.27623	12.70229	0.21973	33.55539	23.87695	11.93499	8.60421	11.15374	9.80748	5.33273	16.13421	4.62472	1.1649	4.18178	11.84431	73.10617	10.65848	39.0904	25.62081	29.72935	22.05636	22.4714	16.23535	15.18555	20.52176	0	0	0	33.524	24.25711	12.19308	17.80483	33.45075	0	0	0	22.29701	16.71666	0.63477	5.55594	10.01674	7.13239	8.78557	6.95801	17.12123	1.06027	11.45368	0.58594
712	1638809580	0	41.5475	50.31477	44.31152	53.99432	45.70661	55.56815	49.97471	45.42759	40.17857	52.56435	61.7327	52.10223	54.44336	61.80682	65.87873	59.80573	62.24714	54.6439	58.74634	53.51475	38.2516	37.04398	52.08043	46.4216	43.17365	54.18178	51.9322	36.22001	37.95951	0	0	2.31934	2.97852	6.61272	6.44531	4.79213	4.05273	8.51702	2.57045	0.06975	0.07673	18.16755	14.13574	0	0	0	20.60198	0	0.3697	0	0	0	9.41336	16.28767	13.59863	0.21973	35.65848	25.84054	12.86621	9.4029	12.17215	11.22698	5.69545	19.04646	5.05022	1.12305	3.50516	14.35547	92.0445	12.42327	48.32589	31.23954	37.17913	26.65318	27.38211	20.44155	18.91741	24.70006	0	0	0	38.10338	26.96708	13.50795	19.82073	38.16964	0	0	0	24.71052	18.3524	0.63477	5.70592	11.22001	7.13588	10.13881	7.87528	19.92188	1.0498	12.87667	0.66964
713	1638809640	0	41.51263	49.75237	44.15894	53.69786	45.60634	55.26733	49.99215	45.34476	39.8298	52.35509	61.55396	51.64446	54.12074	61.72398	65.08092	60.42045	62.31253	54.9578	58.87713	53.7371	38.94915	36.71701	52.32021	46.65702	43.19981	53.95508	51.45264	35.73172	38.14697	0	0	2.0752	2.7832	6.24651	6.01632	4.37709	3.69001	8.0392	2.24958	0.06278	0.07324	16.78641	12.92201	0	0	0	18.3245	0	0.3697	0	0	0	8.76116	14.79841	11.28627	0.21973	31.67201	22.1017	10.72126	7.92759	11.44671	10.40039	5.43039	17.02706	4.69448	1.13351	3.12151	13.25335	82.82296	12.31515	45.04395	28.79116	35.14927	25.13253	25.78125	19.21387	17.76646	23.54213	0	0	0	33.3531	23.47586	12.40234	17.71066	34.61914	0	0	0	20.52525	15.49247	0.6243	5.11998	9.28083	6.86733	8.95996	6.93011	17.33398	1.0498	11.15374	0.5964
714	1638809700	0	41.71317	50.04011	44.06738	53.99432	45.61942	55.21938	50.1927	45.36656	39.85596	51.98451	61.33597	51.26081	53.80249	61.59319	64.38773	60.90873	62.36921	55.28913	59.13871	53.53219	38.45651	36.59494	52.39432	46.09462	43.1039	53.88532	51.90168	35.74916	38.09902	0	0	2.06124	2.69252	6.02679	5.91867	4.27246	3.7214	8.25195	2.5286	0.0558	0.07673	16.88058	13.92648	0	0	0	19.83817	0	0.36621	0	0	0	9.30525	15.94587	13.20801	0.21275	34.35059	23.68862	11.67341	8.16127	10.81543	9.65751	5.15834	15.67383	4.39104	1.14049	3.83301	12.01869	72.6144	11.02818	41.14816	26.21024	31.77316	23.2108	24.03739	17.85366	16.58412	21.68666	0	0	0	34.63309	23.23172	13.05106	18.91741	36.4781	0	0	0	23.02246	17.37584	0.63477	5.46875	9.61914	7.03474	8.42285	6.68945	17.47698	1.04283	10.96191	0.59989
715	1638809760	0	41.8396	49.93984	44.42487	53.88968	45.42759	55.15398	50.01395	45.54967	39.81672	52.01939	61.02208	50.89024	53.78941	61.46676	64.12615	61.14851	62.45204	55.59867	59.33925	54.00739	38.36496	36.4903	52.52511	46.56546	42.96439	53.95508	51.42212	35.84943	38.24724	0	0	2.15541	2.77623	6.01981	5.78265	4.24456	3.64816	7.74972	2.34026	0.06278	0.07324	16.16908	13.41727	0	0	0	18.5512	0	0.36621	0	0	0	8.97042	15.32157	12.52093	0.21973	33.36705	22.81669	11.8478	8.79255	11.65946	10.64802	5.52455	17.56766	4.66657	1.09515	3.36217	12.63951	76.67759	11.80943	44.38128	29.24805	33.56585	24.29548	24.8012	18.63142	16.73758	22.03195	0	0	0	33.06013	21.87849	12.20354	17.69671	34.17969	0	0	0	21.80176	16.22838	0.63128	5.41643	10.00977	6.94754	9.13435	7.18122	18.18499	1.04632	11.66992	0.62081
716	1638809820	0	41.20745	49.82213	44.40744	53.81993	45.27937	55.01447	49.84392	44.90444	39.61182	52.03247	60.76922	50.52403	53.89404	61.31417	63.99536	61.16595	62.38665	55.8864	59.48748	54.24282	38.51754	36.35515	52.32457	46.4216	42.48483	53.93764	51.72729	35.97151	38.57422	0	0	2.09961	2.74135	5.84194	5.62221	4.04576	3.47726	7.60324	2.23563	0.05232	0.07324	15.37737	13.07547	0	0	0	18.09082	0	0.36621	0	0	0	8.77162	14.9728	12.23145	0.21275	33.47866	23.34682	11.4781	8.45773	11.24093	10.13532	5.25251	17.03753	4.75725	1.09166	3.3517	12.83482	74.61635	11.5618	43.50237	29.09459	32.72531	23.6642	24.64425	18.65932	16.5911	21.60296	0	0	0	32.29283	22.29004	12.02218	17.5014	34.29478	0	0	0	21.30999	15.87612	0.63477	5.47921	10.01674	7.01032	9.16225	7.32771	17.99316	1.04632	11.80246	0.63128
717	1638809880	0	41.85268	49.80469	44.39436	53.87224	45.61506	55.1409	49.61722	45.06574	39.30664	51.93656	61.00464	50.22757	53.8766	61.15723	63.66839	61.45368	62.36049	56.14362	59.60955	54.51747	38.43907	36.64725	52.71258	46.13386	42.76821	53.80249	51.4352	35.62273	38.317	0	0	2.14495	2.79367	6.03725	5.82799	4.38407	3.7214	7.55092	2.2147	0.0558	0.09068	15.45061	12.57324	0	0	0	17.56069	0	0.36621	0	0	0	8.22056	13.95438	11.27232	0.21624	31.03725	21.89941	11.00028	8.4368	11.49902	10.60268	5.44434	17.56766	4.6596	1.11956	3.00991	12.87319	78.90974	12.28027	44.90444	29.76074	34.30176	24.83259	25.45689	19.22782	16.80036	21.93429	0	0	0	32.52651	23.70605	11.02121	16.17606	32.2161	0	0	0	19.47196	14.69378	0.63477	5.2281	9.42383	6.91267	9.11691	7.03823	17.55022	1.06724	11.23047	0.5964
718	1638809940	0	41.5475	49.63466	44.35512	53.7371	45.37528	55.05807	49.75237	45.13986	39.59438	51.57035	60.74742	49.90932	53.75889	61.03516	63.07111	61.83733	62.39101	56.43136	59.83625	54.69186	38.33008	36.23308	52.73438	46.63958	42.73769	53.76761	51.70986	35.91919	38.43035	0	0	2.00893	2.71345	6.02679	5.65709	4.20271	3.7214	7.89272	2.36468	0.05232	0.07324	16.28767	13.57771	0	0	0	18.78836	0	0.36621	0	0	0	8.78209	15.1123	11.82687	0.21624	31.33371	21.57157	11.23744	9.12388	10.7945	9.57031	5.08161	15.56571	4.3736	1.1091	3.0692	12.1582	74.44545	13.20452	43.01409	28.40751	32.74623	23.85254	24.67215	18.7779	17.36886	21.99707	0	0	0	35.03418	25.54757	12.39537	17.5572	34.65751	0	0	0	20.52874	15.59012	0.63477	5.26646	8.98438	6.93359	8.37402	6.52553	16.43415	1.04632	10.59919	0.59291
719	1638810000	0	42.07938	49.87008	44.43795	53.1529	45.28809	54.96652	49.68262	45.17473	39.24561	51.42212	60.38993	49.58235	53.42756	60.90001	62.32561	62.30382	62.5218	56.59267	60.01936	54.83137	38.22981	36.27232	52.78669	46.21233	42.96875	53.88096	51.54419	36.40747	38.08158	0	0	2.16588	2.80762	6.16281	5.96401	4.42941	3.72838	7.97642	2.47628	0.06278	0.07673	16.52134	14.06948	0	0	0	19.4022	0	0.3697	0	0	0	9.24595	15.99819	12.85226	0.20229	35.32715	24.15597	12.69531	9.69936	11.72224	10.63756	5.5106	17.82227	4.75028	1.09515	3.78767	13.18708	77.45884	14.18806	45.42411	29.97349	34.15876	24.59194	25.64872	19.5452	17.07938	22.49233	0	0	0	35.60617	26.33929	13.03013	17.97573	36.71177	0	0	0	22.88644	17.07938	0.63477	5.73033	10.83287	6.9615	10.0865	7.70089	19.62542	1.0498	12.8697	0.63477
720	1638810060	0	41.8178	49.56491	43.81452	53.75017	45.03523	55.28913	49.50387	45.51915	39.25432	51.56163	59.79701	49.32513	53.03519	60.6951	61.64987	62.7485	62.62643	56.84117	60.11963	54.65698	38.18185	36.76932	52.95672	46.48263	42.89464	53.80685	51.35236	36.12409	38.56986	0	0	2.04729	2.66462	5.57338	5.50014	3.89927	3.27846	7.02427	2.1031	0.06627	0.07673	13.56724	11.20257	0	0	0	16.53181	0	0.36621	0	0	0	8.31473	13.94392	11.06655	0.20578	28.89579	20.67522	10.25739	8.48563	10.5957	9.518	4.8305	15.45759	4.53753	1.08817	2.82506	12.0745	70.03348	13.30218	40.85519	26.66016	30.67801	22.7853	23.43401	17.51186	15.20647	19.67425	0	0	0	28.56097	20.62988	12.19657	14.63797	28.91671	0	0	0	18.25823	13.41378	0.63477	5.35017	9.45871	6.89872	9.01925	6.75572	17.08287	1.0498	11.02121	0.58943
721	1638810120	0	41.53006	49.66518	44.00199	53.11802	45.18781	55.09295	49.46899	45.10498	38.82708	51.41776	59.87985	49.02867	52.6559	60.4684	60.91745	63.18447	62.7921	57.10275	60.29837	54.75725	38.63525	36.40747	52.85209	46.52187	42.84232	53.78069	51.81449	36.36387	38.42163	0	0	2.274	2.86342	6.14188	5.93262	4.38058	3.72838	7.94852	2.41699	0.06278	0.07324	16.26674	13.44169	0	0	0	19.49289	0	0.3697	0	0	0	9.52148	16.43066	12.92899	0.20926	35.93401	24.74191	12.98479	9.51451	11.75711	10.75265	5.52107	17.64439	4.70494	1.06724	3.67955	12.68136	76.37416	14.17411	44.09877	28.98298	33.82045	24.3757	25.11161	19.34989	16.81083	22.37026	0	0	0	34.15527	25.04534	14.07645	17.36537	34.53195	0	0	0	22.04939	16.25628	0.63128	5.75823	10.60617	7.05218	10.05511	7.66602	19.40569	1.04632	12.61161	0.6243
722	1638810180	0	41.35568	49.46899	43.76657	53.17906	44.90008	54.76161	49.01995	44.69953	38.84452	51.23901	59.70982	48.71913	52.34637	60.43352	60.43352	63.5158	62.81825	57.21174	60.35069	55.08423	38.75732	36.05434	53.19214	46.75729	42.51971	53.59759	51.72729	36.31592	38.29956	0	0	2.20424	2.77623	5.84542	5.75474	4.25502	3.57492	7.4986	2.23563	0.06278	0.09766	14.44964	12.47559	0	0	0	17.81878	0	0.36621	0	0	0	9.2041	15.6529	11.80943	0.20926	33.09501	23.61537	12.21052	9.32268	11.82338	10.7108	5.38853	17.66183	4.66657	1.06027	3.20522	12.5558	72.50628	13.09989	42.55022	27.88435	32.18471	23.53167	24.15946	18.44657	16.02609	21.54018	0	0	0	31.0233	22.36677	12.87319	15.14369	30.61872	0	0	0	20.17997	14.73563	0.63128	5.56641	10.3969	6.95801	10.06557	7.59277	18.86161	1.0498	12.27679	0.61035
723	1638810240	0	41.80908	49.45156	43.46139	52.99159	44.62542	54.55671	49.25973	44.88264	38.39983	50.65482	59.77958	48.53167	52.1153	60.38993	60.0368	63.83841	62.96212	57.33381	60.51636	55.03191	38.39111	35.57478	52.9698	46.92732	43.08646	53.51475	51.65318	35.85379	38.67885	0	0	2.17983	2.71694	5.36063	5.1409	3.95857	3.41448	7.08705	2.2147	0.05929	0.09068	15.0844	13.16616	0	0	0	18.92439	0	0.36621	0	0	0	9.518	16.38184	12.77204	0.21275	32.38351	24.04785	12.43722	9.42034	11.18862	10.15974	5.26297	16.80734	4.54102	1.05678	3.59933	11.85128	67.72461	12.32561	39.27525	25.9382	30.29785	22.06682	22.80622	17.49791	15.95285	21.34487	0	0	0	31.48717	22.7853	14.74958	15.8517	31.37207	0	0	0	21.69364	15.90053	0.6243	5.76172	10.45271	6.98591	9.68541	7.48465	18.45703	1.0498	12.0745	0.60686
724	1638810300	0	41.55186	49.24665	43.83196	53.00903	44.88264	54.67442	48.78453	45.10498	38.43035	50.83793	59.36105	48.30497	51.91912	60.29837	59.67494	63.95612	63.02752	57.40792	60.61227	55.20194	38.41727	35.91483	53.29677	46.60906	42.77693	53.83737	51.60958	36.13717	38.28212	0	0	2.30539	2.90179	6.29883	6.25349	4.69448	3.95508	8.04967	2.4135	0.06627	0.08022	16.74456	13.45215	0	0	0	20.2567	0	0.37667	0	0	0	9.68541	16.65737	12.98131	0.1988	34.1204	25.04883	12.92899	9.62612	12.13728	11.12584	5.48619	18.63839	4.87235	1.05329	3.22963	13.40681	79.43638	12.62556	46.79478	30.74079	35.50851	25.35924	26.30092	20.67174	17.80483	24.28502	0	0	0	35.50153	25.47433	15.24484	17.08287	34.78655	0	0	0	22.53767	16.44113	0.62779	5.72684	11.03864	6.85686	10.6236	8.07408	20.41713	1.0498	13.16964	0.64872
725	1638810360	0	41.28592	49.60414	43.46139	52.75181	44.71697	54.50875	48.76709	45.10498	38.72681	50.77253	59.30437	48.12186	51.71422	60.14579	59.63135	63.96484	63.05368	57.55179	60.72126	54.6875	38.75296	36.08486	53.22266	46.51751	42.75077	53.85481	51.71422	35.86687	38.60474	0	0	2.22866	2.79715	6.24651	5.9361	4.56194	3.74233	6.97545	2.00544	0.0558	0.08022	14.84026	11.96987	0	0	0	17.71763	0	0.38016	0	0	0	9.4308	15.91099	12.06403	0.19531	32.47768	22.97712	12.08147	9.26688	11.73968	10.57129	5.32227	18.1257	4.8863	1.01493	3.01688	12.98131	75.30692	12.00823	44.14411	29.10854	32.79157	23.3817	24.38267	19.4894	16.57017	22.19587	0	0	0	30.95354	22.22028	14.12528	14.66936	30.98842	0	0	0	20.52525	15.37388	0.61384	5.56292	10.57478	6.83943	10.27134	7.73228	19.34291	1.04632	12.59766	0.63128
726	1638810420	0	41.19001	49.00251	43.35676	52.85209	45.13986	54.73546	48.74529	44.95239	38.45215	50.33657	59.53979	47.90388	51.62702	60.01936	59.7665	63.81226	63.07547	57.57359	60.68202	55.04499	38.33444	35.49194	53.47552	46.48699	43.03414	54.15126	51.84937	36.47287	38.317	0	0	2.18331	2.88086	6.51855	6.33022	4.77469	4.05273	8.238	2.43443	0.05929	0.08719	17.00614	13.75907	0	0	0	20.71359	0	0.38714	0	0	0	9.73424	16.74107	12.5558	0.20578	33.94601	23.71303	12.17215	8.81696	11.57575	10.54688	5.46875	17.48744	4.69796	0.86147	2.84598	13.22893	80.80706	12.64648	46.58901	30.88728	35.58873	25.40458	26.34277	21.27511	18.01409	23.94322	0	0	0	35.05162	25.21275	15.51688	15.52734	34.24595	0	0	0	21.72503	15.89007	0.61384	5.43387	10.23647	6.88477	9.79353	7.40792	18.80929	1.0498	12.05706	0.63477
727	1638810480	0	41.40799	49.4472	43.71425	52.76925	44.97419	54.46952	48.45755	45.17038	38.45651	50.72021	59.01228	47.77309	51.64446	59.86241	60.06295	63.67275	63.07111	57.64335	60.72126	55.41992	38.44779	36.0587	53.27933	47.03631	42.77257	53.66298	50.99487	36.0805	38.48267	0	0	2.31934	2.91574	6.29534	6.21164	4.55845	3.90276	8.08105	2.44489	0.05929	0.08719	17.10728	13.57422	0	0	0	20.81124	0	0.38016	0	0	0	10.1423	17.30957	13.56724	0.20229	37.11286	25.58943	13.2115	10.04116	12.20006	10.98982	5.49316	18.30008	4.86886	0.87193	3.4389	13.28474	78.59584	12.56627	45.75544	30.27344	34.61914	24.75935	25.94866	20.83566	17.74205	23.67815	0	0	0	34.69587	25.24414	16.24581	15.625	34.10296	0	0	0	23.04339	16.72015	0.62779	5.80008	10.97238	6.85686	10.52595	7.99386	20.07533	1.0498	13.03013	0.6522
728	1638810540	0	41.76985	49.64774	43.57038	52.87388	44.80416	54.53055	48.42268	45.08754	38.94479	50.57199	59.15179	47.71641	51.73165	59.79701	60.49456	63.46784	62.99264	57.67822	60.77358	55.33273	38.26468	35.77968	53.39268	46.99707	42.80308	54.00303	51.48751	36.22437	38.46959	0	0	2.14146	2.6995	5.7094	5.52107	4.09459	3.53655	7.25795	2.24609	0.0558	0.08371	14.71122	11.60017	0	0	0	19.4022	0	0.38714	0	0	0	9.61217	16.32254	12.68485	0.20229	34.46219	23.78976	12.26632	12.20354	11.39788	10.44573	5.25949	16.76549	4.41546	0.72196	3.11802	11.88616	68.84766	11.43973	40.10882	26.54855	30.76521	22.56906	23.39565	18.32799	15.768	21.11119	0	0	0	30.65709	22.28306	14.52637	14.01018	30.84194	0	0	0	21.20187	15.23786	0.62081	5.5385	10.29576	6.84989	9.67843	7.44629	18.9767	1.06027	12.17913	0.62779
729	1638810600	0	41.56058	49.6303	43.81452	53.03519	44.84776	54.33437	48.51423	45.27501	38.19493	50.74637	59.20846	47.70769	52.01939	59.75342	60.99592	63.10163	62.88365	57.77414	60.78666	55.05807	38.28212	36.29412	53.29241	46.8968	42.98619	53.77197	51.24773	36.11537	39.07994	0	0	1.89383	2.64021	6.05469	5.72684	4.41197	3.75628	7.5579	2.17634	0.04883	0.09766	14.85073	10.80845	0	0	0	16.54576	0	0.38365	0	0	0	7.40095	12.53836	9.20759	0.21275	24.76283	17.53627	9.17969	7.21261	9.85282	8.76814	4.47475	14.59612	4.23061	0.71847	2.34724	11.88267	77.20424	11.13281	42.2154	27.69601	32.11496	23.30845	24.10366	19.33594	15.80287	21.04143	0	0	0	29.16434	20.77637	13.6091	12.49302	27.80064	0	0	0	16.14467	12.00126	0.61384	4.66309	8.4647	6.65109	8.07059	5.9361	16.24233	1.06027	9.70285	0.58594
730	1638810660	0	41.59982	49.36436	43.98019	53.08751	44.59054	54.40412	48.20905	45.30988	38.89683	51.30441	59.23462	47.65974	52.15454	59.69238	61.27058	62.80082	62.74414	57.90492	60.87385	55.14962	38.7922	35.71429	53.32729	47.01887	42.8772	53.58015	51.24773	36.15025	38.93171	0	0	2.22168	2.76576	6.14188	5.94308	4.47475	3.86091	7.94155	2.46233	0.06278	0.09766	16.96429	13.84975	0	0	0	21.51576	0	0.38365	0	0	0	10.37946	17.66532	13.59166	0.21275	36.89314	25.47782	13.2394	10.59222	11.65248	10.5678	5.43387	17.28864	4.6317	0.71498	4.23758	12.71275	83.56236	11.4502	43.35589	28.70745	33.49958	24.21177	25.63825	20.51479	17.60254	23.73396	0	0	0	35.20857	25.68011	16.42718	15.53083	34.54939	0	0	0	23.95717	17.42118	0.62779	5.84542	11.05608	7.13937	10.00628	7.74623	19.61844	1.0498	12.73717	0.64174
731	1638810720	0	41.40799	49.29461	43.61398	52.81285	44.43795	53.98996	48.42704	45.20525	38.84452	51.00359	59.38721	47.68154	52.15454	59.64443	61.31417	62.87057	62.75722	57.95724	60.93052	55.48968	38.46523	36.0805	53.43192	46.88372	42.96875	54.09023	51.23465	36.35515	38.78784	0	0	2.16239	2.76576	6.04422	5.82101	4.25502	3.64118	7.36956	2.19029	0.06278	0.09417	14.76702	11.78502	0	0	0	19.3464	0	0.38714	0	0	0	9.60519	16.29116	12.48256	0.21275	33.94252	23.70605	12.53139	11.11537	11.53739	10.64453	5.3397	17.17355	4.55497	0.71847	3.56097	12.55929	82.01032	12.357	43.09082	28.34124	33.02525	24.00251	24.91629	19.71261	16.79339	22.59696	0	0	0	31.0791	22.44699	14.47754	13.64049	31.04771	0	0	0	21.81222	15.83426	0.63128	5.5385	10.53292	7.06613	9.92257	7.60324	19.33943	1.0498	12.36398	0.62081
732	1638810780	0	41.28592	49.3818	43.15186	52.86952	44.39	54.07279	48.48371	45.67174	38.65705	51.14746	59.43952	47.5769	52.04119	59.62263	61.0308	63.06676	62.84441	58.09675	60.93052	55.31965	38.51754	35.90175	53.09187	46.76165	42.77693	53.63682	51.32185	36.37259	38.43907	0	0	2.14844	2.7274	5.75823	5.58036	4.29339	3.61328	7.48117	2.31585	0.06627	0.09417	15.30413	12.46512	0	0	0	19.97419	0	0.39411	0	0	0	9.93652	17.06194	12.91853	0.20229	35.69685	24.71749	12.77553	12.33956	11.3909	10.48061	5.24205	16.95033	4.47824	0.81264	3.78418	12.17215	74.46289	11.88267	41.37137	27.31236	31.41741	22.9841	24.0339	19.03251	16.66783	22.13309	0	0	0	32.2161	23.2666	15.62151	14.31013	32.0452	0	0	0	22.5272	16.25279	0.61384	5.67801	10.59919	6.99637	9.8284	7.56836	19.11272	1.04632	12.35003	0.62081
733	1638810840	0	41.32516	49.58235	43.49191	52.76925	44.39436	53.68042	48.10442	45.1355	38.68757	51.1431	59.05151	47.48535	52.01939	59.60083	60.88693	63.28474	62.94033	58.15778	61.01772	55.50711	38.48267	35.33936	53.25753	46.8968	42.61998	53.54963	51.51803	36.22437	38.53934	0	0	1.67062	2.55301	6.04074	5.71289	4.31431	3.66908	7.54046	2.22517	0.06278	0.09068	14.98675	11.7327	0	0	0	18.14314	0	0.38365	0	0	0	8.24847	13.72419	9.73772	0.20578	21.57506	18.22684	10.226	15.75405	9.15527	8.28683	4.04925	13.16616	3.87486	0.70452	2.51814	11.39788	72.43652	11.22349	43.08036	28.6377	31.99637	23.59794	24.39662	19.63588	16.53878	22.08078	0	0	0	29.81655	20.52525	12.68834	12.79994	28.70047	0	0	0	16.13072	11.96987	0.61035	4.62123	7.91364	6.73479	7.04171	5.41295	14.34501	1.04632	8.53446	0.57199
734	1638810900	0	41.36004	49.42976	43.67065	53.05263	44.28973	53.9202	48.0739	45.50607	38.44343	50.82485	59.06895	47.44176	51.94092	59.55287	60.78666	63.32833	62.997	58.2101	61.04388	55.48968	38.25596	35.832	53.12238	46.76165	42.89464	53.44936	51.32185	36.07178	38.84016	0	0	2.13449	2.74833	5.8245	5.68499	4.23758	3.64467	7.43583	2.21122	0.05929	0.09766	14.91002	12.13728	0	0	0	18.93834	0	0.39062	0	0	0	9.46568	15.89704	12.35352	0.21973	33.59026	24.59542	12.90806	15.06348	11.46763	10.44573	5.21066	16.89453	4.45033	0.70103	3.92718	12.36049	77.0752	11.2514	41.08538	27.0159	31.56041	23.44796	23.93973	18.94531	16.04353	21.80873	0	0	0	30.73382	22.16797	14.77748	13.50795	30.37109	0	0	0	21.32394	15.10184	0.61733	5.60128	10.38644	6.94057	9.53892	7.39397	18.63839	1.04632	12.20006	0.59989
735	1638810960	0	41.28156	49.14202	43.16929	52.9698	43.8712	53.80249	47.76001	45.65866	38.53934	51.20414	59.43952	47.37636	52.09787	59.58339	60.90437	63.2455	62.90109	58.26678	61.10491	55.60739	37.96387	35.41783	53.34473	46.84448	43.04722	54.15998	51.68806	36.11973	38.32136	0	0	2.28446	2.95759	6.41392	6.15234	4.60031	3.85393	7.74275	2.25307	0.06627	0.09417	15.46108	12.29771	0	0	0	19.22782	0	0.38714	0	0	0	9.57729	16.47252	12.56627	0.20926	35.05162	24.94768	14.16364	21.24372	12.0745	10.90611	5.49316	17.9548	4.75377	0.7115	3.38309	13.6091	86.71177	12.13728	46.42508	30.40597	35.1423	26.06376	26.18931	21.22628	17.86063	24.06878	0	0	0	32.67299	23.94671	14.83677	14.30664	32.62416	0	0	0	22.60742	16.20047	0.6243	5.6536	10.85728	6.88477	10.36203	7.80901	20.59152	1.04632	12.85924	0.62779
736	1638811020	0	41.10282	49.45156	43.74477	52.75181	44.12406	53.86789	47.74257	45.17038	38.80964	51.40468	59.30437	47.3284	52.43356	59.62263	61.13107	63.07547	62.66567	58.32781	61.16595	55.69894	38.16005	35.26524	53.08751	47.05811	42.66793	53.6935	51.65754	36.37259	38.48703	0	0	2.08217	2.69252	5.63616	5.39551	4.04227	3.41099	6.98591	2.1031	0.06627	0.09766	14.02414	11.04911	0	0	0	17.69671	0	0.38016	0	0	0	9.02972	15.16462	11.38742	0.1988	33.07757	23.33984	13.04408	21.06934	10.97238	9.82143	4.72238	15.66336	4.30734	0.70801	3.28195	11.57575	73.6363	10.75963	39.32408	26.05678	29.93513	22.15402	22.80971	18.11175	15.25879	20.6543	0	0	0	29.70843	22.25167	13.08245	12.56278	28.21568	0	0	0	20.1137	14.4601	0.60686	5.29785	9.61914	6.73828	8.89718	6.78362	17.63393	1.03934	11.10142	0.57199
