REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
772	1634147580	0	0	0	0	0	0	0	0	0	0	0	0	42.97485	43.0481	50.68054	53.13721	61.17249	63.77869	59.93652	62.21008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75732	1.18408	2.57568	4.27002	6.79199	320.09766	15.00977	4.00635	7.79785	17.70264	19.64355	25.36865	36.16211	17.48779	20.25635	8.36914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
773	1634147640	0	0	0	0	0	0	0	0	0	0	0	0	42.95044	42.81311	50.7019	52.70386	61.66077	63.90076	60.03113	62.30164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42773	1.20117	2.29004	3.44727	5.54932	160.17822	12.6416	3.00049	6.77979	14.30664	17.20947	22.80029	31.19385	14.96582	17.65869	7.53174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
774	1634147700	0	0	0	0	0	0	0	0	0	0	0	0	42.95654	42.70325	50.86365	52.34985	61.98425	63.92212	60.07385	62.30164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2959	1.18896	2.43164	3.45215	5.47363	1119.95117	12.51709	3.02734	7.28516	13.27393	17.9126	23.49121	31.97754	15.3125	18.25928	7.94922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
775	1634147760	0	0	0	0	0	0	0	0	0	0	0	0	42.90771	42.58118	50.92773	51.95312	62.47253	64.00757	60.13184	62.39624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.39355	1.09131	2.08252	2.9126	4.92432	640.10254	10.80566	2.66602	6.58447	11.74316	15.5249	20.29297	28.03955	13.54736	15.97412	7.00195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
776	1634147820	0	0	0	0	0	0	0	0	0	0	0	0	42.86194	42.37671	50.93994	51.64185	62.72278	64.13879	60.18677	62.46338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68896	1.2207	2.61963	4.2334	7.04834	800.00732	15.3833	4.41895	8.06885	17.62695	20.07324	25.81055	36.65527	17.99805	20.62012	8.44238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
777	1634147880	0	0	0	0	0	0	0	0	0	0	0	0	42.90161	42.22107	50.89111	51.41907	62.97913	64.19678	60.28137	62.54883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44238	1.16943	2.52441	3.96729	6.40381	960.02197	14.53613	4.07715	8.50586	15.52002	20.48584	26.20117	37.39502	18.58887	20.896	8.88916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
778	1634147940	0	0	0	0	0	0	0	0	0	0	0	0	42.93823	42.13562	50.98267	51.24817	63.28125	64.27002	60.36072	62.57629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18604	1.19873	2.58301	3.93799	6.33789	1279.93896	14.50195	4.54102	7.6416	15.9668	18.16406	24.04053	33.75732	19.23096	18.5376	7.63184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
779	1634148000	0	0	0	0	0	0	0	0	0	0	0	0	43.01147	42.35535	51.21765	51.36108	63.34839	64.27612	60.31189	62.56409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.89404	1.17676	2.63428	4.2041	6.96777	960.05127	14.96826	4.19434	8.62549	16.67236	20.72021	26.31836	37.67334	18.09082	21.3623	8.83057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
780	1634148060	0	0	0	0	0	0	0	0	0	0	0	0	43.22815	42.90161	51.7334	52.005	63.19275	64.21509	60.11658	62.52441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.86963	1.15479	2.5	3.60352	6.25	960.00977	13.76221	4.07227	7.64893	14.98535	17.72949	23.31543	33.35205	15.83984	18.71338	7.86621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
781	1634148120	0	0	0	0	0	0	0	0	0	0	0	0	43.52112	43.56384	52.36206	52.83203	62.92419	64.08081	59.93958	62.4054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24805	1.20361	2.7832	4.21631	7.6123	1599.93164	16.16943	5.09033	8.88184	17.20947	21.03271	27.38037	38.43994	18.25684	21.72852	8.8916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
782	1634148180	0	0	0	0	0	0	0	0	0	0	0	0	43.80188	44.32678	52.96631	53.53088	62.51831	63.95264	59.67407	62.29248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54736	1.0376	2.34619	3.49365	5.82764	800.08057	12.76855	3.91357	7.92969	12.88574	18.42773	24.26025	33.12988	15.74219	18.52051	8.03955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
783	1634148240	0	0	0	0	0	0	0	0	0	0	0	0	44.03992	44.95544	53.45764	53.83606	62.34436	63.83362	59.46655	62.21619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35303	1.23047	2.73193	4.31641	7.38037	0.26367	16.04736	5.30518	8.80615	16.42334	20.92773	27.41699	38.45703	18.09082	21.31104	8.87695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
784	1634148300	0	0	0	0	0	0	0	0	0	0	0	0	44.11621	45.25452	53.78723	53.83911	62.46948	63.65967	59.41467	62.21619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8623	1.23535	2.57568	3.87695	6.64062	160.23438	14.14551	4.27246	8.1958	14.81445	18.83301	24.94385	34.04297	16.13281	19.04541	7.89795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
785	1634148360	0	0	0	0	0	0	0	0	0	0	0	0	44.12842	45.53528	53.98865	53.73535	62.60376	63.60779	59.40552	62.23145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0542	1.20605	2.53906	3.77197	6.17432	0.29053	13.72314	4.79004	7.68555	15.14893	18.65723	24.80225	33.50098	16.03027	18.6499	7.68799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
786	1634148420	0	0	0	0	0	0	0	0	0	0	0	0	44.16809	45.79773	54.17786	53.7384	62.62207	63.49792	59.375	62.23145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73047	1.19141	2.58301	4.27002	6.68945	0.271	14.65576	4.97803	8.84766	15.02441	20.00244	26.46484	36.84814	20.18799	20.05859	8.45215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
787	1634148480	0	0	0	0	0	0	0	0	0	0	0	0	44.16504	46.0968	54.38538	53.71704	62.53662	63.37891	59.39331	62.23755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66455	1.16211	2.29004	3.35693	6.02295	0.31494	12.06787	3.98926	7.43896	12.22656	17.31201	22.73438	31.63574	18.45703	17.26562	7.70752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
788	1634148540	0	0	0	0	0	0	0	0	0	0	0	0	44.17419	46.18835	54.47998	53.52783	62.56409	63.26599	59.41162	62.30469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33984	1.16211	2.39502	3.81592	6.65039	0.30029	13.68896	4.81934	8.51562	15.04639	20.66162	26.93604	37.08008	20.61035	20.18555	8.56934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
789	1634148600	0	0	0	0	0	0	0	0	0	0	0	0	44.17725	46.2616	54.37622	53.32947	62.64343	63.25073	59.49707	62.39624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44238	1.17676	2.55371	3.8501	6.34766	0.31006	13.47412	4.94629	8.03223	14.25293	18.68408	25.09277	33.79639	17.09717	18.51074	7.83936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
790	1634148660	0	0	0	0	0	0	0	0	0	0	0	0	44.11011	46.04797	54.06189	53.21655	62.43286	63.30872	59.56726	62.54272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69141	1.10352	2.27295	3.52051	6.40137	0.2832	12.82227	4.91211	8.12988	12.76611	18.84277	24.89258	34.20654	17.57812	18.75	8.29102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
791	1634148720	0	0	0	0	0	0	0	0	0	0	0	0	44.01855	45.75195	53.50342	53.13416	62.09412	63.35754	59.71985	62.57324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4082	1.21094	2.63428	4.31152	7.76611	160.23193	16.58203	8.14453	8.86475	16.59912	20.49805	27.04102	37.06299	17.60986	20.24902	8.39844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
792	1634148780	0	0	0	0	0	0	0	0	0	0	0	0	43.927	45.35828	52.91748	53.06396	61.70959	63.44604	59.91516	62.73499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75	1.18896	2.56836	4.05518	7.29004	320.18799	15.54443	7.58789	8.80127	15.46143	21.01074	27.6001	37.59277	17.80518	20.79346	8.94043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
793	1634148840	0	0	0	0	0	0	0	0	0	0	0	0	43.77441	44.9707	52.47498	52.90222	61.66992	63.61389	59.9762	62.79297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69873	1.18896	2.34375	3.46436	5.96191	1440.00488	12.21191	4.4043	7.49512	13.49609	17.72949	23.68652	32.28516	15.4248	17.80273	7.82227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
794	1634148900	0	0	0	0	0	0	0	0	0	0	0	0	43.72864	44.69299	52.2644	52.66724	61.90491	63.64746	60.07385	62.81738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75732	1.21094	2.65381	4.2749	7.89307	1439.98047	16.01318	5.67139	8.83057	16.52344	21.11328	28.04688	37.71484	18.77197	20.90332	8.76709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
795	1634148960	0	0	0	0	0	0	0	0	0	0	0	0	43.64624	44.41528	52.18201	52.38953	62.18872	63.7085	60.0769	62.80823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87354	1.19141	2.43896	3.62793	6.33545	1439.94629	13.27393	5.21484	7.87354	13.86963	18.78418	25.01953	32.88574	17.12646	18.30811	7.72217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
796	1634149020	0	0	0	0	0	0	0	0	0	0	0	0	43.66455	44.29016	52.2583	52.30408	62.55493	63.67798	60.0769	62.87537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99902	1.19629	2.60254	4.07227	7.35107	1439.97559	14.60449	5.16113	8.54492	16.06689	20.11963	26.77002	36.14014	18.02002	20.37842	8.36182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
797	1634149080	0	0	0	0	0	0	0	0	0	0	0	0	43.75916	44.2627	52.35291	52.21558	62.79602	63.65662	60.09216	62.8418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78418	1.19629	2.6001	4.11377	7.23877	1279.97803	15.12939	5.76416	8.59863	16.30615	20.06592	27.06543	36.04004	18.38135	20.53955	8.10303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
798	1634149140	0	0	0	0	0	0	0	0	0	0	0	0	43.85376	44.44275	52.55737	52.42004	62.90283	63.58337	60.08301	62.8479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46436	1.19629	2.59766	4.0918	6.87744	1599.95117	14.61426	5.6665	8.24219	16.05957	19.23096	25.81543	34.8877	18.17139	19.63623	7.70996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
799	1634149200	0	0	0	0	0	0	0	0	0	0	0	0	44.00635	44.68994	52.72217	52.5238	63.00659	63.50708	60.00977	62.79297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18359	1.07178	2.32422	3.41797	6.30371	1439.98047	12.72705	4.646	7.48047	13.80615	17.14111	23.55713	30.95459	15.94727	17.63916	6.80176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
800	1634149260	0	0	0	0	0	0	0	0	0	0	0	0	44.01245	44.78149	52.72827	52.67029	63.00354	63.53455	60.02808	62.74719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.86475	1.19385	2.57568	4.09424	7.06299	960.02686	14.26025	4.94873	8.45215	15.4126	19.22363	25.99609	35.28076	17.75635	20.10742	7.94678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
801	1634149320	0	0	0	0	0	0	0	0	0	0	0	0	44.0918	44.73877	52.46277	52.75269	62.7533	63.53455	60.08301	62.8479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8208	1.23047	2.57324	3.93066	6.79199	1599.93164	13.56445	4.81445	7.67334	15.271	18.47412	24.86572	33.16162	17.54395	19.16504	7.48291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
802	1634149380	0	0	0	0	0	0	0	0	0	0	0	0	44.0979	44.60144	51.92871	52.92969	62.26196	63.50708	60.2356	62.89673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37402	1.19385	2.57324	4.04053	6.96777	1439.93896	13.98193	5.09033	8.22021	15.20264	19.05273	25.62744	34.08447	17.21191	19.54346	7.75146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
803	1634149440	0	0	0	0	0	0	0	0	0	0	0	0	44.14368	44.40002	51.52283	53.13416	61.8927	63.60168	60.37598	63.02185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6377	1.19385	2.11426	3.06396	5.22949	960.02441	10.49805	3.42285	6.90674	10.90088	15.65918	20.77881	28.5498	15.34424	16.48682	6.97754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
804	1634149500	0	0	0	0	0	0	0	0	0	0	0	0	44.1803	44.16199	51.10779	53.26233	61.52344	63.65356	60.53467	63.15002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81348	1.2085	2.68066	4.31885	7.76855	960.00732	15.64941	5.27344	8.67188	16.14014	20.51514	26.76025	36.84082	21.22314	20.54688	8.57178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
805	1634149560	0	0	0	0	0	0	0	0	0	0	0	0	44.10095	43.89954	50.69885	53.33252	61.2793	63.75427	60.64758	63.21106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43018	1.21582	2.59033	4.00879	6.99463	160.19531	14.26025	5.02686	7.63428	16.33545	19.02344	25.15137	33.8623	19.3042	18.90869	7.89062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
806	1634149620	0	0	0	0	0	0	0	0	0	0	0	0	44.04602	43.63098	50.32043	53.32642	61.11145	63.90076	60.82458	63.30872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81348	1.22559	2.57812	4.22363	6.72607	0.28076	13.80371	4.97559	8.55957	14.27979	19.79736	25.66895	36.28906	20.41992	20.01465	8.60107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
807	1634149680	0	0	0	0	0	0	0	0	0	0	0	0	44.02161	43.4082	49.92371	53.35388	60.8429	63.96484	60.98633	63.46741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42773	1.21582	2.50244	3.63525	5.9082	0.30762	12.69531	4.37988	7.40479	13.54492	18.1665	24.09668	32.66113	18.43018	18.27393	8.07373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
808	1634149740	0	0	0	0	0	0	0	0	0	0	0	0	44.0033	43.17627	49.63684	53.37219	60.849	64.08386	61.10229	63.53149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76953	1.23047	2.51465	3.58643	5.81299	0.46875	12.53662	4.35547	7.13623	13.03223	17.24121	23.21289	30.96191	17.73926	17.58057	7.74414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
809	1634149800	0	0	0	0	0	0	0	0	0	0	0	0	43.99109	42.9718	49.29504	53.3844	60.70251	64.16016	61.29456	63.62305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64014	1.21094	2.22412	3.0542	4.99756	0.41504	10.92529	3.4668	6.49658	11.03516	15.36377	20.62256	27.46582	15.79102	15.57129	6.99463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
810	1634149860	0	0	0	0	0	0	0	0	0	0	0	0	43.94836	42.75513	49.0448	53.35693	60.60486	64.30359	61.42578	63.7146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37402	1.20117	2.56348	3.95264	6.96777	0.36133	14.42139	4.92432	8.08594	15.10254	19.11377	24.91943	33.73779	19.4043	18.99414	7.82471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
811	1634149920	0	0	0	0	0	0	0	0	0	0	0	0	43.93921	42.49268	48.85864	53.31726	60.56519	64.38599	61.49292	63.76648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78174	1.20605	2.36572	3.64014	6.17188	0.44678	12.72705	4.10645	7.44873	13.77197	18.11768	23.84277	32.91992	18.6377	18.47168	8.07617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
812	1634149980	0	0	0	0	0	0	0	0	0	0	0	0	43.82935	42.40112	48.77319	53.08533	60.86731	64.45618	61.60583	63.81531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2373	1.19629	2.48291	3.61816	5.88867	0.41016	12.75879	4.38232	7.24854	13.7085	17.70508	23.81836	31.29639	17.83691	17.57324	7.56592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
813	1634150040	0	0	0	0	0	0	0	0	0	0	0	0	43.82935	42.1875	48.75183	53.02734	61.04431	64.55688	61.66077	63.90686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66455	1.20117	2.29004	3.25684	5.43457	0.39062	11.43066	3.36914	6.98975	12.31689	17.1875	23.08594	30.52734	17.22412	17.31445	7.82471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
814	1634150100	0	0	0	0	0	0	0	0	0	0	0	0	44.00635	42.21191	48.77319	52.89001	61.47461	64.65454	61.73401	63.96179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74268	1.20605	2.56592	3.83057	6.58691	0.44189	13.7085	4.53125	8.31787	14.19434	19.41895	25.90576	34.28223	19.02832	19.31885	8.21777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
815	1634150160	0	0	0	0	0	0	0	0	0	0	0	0	44.21997	42.38892	48.92883	52.80151	61.99036	64.59351	61.77979	63.95569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17871	1.21338	2.47559	3.70361	5.82275	0.41992	12.72461	4.26758	7.68311	13.94043	18.02246	24.40186	31.46484	17.36328	17.78076	7.62939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
816	1634150220	0	0	0	0	0	0	0	0	0	0	0	0	44.39392	42.64221	49.11499	52.71606	62.48474	64.53247	61.77063	63.98621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6499	1.21582	2.56592	4.10156	7.01172	0.41016	14.14307	4.75098	8.72314	14.75586	19.93652	26.58936	34.99512	17.99316	19.74365	8.35449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
817	1634150280	0	0	0	0	0	0	0	0	0	0	0	0	44.64417	42.82227	49.20959	52.71912	62.68921	64.49585	61.86829	64.01978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03076	1.27441	2.71484	4.28711	7.61475	0.42969	15.37109	4.93896	9.14551	15.6665	21.28662	28.52051	37.15088	18.43018	21.19385	8.85986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
818	1634150340	0	0	0	0	0	0	0	0	0	0	0	0	44.6991	42.8894	49.01428	52.74353	62.4176	64.2334	61.96594	64.07166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41797	1.23535	2.36084	3.39355	5.78369	0.50293	12.0752	3.73779	7.84668	12.60986	17.49512	24.10156	30.354	15.26123	17.38525	7.31934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
819	1634150400	0	0	0	0	0	0	0	0	0	0	0	0	44.63806	42.81006	48.71521	52.71301	61.96289	64.04114	61.9873	64.08386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52783	1.23779	2.65625	4.16992	7.12646	0.41504	14.79492	4.91699	9.32373	14.96338	21.8042	29.53369	36.97998	18.22021	21.10352	8.73535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
