REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
19	1642137600.0	0.0	39.16713	49.00687	42.69409	54.31693	46.93604	57.99648	51.70986	52.6995	45.77201	59.90165	68.52068	58.0052	54.35617	54.73546	55.15398	50.31913	46.41724	44.07174	48.67118	47.1671	35.62709	42.96439	48.78453	49.26845	41.53006	52.38996	47.40252	35.70993	36.12845	0.0	0.0	2.89481	2.86342	9.35059	7.28934	9.12737	7.30678	14.41127	8.14383	0.09766	0.04534	16.7899	14.69378	0.0	0.0	0.0	20.19392	0.0	0.37667	0.0	0.0	0.0	9.66448	15.22391	13.15918	0.3139	22.79925	13.87765	14.66239	27.87737	4.34222	4.20271	4.1469	18.77441	4.119	0.33831	11.98033	6.22559	10.92355	5.37458	44.13714	25.49526	33.79255	34.65751	19.98117	13.14174	12.99526	17.25377	0.0	0.0	0.0	13.8358	4.69448	16.32603	16.01562	24.11063	0.0	0.0	0.0	24.50474	17.85714	0.18136	5.44434	13.78348	70.14509	10.0865	7.46024	4.61775	1.15095	4.48521	0.33482
20	1642137660.0	0.0	39.20637	49.07227	42.44123	54.63518	46.73985	58.17958	51.56163	52.85209	45.3404	59.74906	68.02368	57.83081	54.44772	54.70494	55.15834	50.37144	46.32568	44.0761	48.67554	47.01451	35.28704	43.287	48.71477	49.37744	41.12898	52.54691	47.51151	35.47015	35.77096	0.0	0.0	3.27846	3.33078	11.21303	8.51702	10.73521	8.56585	17.42118	9.68541	0.10463	0.03139	19.77539	17.10728	0.0	0.0	0.0	22.20982	0.0	0.38016	0.0	0.0	0.0	9.62612	15.30762	12.73717	0.31041	19.78934	12.03265	13.50795	26.6183	4.02134	3.6935	4.84096	23.55608	3.95508	0.36272	12.31166	7.11844	13.04757	6.16978	53.84347	31.30232	42.16657	43.65583	24.29897	16.37835	16.06794	21.34835	0.0	0.0	0.0	16.25279	4.89676	17.19448	16.99916	27.26702	0.0	0.0	0.0	24.33036	17.61649	0.18485	5.66057	12.92899	63.84277	9.09249	6.83943	5.12347	1.14746	4.64914	0.34877
21	1642137720.0	0.0	39.02762	48.63194	42.71589	54.38232	46.50007	58.415	51.47008	52.45972	45.50171	59.81881	67.74466	57.75234	54.3736	54.67878	55.17578	50.36708	46.26901	44.02379	48.67118	46.45647	35.45271	42.64178	48.35292	48.76709	41.53442	52.57743	47.69026	35.30448	36.04998	0.0	0.0	3.17034	3.22614	10.77009	8.34612	10.19461	8.19615	16.68876	9.36105	0.09766	0.03488	18.73256	16.42718	0.0	0.0	0.0	21.61691	0.0	0.37667	0.0	0.0	0.0	10.1144	15.61454	13.04757	0.30343	19.887	11.99428	14.01716	26.97056	4.04227	3.7772	4.59333	21.80525	4.00042	0.35575	12.46861	6.75223	12.49302	5.84194	50.84054	29.53055	39.42522	41.32603	23.21429	15.56571	15.21345	20.13463	0.0	0.0	0.0	15.64593	4.85142	16.71666	16.75153	26.37416	0.0	0.0	0.0	23.96066	17.34445	0.18485	5.35366	12.20703	60.30622	8.97391	6.58133	4.7154	1.14746	4.42243	0.3139
22	1642137780.0	0.0	38.67449	48.5927	42.19709	54.33001	46.51751	57.77414	51.90604	52.6123	45.22269	60.08475	67.93649	57.66078	54.34745	54.69186	55.20194	50.42812	46.22541	44.06738	48.62758	46.99707	35.55734	43.18237	49.30769	48.90224	41.10718	52.66462	47.65102	35.23036	35.87995	0.0	0.0	2.91225	2.74484	9.2041	6.88477	9.36454	7.26493	14.40081	7.97991	0.09766	0.04185	15.74358	13.82533	0.0	0.0	0.0	18.42215	0.0	0.38016	0.0	0.0	0.0	8.90765	13.66141	12.03962	0.32087	19.96722	11.99777	13.44517	25.60686	4.15388	4.12946	4.35965	19.91839	4.22015	0.34528	11.26883	6.20466	11.35603	5.5106	44.0918	25.62081	34.81097	36.12932	20.77637	13.52539	12.77902	17.08636	0.0	0.0	0.0	12.60114	4.19922	16.17606	14.46708	22.3877	0.0	0.0	0.0	22.83412	16.10282	0.18136	5.49316	13.06501	65.65988	9.66448	7.13588	4.42941	1.14746	4.3457	0.32087
23	1642137840.0	0.0	38.86196	48.83248	42.70281	54.43028	46.56982	58.06623	51.60958	52.66026	45.32732	59.9496	67.57028	57.63463	54.37796	54.78777	55.26733	50.56763	46.18182	44.16765	48.65374	47.03195	35.36987	43.25213	48.85428	48.97199	41.34696	52.39432	47.37636	35.62709	36.22001	0.0	0.0	3.02734	3.09012	10.1981	7.93457	9.84584	7.90318	16.20047	9.1204	0.10114	0.03488	18.70117	16.11328	0.0	0.0	0.0	21.48438	0.0	0.38365	0.0	0.0	0.0	9.85631	15.20996	13.13477	0.30692	19.62193	11.81641	14.16016	26.66713	4.19573	4.12598	4.54102	21.13909	4.30036	0.34528	11.26883	6.46275	12.1024	5.70243	49.38267	28.85045	36.34556	28.47377	22.94224	15.06696	14.63449	19.53125	0.0	0.0	0.0	15.30064	4.82352	16.70271	16.27023	25.55804	0.0	0.0	0.0	23.8909	17.16309	0.18136	5.59082	12.98131	65.64941	9.38895	6.94406	4.71889	1.14746	4.53753	0.3139
24	1642137900.0	0.0	38.67449	48.6799	42.65485	54.34745	47.1453	58.4368	51.77525	52.52511	45.384	59.90165	67.87981	57.7131	54.42156	54.90112	55.21502	50.63738	46.19925	44.21561	48.6799	47.04939	35.2478	43.3524	48.59706	48.95891	40.97203	52.451	47.55947	35.69685	35.99766	0.0	0.0	3.20871	3.20522	10.7108	8.24498	10.34459	8.17522	16.69922	9.35407	0.10114	0.0279	18.80232	16.22489	0.0	0.0	0.0	21.54018	0.0	0.39062	0.0	0.0	0.0	9.39244	14.36593	12.36747	0.29994	17.97573	10.9096	11.49554	10.65499	3.88184	3.93764	4.54102	22.71205	4.29688	0.34877	12.09542	6.52553	12.45815	5.88728	51.19629	29.62821	36.62807	22.28306	23.37821	15.36342	14.94141	19.91141	0.0	0.0	0.0	15.14718	4.62123	16.23186	15.71219	25.10812	0.0	0.0	0.0	22.27609	16.24233	0.17787	5.34668	11.81292	59.52846	8.60421	6.35114	4.66309	1.14746	4.21666	0.29297
25	1642137960.0	0.0	39.16713	48.71041	42.85976	54.15998	47.02759	57.90928	51.96708	52.45536	45.36656	59.6793	68.17627	57.86133	54.50003	54.99704	55.2063	50.65482	46.14694	44.22869	48.66246	47.09298	35.32628	43.17365	48.76709	48.81505	41.25541	52.73438	47.5769	35.08214	36.29412	0.0	0.0	3.0971	3.05525	10.3969	8.03571	9.83887	8.02176	16.01214	8.96694	0.10463	0.03139	18.18848	16.51088	0.0	0.0	0.0	20.84961	0.0	0.39062	0.0	0.0	0.0	9.75516	14.95187	13.55678	0.30343	19.4894	11.60714	14.13225	26.49972	4.25851	4.02832	4.53055	21.35882	4.24456	0.38016	12.94643	6.4767	11.96987	5.70243	48.13407	28.05176	34.90862	21.06934	22.45047	14.55776	14.16016	18.91392	0.0	0.0	0.0	14.89607	4.71889	16.53181	15.90053	24.73842	0.0	0.0	0.0	23.96066	17.3305	0.18136	5.59082	13.53237	67.64439	9.68192	7.16378	4.63518	1.15444	4.35268	0.3139
26	1642138020.0	0.0	38.62653	48.66682	42.80744	54.38232	46.80961	57.91364	51.99323	52.79977	45.10498	59.60955	67.93213	57.95724	54.57415	55.09295	55.16706	50.84229	46.1077	44.18945	48.67118	47.08426	35.13445	43.25649	48.37908	48.94148	40.93715	52.52947	47.30661	35.42655	35.66197	0.0	0.0	3.23661	3.32031	11.05957	8.59026	10.65499	8.39495	17.49791	9.85979	0.10114	0.03139	20.01953	17.4421	0.0	0.0	0.0	23.12012	0.0	0.38016	0.0	0.0	0.0	10.31669	16.20047	14.1183	0.3139	20.73451	12.27679	13.02665	11.4502	4.4329	3.98996	4.84794	22.79925	4.21666	0.40806	11.99079	6.89174	12.643	5.92564	52.54953	30.45829	37.61858	23.03641	24.19434	16.27023	15.70522	20.85658	0.0	0.0	0.0	16.71317	5.29436	17.77344	17.28516	27.49721	0.0	0.0	0.0	24.12458	18.16755	0.17439	5.56641	12.66392	63.40332	9.375	6.85686	4.9142	1.15095	4.91071	0.33133
27	1642138080.0	0.0	39.1061	48.50115	42.61562	54.38668	46.73549	57.76542	51.84937	52.84773	45.43631	59.87985	68.08036	58.03135	54.60467	55.18014	55.21066	50.93384	46.1513	44.22869	48.64066	46.8968	35.43091	43.43523	48.5927	49.18126	41.53442	52.59487	47.33712	35.60965	36.01946	0.0	0.0	2.85296	2.80064	9.00181	7.101	8.8623	7.16727	14.12877	8.01479	0.09766	0.0279	17.08984	14.68331	0.0	0.0	0.0	19.601	0.0	0.39062	0.0	0.0	0.0	9.40639	14.37988	13.04408	0.31738	19.25572	11.5897	11.76758	5.31529	4.18876	4.10156	4.24456	18.98368	4.28292	0.38016	11.65248	5.98842	11.24093	5.40248	44.24177	25.34877	31.52902	19.02902	20.18694	13.19406	12.99874	17.27121	0.0	0.0	0.0	13.66141	4.46429	15.07045	14.70773	22.71554	0.0	0.0	0.0	22.97712	16.43764	0.18834	5.55594	13.03013	66.63993	9.76562	7.24051	4.3736	1.18931	4.33873	0.30692
28	1642138140.0	0.0	38.97531	48.61014	42.72025	54.46952	46.3562	57.94416	51.96708	52.83465	45.6543	60.08475	67.90161	58.05315	54.56107	55.25861	55.28041	51.11694	46.25157	44.27665	48.72785	47.1671	35.04726	43.07774	48.63194	48.96763	40.81072	52.39432	47.89952	35.31756	36.18513	0.0	0.0	3.21568	3.00991	10.1981	7.87877	10.03767	7.87179	15.93192	8.91462	0.09766	0.03836	17.97921	15.32854	0.0	0.0	0.0	20.01256	0.0	0.38365	0.0	0.0	0.0	9.25642	14.47056	12.76855	0.30692	18.9209	12.01869	11.88616	5.38156	4.50265	4.18178	4.7433	22.27958	4.38756	0.41504	12.62207	6.74874	12.26283	6.02679	49.32338	28.78767	35.71429	21.40416	22.83412	14.63449	14.10086	18.9488	0.0	0.0	0.0	14.21596	4.5445	15.52037	14.92746	23.51423	0.0	0.0	0.0	22.92829	16.36789	0.18485	5.50711	13.39634	65.89704	10.00628	7.4428	4.86537	1.16839	4.61775	0.31738
29	1642138200.0	0.0	38.55678	48.366	42.34968	54.26897	46.55239	58.10983	51.36544	52.86952	44.93931	59.48748	68.14139	58.06187	54.45644	55.32837	55.30657	51.33493	46.4216	44.3464	48.77581	46.80961	35.5181	43.40036	48.37908	48.97635	40.98511	52.32893	47.62486	35.25216	36.17641	0.0	0.0	2.88783	2.8704	9.41685	7.1882	9.35756	7.26144	14.25781	7.87877	0.10114	0.04185	16.17955	13.78697	0.0	0.0	0.0	17.43862	0.0	0.38365	0.0	0.0	0.0	8.48214	13.02665	12.36398	0.31041	17.21889	10.88867	11.92104	16.0505	4.01088	3.80511	4.16085	20.5113	4.01437	0.43248	11.5339	6.30929	11.39439	5.54897	44.52776	26.08468	32.36956	19.3464	20.55664	13.44517	12.76507	17.04102	0.0	0.0	0.0	12.90806	4.08761	13.63351	13.33705	21.31348	0.0	0.0	0.0	20.74498	14.93792	0.18834	5.40946	12.20006	60.49805	8.93555	6.75572	4.47126	1.17188	4.23061	0.30692
30	1642138260.0	0.0	39.07558	48.57962	42.14042	54.62646	46.57418	57.79157	51.94964	52.75181	45.06574	59.64443	68.27654	58.13599	54.36489	55.41992	55.32837	51.59215	46.60906	44.35512	48.75401	46.85756	35.5181	43.46575	48.65374	49.01995	41.05486	52.4292	47.76873	34.84235	35.94971	0.0	0.0	2.64369	2.8111	8.9774	7.08705	8.69838	7.08705	14.71819	8.4647	0.10114	0.03488	18.41169	15.77148	0.0	0.0	0.0	21.88895	0.0	0.38016	0.0	0.0	0.0	10.29925	15.91797	14.25084	0.31041	21.60296	12.53488	12.48256	5.72684	4.39104	4.07715	4.26549	18.13267	4.23061	0.41155	9.75865	5.99191	11.45368	5.49665	44.61844	25.81613	31.8185	19.16155	20.83566	13.77302	13.57771	17.82924	0.0	0.0	0.0	15.72266	5.25251	17.30608	16.83524	26.26256	0.0	0.0	0.0	24.42801	17.75949	0.17787	5.45131	13.64049	67.50837	9.27037	6.90918	4.10505	1.15444	3.96205	0.32436
31	1642138320.0	0.0	38.96223	48.50115	42.24941	54.43028	46.99707	58.2755	51.83193	52.62974	44.85212	59.83189	68.58608	58.2101	54.28641	55.53327	55.44172	51.82757	46.79653	44.35076	48.78453	47.07118	35.46143	43.42651	48.50115	49.31641	41.08974	52.44664	47.5987	35.13445	36.41183	0.0	0.0	2.41699	2.55999	8.54492	6.64411	8.22754	6.63016	13.81138	7.89621	0.09766	0.03488	17.20843	14.94141	0.0	0.0	0.0	20.46247	0.0	0.37667	0.0	0.0	0.0	10.03418	15.42271	13.99275	0.29646	20.80078	12.22447	12.1024	5.61175	4.28641	3.93066	4.08761	17.63742	4.10505	0.46735	9.12388	5.96749	10.76311	5.10254	42.0166	24.51172	30.55594	18.22335	19.69169	13.06501	12.93945	17.06543	0.0	0.0	0.0	14.50893	4.96303	16.6469	15.68429	24.14202	0.0	0.0	0.0	24.90234	17.74902	0.18136	5.69196	14.99372	72.79576	10.04116	7.36956	4.10156	1.17188	4.49916	0.32785
32	1642138380.0	0.0	38.86632	48.35292	42.39764	54.51747	46.52187	57.89185	51.59651	52.32893	44.94803	59.73162	68.44657	58.29729	54.2123	55.57251	55.50711	52.07171	47.04503	44.38128	48.78889	46.96655	35.49194	43.13878	48.22649	49.24229	40.69737	52.30713	47.45483	35.28268	36.05434	0.0	0.0	3.09361	2.91922	10.23996	7.91016	10.33064	8.04618	16.0505	9.02623	0.09766	0.0279	18.5512	15.77846	0.0	0.0	0.0	20.39969	0.0	0.38365	0.0	0.0	0.0	9.66099	14.96931	13.31961	0.30692	20.19043	12.68834	12.45117	5.60477	4.7433	4.20271	5.0014	23.45145	4.43638	0.46038	9.35756	7.17773	12.51395	6.12095	50.99051	29.7433	36.7606	22.26214	23.35728	15.20647	14.50195	19.49637	0.0	0.0	0.0	14.8298	4.76423	15.97726	15.14021	24.2885	0.0	0.0	0.0	23.49679	16.63993	0.17787	6.01981	14.50195	71.17048	10.0865	7.59277	4.7154	1.16839	4.77469	0.33482
33	1642138440.0	0.0	38.82708	48.30497	42.32352	54.12946	46.46083	57.90928	51.40468	52.83029	45.1137	59.9714	68.42913	58.59375	54.15998	55.81665	55.62047	52.37688	47.28481	44.38128	48.80197	46.72241	35.33936	43.47011	48.27881	49.36	40.72353	52.60795	47.59434	35.832	35.89739	0.0	0.0	2.72391	2.86342	9.57729	7.51256	9.42383	7.50209	15.44364	8.71931	0.10114	0.03488	18.76744	16.41671	0.0	0.0	0.0	21.66225	0.0	0.38016	0.0	0.0	0.0	10.24344	15.81682	14.1183	0.30692	21.14955	12.58022	12.32561	5.65011	4.53753	4.1469	4.47126	19.69866	4.2899	0.47084	8.31822	6.34766	11.82687	5.65709	46.62737	26.5346	33.11593	19.7719	21.60645	14.3171	14.07645	18.66978	0.0	0.0	0.0	15.22042	4.97698	16.55971	16.02958	25.29297	0.0	0.0	0.0	23.57003	16.99916	0.18834	5.71289	14.0625	68.1536	9.30873	7.4149	4.16434	1.15095	3.95508	0.32087
34	1642138500.0	0.0	38.78784	48.40524	42.15785	54.39976	46.48699	58.0052	51.38288	52.81721	44.66466	59.91908	68.91741	58.88585	54.1905	56.10875	55.80357	52.57307	47.35892	44.39	48.81941	46.63958	35.12137	42.92951	48.39216	49.51695	40.83252	52.39432	47.50715	35.28704	36.17641	0.0	0.0	2.77623	2.66462	9.2041	7.12891	9.27386	7.26493	14.55427	8.24149	0.09766	0.03836	16.74805	14.33803	0.0	0.0	0.0	18.63839	0.0	0.39411	0.0	0.0	0.0	8.80301	13.34403	12.01172	0.29297	17.47698	11.01772	11.40834	9.48312	4.10854	3.9202	4.35617	20.81124	4.15737	0.40109	7.67648	6.27441	11.74665	5.78613	46.72852	26.52762	32.86482	19.74051	21.16699	13.81487	13.36844	17.89202	0.0	0.0	0.0	13.7486	4.37709	14.35896	13.80092	22.05985	0.0	0.0	0.0	20.89844	14.78446	0.18834	5.50014	12.49651	61.40834	8.74023	6.59528	4.119	1.16839	4.05273	0.30343
35	1642138560.0	0.0	38.69193	48.32676	42.16221	54.45644	46.96655	58.01392	51.93656	52.52511	44.91752	60.00628	68.2591	59.13871	54.27333	56.47496	55.93	52.82593	47.35892	44.49027	48.8412	46.93168	35.58786	42.75949	48.37472	49.36436	40.90227	52.53819	47.73385	35.40911	35.98022	0.0	0.0	2.42048	2.6123	8.54841	6.55692	8.57631	6.78013	13.87416	7.62416	0.10114	0.03139	16.69224	14.36593	0.0	0.0	0.0	19.41267	0.0	0.38016	0.0	0.0	0.0	9.10645	13.98577	12.67439	0.29994	18.47447	11.05957	11.94196	11.72573	3.976	3.85393	3.95857	17.66183	3.9202	0.48828	7.2719	5.96749	10.54688	5.17927	42.39676	24.72098	30.23507	18.28265	19.1755	12.87319	12.64997	16.92941	0.0	0.0	0.0	13.8637	4.61426	14.9728	14.59961	22.91085	0.0	0.0	0.0	21.93778	15.71219	0.18834	5.51758	12.68485	62.43373	8.91113	6.58133	3.78069	1.1649	3.95159	0.31041
36	1642138620.0	0.0	39.07994	48.50987	42.14914	54.54799	46.45211	57.95724	51.38724	52.32893	45.23577	60.4466	68.21551	59.33925	54.31693	56.77141	56.00848	53.00903	47.46791	44.49463	48.82377	46.90988	35.19549	43.01235	48.1393	49.1769	40.90227	52.6995	47.62486	35.04726	36.12409	0.0	0.0	3.19475	3.11454	11.05957	8.56585	11.00725	8.70187	17.58161	9.88421	0.10114	0.03488	20.10672	17.06892	0.0	0.0	0.0	22.34933	0.0	0.38714	0.0	0.0	0.0	10.32715	15.96331	14.27525	0.30343	21.00656	13.03711	15.21694	26.59389	4.9142	4.30734	5.24554	23.87347	4.52009	0.44294	9.10296	7.55092	12.79994	6.35463	53.32031	31.06515	38.67885	23.51772	24.2606	16.22489	15.50991	20.6822	0.0	0.0	0.0	16.14467	5.17927	17.05845	16.40276	26.11258	0.0	0.0	0.0	24.47684	17.61649	0.18485	6.12095	14.56822	72.29004	10.5678	7.8404	4.92815	1.17188	4.64914	0.36621
37	1642138680.0	0.0	39.11482	48.52731	42.36276	54.4172	46.34748	57.918	51.08207	52.15018	44.98727	59.89729	67.89725	59.53544	54.27333	56.91092	56.08695	53.24881	47.5769	44.42923	48.91096	47.06247	35.12137	42.53278	48.08698	49.43848	40.50991	52.4074	47.62922	35.2696	36.03254	0.0	0.0	2.8704	2.80064	9.96791	7.70089	9.87026	7.74623	15.29367	8.60073	0.10463	0.04185	17.93736	15.26925	0.0	0.0	0.0	19.31501	0.0	0.39062	0.0	0.0	0.0	9.21108	13.81487	11.92453	0.29994	17.40374	10.84333	12.53836	21.97614	4.00042	3.69001	4.34919	21.44601	3.95508	0.47433	7.82296	6.4488	12.07799	5.86984	48.2108	27.85296	34.40639	20.64383	21.99707	14.36942	13.90555	18.58608	0.0	0.0	0.0	14.26828	4.52009	14.90653	14.49847	23.51423	0.0	0.0	0.0	21.20884	14.93094	0.19182	5.58036	12.78251	62.63951	9.06808	6.7034	4.25153	1.14746	4.04925	0.30343
38	1642138740.0	0.0	39.15405	48.56219	42.293	54.28641	46.50443	57.82209	51.1649	52.44664	44.58182	60.38993	67.61387	59.68802	54.19922	57.01991	56.21774	53.50167	47.74693	44.48155	48.85428	47.06682	35.18677	42.56766	48.00415	49.34256	40.52734	53.08315	47.5987	35.14753	36.37695	0.0	0.0	2.47977	2.46931	8.54492	6.56738	8.38449	6.6755	13.31264	7.55092	0.10114	0.03836	15.88658	13.74163	0.0	0.0	0.0	18.25126	0.0	0.37667	0.0	0.0	0.0	8.76814	13.38239	11.99428	0.30343	17.71415	10.97935	12.81738	24.30943	3.98298	3.78069	4.08064	18.77093	3.8923	0.49526	7.36258	5.97796	10.68987	5.45131	42.71763	24.93373	30.5106	18.22684	19.49289	12.77204	12.09542	16.21443	0.0	0.0	0.0	13.15918	4.3178	14.15318	13.67885	21.59249	0.0	0.0	0.0	20.41016	14.62402	0.19531	5.52107	12.1303	61.06655	9.05064	6.63016	3.87486	1.16839	3.79464	0.30343
39	1642138800.0	0.0	38.86196	48.37908	42.14914	54.34309	46.3344	57.9398	51.33929	52.37688	44.95239	60.32453	67.67927	59.90601	54.10331	56.9894	56.33545	53.77197	47.87772	44.45539	48.80633	46.84448	35.25216	42.36712	48.02159	49.73929	40.25705	52.45972	47.96927	35.02982	35.80148	0.0	0.0	2.66462	2.8983	10.01674	7.77414	9.70285	7.83691	16.07492	9.20061	0.10114	0.0279	19.45103	16.80385	0.0	0.0	0.0	22.79925	0.0	0.38714	0.0	0.0	0.0	10.85379	16.71317	14.95536	0.30692	22.02846	12.94294	15.96331	30.06766	4.69099	4.21317	4.6317	20.41016	4.36314	0.48828	8.59724	6.85686	11.79548	5.69545	47.59347	28.04478	34.68192	21.06934	22.46791	15.15067	14.79492	19.62542	0.0	0.0	0.0	16.51088	5.51409	18.06292	17.43164	27.68555	0.0	0.0	0.0	25.99749	18.52679	0.18136	5.96052	14.49847	71.94475	10.44224	7.69043	4.39104	1.15095	4.13295	0.34528
40	1642138860.0	0.0	39.01018	48.47063	42.55458	54.1469	45.99435	57.73926	51.14746	52.17198	45.20961	60.08475	66.80734	60.04116	54.05535	57.04171	56.427	53.99432	48.14366	44.41616	48.78453	47.09734	35.11701	42.27992	48.25701	49.49515	40.47503	52.76053	47.79925	35.06906	35.78404	0.0	0.0	3.07268	3.11105	10.89914	8.53795	10.95843	8.72977	17.58161	9.90862	0.09766	0.03488	20.95773	17.68624	0.0	0.0	0.0	23.11663	0.0	0.38365	0.0	0.0	0.0	10.82589	16.49693	15.2553	0.31738	21.81222	13.38937	15.79241	29.96303	4.93862	4.29339	5.09556	23.31194	4.43638	0.48479	9.12737	7.37305	12.60463	6.14537	52.08915	30.40248	37.57324	22.66323	23.77232	15.94936	15.73661	20.94727	0.0	0.0	0.0	16.61551	5.47573	17.46652	16.73758	26.79618	0.0	0.0	0.0	24.91629	17.79436	0.19531	6.14537	14.47405	71.71456	10.53292	7.79506	4.6596	1.1649	4.3178	0.34528
41	1642138920.0	0.0	38.87503	48.49679	42.33224	54.40412	46.12514	57.97468	50.82921	52.02375	45.01779	60.2417	66.68527	60.1763	53.9856	57.02427	56.57087	54.2123	48.28753	44.39872	48.78017	46.87936	35.02982	42.0881	47.86464	49.8788	40.88048	52.29405	47.81233	34.95571	35.99766	0.0	0.0	2.96805	2.80413	9.87374	7.72879	10.01325	7.80552	15.65988	8.81696	0.10114	0.04185	18.31752	15.40527	0.0	0.0	0.0	20.12765	0.0	0.38714	0.0	0.0	0.0	9.73424	14.9728	13.65095	0.3139	20.23577	12.81041	14.9135	27.95061	4.79562	4.262	4.85491	22.66323	4.4329	0.48828	8.88323	6.95452	12.25935	6.08956	49.10017	28.41797	35.59919	21.21233	22.34584	14.56822	14.25432	19.03599	0.0	0.0	0.0	15.29715	5.10603	15.92494	15.57966	25.10463	0.0	0.0	0.0	23.81069	16.85617	0.18485	6.14188	14.29269	70.53223	10.69685	7.76018	4.59333	1.17188	4.29339	0.35575
42	1642138980.0	0.0	38.79656	48.3442	42.37584	54.83137	46.46519	57.86133	51.19978	51.93656	44.83032	60.36813	66.44985	60.31581	53.8984	57.05479	56.73218	54.42156	48.39216	44.35512	48.75401	46.90552	34.96443	41.88756	47.96927	49.93984	40.87176	52.58179	48.44884	35.23036	36.15461	0.0	0.0	2.76576	2.92969	10.0272	7.89969	9.91211	7.87179	15.82729	9.02274	0.10114	0.03488	18.75698	16.09584	0.0	0.0	0.0	21.19141	0.0	0.38016	0.0	0.0	0.0	10.04464	15.15765	13.29171	0.31041	21.51228	15.03557	13.8358	26.07422	4.3178	4.00739	4.46429	20.65081	4.09459	0.49177	7.79506	6.32324	11.9594	5.86984	47.05636	27.22168	33.62863	20.19043	21.45647	14.19852	13.96833	18.66629	0.0	0.0	0.0	15.53432	5.13393	15.91448	15.45759	24.93025	0.0	0.0	0.0	22.2447	16.26325	0.18834	5.63267	12.26981	62.46512	8.93206	6.65109	4.02134	1.16839	3.71791	0.3139
43	1642139040.0	0.0	39.07994	48.58398	42.24505	54.53927	45.76765	57.98776	50.6897	51.8668	45.15294	60.15015	66.7245	60.47276	53.84173	57.10275	56.86297	54.63082	48.62758	44.32896	48.75401	46.96655	34.89031	41.94423	47.93004	50.01831	40.52298	52.56435	48.02159	35.01674	35.86687	0.0	0.0	2.43443	2.56348	8.74372	6.74526	8.47168	6.74874	13.74512	7.84389	0.09766	0.03488	16.64342	14.4601	0.0	0.0	0.0	19.25572	0.0	0.39062	0.0	0.0	0.0	9.59473	14.5752	13.28125	0.29994	21.66922	15.90053	13.91253	26.3079	4.21317	3.92369	4.0911	18.61398	4.05971	0.50223	7.77762	6.21164	10.98633	5.71638	42.74554	24.83608	31.00935	18.43959	19.96373	13.12779	13.07199	17.34445	0.0	0.0	0.0	14.88211	5.18276	15.76451	15.25181	24.21177	0.0	0.0	0.0	23.10965	16.67829	0.19182	5.8245	13.01618	65.25879	9.72028	7.08357	3.89927	1.17188	3.72489	0.33133
44	1642139100.0	0.0	38.69193	48.73221	42.293	54.6875	46.33876	57.64771	50.78997	52.05427	45.06574	60.32453	66.00952	60.60355	53.85481	57.19866	56.98068	54.80957	48.68862	44.37692	48.78889	46.99707	34.77696	41.44723	47.869	50.463	40.66685	52.57743	47.68154	35.33936	35.87123	0.0	0.0	2.92271	2.76576	9.78306	7.52999	9.88072	7.73228	15.15765	8.54841	0.09766	0.03836	16.86314	14.51939	0.0	0.0	0.0	18.50237	0.0	0.39062	0.0	0.0	0.0	9.23549	13.87765	13.1243	0.30343	20.27762	13.70326	13.81487	24.2048	4.75377	4.26897	4.87235	23.2666	4.44336	0.53711	8.7507	6.94057	12.1582	6.8185	48.29102	27.97852	35.15276	20.95075	22.1889	14.01367	13.42773	18.00363	0.0	0.0	0.0	13.8358	4.55497	13.637	13.29171	21.35533	0.0	0.0	0.0	21.56459	15.10184	0.19182	6.11049	13.89509	69.9149	10.12137	7.56138	4.29339	1.17188	4.09807	0.33133
45	1642139160.0	0.0	39.07994	48.25701	42.05758	54.18178	45.93767	57.53871	50.53711	52.03683	45.0919	60.20682	66.14031	60.73434	53.95072	57.55615	57.06351	54.92292	48.69298	44.45103	48.82812	46.80525	35.0647	41.82216	47.96491	50.29733	40.63198	52.4728	47.82976	34.73336	35.98894	0.0	0.0	3.03432	3.13546	11.23744	8.68792	10.97586	8.75419	17.8118	10.07952	0.09766	0.03488	21.68318	18.60003	0.0	0.0	0.0	23.97461	0.0	0.39062	0.0	0.0	0.0	11.38742	17.36537	15.86217	0.30692	23.14802	13.78348	16.12026	28.68652	4.99442	4.33873	5.19671	23.67467	4.54799	0.5406	9.23549	7.5858	12.89411	7.56487	53.78418	31.25349	38.90904	23.50725	24.60589	16.77595	16.31208	21.72154	0.0	0.0	0.0	19.25572	6.51507	18.8058	18.68025	30.50014	0.0	0.0	0.0	27.30887	19.83119	0.19182	6.31278	15.11579	75.5127	10.47363	7.71833	4.53404	1.17536	4.17132	0.35226
