REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1633499280	0	0	0	0	0	0	0	0	0	0	0	0	56.09741	60.10132	63.05237	63.75732	60.02197	57.02515	51.59607	56.32019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48779	1.87744	3.10303	4.14307	5.5835	1.24756	9.13086	3.12256	14.2627	10.18799	25.28564	42.39014	40.47363	20.61523	24.34814	7.22168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1633499340	0	0	0	0	0	0	0	0	0	0	0	0	56.60706	59.97009	62.96387	63.47656	60.00366	56.80542	51.47705	56.06995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59521	2.08008	3.14697	4.19434	5.59814	1.24756	9.2334	3.09082	14.03564	10.47119	25.16602	42.16309	39.84863	20.33447	24.38965	7.13623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1633499400	0	0	0	0	0	0	0	0	0	0	0	0	57.00989	59.71985	62.83264	63.13477	59.82361	56.57959	51.2146	55.78003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36816	1.71631	3.03223	4.25537	5.17578	1.24756	8.76953	2.73438	13.78906	9.47754	25.78857	42.11182	41.19873	20.58105	24.78271	7.63428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1633499460	0	0	0	0	0	0	0	0	0	0	0	0	57.33948	59.43909	62.67395	62.80518	59.59473	56.48193	51.01318	55.56641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	1.83838	3.01514	4.26025	5.33203	1.22803	8.51807	2.76367	13.77686	9.46289	25.60303	41.76758	40.51758	20.35645	24.63379	7.49023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1633499520	0	0	0	0	0	0	0	0	0	0	0	0	57.57446	59.13696	62.42065	62.42676	59.37195	56.28052	50.81482	55.38635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	1.75293	2.96387	3.87695	4.85596	1.20117	7.60742	2.46338	12.58057	8.48145	23.19824	37.12158	36.14258	18.21045	22.14111	6.64795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1633499580	0	0	0	0	0	0	0	0	0	0	0	0	57.81555	58.88977	62.1582	61.99951	58.96301	56.11877	50.65308	55.25513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	1.96045	3.18359	4.23828	5.5957	1.1499	8.72559	2.87109	14.36035	10.42236	26.37695	43.39111	41.72607	21.10352	24.84619	7.55859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1633499640	0	0	0	0	0	0	0	0	0	0	0	0	57.96204	58.60291	61.85608	61.56311	58.48694	55.96008	50.52795	55.12695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51709	2.02393	2.96875	3.97217	5.14893	1.13281	7.82471	2.25098	13.43994	9.05273	24.91455	40.33447	39.06738	19.53613	23.54492	7.25098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1633499700	0	0	0	0	0	0	0	0	0	0	0	0	58.05054	58.29468	61.52344	61.05957	58.0658	55.75867	50.40588	55.05981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	1.83838	3.02246	4.21875	5.30762	1.11816	8.44971	2.34375	14.26025	9.50439	26.00342	43.05908	41.26221	20.88867	24.5752	7.56348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1633499760	0	0	0	0	0	0	0	0	0	0	0	0	58.02917	57.96204	61.1969	60.54993	57.50122	55.67017	50.24719	55.0354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	1.91895	2.92969	3.7915	4.78027	1.10596	7.27051	2.14355	12.83203	8.83057	23.12012	38.69873	36.62109	18.86719	22.73193	7.18506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1633499820	0	0	0	0	0	0	0	0	0	0	0	0	58.0658	57.65686	60.83069	60.06775	56.92749	55.51453	50.12207	55.01404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51709	2.02637	3.00293	4.03564	5.36133	1.08643	8.4668	2.36328	13.81348	10.30029	25.06104	41.51123	39.8584	20.2002	23.71094	7.20215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1633499880	0	0	0	0	0	0	0	0	0	0	0	0	58.0658	57.38525	60.44312	59.54895	56.45447	55.33142	49.99084	54.94385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4585	1.88232	2.95898	3.98926	4.96826	1.03027	7.73926	2.09717	14.20654	8.85254	25.68115	42.18018	40.49805	20.31494	24.4751	7.6709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1633499940	0	0	0	0	0	0	0	0	0	0	0	0	58.19092	57.16248	60.2356	59.2041	55.96924	55.22156	49.95117	54.89197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	1.85303	3.01758	4.21143	5.17822	1.02295	7.9248	2.05566	14.95117	9.14062	26.93604	44.78271	42.98828	22.2998	25.49316	7.9126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1633500000	0	0	0	0	0	0	0	0	0	0	0	0	58.37097	57.06787	60.1532	58.9325	55.66711	55.09949	49.83215	54.8584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6123	2.17041	3.02002	4.16504	5.2124	1.03271	8.04688	2.02148	14.34082	9.48242	25.98633	43.14209	41.87744	22.77344	24.9707	7.79541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1633500060	0	0	0	0	0	0	0	0	0	0	0	0	58.63342	57.01599	60.12878	58.7677	55.50842	55.04761	49.7345	54.88281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47314	2.01416	2.91992	3.92578	5.05859	1.01074	7.62939	2.11426	13.74512	9.28223	25.15381	41.31348	39.46289	21.46729	24.17236	7.24609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1633500120	0	0	0	0	0	0	0	0	0	0	0	0	58.86536	56.91833	60.07996	58.49915	55.42908	55.02014	49.63684	54.80042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55371	2.06543	2.81982	3.51562	4.65576	0.97412	7.18506	2.00928	13.15918	8.48145	23.84033	38.9209	38.28369	19.60693	22.96387	7.22656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1633500180	0	0	0	0	0	0	0	0	0	0	0	0	58.97217	56.82068	59.9823	58.27637	55.29175	54.98047	49.5575	54.79126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46094	2.09229	2.87842	3.94287	5.17578	0.91797	8.17139	2.1167	13.12988	9.66797	24.80713	39.90723	38.77686	20.03418	23.62549	6.94336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1633500240	0	0	0	0	0	0	0	0	0	0	0	0	58.99658	56.74438	59.86633	57.95898	55.12085	54.88892	49.47815	54.79126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	1.97266	2.6123	2.90771	3.87939	0.92529	6.14014	1.79443	11.604	7.76855	20.2417	32.24854	33.14209	17.854	19.96338	6.23779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1633500300	0	0	0	0	0	0	0	0	0	0	0	0	58.97827	56.70166	59.7229	57.75757	54.91943	54.8584	49.43542	54.70276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63916	2.18262	2.8833	3.83789	4.95361	0.7373	7.49756	1.97754	15.40527	8.64746	27.72217	46.06934	43.73535	24.00879	26.32324	8.03711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1633500360	0	0	0	0	0	0	0	0	0	0	0	0	59.03625	56.61011	59.53979	57.54089	54.81262	54.82483	49.37439	54.66309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51465	2.04834	2.82715	3.49365	4.53857	0.73242	6.90186	1.83594	13.59131	8.3667	23.35938	39.89746	36.94336	20.55664	22.68066	6.87256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1633500420	0	0	0	0	0	0	0	0	0	0	0	0	59.03625	56.5094	59.35364	57.3822	54.70886	54.85535	49.34387	54.62341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05078	1.67725	2.74658	3.42041	4.37012	0.68604	6.43555	1.96289	14.52393	6.87012	25.65918	43.07373	39.47021	20.65674	24.87549	7.64893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1633500480	0	0	0	0	0	0	0	0	0	0	0	0	59.09119	56.49414	59.2926	57.27539	54.68445	54.83704	49.31335	54.62952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92236	2.66602	2.94434	3.93066	5.00488	0.72021	7.99561	2.00195	13.91846	10.29785	24.21875	41.88965	38.2666	21.10107	23.85254	6.5918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1633500540	0	0	0	0	0	0	0	0	0	0	0	0	59.21021	56.46362	59.35974	57.21741	54.70581	54.80652	49.27063	54.64478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49512	2.29004	2.8833	3.79639	4.99023	0.67627	7.69287	1.98486	13.98438	10.15625	24.74609	42.34375	37.83691	20.56152	23.83789	6.45264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1633500600	0	0	0	0	0	0	0	0	0	0	0	0	59.33228	56.48499	59.51233	57.19299	54.72107	54.776	49.17603	54.51355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58057	2.1582	2.37305	2.62451	3.32031	0.6958	4.90967	2.0166	10.15137	6.67236	17.64404	29.71436	28.30322	15.23926	17.79785	6.13281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1633500660	0	0	0	0	0	0	0	0	0	0	0	0	59.43604	56.47278	59.56421	57.15637	54.67224	54.75464	49.08142	54.5166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21924	1.86035	2.75635	3.71094	4.70703	0.72021	6.82617	1.70898	15.43457	8.2251	27.08984	46.14258	42.28027	23.28613	26.17676	7.85156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1633500720	0	0	0	0	0	0	0	0	0	0	0	0	59.43909	56.47888	59.552	57.10144	54.63257	54.74854	49.0387	54.49219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62939	2.30225	2.84424	3.75732	4.85352	0.72266	7.17041	1.57471	14.84619	9.45312	26.09863	44.65332	40.55664	22.89307	25.23193	7.19971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1633500780	0	0	0	0	0	0	0	0	0	0	0	0	59.35059	56.5033	59.33838	57.00378	54.57153	54.64783	49.01428	54.47083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52197	2.16309	2.67822	3.35938	4.27002	0.69336	6.30615	1.58203	13.63037	7.49268	24.19678	40.41016	37.36572	20.09766	23.55957	6.98975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1633500840	0	0	0	0	0	0	0	0	0	0	0	0	59.25903	56.46667	59.21326	56.89697	54.47083	54.52881	49.00513	54.4281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62451	2.21924	2.7002	3.26904	4.14551	0.68115	5.85693	1.51367	13.27393	7.54639	23.41309	39.48242	36.47217	20.49805	23.07373	6.9873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1633500900	0	0	0	0	0	0	0	0	0	0	0	0	59.13086	56.34766	58.99353	56.79626	54.28467	54.54102	48.90747	54.48608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58301	2.20947	2.76611	3.47168	4.44336	0.64941	6.45996	1.88721	13.86963	9.07715	24.39209	41.47461	36.93115	20.49072	23.55469	6.65283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1633500960	0	0	0	0	0	0	0	0	0	0	0	0	59.11255	56.28052	58.9386	56.71387	54.16565	54.48914	48.84644	54.37927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49268	2.10449	2.82715	3.85254	4.75586	0.63965	6.81641	1.59424	15.02197	8.45459	27.42432	44.95361	42.84912	21.71875	25.63232	7.82227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1633501020	0	0	0	0	0	0	0	0	0	0	0	0	59.23767	56.29578	58.97522	56.66809	54.04053	54.43726	48.84949	54.33044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62207	2.34375	2.79541	3.53027	4.57764	0.64697	6.87744	1.87012	14.19678	7.85645	26.07422	42.6001	41.4209	20.60303	24.88037	7.66846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1633501080	0	0	0	0	0	0	0	0	0	0	0	0	59.42993	56.3324	59.00574	56.68945	53.97339	54.43115	48.77625	54.27246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	2.06787	2.81006	3.48389	4.31396	0.65674	6.39404	1.49658	13.80371	7.4585	25.18799	41.24512	40.64697	21.43066	23.88428	7.30957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1633501140	0	0	0	0	0	0	0	0	0	0	0	0	59.54895	56.35986	59.04236	56.65283	53.95508	54.40674	48.77625	54.27246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5415	2.24854	2.76611	3.54736	4.44336	0.6543	6.62109	1.49658	13.84521	8.40576	25.3833	41.31592	39.62158	21.03027	23.60596	6.98242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1633501200	0	0	0	0	0	0	0	0	0	0	0	0	59.57031	56.35986	59.01794	56.63452	53.91541	54.36401	48.73047	54.25415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8833	2.55859	2.72949	3.54492	4.56055	0.65918	6.90674	1.87988	14.2749	8.34473	25.5127	42.46338	40.3418	21.38184	24.5752	7.28027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1633501260	0	0	0	0	0	0	0	0	0	0	0	0	59.6283	56.38428	59.06677	56.70776	53.91235	54.34875	48.76099	54.23889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7124	2.37549	2.74658	3.52051	4.56543	0.66895	6.48682	1.8457	14.04541	7.97852	25.51758	42.52441	40.26611	21.85303	24.52881	7.44873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1633501320	0	0	0	0	0	0	0	0	0	0	0	0	59.75647	56.37512	59.07593	56.76575	54.04663	54.3335	48.7915	54.29382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51709	2.17285	2.7124	3.33984	4.37256	0.64453	6.21338	1.72119	13.10547	7.97607	23.64746	38.88672	37.03857	18.7793	22.25098	6.5918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1633501380	0	0	0	0	0	0	0	0	0	0	0	0	59.79614	56.41174	59.1095	56.7627	54.15039	54.3396	48.69995	54.32129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55127	2.10205	2.60742	3.16162	3.87207	0.6543	5.81299	1.88232	12.51465	6.61621	22.82959	36.89697	36.0498	18.03467	21.64307	6.72363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1633501440	0	0	0	0	0	0	0	0	0	0	0	0	59.95483	56.37512	59.19495	56.7749	54.1748	54.28467	48.57788	54.31519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76855	2.53906	2.76855	3.68408	4.66309	0.66895	7.07764	1.88232	14.53369	8.19336	26.70654	43.7915	42.51465	21.20361	25.2832	7.70264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1633501500	0	0	0	0	0	0	0	0	0	0	0	0	60.05859	56.38428	59.23157	56.72607	54.30908	54.36096	48.54736	54.27246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80029	2.51709	2.75879	3.59863	4.67773	0.68848	7.1875	1.92627	14.75586	8.45215	26.94336	44.4873	43.6792	21.80908	25.43213	7.68799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1633501560	0	0	0	0	0	0	0	0	0	0	0	0	60.11353	56.55212	59.39331	56.82373	54.40979	54.4342	48.49548	54.18701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85889	2.54639	2.65869	3.37891	4.40918	0.69824	7.0459	2.02148	13.66699	8.34473	24.69727	40.56641	40.1123	19.90967	23.12744	7.20703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1633501620	0	0	0	0	0	0	0	0	0	0	0	0	60.12573	56.82678	59.67102	57.03125	54.64478	54.51355	48.5321	54.12903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58789	2.29736	2.83936	3.8208	4.81689	0.75684	7.28516	1.83838	14.95605	8.58887	27.41211	45.01953	43.58643	21.69678	25.31494	7.62451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1633501680	0	0	0	0	0	0	0	0	0	0	0	0	60.17456	57.15942	59.93958	57.34558	54.84314	54.39148	48.51685	54.10767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94922	2.68555	2.82959	4.05762	5.08301	0.91797	8.18848	1.97754	14.8877	9.56543	27.26318	45.06836	43.91846	21.81641	25.57861	7.56592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1633501740	0	0	0	0	0	0	0	0	0	0	0	0	60.21729	57.47375	60.2417	57.76367	55.09949	54.19312	48.54431	54.03137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22412	2.10205	2.67822	3.49121	4.06982	1.0376	6.59424	1.93848	13.42773	7.62939	24.66309	39.84863	38.61084	19.1626	22.68555	6.66992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1633501800	0	0	0	0	0	0	0	0	0	0	0	0	60.30273	57.56226	60.4187	58.1665	55.37109	54.01917	48.49243	53.92456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6123	2.38281	2.72705	3.479	4.47021	1.06934	6.88965	1.88477	12.71484	8.76221	22.96143	37.24609	35.72754	17.83936	21.22314	6.11328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1633501860	0	0	0	0	0	0	0	0	0	0	0	0	60.34546	57.68127	60.54688	58.4259	55.70984	53.81775	48.46191	53.69873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74658	2.53174	2.91748	4.1748	5.06592	1.0498	7.82715	2.00439	14.96094	9.15283	27.48779	45.04395	44.05273	21.96533	25.67383	7.97607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1633501920	0	0	0	0	0	0	0	0	0	0	0	0	60.33325	57.76978	60.66589	58.5907	55.91125	53.81165	48.43445	53.61938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68311	2.43408	2.7417	3.54248	4.66797	1.07178	6.94092	1.96777	12.71484	8.2959	24.05273	38.47168	37.53174	18.51318	22.80762	6.64551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1633501980	0	0	0	0	0	0	0	0	0	0	0	0	60.28748	57.86133	60.79407	58.72498	56.02722	53.82996	48.37952	53.53394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69775	2.46826	2.79297	3.71582	4.74121	1.08643	7.14355	2.01904	13.07373	8.479	24.90723	40.20508	39.18945	19.33838	24.01123	7.09717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1633502040	0	0	0	0	0	0	0	0	0	0	0	0	60.24475	58.05359	60.81848	58.85925	56.20728	53.8208	48.42224	53.52478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82715	2.56104	2.84668	3.85254	4.8999	1.10107	7.7002	2.02881	13.75244	9.19189	25.30762	41.55273	40.36621	20.00244	24.05029	7.30713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1633502100	0	0	0	0	0	0	0	0	0	0	0	0	60.10132	58.29468	60.96191	58.99353	56.38123	53.90015	48.41614	53.57666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80762	2.63184	2.73193	3.82568	4.8877	1.11084	7.91748	2.01416	14.16992	9.47754	26.2915	43.30078	42.51709	21.42334	25.11475	7.6001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
