REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1148	1641773340.0	0.0	40.80636	48.01723	42.10118	51.76653	43.3742	53.18778	47.72513	43.76221	35.42219	48.35292	56.32237	43.56602	45.1355	48.30933	51.09515	65.47764	64.85857	64.82806	69.32722	60.25914	38.97531	32.88487	53.63682	50.6025	42.96003	54.49132	51.26517	36.37695	37.49738	0.0	0.0	0.994	1.46833	2.85993	2.52162	2.44489	2.23214	13.70326	6.83594	0.09766	0.04883	7.57882	9.08203	0.0	0.0	0.0	18.72559	0.0	0.39062	0.0	0.0	0.0	8.62514	13.89509	6.46624	0.19531	14.0067	9.42383	5.0851	4.64216	2.37863	1.32533	1.34626	3.39704	2.99595	0.48131	6.39997	5.04325	13.351	6.19768	16.89104	23.78627	31.31278	27.99595	26.89383	30.77218	16.2214	21.43555	0.0	0.0	0.0	13.59166	3.77023	12.67787	14.0346	25.81613	0.0	0.0	0.0	24.69308	14.28223	0.11161	4.77121	10.44573	6.52204	9.42732	7.37305	4.75377	1.17188	3.88184	0.35575
1149	1641773400.0	0.0	41.14641	48.3878	42.34968	51.57035	43.67501	53.03955	47.61178	43.74913	35.06906	48.35728	56.25262	43.60962	45.33168	48.60142	51.19542	65.51688	64.7801	64.73214	69.2967	60.49456	39.04506	32.56226	53.27061	50.48479	42.99491	54.79213	51.79705	36.42491	37.2794	0.0	0.0	1.01144	1.45089	2.81459	2.51465	2.45536	2.22866	13.88114	6.75572	0.09766	0.05232	7.54743	9.09249	0.0	0.0	0.0	18.75698	0.0	0.39062	0.0	0.0	0.0	8.78906	14.19155	6.71735	0.1988	14.61705	10.00628	5.4269	5.10951	2.45536	1.37416	1.42648	3.60282	3.15639	0.39062	6.71387	5.12695	13.34054	6.29185	17.26772	24.24665	31.91267	28.82603	27.12402	31.02679	16.28069	21.69713	0.0	0.0	0.0	13.58119	3.89927	13.09291	14.19852	26.0219	0.0	0.0	0.0	24.56055	14.51939	0.11509	4.89676	10.98633	6.9022	10.41085	7.91364	5.66406	1.17536	3.96554	0.36272
1150	1641773460.0	0.0	40.76712	48.47935	42.16221	51.65754	43.52243	53.1747	47.69461	43.67937	35.0647	48.29189	56.6973	43.65322	45.53223	48.8848	51.27825	65.59535	64.73214	64.76702	69.26182	60.83461	39.2674	32.67997	53.58451	50.62866	43.23905	54.87497	51.30877	36.329	37.41019	0.0	0.0	0.87193	1.40904	2.41699	1.82408	2.22168	1.87988	12.46512	6.89174	0.09766	0.04883	5.37458	6.67899	0.0	0.0	0.0	12.8139	0.0	0.39062	0.0	0.0	0.0	6.42787	9.99581	4.36314	0.1988	9.73424	7.39397	3.98996	3.62723	2.11705	1.22768	1.23117	2.29841	2.14844	0.38714	5.26646	4.3178	10.9375	5.73033	13.57422	18.93136	24.83608	21.84361	21.45299	24.0618	12.33608	16.51437	0.0	0.0	0.0	9.43429	2.72042	9.25293	9.7168	17.91643	0.0	0.0	0.0	17.10379	10.3411	0.11161	4.5166	8.52748	5.03627	8.01479	6.14188	4.01786	1.17885	2.99595	0.28251
1151	1641773520.0	0.0	41.00691	48.74965	42.48483	51.67062	43.67501	52.83465	46.93168	43.71425	35.11701	48.03903	56.72782	43.74477	45.77637	49.18126	51.39596	65.61279	64.7365	64.74522	69.23131	60.5338	39.01018	32.46198	53.45808	50.53711	42.91207	54.79649	51.03847	36.62981	37.76768	0.0	0.0	0.78823	1.44043	2.61579	2.06124	2.16239	1.94615	13.42076	7.57882	0.09417	0.0558	6.35812	7.53348	0.0	0.0	0.0	16.14467	0.0	0.39062	0.0	0.0	0.0	7.94155	12.46512	6.0233	0.20229	12.39537	8.15778	4.6875	4.3457	2.20424	1.22768	1.26604	2.77274	2.45187	0.39411	5.60826	4.32478	11.07701	5.50014	13.83929	19.68471	25.19182	23.06431	22.26214	24.73493	13.34752	17.23982	0.0	0.0	0.0	11.26883	3.52958	11.44671	12.62905	22.68066	0.0	0.0	0.0	22.59347	13.5219	0.10114	4.71889	10.60965	6.26744	9.96094	7.17773	4.77121	1.17536	3.72838	0.3139
1152	1641773580.0	0.0	41.15949	48.47499	42.33224	51.54419	43.5573	52.49459	47.1889	43.57474	35.04726	48.22649	56.73654	43.85812	45.97691	49.51259	51.57907	65.63895	64.67983	64.68419	69.20515	60.57739	38.80964	32.62765	53.27497	50.14474	43.02979	54.55671	51.11694	36.90883	37.67177	0.0	0.0	1.0498	1.45089	2.7832	2.45187	2.62277	2.20773	16.22838	8.27985	0.09766	0.05232	7.04869	8.64955	0.0	0.0	0.0	17.83273	0.0	0.39062	0.0	0.0	0.0	8.80301	13.77999	6.4488	0.19531	13.24289	9.82143	5.39551	4.85491	2.42746	1.44392	1.50321	3.68652	3.25753	0.27553	6.80455	5.27693	14.19852	6.54994	17.97921	24.95466	33.52051	29.97349	28.50865	32.54743	16.20047	21.57157	0.0	0.0	0.0	13.2673	3.76674	12.53488	13.38937	24.59194	0.0	0.0	0.0	25.3418	14.34849	0.12207	4.8584	11.51646	7.06264	10.81543	8.03571	5.93959	1.17188	3.91671	0.36621
1153	1641773640.0	0.0	40.88048	48.27445	42.16221	51.59215	43.3742	52.37252	47.04503	43.65758	35.08214	48.39652	56.924	43.87992	46.20797	49.80905	51.81013	65.66511	64.61879	64.63187	69.17899	60.69946	39.04942	32.39223	53.1747	50.21014	42.99491	54.67442	51.06027	36.68213	37.60638	0.0	0.0	1.0498	1.44043	2.74833	2.45884	2.58789	2.22517	16.06097	8.40541	0.09766	0.05232	7.10798	8.70187	0.0	0.0	0.0	17.80831	0.0	0.39062	0.0	0.0	0.0	8.33217	13.38937	6.13142	0.19531	13.1243	9.52846	5.06417	4.66657	2.3856	1.38811	1.4195	3.65862	3.11454	0.38365	6.48019	5.16183	14.0346	6.33719	18.13616	24.87793	33.02525	29.59682	28.13198	31.87779	16.48647	21.98312	0.0	0.0	0.0	13.19754	3.5784	11.96638	13.26032	24.27455	0.0	0.0	0.0	23.61189	13.75907	0.11161	4.7154	10.86775	6.6476	10.07254	7.65555	5.50014	1.17885	3.75628	0.35924
1154	1641773700.0	0.0	41.01998	48.32241	42.21453	51.91912	43.30444	52.54691	46.93168	43.76657	35.0429	48.15238	57.01991	43.94967	46.32568	49.99651	51.85808	65.70435	64.58827	64.64059	69.10488	60.61663	39.09302	31.84727	52.93492	50.30169	43.0821	54.45208	51.12566	36.59494	37.73717	0.0	0.0	0.96959	1.45787	2.82506	2.49721	2.47977	2.1868	15.86565	8.12291	0.09766	0.04883	7.42188	9.02972	0.0	0.0	0.0	18.82673	0.0	0.39062	0.0	0.0	0.0	8.78906	14.24037	6.59877	0.1988	13.86021	9.30873	5.19322	4.47475	2.3577	1.3637	1.41253	3.66211	3.08664	0.30343	6.32673	5.16183	13.75558	6.31627	17.45605	24.34431	32.08357	28.94461	27.8983	31.63714	16.57715	21.94127	0.0	0.0	0.0	13.84626	3.73884	12.58022	14.2334	25.6522	0.0	0.0	0.0	25.01046	16.68527	0.10463	4.70843	10.67592	6.30929	9.9714	7.83343	5.15485	1.17188	3.75977	0.37667
1155	1641773760.0	0.0	40.96767	48.42704	42.00963	51.76653	43.62706	52.66462	46.87936	43.35676	35.14317	48.30933	56.91964	43.96275	46.43903	50.18398	51.89296	65.73922	64.5316	64.63623	69.14847	60.61663	39.37204	32.42275	52.93928	50.33657	43.26957	54.75725	51.30005	36.73444	37.83744	0.0	0.0	0.89983	1.42299	2.47977	2.00195	2.3298	1.93917	12.58719	6.73828	0.09766	0.05232	5.63267	7.01381	0.0	0.0	0.0	14.5159	0.0	0.3976	0.0	0.0	0.0	7.09054	11.14328	5.05022	0.19531	10.56083	8.08454	4.34919	3.76674	2.16239	1.24163	1.32533	2.63672	2.28446	0.31041	5.68499	4.68052	11.97335	5.80008	14.19155	20.17648	26.23814	24.09668	23.1829	25.6522	13.14523	17.4421	0.0	0.0	0.0	10.45271	2.96108	9.75167	10.86426	19.50684	0.0	0.0	0.0	19.74051	14.69727	0.10463	4.5166	8.96345	5.40597	8.45773	6.68597	4.4329	1.17885	3.14244	0.32436
1156	1641773820.0	0.0	40.90663	48.29189	42.23633	51.36544	43.3088	53.00467	46.79217	43.23469	35.23472	48.19162	56.80193	43.92787	46.52623	50.21014	51.9758	65.70435	64.54032	64.61007	69.16155	60.52944	39.19765	32.03474	53.03519	50.43248	43.43523	54.46952	51.11258	36.40747	37.63253	0.0	0.0	0.86147	1.42648	2.58092	2.07171	2.29841	1.99847	13.33357	7.1882	0.09766	0.04883	6.04422	7.41141	0.0	0.0	0.0	14.95536	0.0	0.39062	0.0	0.0	0.0	7.09054	11.24442	5.07464	0.1988	10.94099	7.65206	4.08412	4.04925	1.97056	1.18931	1.29395	2.96108	2.29492	0.19531	5.35714	4.6596	12.23145	5.91169	14.87863	21.27162	27.45187	24.99302	24.46289	26.73689	14.17411	18.75698	0.0	0.0	0.0	10.89216	3.01688	10.13532	11.59319	20.82868	0.0	0.0	0.0	21.16699	15.34598	0.10812	4.38407	7.90667	4.95605	7.4707	5.6815	3.82603	1.17536	3.13198	0.3139
1157	1641773880.0	0.0	40.94151	48.30497	42.09246	51.31313	43.41779	52.76489	46.48699	43.37856	35.36987	48.24393	56.66678	43.91479	46.59598	50.24065	51.96272	65.76102	64.50544	64.61443	69.16155	60.54252	39.47667	32.33991	52.82157	50.33221	43.16493	54.9142	51.30005	36.71701	37.29248	0.0	0.0	1.0219	1.44043	2.48675	2.0752	2.52511	2.05078	13.55329	7.26842	0.10114	0.0558	6.16978	7.63811	0.0	0.0	0.0	15.78544	0.0	0.39062	0.0	0.0	0.0	7.61719	12.643	5.68848	0.1988	12.70926	9.99233	5.56292	5.04674	2.6123	1.54157	1.44392	3.22614	3.20522	228.78069	6.87779	5.2002	12.70926	6.28488	15.96331	22.77483	30.63965	28.03083	25.37319	28.54701	14.66936	19.70564	0.0	0.0	0.0	10.73521	3.43541	11.40834	12.85575	21.80873	0.0	0.0	0.0	24.92676	16.43066	0.09766	5.02232	11.83036	7.58231	9.73075	7.68694	6.23256	1.18583	4.25851	0.37319
1158	1641773940.0	0.0	41.15513	48.39652	42.24505	51.66626	43.43959	52.48152	46.38236	43.71425	35.18677	48.1611	56.91964	43.88864	46.6483	50.28425	51.98451	65.75666	64.47492	64.61007	69.19643	60.44224	39.33716	32.30068	52.81721	50.00523	43.0821	54.84445	51.05155	36.90883	37.63253	0.0	0.0	0.99051	1.45438	2.67857	2.32282	2.49372	2.14495	15.15765	8.00432	0.09417	0.05929	7.20564	8.70884	0.0	0.0	0.0	18.25474	0.0	0.39411	0.0	0.0	0.0	8.72628	14.43569	6.48368	0.19531	14.42871	10.20857	5.51758	5.52455	2.41002	1.40904	1.42997	3.65165	3.28544	0.1988	6.9022	5.14788	12.85575	6.23954	16.46903	23.5805	31.43136	29.08064	26.43694	30.17927	15.80636	21.01004	0.0	0.0	0.0	12.90458	3.93066	12.47559	14.3764	25.4534	0.0	0.0	0.0	26.05329	16.99916	0.10463	4.93164	11.34208	7.12542	9.7726	7.64509	5.68848	1.17188	4.20968	0.3697
1159	1641774000.0	0.0	40.66685	48.37472	42.22761	51.57471	43.15622	52.00631	46.56982	43.42215	35.2696	48.42704	56.88913	43.83632	46.70061	50.34528	51.98015	65.85257	64.45748	64.64931	69.20951	60.89129	39.13661	32.11757	52.57743	50.1927	43.19109	54.72238	51.18234	36.52518	37.63689	0.0	0.0	0.94517	1.41602	2.52162	2.05078	2.36816	1.97405	11.41532	5.70243	0.09766	0.05232	6.14537	7.39397	0.0	0.0	0.0	15.44015	0.0	0.39062	0.0	0.0	0.0	7.33817	11.65248	5.41295	0.1988	11.68387	8.84487	4.60031	3.80859	2.27748	1.35324	1.31487	3.03781	2.7274	457.19866	5.95006	4.89676	11.7885	5.78962	14.47405	20.63337	26.82408	24.70354	23.8351	26.09515	14.05901	18.48842	0.0	0.0	0.0	10.67941	3.16336	10.12137	11.29325	19.7161	0.0	0.0	0.0	20.9089	13.39983	0.11161	4.60031	9.25991	5.61175	8.16127	6.32324	4.55845	1.16141	3.47726	0.30343
1160	1641774060.0	0.0	40.79764	48.17418	41.85704	51.57471	43.32188	52.54691	46.62214	43.67937	35.39167	48.45755	57.34253	43.80144	46.74421	50.38016	51.97144	65.90053	64.43569	64.66675	69.21823	60.73434	38.94479	32.21784	52.85209	50.26245	43.32188	54.75725	51.40468	36.49466	37.68921	0.0	0.0	0.87891	1.46136	2.54953	2.06822	2.16239	1.99847	10.99679	5.40248	0.09766	0.04883	6.79757	7.98689	0.0	0.0	0.0	17.71763	0.0	0.39062	0.0	0.0	0.0	8.67746	14.34501	6.3058	0.1988	14.17759	9.79353	5.58733	4.26549	2.47628	1.32882	1.3637	2.94364	3.14593	0.28599	6.58482	4.47126	10.41434	5.30483	13.05804	18.59654	24.28502	21.90988	21.30301	24.13156	13.73814	18.05246	0.0	0.0	0.0	11.39788	3.79464	12.20006	13.77302	24.10366	0.0	0.0	0.0	25.50572	16.54227	0.10114	4.99791	11.86523	7.15681	10.24344	7.86133	5.78613	1.17188	4.20968	0.35575
1161	1641774120.0	0.0	40.87176	48.09134	42.00963	51.71422	43.07774	52.16762	46.24721	43.02979	35.18677	48.24393	56.54907	43.73169	46.80961	50.48915	51.87552	65.87001	64.4662	64.64931	69.16155	60.73434	39.48975	31.67289	53.02647	50.34964	43.32188	54.59159	51.28697	36.85652	37.43635	0.0	0.0	1.06376	1.41602	2.60184	2.09961	2.57394	2.08915	12.23493	5.36761	0.09766	0.04883	6.27441	7.54743	0.0	0.0	0.0	15.14369	0.0	0.39062	0.0	0.0	0.0	6.68248	10.52944	6.05469	0.19531	11.07003	8.84487	4.70494	3.35519	2.34026	1.40206	1.3916	3.08315	2.86342	914.32408	6.32673	5.02581	13.08245	6.28836	16.4481	22.54116	30.29436	27.16588	25.36272	28.25405	15.31459	19.45452	0.0	0.0	0.0	11.74665	3.25056	10.40039	10.21903	19.47545	0.0	0.0	0.0	19.62542	12.34654	0.10812	4.71889	9.98535	5.95354	9.9435	7.46373	5.23507	1.16839	2.99595	0.33831
1162	1641774180.0	0.0	40.5971	48.19162	42.17965	51.38288	43.38728	52.01503	46.62214	43.21725	35.5399	48.06955	56.74962	43.80144	46.94911	50.79869	52.02375	65.87873	64.34849	64.65803	69.14847	60.73434	39.09302	31.71212	52.85209	50.53275	43.287	54.55671	51.57035	36.82164	37.49738	0.0	0.0	0.98703	1.44043	2.66113	2.36119	2.45187	2.08566	13.26032	6.52204	0.09766	0.04883	7.12891	8.63909	0.0	0.0	0.0	18.00363	0.0	0.39062	0.0	0.0	0.0	8.21359	13.34054	6.26046	0.19531	13.69629	9.49009	5.10254	3.77023	2.40304	1.36021	1.37416	3.58538	3.22266	457.23005	6.57436	5.23158	13.39634	6.37207	16.8457	23.6363	31.4767	28.34124	26.97754	30.46177	16.29116	21.72503	0.0	0.0	0.0	13.36496	3.71791	11.79199	15.1123	25.00698	0.0	0.0	0.0	24.88839	16.28418	0.10812	4.73982	11.10491	6.72433	10.05859	7.68345	5.26297	1.17188	3.78069	0.36621
1163	1641774240.0	0.0	40.76712	48.27445	41.85704	51.64446	43.13878	52.03247	46.01179	42.93823	35.37423	48.55783	56.73218	43.84068	47.13222	51.06027	52.02375	65.82642	64.40081	64.64495	69.14411	60.51636	38.99711	32.17425	53.02647	50.26245	42.8772	54.72238	51.27825	37.01782	37.53662	0.0	0.0	0.98703	1.43694	2.69601	2.34026	2.5007	2.16588	13.71024	6.71735	0.09766	0.04883	6.98242	8.59026	0.0	0.0	0.0	17.50488	0.0	0.39062	0.0	0.0	0.0	8.08105	12.78948	5.9082	0.19531	12.77902	8.68443	4.87584	3.7772	2.36816	1.3637	1.42648	3.56445	3.01339	1371.35184	6.29534	5.05371	13.53934	6.25349	17.0445	23.62235	31.06515	28.11802	26.94615	30.37458	15.65639	20.64383	0.0	0.0	0.0	13.05455	3.52609	10.96889	13.60561	23.27358	0.0	0.0	0.0	23.77581	15.83078	0.11509	4.57241	9.73424	5.83496	8.99484	6.81501	4.77818	1.17536	3.28544	0.33482
1164	1641774300.0	0.0	40.68429	47.82976	42.01399	51.09515	43.39164	51.954	45.87228	43.38728	35.57478	48.33112	56.48804	43.84504	47.21505	51.24773	51.95836	65.76102	64.5098	64.65803	69.13539	60.92181	39.21945	32.44455	53.09187	50.20142	43.06466	54.90984	51.56163	36.9873	37.69793	0.0	0.0	0.77079	1.40904	2.39955	1.81362	2.09263	1.85198	9.70285	4.91769	0.09766	0.05929	5.54548	6.61621	0.0	0.0	0.0	13.79743	0.0	0.39062	0.0	0.0	0.0	6.71735	10.5957	4.8584	0.19531	10.53641	7.45326	4.12946	3.37612	1.94266	1.17536	1.31138	2.44489	2.28795	1371.37277	5.09556	4.21317	10.91309	5.53502	13.02665	18.3803	24.4036	22.06334	21.17746	23.72349	12.41629	16.57366	0.0	0.0	0.0	9.90513	2.91574	9.6296	11.24791	19.59054	0.0	0.0	0.0	20.17997	13.51493	0.10463	4.52009	9.01925	5.53502	8.56585	6.53251	4.11203	1.17188	3.20173	0.30692
1165	1641774360.0	0.0	40.95459	48.44884	42.13606	51.87988	42.97747	52.01939	46.09462	42.89464	35.28704	48.27445	56.52727	43.91915	47.44611	51.55291	52.00195	65.7959	64.53596	64.64059	69.08308	60.82153	39.10174	32.22656	52.81721	50.4194	43.11698	54.87497	51.40032	36.75188	37.48866	0.0	0.0	0.95564	1.44392	2.55999	2.17634	2.35421	2.07171	13.30915	6.75921	0.09766	0.0558	6.95452	8.18917	0.0	0.0	0.0	17.56069	0.0	0.39062	0.0	0.0	0.0	8.6635	14.16016	6.40695	0.19531	14.28571	10.12486	5.69196	4.78167	2.44838	1.41253	1.38463	3.27497	3.24707	1142.87807	6.58482	5.0572	12.16169	6.06515	15.03906	21.49833	28.52609	25.84752	24.55008	27.52511	14.78795	19.62891	0.0	0.0	0.0	12.86621	3.92369	12.0745	14.46708	24.29548	0.0	0.0	0.0	26.27999	16.80385	0.10463	4.92467	11.96289	7.28934	10.85728	8.11942	5.74079	1.17188	4.24805	0.35924
1166	1641774420.0	0.0	40.77148	48.26137	42.3366	51.53983	43.43523	52.00195	45.79381	43.28265	35.47886	48.15238	56.47496	44.10226	47.69897	51.94964	52.17198	65.72178	64.5752	64.65803	69.07436	60.73434	38.80528	32.28324	52.66898	50.41504	43.35676	54.56979	51.08207	36.62981	37.80256	0.0	0.0	0.94866	1.40904	2.45884	1.98103	2.29841	1.99149	12.29771	6.46275	0.09766	0.04883	6.34766	7.44978	0.0	0.0	0.0	15.40527	0.0	0.39062	0.0	0.0	0.0	7.59277	12.18262	5.48968	0.19531	12.47907	9.10296	5.01186	4.18876	2.40653	1.38463	1.27999	3.08315	3.02037	1371.37277	6.14886	4.88281	11.77455	5.98493	14.50195	20.6264	26.76828	24.12458	23.74093	25.66267	13.71722	18.24079	0.0	0.0	0.0	11.10491	3.38309	10.226	12.52441	21.41811	0.0	0.0	0.0	23.32589	14.87514	0.10812	4.7433	10.52944	6.35812	10.06208	7.54046	5.09905	1.17188	3.79813	0.32087
1167	1641774480.0	0.0	40.47939	48.03467	42.15785	51.36544	43.47011	51.26081	45.81996	43.20853	35.60965	48.39652	56.59703	44.28973	47.99107	52.33765	52.28097	65.77846	64.50108	64.64495	69.0918	60.61663	39.44179	32.25272	53.1529	49.97471	43.06466	54.45208	51.31749	36.66905	37.79384	0.0	0.0	1.02888	1.41602	2.51465	2.04032	2.274	1.97405	11.82338	6.26395	0.09766	0.0558	6.51855	7.87179	0.0	0.0	0.0	16.04004	0.0	0.39062	0.0	0.0	0.0	8.00781	13.16267	5.84542	0.19531	12.70229	9.35059	5.2002	4.29688	2.41699	1.41253	1.36719	3.17383	3.07966	1371.41462	6.4209	4.96652	11.79548	5.92913	15.1123	21.29255	27.70647	24.53265	24.11063	26.75084	14.13923	18.6942	0.0	0.0	0.0	11.9315	3.65165	10.68987	13.03711	23.06431	0.0	0.0	0.0	24.2327	15.40179	0.10114	4.84445	11.33859	6.81152	10.44224	7.94503	5.61175	1.15095	4.02134	0.35226
1168	1641774540.0	0.0	41.17693	47.88208	41.99219	51.31749	43.18673	51.33493	46.0641	43.21725	36.18949	48.32676	56.57087	44.4118	48.20469	52.58615	52.46408	65.76974	64.488	64.59263	69.0482	60.66459	39.13661	32.03038	53.24009	50.22757	43.33496	54.84009	51.20414	37.10938	37.60202	0.0	0.0	1.02888	1.43345	2.63672	2.25307	2.34375	2.07868	12.14774	5.62919	0.09417	0.04883	7.26842	8.55887	0.0	0.0	0.0	17.36189	0.0	0.39062	0.0	0.0	0.0	8.31124	13.35449	6.19768	0.1988	13.77651	9.70285	5.10254	4.23758	2.42746	1.4195	1.41253	3.71094	3.33078	1599.94768	6.72782	5.3118	13.75209	6.47321	17.21191	24.08273	31.88825	28.5226	27.90179	31.00237	16.69922	21.71456	0.0	0.0	0.0	13.16964	3.6656	11.09794	13.79046	23.54911	0.0	0.0	0.0	24.70354	15.98075	0.10463	4.82003	10.89914	6.73828	10.44573	7.94155	5.77916	1.19629	3.8644	0.38016
1169	1641774600.0	0.0	40.98511	47.88208	41.69137	51.26517	42.70717	51.57907	45.51915	43.04722	35.97151	48.39216	56.46188	44.59054	48.34856	52.96108	52.54255	65.67383	64.44005	64.52288	69.0264	60.61663	39.13225	32.39223	53.41448	50.54147	43.33932	54.29949	51.57471	36.83472	37.51482	0.0	0.0	1.04283	1.42997	2.67508	2.31934	2.35421	2.08566	10.68987	4.62123	0.09766	0.04883	7.1882	8.74372	0.0	0.0	0.0	17.2154	0.0	0.39062	0.0	0.0	0.0	8.48563	13.55329	6.15932	0.19531	13.71373	9.60868	5.30483	4.16085	2.45187	1.38114	1.37765	3.56794	3.32729	685.81892	6.64411	5.29785	13.95438	6.48019	17.56417	24.39662	32.8125	29.24456	27.99247	31.54297	17.00614	22.46791	0.0	0.0	0.0	14.09389	3.8644	11.18164	14.56822	25.27902	0.0	0.0	0.0	25.08371	16.49344	0.10114	4.97349	11.00028	7.19169	10.21554	7.94503	5.7966	1.16141	3.8923	0.37667
1170	1641774660.0	0.0	40.92407	48.1175	41.78728	51.38724	43.23905	51.89732	45.80688	43.26085	35.98458	48.32676	56.55779	44.69081	48.53603	53.23574	52.62102	65.64767	64.45748	64.51852	69.00896	60.49456	39.45487	32.27452	53.05263	50.30169	43.27393	54.63954	51.40468	36.92191	37.7546	0.0	0.0	0.83008	1.43345	2.66811	2.11007	2.06473	1.91825	11.43276	4.86189	0.09766	0.05232	7.13588	8.12988	0.0	0.0	0.0	17.30957	0.0	0.39062	0.0	0.0	0.0	8.5519	14.09389	6.13491	0.19531	14.14969	9.62263	5.37109	4.07366	2.37514	1.33929	1.40904	3.19824	3.08315	0.2546	6.38602	4.67355	11.99428	5.59431	14.89258	20.63686	27.93666	24.97559	24.20829	27.17634	14.41825	19.07436	0.0	0.0	0.0	12.87319	3.74233	11.28278	14.38337	24.23968	0.0	0.0	0.0	25.18485	16.08887	0.10114	4.80608	10.82589	6.71387	9.64355	7.06613	5.19322	1.15792	3.94113	0.3976
1171	1641774720.0	0.0	40.81944	48.28317	41.6129	51.31749	42.80308	51.07771	45.73713	43.25213	35.86687	48.22213	56.62755	44.77365	48.68426	53.4668	52.59487	65.69999	64.46184	64.47492	69.02204	60.83897	39.33716	32.67997	53.24009	50.21449	43.18673	54.65698	51.50495	36.83472	37.58458	0.0	0.0	1.07771	1.42648	2.66811	2.34724	2.43443	2.12402	13.07896	5.85589	0.10114	0.04883	7.35561	8.93555	0.0	0.0	0.0	17.63393	0.0	0.39062	0.0	0.0	0.0	8.0392	13.22196	6.10352	0.19531	13.56027	9.29129	5.00488	3.88184	2.48326	1.4195	1.44392	3.86091	3.38309	0.26855	6.72084	5.40597	14.83329	6.80804	18.75698	25.80566	34.80748	31.18373	29.95605	33.42983	17.1596	22.91434	0.0	0.0	0.0	14.12179	3.77372	11.01074	15.0844	25.47433	0.0	0.0	0.0	25.00698	15.88658	0.10812	4.80957	11.04911	6.68597	10.24693	7.66253	5.77567	1.16141	3.60282	0.38016
1172	1641774780.0	0.0	40.70173	48.12186	41.99219	51.64882	42.83796	51.9322	45.34912	43.47883	35.93663	48.44884	56.49676	44.86956	48.83684	53.71966	52.75181	65.65203	64.43569	64.45312	68.96101	60.91745	39.37204	32.33991	53.18778	50.09242	43.29136	54.89676	51.84065	37.0091	37.47995	0.0	0.0	1.01493	1.42648	2.63672	2.31934	2.31934	2.09961	11.46066	4.78516	0.09766	0.04883	6.97196	8.29729	0.0	0.0	0.0	16.45857	0.0	0.39062	0.0	0.0	0.0	7.78809	12.26283	5.83845	0.19531	12.68136	9.61565	4.51311	3.56794	2.37165	1.3916	1.4195	3.60631	3.11454	0.28948	6.30929	5.28041	14.10086	6.50809	17.9827	24.80469	33.26242	29.71889	28.50865	32.10449	16.30511	22.08078	0.0	0.0	0.0	13.29869	3.59933	10.63058	14.18806	24.07575	0.0	0.0	0.0	23.19336	14.95536	0.11161	4.72586	10.27483	6.40346	9.47614	7.36607	4.91769	1.17188	3.19475	0.3697
1173	1641774840.0	0.0	40.76712	48.0739	41.63034	51.33929	43.1039	51.08207	45.6543	43.0603	36.08486	47.61178	56.13055	44.93059	48.96763	53.99432	52.80849	65.65203	64.39645	64.43569	68.88689	60.95232	39.31972	32.20912	53.14418	49.9224	43.01235	54.77469	51.25209	36.93935	37.76768	0.0	0.0	0.94169	1.41253	2.58092	2.15541	2.24261	1.98103	10.25391	4.19922	0.10114	0.04883	6.53948	7.81599	0.0	0.0	0.0	15.14369	0.0	0.39062	0.0	0.0	0.0	7.54046	11.34208	5.113	0.20229	11.506	8.02176	4.40848	3.26102	2.22517	1.32185	1.40206	3.36217	2.8983	0.30343	6.09654	5.08859	13.494	6.44182	17.63393	23.35031	31.59877	28.24707	26.95661	30.39551	15.72614	20.77985	0.0	0.0	0.0	13.00921	3.4389	9.71331	13.23591	22.89342	0.0	0.0	0.0	21.81222	13.89509	0.10812	4.58636	9.94001	5.92913	9.16922	6.85338	4.86537	1.17188	2.88435	0.35575
1174	1641774900.0	0.0	40.92843	47.72513	41.76549	51.0995	42.96439	51.53983	45.80253	43.35676	35.95407	48.4096	56.2221	45.07446	49.16382	54.26025	52.98723	65.63459	64.30054	64.38773	68.87817	60.88693	39.3764	32.39659	52.75181	50.26245	43.54422	54.65698	51.96708	36.59494	37.95951	0.0	0.0	0.9382	1.42997	2.52162	2.00195	2.24958	1.9601	10.21205	4.10505	0.09766	0.05232	6.84291	8.06013	0.0	0.0	0.0	17.30259	0.0	0.39062	0.0	0.0	0.0	8.47168	13.62305	6.12793	0.19531	14.22642	9.71331	5.32575	4.30385	2.50419	1.32882	1.54506	3.40402	3.35868	0.31041	6.71735	5.03627	12.03265	6.04422	17.82575	21.35533	28.54004	25.17787	24.73493	27.94713	14.89607	19.52427	0.0	0.0	0.0	12.84528	3.86091	11.09096	14.56473	24.85352	0.0	0.0	0.0	25.91727	16.48647	0.10463	4.90723	11.40137	6.83594	10.44224	7.78111	5.33273	1.16839	3.53306	0.35575
