REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
820	1640716860.0	0.0	39.76876	48.74529	43.67937	53.76761	46.53495	57.21174	52.61666	47.50715	48.3878	62.50436	74.63728	63.2237	61.4842	62.7267	63.37193	54.96216	50.4194	48.91968	53.32293	56.30929	39.84724	43.43959	51.31313	47.03195	40.6189	53.73274	47.93004	34.96007	34.7944	0.0	0.0	4.03181	2.5007	4.38756	3.76325	3.87835	2.95759	8.84835	4.119	0.0	0.07324	12.47559	8.24847	0.0	0.0	0.0	17.80831	0.0	0.36621	0.0	0.0	0.0	9.32966	16.23884	8.82045	0.27553	11.9873	9.84933	7.81599	8.72628	12.14076	11.3351	8.66002	21.31348	6.16629	1.21722	13.72419	11.81989	13.07896	8.85184	17.27469	23.71303	32.94852	23.25614	22.85505	12.49302	13.07896	19.3464	0.0	0.0	0.0	26.02888	10.35854	14.0904	14.9728	32.0731	0.0	0.0	0.0	21.9308	11.36649	0.3139	4.81306	8.9216	4.62123	6.41741	6.22559	13.22545	0.79869	9.76562	0.60686
821	1640716920.0	0.0	39.69465	49.04175	43.8494	53.59759	46.86192	56.64934	52.4074	47.40688	48.44448	61.64987	74.92501	63.25858	61.93324	62.74414	63.38501	55.55507	50.9382	49.21613	53.77197	56.93708	40.00419	43.11262	51.33493	47.1889	40.68429	53.9638	48.4314	35.23036	35.335	0.0	0.0	4.20271	2.60882	4.75725	4.1469	4.23061	3.23661	10.28181	4.68052	0.00349	0.07324	13.82185	9.50405	0.0	0.0	0.0	20.12416	0.0	0.36621	0.0	0.0	0.0	9.78306	17.14216	7.0731	0.26507	11.14328	9.67146	8.00432	8.41936	11.88965	11.15025	8.69838	20.88449	6.0233	1.2207	13.51493	12.00126	14.44266	9.18318	19.15109	26.04283	36.40137	25.50223	25.43945	14.25084	14.95536	21.96568	0.0	0.0	0.0	29.51311	11.2514	15.08092	16.52832	34.75167	0.0	0.0	0.0	22.72949	12.01521	0.32087	4.84794	8.37402	4.53055	6.01981	5.81055	12.48256	0.80566	8.91462	0.60338
822	1640716980.0	0.0	39.91699	48.66682	43.91479	53.35781	46.94475	56.63627	52.49459	47.35456	48.0739	61.5278	75.11248	63.38937	62.36049	62.83569	63.38065	56.12183	51.4134	49.58235	54.12946	56.924	40.33988	42.77257	51.43956	47.1671	40.51426	53.56707	48.22649	35.01238	34.95135	0.0	0.0	4.12249	2.53906	4.5445	4.02483	4.18527	3.21917	10.13184	4.5445	0.0	0.07673	14.25084	9.57031	0.0	0.0	0.0	20.36482	0.0	0.36621	0.0	0.0	0.0	9.77609	16.77944	7.13239	0.26158	11.71526	9.98535	8.13337	8.80999	12.03265	11.25837	8.96694	22.12263	6.18722	1.23117	13.82185	12.03265	14.04157	9.21805	18.78836	25.21973	36.02818	24.84305	24.73145	12.29074	14.25084	20.82868	0.0	0.0	0.0	28.79116	10.89565	15.0286	16.63993	34.89118	0.0	0.0	0.0	22.60393	12.03613	0.3139	4.86537	8.56236	4.57938	6.06864	5.99191	12.4442	0.83008	9.02274	0.5964
823	1640717040.0	0.0	39.95623	48.62758	44.31152	53.78505	47.09734	56.90656	52.08915	47.11042	47.55947	61.10491	75.19531	63.5158	62.80082	62.93161	63.46348	56.53163	51.67934	49.85264	54.41284	57.18994	40.802	42.74205	50.96436	47.04939	41.19001	53.66734	48.44448	34.85107	34.86415	0.0	0.0	4.09459	2.5565	4.67006	4.13993	4.26549	3.28544	10.61663	4.67355	0.00349	0.06627	14.631	9.78655	0.0	0.0	0.0	21.06585	0.0	0.36621	0.0	0.0	0.0	9.78306	17.21191	7.1603	0.26507	11.79548	10.14579	8.24847	8.91462	12.16169	11.4502	9.15527	22.49581	6.36858	1.23814	13.85324	12.23842	14.79492	9.45871	19.3464	26.42648	37.22447	26.2207	25.32087	12.55232	14.85421	21.85407	0.0	0.0	0.0	29.43638	11.19559	15.95285	16.97126	35.52595	0.0	0.0	0.0	23.18638	12.1024	0.29994	4.94908	8.62863	4.64216	6.28488	6.13839	13.01967	0.83008	9.08203	0.61384
824	1640717100.0	0.0	39.76004	48.86736	44.08918	53.33165	46.99707	56.19594	52.01939	47.23685	47.73385	61.34469	75.04272	63.69019	63.0406	62.98392	63.64223	56.68858	51.85808	50.07499	54.59595	57.17686	40.91535	42.66793	50.85972	47.03195	40.8456	53.6935	48.12622	35.25216	34.92519	0.0	0.0	3.41099	2.15193	3.8644	3.20522	3.49819	2.70647	8.18917	3.69001	0.0	0.0558	11.41532	8.15081	0.0	0.0	0.0	16.34696	0.0	0.36621	0.0	0.0	0.0	8.37054	14.02762	6.17327	0.26158	10.66197	8.9774	7.06264	7.80552	11.07003	10.45271	7.91016	19.09528	5.38156	1.22768	12.2454	11.01772	12.00823	7.96945	15.56571	21.65527	29.87584	21.0519	21.02748	10.77009	11.54088	17.11077	0.0	0.0	0.0	22.40862	8.65304	12.6709	14.80539	30.25949	0.0	0.0	0.0	18.54422	9.60519	0.29297	4.8584	7.74275	4.30385	5.56989	5.47573	10.79102	0.83008	8.10896	0.56501
825	1640717160.0	0.0	40.05214	48.59706	44.27229	53.75453	47.01015	56.9022	51.98451	47.08426	47.48535	61.34469	75.67923	63.83841	63.02316	63.05368	63.7425	56.6537	51.84065	50.18398	54.70058	57.39485	41.07666	42.5851	51.14746	47.13222	40.50991	53.68478	48.48371	35.10393	35.09957	0.0	0.0	3.2959	2.28795	4.31083	3.73535	3.80162	3.00642	9.33664	4.1469	0.0	0.06975	13.68931	9.59124	0.0	0.0	0.0	19.57659	0.0	0.37319	0.0	0.0	0.0	8.87277	15.16462	6.64411	0.26507	10.06906	8.60073	7.34515	7.54743	10.17718	9.70285	7.6416	17.98968	5.29436	1.24163	11.61412	10.82589	12.68136	7.94852	16.44113	22.72949	31.82199	22.29353	22.32143	11.19559	13.16616	19.06041	0.0	0.0	0.0	27.13449	10.61663	15.21694	15.55176	31.90569	0.0	0.0	0.0	21.40416	11.30371	0.29646	4.98744	7.40444	4.56892	5.09905	4.94908	10.78753	0.82659	7.6137	0.57547
826	1640717220.0	0.0	39.93007	48.76273	44.17637	53.58015	47.13222	56.73218	51.98451	47.27173	47.42432	61.61935	75.65744	63.85149	62.88365	63.02316	63.84713	56.52727	51.75345	50.21014	54.66134	57.70874	40.78456	42.5633	51.33057	46.80961	40.87176	53.51039	48.39216	35.28268	35.41347	0.0	0.0	3.62723	2.31934	4.42243	3.81906	3.80859	3.12849	9.76562	4.49219	0.0	0.06278	14.24386	10.00279	0.0	0.0	0.0	21.15653	0.0	0.36621	0.0	0.0	0.0	9.72377	17.32003	8.27637	0.26507	11.62458	10.02372	8.4368	8.89718	11.56878	10.9654	8.41936	20.27414	5.77218	1.25209	13.08245	11.73968	13.25335	8.66002	17.5293	24.12458	34.57031	23.89439	23.81069	12.23842	14.09738	20.881	0.0	0.0	0.0	28.79116	11.18513	16.42369	17.00614	35.34459	0.0	0.0	0.0	23.18638	12.11984	0.29994	5.16183	8.93206	5.0014	6.37556	5.92215	12.4721	0.83008	8.39495	0.61035
827	1640717280.0	0.0	40.00419	48.54475	43.94967	53.76761	47.21941	56.88477	52.05427	47.13222	47.76437	61.42753	75.28251	63.87329	62.71362	63.07111	63.93869	56.4488	51.67934	50.14038	54.72238	57.45588	41.19437	42.70281	50.65046	47.0799	40.36168	54.00739	48.366	35.0865	35.09957	0.0	0.0	3.71443	2.26004	4.05622	3.35868	3.86091	2.79367	8.68792	3.87835	0.0	0.06975	12.8139	8.5798	0.0	0.0	0.0	17.15611	0.0	0.36621	0.0	0.0	0.0	8.4368	13.82185	6.44531	0.26855	10.99679	9.17969	7.37653	8.62514	11.85477	11.31069	8.87626	21.04143	6.06515	1.24163	13.04757	11.85826	12.9534	9.07157	17.65485	23.94322	33.04618	23.52469	23.25614	11.5897	12.69182	18.48493	0.0	0.0	0.0	24.41057	9.21805	12.92899	13.52888	28.57143	0.0	0.0	0.0	19.42313	10.0865	0.29297	4.90025	8.39844	4.58287	6.63365	6.14886	11.13979	0.83008	8.32868	0.57896
828	1640717340.0	0.0	39.42435	48.69734	43.88428	53.70222	47.1889	56.85425	52.18942	46.90116	47.92132	61.58011	75.38714	63.88201	62.50436	63.13651	63.96048	56.61883	51.64446	50.13602	54.75289	57.51692	40.87612	42.68973	51.76217	47.23685	40.63634	53.56707	48.27445	35.0865	35.26524	0.0	0.0	3.85393	2.33329	4.38058	3.84696	4.10505	3.125	10.00279	4.45382	0.00349	0.05232	14.66239	10.13184	0.0	0.0	0.0	20.35435	0.0	0.36621	0.0	0.0	0.0	9.50405	16.49693	7.08357	0.26507	11.63853	9.89816	8.14035	9.05762	12.05706	11.54785	8.99135	21.65876	6.20466	1.25209	13.59515	12.16518	13.80092	9.27734	18.66978	25.14648	35.60617	24.70006	24.76981	13.07896	14.39035	20.60547	0.0	0.0	0.0	28.95159	11.25488	15.63198	16.14118	34.35756	0.0	0.0	0.0	22.31097	11.82687	0.31041	5.01186	8.84835	4.73982	6.49414	6.16978	11.49902	0.79171	8.60421	0.6243
829	1640717400.0	0.0	40.08266	48.80633	44.03251	53.99432	46.98399	57.38177	52.29405	47.02759	47.69026	61.65423	75.18223	64.04768	62.4782	63.15831	63.91253	56.91964	51.8668	50.24065	54.90548	57.63463	40.87176	42.82488	51.42212	47.40688	40.68429	54.07715	48.47935	35.43091	35.30448	0.0	0.0	3.268	2.07171	4.00739	3.49819	3.5784	2.84947	9.0332	4.09807	0.00698	0.06627	13.58468	9.66448	0.0	0.0	0.0	19.40918	0.0	0.36621	0.0	0.0	0.0	9.55287	16.31208	7.00684	0.26507	11.2793	9.56682	7.85086	8.62514	11.21303	10.64802	7.88225	19.39523	5.58733	1.24163	12.80692	11.19908	12.24191	8.01828	16.10979	22.48884	30.99191	21.75642	21.95871	12.18262	12.78599	18.56166	0.0	0.0	0.0	28.30287	11.24093	15.12626	15.92146	33.64955	0.0	0.0	0.0	22.34235	11.7327	0.29994	4.95257	8.45424	4.63867	5.89774	5.68499	9.74121	0.81264	7.77065	0.60686
830	1640717460.0	0.0	40.15677	48.80197	44.29408	53.98996	46.99707	57.12455	52.40304	46.86192	47.64666	61.58883	75.45689	64.11307	62.56539	63.2237	63.87329	57.34253	52.14582	50.38888	55.11039	58.04443	41.08974	42.72025	52.01503	47.58562	40.93715	54.02919	48.15674	35.32192	35.18241	0.0	0.0	3.17383	2.14146	4.2341	3.7493	3.69699	3.07268	9.45522	4.23758	0.0	0.06278	13.81138	9.8005	0.0	0.0	0.0	20.1137	0.0	0.36621	0.0	0.0	0.0	9.50405	16.31208	7.37653	0.27553	10.23647	8.88672	7.59277	7.97294	10.64802	10.20857	7.35212	18.0106	5.17229	1.25907	11.95243	11.02818	12.44071	7.76716	16.58064	23.23521	32.0452	22.77832	22.68066	12.13728	14.13923	20.50084	0.0	0.0	0.0	29.38058	11.33161	15.77148	16.40276	34.43778	0.0	0.0	0.0	22.37374	11.93848	0.29646	5.0572	7.90667	4.83398	5.35017	5.13393	9.74121	0.80566	6.8743	0.5964
831	1640717520.0	0.0	40.19165	48.78453	43.93659	53.95508	46.80961	57.38177	52.26353	47.03195	47.02759	61.71962	75.41765	64.20462	62.60027	63.28474	63.73814	57.69566	52.46408	50.42812	55.32401	58.38013	41.15949	42.8772	51.62266	47.74693	41.10282	53.95508	48.76273	34.96007	35.69685	0.0	0.0	3.36565	2.13449	4.0911	3.47028	3.87137	2.92271	9.05413	3.97252	0.0	0.05929	13.70326	9.37151	0.0	0.0	0.0	18.37681	0.0	0.36621	0.0	0.0	0.0	8.70884	14.84375	9.7168	0.25809	11.89662	10.27134	7.47768	8.68094	11.60366	10.97238	8.48563	20.52874	5.83845	1.24163	13.04408	11.57924	12.9534	8.90416	17.80831	23.88044	33.06013	23.57003	23.08175	11.89314	13.65444	19.9428	0.0	0.0	0.0	26.62528	10.34807	13.73465	14.55078	30.95354	0.0	0.0	0.0	20.6822	10.92006	0.29297	4.88979	8.33915	4.73982	6.33719	5.99191	10.226	0.8231	7.88225	0.62081
832	1640717580.0	0.0	39.96931	48.91968	44.10226	54.1469	47.32404	57.37305	51.96708	46.69189	47.43304	61.34469	75.35226	64.27874	62.64823	63.34577	63.69455	57.94852	52.74745	50.58943	55.54199	58.38449	41.5475	42.76385	51.94964	48.20469	40.98947	54.36489	48.86736	35.335	35.98022	0.0	0.0	3.09012	2.05427	3.95857	3.40053	3.62374	2.89132	8.62514	3.80162	0.00349	0.07324	12.52441	8.68094	0.0	0.0	0.0	17.52232	0.0	0.36621	0.0	0.0	0.0	8.42285	14.16016	10.29925	0.26855	11.0805	9.74121	6.77316	7.50907	10.35854	9.82492	7.65555	17.86761	5.23507	1.23814	11.41881	10.33064	11.96638	7.78111	16.15513	21.81571	29.92118	21.57157	21.2786	11.20954	12.58719	18.4082	0.0	0.0	0.0	25.06975	9.73075	13.26381	14.01018	29.61426	0.0	0.0	0.0	19.56961	10.49456	0.29297	4.84096	7.76716	4.60031	5.5978	5.18276	10.18764	0.78823	6.9894	0.61384
833	1640717640.0	0.0	40.305	48.87172	44.0543	54.05971	46.92732	57.22482	52.25917	46.6265	47.39816	61.4624	75.66616	64.32234	62.71362	63.45912	63.68583	58.33653	53.07007	50.74637	55.78177	58.44116	41.70445	42.33224	51.42212	48.68426	41.65213	54.42156	48.73657	35.67505	35.72736	0.0	0.0	3.05525	2.01242	3.88184	3.15639	3.51911	2.74833	8.45773	3.68304	0.0	0.06627	12.05357	7.99735	0.0	0.0	0.0	17.47698	0.0	0.36621	0.0	0.0	0.0	8.04967	13.71722	9.77609	0.26158	11.01772	9.81794	6.86035	7.48465	10.48758	10.07603	7.6416	18.13267	5.18624	1.22768	11.80943	10.72126	12.16169	8.06362	16.25977	21.9308	30.52804	21.82268	21.5332	11.73968	12.6988	18.61398	0.0	0.0	0.0	24.149	9.45522	13.61956	13.65095	29.40151	0.0	0.0	0.0	19.10226	9.99581	0.29297	4.78864	7.85086	4.56194	6.03027	5.8803	9.74121	0.79869	7.82296	0.61384
834	1640717700.0	0.0	40.305	49.17254	44.01507	53.86789	47.28481	57.03735	52.07171	46.84012	47.33712	61.32725	75.69231	64.36157	62.96212	63.48528	63.62479	58.68966	53.4232	50.82921	55.99976	58.50656	41.57802	41.97475	52.16326	48.88916	41.47775	54.29513	49.39488	35.74916	35.62709	0.0	0.0	3.40751	2.25656	4.47824	4.10505	4.35268	3.55399	10.69685	4.6317	0.00698	0.06975	15.1123	10.1981	0.0	0.0	0.0	20.94029	0.0	0.36272	0.0	0.0	0.0	9.66797	17.0445	12.79994	0.26158	13.41727	11.79897	8.14732	8.98438	12.07101	11.47461	8.88672	21.47042	6.0512	1.22419	13.41727	12.14076	14.47754	9.43778	19.71261	26.19629	36.94894	25.98005	25.29994	13.4382	15.55873	22.57603	0.0	0.0	0.0	29.55497	11.28278	16.54227	16.65737	35.05162	0.0	0.0	0.0	22.46443	11.85826	0.29297	4.97698	8.41239	4.75028	5.96749	5.98493	10.78055	0.80566	8.30078	0.66267
835	1640717760.0	0.0	40.61454	49.05919	44.0543	54.55235	47.31968	56.97632	51.86244	46.41724	47.02759	60.63407	76.03237	64.41825	63.12779	63.51144	63.5594	58.99048	53.79377	50.96872	56.19158	58.81173	41.80036	41.73933	52.12402	48.74965	41.63906	54.39976	48.97199	35.7448	35.94535	0.0	0.0	3.13895	2.14146	4.56892	4.09807	4.0911	3.40751	10.43876	4.51311	0.0	0.07324	14.5159	10.07952	0.0	0.0	0.0	20.76939	0.0	0.36621	0.0	0.0	0.0	9.08901	15.94238	11.41881	0.26158	11.49902	9.98884	7.387	7.47768	10.71429	10.26437	7.68694	18.51981	5.15834	1.23465	11.87221	11.09794	13.84277	8.30078	18.11872	24.69308	33.91113	24.15597	23.69908	12.61858	14.48451	21.20187	0.0	0.0	0.0	26.91476	10.33412	15.53432	15.56222	31.36858	0.0	0.0	0.0	20.62291	10.94448	0.28599	4.90374	7.27539	4.42592	5.07812	4.97349	10.13881	0.80218	7.31376	0.62779
836	1640717820.0	0.0	40.61454	49.1769	44.03687	54.00739	47.45047	57.29457	51.9322	46.21669	46.96219	60.76922	76.01493	64.40517	63.26294	63.60299	63.48964	59.19102	54.01175	51.05155	56.30493	58.60247	41.79164	41.32516	52.54691	49.1769	41.58238	54.61775	49.68698	35.94971	35.81892	0.0	0.0	3.01339	1.99498	4.02832	3.46331	3.71094	3.02734	8.84835	3.91671	0.00349	0.06627	12.92201	9.05064	0.0	0.0	0.0	18.21638	0.0	0.36621	0.0	0.0	0.0	8.92857	15.15765	11.26883	0.26507	10.16671	8.76116	7.05566	7.8404	10.5678	10.11091	7.44978	17.899	5.07812	1.22419	11.7885	10.65499	12.11286	7.9834	16.72712	22.6981	30.34319	21.64481	21.56808	11.28627	12.82436	18.6942	0.0	0.0	0.0	26.0219	10.23996	14.56822	14.55776	28.90974	0.0	0.0	0.0	20.23926	10.65499	0.28251	4.90374	7.51604	4.39453	5.10254	5.09905	9.74121	0.83357	7.42188	0.63128
837	1640717880.0	0.0	40.50991	49.20306	44.06738	54.33001	47.61178	57.11583	51.65754	46.16438	47.39816	60.45968	75.73155	64.45748	63.2455	63.63351	63.5158	59.02536	54.03355	51.09079	56.2439	58.39757	42.17965	41.56494	52.38124	48.78889	41.3644	54.46516	49.70006	36.10229	35.80148	0.0	0.0	3.25753	2.05776	4.40499	3.99344	4.13993	3.35868	9.96443	4.3457	0.00349	0.05232	14.36942	9.76214	0.0	0.0	0.0	19.78934	0.0	0.36621	0.0	0.0	0.0	9.29478	15.90751	11.43624	0.26855	10.72824	9.23549	7.55092	8.21359	11.49902	10.8817	8.44727	19.89397	5.46526	1.22768	12.62905	11.56529	13.54283	9.02274	18.65932	24.81166	34.98884	24.40011	24.42801	12.00126	14.36593	20.94029	0.0	0.0	0.0	28.64816	11.1642	15.14021	15.97726	33.28334	0.0	0.0	0.0	21.52972	11.29325	0.28948	4.89328	7.91016	4.53753	5.46875	5.41992	9.74121	0.80566	7.82994	0.61384
838	1640717940.0	0.0	40.35296	48.91968	43.87992	54.16434	47.79489	56.57959	51.87988	46.34312	47.50715	60.66459	76.21983	64.41825	63.06676	63.67275	63.45476	58.6635	53.88096	50.96436	56.12619	58.83789	41.70009	41.93987	51.70986	48.44884	41.90499	54.36489	49.36	35.70121	35.52682	0.0	0.0	3.12151	1.99149	4.49219	4.12946	4.16085	3.52609	10.2853	4.50614	0.00349	0.06278	14.78795	10.29227	0.0	0.0	0.0	21.16699	0.0	0.37319	0.0	0.0	0.0	9.96791	17.1875	12.5	0.26507	11.36998	9.72028	7.99386	8.56934	11.43624	10.78404	8.16127	19.71959	5.35366	1.23814	12.32213	11.39439	13.20103	8.66002	18.28613	24.69657	34.14132	24.22921	24.13156	12.04311	14.48103	21.08677	0.0	0.0	0.0	29.47475	11.6769	16.63993	16.7899	34.73424	0.0	0.0	0.0	23.28753	12.20354	0.28251	5.03627	8.20312	4.77818	5.53502	5.56292	10.19461	0.83008	7.86482	0.61384
839	1640718000.0	0.0	40.20473	49.04175	43.72733	54.26461	47.29353	57.02427	52.17198	46.875	47.6641	61.2575	76.137	64.40517	62.89673	63.66403	63.29782	58.14035	53.65862	50.77689	56.00412	58.2101	41.85704	41.55186	52.16326	48.1393	41.38184	54.31693	48.77145	35.60965	35.76224	0.0	0.0	2.95759	1.99149	4.58984	4.18178	4.19573	3.59584	10.44922	4.59682	0.00349	0.06278	14.8298	10.35505	0.0	0.0	0.0	21.06585	0.0	0.35924	0.0	0.0	0.0	9.68541	16.74456	12.08845	0.25112	10.3969	9.13086	7.64858	8.02525	11.19559	10.58873	7.73577	18.43262	5.22112	1.23117	11.85826	11.2514	13.28823	8.47866	18.47098	24.81515	34.81097	24.33036	24.38267	12.24191	14.93792	21.66574	0.0	0.0	0.0	30.80706	11.96638	16.06794	16.98172	36.07003	0.0	0.0	0.0	22.84807	12.03265	0.27204	4.99093	7.71484	4.55845	5.16881	5.11649	9.74121	0.81961	7.57185	0.61035
840	1640718060.0	0.0	40.64941	49.29461	43.93659	53.75017	47.38944	56.98504	52.23301	46.65266	47.58126	61.30981	76.1588	64.42261	62.63079	63.59427	63.11035	57.56487	53.46244	50.58507	55.72074	58.72454	41.87884	42.3148	51.83193	48.69298	41.51699	54.15998	49.13766	35.90175	35.73172	0.0	0.0	2.90876	1.88686	4.15039	3.57143	3.94113	3.04478	9.14132	3.95159	0.0	0.0558	12.74414	8.3531	0.0	0.0	0.0	16.81083	0.0	0.36621	0.0	0.0	0.0	8.09501	13.56376	9.70285	0.26855	9.95396	8.46122	6.78013	7.83691	11.25837	10.81543	8.00781	19.21735	5.3118	1.23814	11.80246	10.91657	13.23591	8.37751	17.7839	23.88044	33.29381	23.54562	23.12709	12.18262	13.34403	19.73354	0.0	0.0	0.0	25.18136	9.81794	12.73717	13.44169	31.26395	0.0	0.0	0.0	18.62095	9.79004	0.27204	4.66657	7.42536	4.02483	5.4269	5.30134	10.60965	0.83008	7.44629	0.58245
841	1640718120.0	0.0	40.13062	49.02431	44.40744	54.1469	47.17146	57.4646	52.23737	46.85756	47.81669	61.49728	75.81002	64.37029	62.32997	63.5376	62.96648	57.18122	53.16598	50.40196	55.58559	58.75942	41.19873	42.37584	51.94964	48.366	41.15513	53.93764	49.19434	35.57914	35.40475	0.0	0.0	2.47977	1.79967	4.24456	3.88184	3.86789	3.37263	9.54939	4.27246	0.0	0.05929	13.81836	9.93652	0.0	0.0	0.0	19.96722	0.0	0.36621	0.0	0.0	0.0	9.70982	16.57366	12.21052	0.26158	10.85379	9.375	7.72879	8.29032	10.50502	10.15276	7.39049	18.34542	5.04674	1.21024	11.61063	10.0865	12.17564	7.25446	15.75056	21.94127	30.2281	21.45996	21.84361	11.85477	13.36496	19.3185	0.0	0.0	0.0	28.59235	11.18862	15.9668	15.91797	34.01228	0.0	0.0	0.0	22.75391	11.93848	0.28251	4.89328	7.89969	4.57241	5.0014	5.10254	9.74121	0.8231	7.14634	0.59989
842	1640718180.0	0.0	40.74969	49.19434	44.10662	54.1251	47.23249	57.04171	51.67062	47.25865	47.93004	62.17303	75.80566	64.40081	62.08583	63.4722	62.84441	57.00684	53.07007	50.26245	55.44608	58.05751	41.49083	42.80744	51.90168	48.54475	41.32516	54.17742	48.81069	35.62709	35.67941	0.0	0.0	2.82854	1.92871	4.59682	4.19922	4.47824	3.71443	10.40388	4.58287	0.00349	0.06278	15.15765	10.40737	0.0	0.0	0.0	20.72405	0.0	0.36621	0.0	0.0	0.0	9.86677	16.92243	12.39537	0.26855	11.63504	10.07952	8.08803	8.98438	11.70829	11.18862	8.51353	20.70661	5.70243	1.24512	12.58719	11.40834	13.65792	8.63909	18.92787	25.23019	35.5957	24.67564	24.64425	11.94894	14.82282	21.49135	0.0	0.0	0.0	30.05371	11.42578	16.09584	16.43066	35.40039	0.0	0.0	0.0	23.00502	12.16169	0.29297	4.77121	8.48563	4.51311	5.80008	5.84891	11.65248	0.83008	7.99037	0.62779
843	1640718240.0	0.0	40.75841	49.0897	43.87556	54.01175	47.28917	57.72618	52.22866	47.00143	47.70769	61.73706	75.52665	64.41389	61.98992	63.43297	62.73542	57.02863	53.07879	50.25809	55.40684	58.71146	41.52134	42.85976	51.8886	48.41396	41.48211	54.22974	48.94148	35.59222	35.7448	0.0	0.0	2.88435	2.01242	4.94908	4.53753	4.90723	4.03878	11.20605	4.93164	0.00698	0.04883	15.86565	10.70731	0.0	0.0	0.0	21.5053	0.0	0.36621	0.0	0.0	0.0	9.88072	17.08636	12.32561	0.26855	11.31069	9.77958	8.02874	8.78557	11.86175	11.33859	8.81696	21.09375	5.67453	1.25209	12.54883	11.5618	14.97628	9.14132	20.23228	26.97405	37.57324	26.71596	25.53013	12.42676	15.65639	22.79576	0.0	0.0	0.0	31.66155	11.86175	16.476	17.33398	37.12681	0.0	0.0	0.0	23.01549	12.25586	0.29297	4.6596	8.14035	4.45033	5.70592	5.6815	11.17467	0.78823	7.73228	0.63477
844	1640718300.0	0.0	40.01726	49.38616	44.08482	54.24717	47.14966	57.5082	52.27225	47.0799	47.89952	61.70654	75.76207	64.51852	61.98556	63.43297	62.70054	57.19866	53.09623	50.31913	55.3894	57.92672	41.93115	42.5851	52.18942	48.15238	41.0723	54.52183	48.82812	36.06742	35.39603	0.0	0.0	2.79715	1.94964	5.6536	5.05371	5.84891	4.9142	11.5897	5.38504	0.00698	0.07324	15.84821	10.73521	0.0	0.0	0.0	21.34138	0.0	0.37319	0.0	0.0	0.0	9.7168	16.8736	12.20006	0.26855	10.86077	9.50056	7.79157	8.36356	11.5339	11.07352	8.5798	20.22531	5.27344	1.25209	12.4442	11.27581	14.44615	8.95996	19.51381	25.91378	36.84431	25.56501	25.19182	12.30818	15.33552	22.36328	0.0	0.0	0.0	31.17676	11.82338	16.31906	17.05845	36.3351	0.0	0.0	0.0	22.74693	12.06403	0.29297	4.54799	8.01828	4.47824	5.57338	5.5106	9.74121	0.80915	7.56138	0.63128
845	1640718360.0	0.0	40.64941	49.23793	44.07174	54.07715	47.372	57.48204	52.43792	47.65538	47.95183	62.19482	75.93209	64.58391	62.01172	63.38501	62.70926	57.47768	53.08751	50.41068	55.38068	58.47168	41.64777	43.09954	51.47008	48.3442	41.24233	54.06407	49.07227	35.76224	35.67505	0.0	0.0	2.85645	1.92174	5.97098	5.38853	6.34766	5.29088	12.04311	5.73382	0.00698	0.04883	15.91797	10.66895	0.0	0.0	0.0	21.5611	0.0	0.36621	0.0	0.0	0.0	9.92606	17.24679	12.39537	0.26855	11.34208	9.83189	8.0113	8.69838	11.86872	11.34556	8.78906	20.80776	5.53153	1.25907	12.58719	11.37695	14.55776	9.04018	19.58008	26.03585	36.84082	25.36272	25.34528	12.45815	15.34947	22.52372	0.0	0.0	0.0	29.72238	11.42578	16.47252	16.65388	34.47266	0.0	0.0	0.0	22.67369	11.98382	0.29297	4.55845	8.33217	4.63867	5.73382	5.70243	10.57129	0.82659	7.74972	0.62779
846	1640718420.0	0.0	40.13933	49.59978	44.22433	54.19486	47.04939	57.41664	52.73438	47.5769	47.88644	62.0248	75.89722	64.62751	62.0248	63.35013	62.87057	57.55615	52.98723	50.31477	55.25426	58.56759	41.73933	43.13006	51.91912	48.43576	41.48647	54.03791	48.54475	35.71429	35.76224	0.0	0.0	3.16336	1.85198	5.84194	5.2281	6.34068	5.21415	11.21303	5.37109	0.00349	0.06278	15.15765	10.15276	0.0	0.0	0.0	19.97419	0.0	0.36621	0.0	0.0	0.0	9.46219	16.18652	11.72573	0.26855	11.42927	9.78306	7.85784	8.8344	12.10589	11.36998	8.83789	20.98912	5.66057	1.24163	12.73368	11.20257	13.65095	8.98438	19.07436	25.23019	35.50851	24.67215	24.32687	11.86523	14.50544	21.34835	0.0	0.0	0.0	27.02637	10.64802	15.0844	15.12277	30.86286	0.0	0.0	0.0	21.37626	11.15723	0.28948	4.48172	8.47866	4.69796	5.81055	5.76869	10.12835	0.8231	7.77762	0.61384
