REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1134	1635033300	0	0	0	0	0	0	0	0	0	0	0	0	49.35913	52.37427	59.98535	65.45715	55.86243	57.06177	54.89807	59.72595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20947	1.45752	2.44141	3.31787	4.78516	0.81055	15.93262	1.97754	8.73047	12.65381	16.13281	24.93408	27.36572	15.63232	19.48242	5.10986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1135	1635033360	0	0	0	0	0	0	0	0	0	0	0	0	49.12109	52.47498	60.08301	65.25879	55.81055	56.91223	54.92554	59.82666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08252	1.40869	2.51221	3.38623	5.00977	0.73486	16.70898	1.97266	8.67188	13.15674	16.80176	24.82422	28.43994	16.19141	20.09277	5.25146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1136	1635033420	0	0	0	0	0	0	0	0	0	0	0	0	48.90442	52.49329	60.18066	65.18555	55.7251	56.89087	54.99878	59.93042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15332	1.4502	2.10693	2.75879	4.41406	0.85693	13.81592	1.99219	7.09717	10.59082	13.8916	22.16064	24.70459	13.39844	16.77734	4.67041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1137	1635033480	0	0	0	0	0	0	0	0	0	0	0	0	48.83728	52.44141	60.27832	65.30762	55.66406	56.91223	55.05981	60.02808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98242	1.3623	2.02881	2.43896	3.83301	0.94482	12.61963	1.9873	7.33887	8.5498	14.45801	21.74316	25.00977	13.58643	16.41113	4.4165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1138	1635033540	0	0	0	0	0	0	0	0	0	0	0	0	48.81287	52.31323	60.3363	65.46631	55.61829	56.97632	55.11169	60.02808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10938	1.48682	2.27539	2.87354	4.39941	0.9668	14.646	2.00195	8.29102	10.88135	15.44678	23.85498	26.3916	14.80957	18.22021	4.95605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1139	1635033600	0	0	0	0	0	0	0	0	0	0	0	0	48.88	52.20032	60.31494	65.56702	55.63354	57.05872	55.18188	60.01892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14111	1.48438	2.48291	3.48877	5.06592	0.97412	16.93604	2.02881	9.21875	13.98438	17.15332	26.81152	28.34717	16.55762	20.65674	5.35156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1140	1635033660	0	0	0	0	0	0	0	0	0	0	0	0	48.9502	52.005	60.3363	65.61279	55.57861	57.16858	55.22461	60.00977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14844	1.51367	2.42676	3.5498	5.08057	1.03271	17.29736	2.03613	9.63867	13.90381	18.32031	27.69287	30.57861	17.53174	21.66016	5.45166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1141	1635033720	0	0	0	0	0	0	0	0	0	0	0	0	48.93799	51.87683	60.33325	65.62195	55.48706	57.26929	55.32532	60.04028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03125	1.4209	2.24365	3.10059	4.83398	1.01074	15.53955	1.99951	8.75732	12.06787	17.02881	25.63477	28.70117	16.31348	20.01221	5.26855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1142	1635033780	0	0	0	0	0	0	0	0	0	0	0	0	48.98071	51.66016	60.34851	65.61279	55.43213	57.3822	55.35889	60.01587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20947	1.51123	2.23389	3.16895	4.74609	1.0376	15.73486	2.05322	8.36426	11.99951	16.36475	25.5957	27.51221	15.60791	19.27979	5.06104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1143	1635033840	0	0	0	0	0	0	0	0	0	0	0	0	49.10583	51.46484	60.40344	65.77759	55.44128	57.4646	55.41687	60.05249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12402	1.46729	2.12646	2.99316	4.72412	1.04248	15.23926	2.00439	8.63525	12.47559	15.48828	25.43701	25.57129	14.80469	18.57178	4.99756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1144	1635033900	0	0	0	0	0	0	0	0	0	0	0	0	49.37134	51.28479	60.38818	66.02478	55.49927	57.64771	55.45044	60.06775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00439	1.36963	1.97998	2.72461	4.30664	1.05225	14.16504	2.00195	8.68408	10.89355	16.0791	25.37109	26.45752	15.01221	18.67432	4.89746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1145	1635033960	0	0	0	0	0	0	0	0	0	0	0	0	49.71619	51.11694	60.33936	66.29944	55.66406	57.82471	55.40771	60.02197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99219	1.37451	1.79688	2.2876	3.79639	1.0498	13.00049	2.07764	7.73682	8.7915	14.85596	23.16895	25.29785	13.82812	17.21191	4.71924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	1635034020	0	0	0	0	0	0	0	0	0	0	0	0	50.06714	50.91553	60.2478	66.62598	55.85022	58.00781	55.36194	59.99756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17041	1.54297	2.06787	2.85156	4.50439	1.01074	15.01953	1.99707	8.34473	11.45508	15.64453	25.11719	26.05225	14.67041	18.13965	4.65576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1147	1635034080	0	0	0	0	0	0	0	0	0	0	0	0	50.24719	50.68054	60.12573	66.90674	55.98755	58.21533	55.32837	59.94568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16064	1.43799	2.10938	3.0835	4.63867	0.97168	15.62988	1.97754	9.19922	11.88477	17.7832	27.44873	28.99658	16.57471	20.24658	5.02686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1148	1635034140	0	0	0	0	0	0	0	0	0	0	0	0	50.36316	50.46692	59.9884	67.08984	56.17676	58.35571	55.34363	59.91211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99219	1.34766	1.62109	2.00928	3.32764	0.8374	11.26221	2.11914	7.41943	6.97754	14.11377	21.28174	23.59375	13.01025	15.58105	4.24072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1149	1635034200	0	0	0	0	0	0	0	0	0	0	0	0	50.27466	50.29907	59.96399	67.11731	56.21948	58.48389	55.3894	59.8877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	1.62109	2.35352	3.21045	5.03418	0.86426	17.1167	1.98975	9.72168	13.125	17.89551	28.59131	29.25049	16.96533	20.94238	5.17578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1150	1635034260	0	0	0	0	0	0	0	0	0	0	0	0	50.07629	50.37231	59.9762	66.9281	56.14624	58.49304	55.42603	59.8877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15332	1.56006	2.26807	3.09082	4.75098	0.74463	16.00098	2.01172	8.85986	12.5708	16.16699	26.06689	26.59424	15.26855	19.07715	4.87549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1151	1635034320	0	0	0	0	0	0	0	0	0	0	0	0	49.72534	50.72327	60.04944	66.46423	56.00586	58.56018	55.47485	60.03723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08496	1.47949	1.93359	2.47559	3.95508	0.80078	13.79639	2.08496	8.22998	9.81445	15.41016	24.19434	25.83984	14.60449	18.00049	4.71436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1152	1635034380	0	0	0	0	0	0	0	0	0	0	0	0	49.2981	51.2207	60.00977	65.86304	55.92041	58.63953	55.59998	60.08606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98242	1.43311	2.25098	3.07617	4.57764	0.78857	15.22949	1.96777	9.34082	11.99219	18.05908	27.87109	29.48242	16.88477	20.68115	5.30518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1153	1635034440	0	0	0	0	0	0	0	0	0	0	0	0	48.84033	51.75476	59.93042	65.14282	55.81055	58.56323	55.71594	60.17456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13379	1.53809	2.15576	3.13721	4.81934	0.74951	15.7959	1.97998	9.30908	12.47559	17.71484	28.13232	28.5791	16.57471	20.47607	5.26367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1154	1635034500	0	0	0	0	0	0	0	0	0	0	0	0	48.36121	52.4292	59.82666	64.41956	55.65491	58.48389	55.79834	60.19592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86279	1.33545	2.09473	3.13232	4.61182	0.71533	14.646	2.11914	9.8584	11.51855	18.84277	29.29932	30.66162	17.62207	21.46729	5.44922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1155	1635034560	0	0	0	0	0	0	0	0	0	0	0	0	47.90955	52.98462	59.67712	63.66577	55.6366	58.47473	55.92957	60.3363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17773	1.58203	2.32422	3.28857	4.92676	0.69824	15.74951	2.00684	9.16748	12.77344	16.94824	27.64648	27.7124	16.04492	19.73877	5.06592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1156	1635034620	0	0	0	0	0	0	0	0	0	0	0	0	47.36633	53.42407	59.5459	62.80212	55.76477	58.45642	56.05164	60.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11914	1.57959	2.31445	2.99072	4.58008	0.70557	14.67529	1.99463	8.67188	11.44287	16.37451	26.521	26.82373	15.41016	18.81836	4.8999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1157	1635034680	0	0	0	0	0	0	0	0	0	0	0	0	46.93909	53.68652	59.32312	61.93542	56.06384	58.38623	56.30188	60.66895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17285	1.5625	2.48779	3.34717	4.78516	0.68115	15.6543	1.9873	9.83398	12.24121	18.21777	29.2749	29.58984	17.146	20.99854	5.33936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1158	1635034740	0	0	0	0	0	0	0	0	0	0	0	0	46.6156	53.75977	59.0332	60.8551	56.427	58.35571	56.45752	60.81238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95557	1.41357	2.3999	3.21289	4.69971	0.64941	14.8291	2.00195	9.76562	11.8335	18.20557	29.1626	29.32617	17.14844	21.02295	5.35645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1159	1635034800	0	0	0	0	0	0	0	0	0	0	0	0	46.21887	53.76892	58.71887	59.86023	56.80542	58.32214	56.65283	60.85205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97266	1.47217	2.11182	2.6123	3.95508	0.62988	12.229	1.94092	8.29102	8.88428	15.43945	24.56055	25.24414	14.14551	17.38037	4.78271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1160	1635034860	0	0	0	0	0	0	0	0	0	0	0	0	45.84656	53.70789	58.37402	58.89893	57.28455	58.29773	56.81152	61.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97021	1.63818	2.55127	3.57422	5.0	0.57129	15.63477	1.83838	9.56299	14.08691	18.07861	29.6582	28.77197	17.14844	20.87891	5.30762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1161	1635034920	0	0	0	0	0	0	0	0	0	0	0	0	45.50171	53.54004	58.05664	57.98645	57.79419	58.29163	56.97021	61.17859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98486	1.62354	2.05566	2.45605	3.67188	0.53467	11.78467	1.58447	7.73193	8.1543	14.87793	23.40576	24.69482	13.54248	16.44775	4.59229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1162	1635034980	0	0	0	0	0	0	0	0	0	0	0	0	45.23926	53.32336	57.69043	57.16858	58.27332	58.26721	57.04651	61.22131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02393	2.0752	2.39746	3.44727	4.83887	0.54443	15.2832	1.69678	8.98193	13.06641	16.99463	27.88086	27.92725	16.10596	19.82422	5.05127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1163	1635035040	0	0	0	0	0	0	0	0	0	0	0	0	44.93408	53.10364	57.42493	56.39038	58.69141	58.27637	57.16248	61.27014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09229	2.15332	2.08984	2.58545	3.81836	0.50293	12.89307	1.97754	8.05908	9.13818	14.90723	23.96973	25.06836	14.20166	17.18262	4.77783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1164	1635035100	0	0	0	0	0	0	0	0	0	0	0	0	44.68689	52.75879	57.13806	55.63354	59.21936	58.34961	57.31201	61.41968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14355	2.39258	2.53906	3.65479	5.05371	0.49561	16.82617	1.52588	10.35645	13.74023	18.52539	30.65186	30.40527	17.72217	21.9873	5.45166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1165	1635035160	0	0	0	0	0	0	0	0	0	0	0	0	44.41833	52.33459	56.79016	54.8584	59.81445	58.40454	57.39136	61.56311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07764	2.38281	2.54639	3.22998	4.93896	0.44922	15.53711	1.42578	9.47266	12.88574	17.84424	28.87939	28.98682	17.00928	20.91553	5.37354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1166	1635035220	0	0	0	0	0	0	0	0	0	0	0	0	44.21387	51.93787	56.46667	54.1687	60.38208	58.54492	57.54089	61.64856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14355	2.45605	2.14111	2.97607	4.48486	0.48096	14.01855	1.38672	8.70117	12.45605	16.06934	26.09375	26.39648	15.271	18.82812	4.9707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1167	1635035280	0	0	0	0	0	0	0	0	0	0	0	0	44.0155	51.3855	56.03943	53.48206	61.02295	58.79822	57.74841	61.72485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16553	2.55127	2.49512	3.4082	5.1001	0.42969	16.25977	1.02295	9.07715	16.12305	17.40479	29.23096	27.85645	16.51855	20.48584	5.22949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1168	1635035340	0	0	0	0	0	0	0	0	0	0	0	0	43.79883	50.83313	55.73425	52.83508	61.57532	58.94165	57.94067	61.82861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10938	2.40479	2.10449	2.80518	4.42627	0.43701	14.00146	1.39893	8.66211	11.82129	16.03027	25.90576	26.84814	15.3418	18.84521	5.0293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1169	1635035400	0	0	0	0	0	0	0	0	0	0	0	0	43.63403	50.42114	55.47791	52.29187	62.02393	59.09424	58.15125	61.8988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08008	2.31445	1.94824	2.31689	4.20654	0.43701	12.60254	1.45264	8.38867	9.26025	15.43701	24.57031	25.87891	14.60693	17.89062	4.77539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1170	1635035460	0	0	0	0	0	0	0	0	0	0	0	0	43.53638	50.03967	55.2002	51.79749	62.4115	59.18579	58.20007	61.94458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96533	1.95068	1.78223	2.2583	3.89893	0.39062	12.25098	1.1084	7.94189	9.32129	14.86816	23.49365	24.77539	13.90381	16.81641	4.67041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1171	1635035520	0	0	0	0	0	0	0	0	0	0	0	0	43.35022	49.65515	54.97742	51.40381	62.74109	59.27734	58.28857	61.9812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07764	2.2998	2.02881	2.82471	4.40186	0.39307	13.93311	1.35254	9.07715	11.17676	16.73096	26.54541	27.80029	15.77148	19.24805	5.15869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1172	1635035580	0	0	0	0	0	0	0	0	0	0	0	0	43.25867	49.36218	54.79126	51.10168	63.0249	59.37805	58.3313	62.11243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0166	2.25098	1.875	2.47314	4.05029	0.33936	13.07373	1.17188	8.17139	10.29053	14.97314	24.20166	25.27344	14.54346	17.58789	4.83154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1173	1635035640	0	0	0	0	0	0	0	0	0	0	0	0	43.16406	49.19128	54.62646	50.87891	63.14087	59.45129	58.36182	62.12463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98486	2.06299	2.20459	3.0127	4.79004	0.32715	14.60938	0.8374	9.35303	12.77344	17.64893	28.32764	28.1543	16.55518	20.24658	5.26611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1174	1635035700	0	0	0	0	0	0	0	0	0	0	0	0	43.09387	49.31335	54.6051	50.81177	63.0188	59.48181	58.42896	62.21619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0752	2.41455	2.19238	3.0249	4.78516	0.31006	15.09277	0.93994	9.18213	13.26172	16.7749	27.79541	27.146	15.93506	19.69971	5.11719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1175	1635035760	0	0	0	0	0	0	0	0	0	0	0	0	43.11523	49.54529	54.63867	50.8667	62.73499	59.39331	58.5083	62.20398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11182	2.24609	2.1875	2.87842	4.54346	0.31982	14.21387	1.06445	8.37402	12.68066	15.83496	25.99365	25.91064	14.99268	18.21045	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1176	1635035820	0	0	0	0	0	0	0	0	0	0	0	0	43.11218	49.87183	54.73938	51.26038	62.38098	59.30176	58.53577	62.26196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97266	2.17773	2.35352	3.09326	4.70459	0.32227	15.37354	1.07178	9.38477	12.99805	17.7417	28.93555	28.81104	16.91895	20.63232	5.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1177	1635035880	0	0	0	0	0	0	0	0	0	0	0	0	43.18848	50.24414	54.95605	52.01721	61.7218	59.22852	58.5083	62.31689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07275	2.31445	2.0874	2.63428	4.3457	0.34668	13.86475	1.25977	8.53027	10.96924	15.50293	25.34912	25.36377	14.77051	18.00537	4.83154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1178	1635035940	0	0	0	0	0	0	0	0	0	0	0	0	43.2373	50.72021	55.20935	52.87781	60.95581	59.12476	58.47473	62.27417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9873	2.18262	2.03613	2.6123	4.07959	0.35645	13.81836	1.2207	8.65479	10.88379	16.23535	25.65186	25.85938	14.96094	18.26416	4.89502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1179	1635036000	0	0	0	0	0	0	0	0	0	0	0	0	43.36243	51.23901	55.60303	53.82996	60.18677	59.14001	58.38013	62.23145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72119	1.79932	2.20703	2.84668	4.19434	0.43213	13.7085	1.0498	9.11377	11.4917	17.07031	26.81396	26.0791	15.16113	18.63281	4.86572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1180	1635036060	0	0	0	0	0	0	0	0	0	0	0	0	43.4845	51.72729	56.04248	54.86755	59.41467	59.01794	58.32825	62.18262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19238	2.81006	2.53174	3.18359	5.08789	0.39551	16.74072	1.41113	9.14062	15.22949	15.7666	27.61963	25.06836	15.2002	19.12598	5.1001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1181	1635036120	0	0	0	0	0	0	0	0	0	0	0	0	43.54858	52.23999	56.54602	55.92041	58.71887	58.96912	58.27332	62.08191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96045	1.91406	2.51221	3.06641	4.646	0.4541	14.81934	1.36963	9.47266	12.16553	18.02002	28.74512	27.59033	16.20605	19.72656	5.07568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
