REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1311	1634093520	0	0	0	0	0	0	0	0	0	0	0	0	60.98938	57.65076	59.00879	58.30383	44.02466	43.77441	42.42249	43.89038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77686	1.58203	2.48535	3.38623	4.86328	0.66895	8.51318	2.26074	8.74268	10.49316	13.73291	18.38379	28.64258	16.05713	16.3208	3.13232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1312	1634093580	0	0	0	0	0	0	0	0	0	0	0	0	60.80017	57.46155	58.62732	57.67212	43.91785	43.74695	42.21497	43.8324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02197	1.9751	2.71484	4.04053	6.16455	0.63965	11.06201	2.52197	10.50049	13.09814	16.56006	22.27295	35.47119	19.83398	19.96094	3.87695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1313	1634093640	0	0	0	0	0	0	0	0	0	0	0	0	60.69946	57.29065	58.09326	56.91223	43.7439	43.58826	42.04102	43.77136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96826	1.99219	2.82471	4.23828	6.89453	0.55664	11.76025	2.60254	10.15137	14.31396	16.74316	22.59766	35.85938	19.88281	19.95361	3.89648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1314	1634093700	0	0	0	0	0	0	0	0	0	0	0	0	60.63232	57.15027	57.70264	56.37817	43.65845	43.51501	41.88538	43.69202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5459	1.86279	2.78564	4.08447	6.29639	0.58105	11.06689	2.4292	9.32373	13.76221	15.24414	20.68359	32.82227	18.20312	18.44971	3.57422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1315	1634093760	0	0	0	0	0	0	0	0	0	0	0	0	60.495	56.92749	57.41272	56.01196	43.5791	43.51501	41.76636	43.63403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35547	1.75049	2.72217	3.95264	6.11084	0.57129	10.47363	2.29248	9.19434	12.94189	15.00244	20.2417	32.44873	17.99561	18.18604	3.5498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1316	1634093820	0	0	0	0	0	0	0	0	0	0	0	0	60.41565	56.82678	57.27844	55.83191	43.45703	43.37463	41.6748	43.55164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00244	1.78467	2.68555	3.87939	5.66162	0.49561	9.729	2.17529	8.71338	11.56982	14.28223	19.24805	31.37207	17.27539	17.46094	3.55225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1317	1634093880	0	0	0	0	0	0	0	0	0	0	0	0	60.38513	56.7627	57.30591	55.86853	43.35327	43.36853	41.57715	43.47534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.83154	1.80176	2.80029	4.17236	6.75293	0.51758	11.62842	2.43652	10.16846	13.6377	16.95801	22.56836	36.09619	19.97559	20.16846	4.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1318	1634093940	0	0	0	0	0	0	0	0	0	0	0	0	60.36682	56.86035	57.34558	55.9845	43.33496	43.3197	41.55273	43.45093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55078	1.68213	2.51953	3.41309	5.23682	0.51758	9.03076	2.14355	8.11279	10.5835	12.98096	17.21924	28.39844	15.44434	16.14014	3.34229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1319	1634094000	0	0	0	0	0	0	0	0	0	0	0	0	60.5011	57.01904	57.47681	56.24695	43.36548	43.34412	41.58325	43.39905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52393	1.78467	2.83691	4.06738	6.47461	0.54688	11.53809	2.59521	9.0918	14.32861	15.18555	20.3833	32.34863	17.76611	18.59131	3.55957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1320	1634094060	0	0	0	0	0	0	0	0	0	0	0	0	60.69336	57.13806	57.68433	56.56433	43.46008	43.27698	41.58936	43.32275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.73877	1.80664	2.94922	4.19434	7.16064	0.55176	12.18262	2.8418	9.28467	15.45654	15.88867	21.23535	34.08691	18.6792	19.14795	3.71826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1321	1634094120	0	0	0	0	0	0	0	0	0	0	0	0	60.8429	57.27844	57.86133	56.8573	43.43567	43.28918	41.63208	43.24341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51172	1.71387	2.76367	3.97217	6.12793	0.53955	10.75439	2.4292	8.45947	12.97363	14.31152	18.88184	30.62988	16.94824	17.48291	3.51562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1322	1634094180	0	0	0	0	0	0	0	0	0	0	0	0	60.95886	57.38831	57.97119	57.11365	43.42041	43.36548	41.59546	43.2312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76807	1.82373	2.89307	4.20166	7.19971	0.54688	12.01904	2.56836	9.55322	14.54834	16.18408	21.51855	34.85352	19.15771	19.73145	4.17725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1323	1634094240	0	0	0	0	0	0	0	0	0	0	0	0	61.05652	57.43713	58.20618	57.37	43.4082	43.27698	41.61377	43.24951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46045	1.72607	2.88574	4.29443	6.95068	0.54443	12.06299	2.83203	8.98682	14.94141	15.15625	20.17578	32.32422	17.9541	18.49854	3.70605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1324	1634094300	0	0	0	0	0	0	0	0	0	0	0	0	61.12976	57.55615	58.35266	57.50732	43.4021	43.31665	41.54663	43.16406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87061	1.75049	2.9126	4.27002	7.1582	0.58594	12.06543	2.70752	9.17969	14.73389	15.64453	20.77637	34.10645	18.72803	19.17725	3.98193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1325	1634094360	0	0	0	0	0	0	0	0	0	0	0	0	61.16943	57.66907	58.52661	57.65991	43.39294	43.31055	41.50391	43.1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6875	1.63086	2.69775	3.94043	5.92041	0.625	10.51758	2.34863	8.5083	12.27539	14.36035	18.98438	30.78857	16.7749	17.36572	3.73047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1326	1634094420	0	0	0	0	0	0	0	0	0	0	0	0	61.15723	57.78503	58.69446	57.74536	43.34717	43.39905	41.45813	43.05725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.92676	1.65771	2.66846	3.81348	5.77637	0.6543	10.35156	2.28516	8.28369	11.92383	14.05029	18.40088	30.25635	16.43555	17.23389	3.77441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1327	1634094480	0	0	0	0	0	0	0	0	0	0	0	0	61.12061	57.86743	58.81348	57.91626	43.38989	43.396	41.41235	42.99316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95605	1.62598	2.9541	4.3042	7.52441	0.65674	12.41211	2.7124	9.82178	15.34424	16.74316	22.06299	36.43311	20.1709	20.62012	4.30664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1328	1634094540	0	0	0	0	0	0	0	0	0	0	0	0	60.98022	57.95898	58.92334	58.03528	43.37463	43.37769	41.38489	42.98096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03906	1.69434	2.83936	4.22852	6.86279	0.66406	11.96777	2.60498	9.12598	14.07715	15.6543	20.46631	34.29443	18.69141	19.23828	3.99658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1329	1634094600	0	0	0	0	0	0	0	0	0	0	0	0	60.88257	58.20618	58.91724	58.30688	43.35938	43.46924	41.4093	42.98401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01953	1.76025	3.05176	4.35303	7.81494	0.65918	12.81006	3.1665	9.69727	16.26221	16.76025	21.97266	36.77979	20.32715	20.68848	4.26514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1330	1634094660	0	0	0	0	0	0	0	0	0	0	0	0	60.88867	58.38013	58.90808	58.60901	43.42651	43.46924	41.4917	42.94128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88525	1.64795	2.7832	4.31641	6.41602	0.66162	11.65283	2.49268	8.5376	12.83447	14.26758	18.60596	31.42822	17.93213	17.97119	3.61816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1331	1634094720	0	0	0	0	0	0	0	0	0	0	0	0	60.81848	58.65784	58.79517	58.91724	43.61877	43.50891	41.70227	43.03284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02588	1.53564	2.59033	3.24707	4.81934	0.63965	8.82568	2.29004	6.06201	9.92188	10.55908	13.63037	22.93213	12.98828	13.10791	2.59766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1332	1634094780	0	0	0	0	0	0	0	0	0	0	0	0	60.75745	59.01794	58.72498	59.24683	43.78662	43.61877	41.87622	43.17322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65088	1.68701	3.02979	4.37012	7.37793	0.65186	12.72461	3.26416	8.75977	15.44922	15.07568	19.75098	32.89062	18.65234	18.59863	3.80371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1333	1634094840	0	0	0	0	0	0	0	0	0	0	0	0	60.69641	59.29565	58.82263	59.51233	44.07654	43.67371	42.06848	43.32275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99268	1.74561	3.07617	4.52637	7.85156	0.6543	14.31152	3.5791	10.43457	16.87988	17.77832	23.20557	37.55127	21.59668	21.53564	4.68018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1334	1634094900	0	0	0	0	0	0	0	0	0	0	0	0	60.59875	59.53674	58.89587	59.75342	44.67773	43.77441	42.36145	43.50281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27734	1.57227	2.87354	4.32373	6.59668	0.65918	12.00195	2.55859	9.53369	13.04688	16.30615	20.32715	35.61279	20.03174	19.84863	4.70947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1335	1634094960	0	0	0	0	0	0	0	0	0	0	0	0	60.5011	59.74121	59.00269	59.9762	45.38574	43.91785	42.69714	43.8324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10889	1.6333	3.11523	4.38232	7.59521	0.67627	13.5083	3.97461	7.60498	16.05957	13.97949	17.63184	29.52148	17.1582	17.24365	3.48389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1336	1634095020	0	0	0	0	0	0	0	0	0	0	0	0	60.4126	59.74121	59.1095	60.13794	46.21582	44.15588	42.99011	44.16199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03906	1.67236	3.12012	4.5752	8.06641	0.69336	13.76221	3.45459	9.1333	14.92188	15.66406	19.70215	35.56641	20.13672	20.00977	4.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1337	1634095080	0	0	0	0	0	0	0	0	0	0	0	0	60.31494	59.70764	59.15222	60.27222	47.10083	44.50073	43.36853	44.62585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98291	1.64307	2.85889	4.26025	6.46729	0.72266	11.7334	2.52197	7.5	12.09473	12.86377	16.60645	30.19531	17.39258	17.11182	4.53125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1338	1634095140	0	0	0	0	0	0	0	0	0	0	0	0	60.2478	59.52454	59.21021	60.39429	47.94617	44.89136	43.76526	45.03174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99756	1.63818	2.77344	4.09912	6.08643	0.69092	10.91797	2.5708	6.93359	11.72607	12.7832	15.72021	28.86719	16.32812	16.15479	4.38477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1339	1634095200	0	0	0	0	0	0	0	0	0	0	0	0	60.18066	59.33838	59.25293	60.49194	48.85559	45.22095	44.1803	45.44983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.79004	1.65283	3.07129	4.80225	8.125	0.70068	14.81201	3.75244	9.5459	15.97656	16.45508	20.01709	36.95801	21.44287	21.03027	4.85596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1340	1634095260	0	0	0	0	0	0	0	0	0	0	0	0	60.0769	59.33533	59.34448	60.51636	49.7406	45.54749	44.61975	45.86487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.89893	1.54541	2.8418	4.29443	6.58936	0.71533	12.40479	2.80518	8.29102	13.28857	14.11133	17.3999	31.45508	18.13477	17.82471	4.46777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1341	1634095320	0	0	0	0	0	0	0	0	0	0	0	0	59.97009	59.44519	59.51843	60.54077	50.43945	45.91064	44.93713	46.20667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77539	1.6626	2.94434	4.32617	7.0459	0.78369	12.58545	3.09326	8.41064	13.65967	14.14062	17.68555	31.76025	18.21777	18.20801	4.28467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1342	1634095380	0	0	0	0	0	0	0	0	0	0	0	0	59.84802	59.65881	59.66187	60.64758	50.99182	46.09375	45.19043	46.42639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4873	1.62354	2.84668	4.06738	6.34766	0.89844	11.53809	2.76855	7.73682	12.40723	13.37158	16.00098	29.57275	16.7627	16.46973	3.93066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1343	1634095440	0	0	0	0	0	0	0	0	0	0	0	0	59.76868	59.84497	59.74731	60.71777	51.27258	46.2677	45.34607	46.63391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64014	1.47949	2.73193	3.97217	5.79834	0.979	10.85938	2.58301	7.93701	11.49902	13.48877	16.08398	29.4751	16.72607	16.71143	4.2041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1344	1634095500	0	0	0	0	0	0	0	0	0	0	0	0	59.60999	60.1593	59.88159	60.82764	51.40076	46.2738	45.44678	46.69189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.69727	1.62598	3.14209	4.71191	8.0957	0.92285	14.6582	3.7207	9.47754	15.9668	16.23047	20.28076	36.68213	21.10352	20.75195	4.60449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1345	1634095560	0	0	0	0	0	0	0	0	0	0	0	0	59.53064	60.54688	60.02502	60.98328	51.28174	46.14258	45.50781	46.71936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27246	1.55762	2.97363	4.62158	7.22656	0.93994	13.69873	3.26904	8.91113	16.52344	15.5542	19.59717	34.73145	20.1416	19.76807	4.54102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1346	1634095620	0	0	0	0	0	0	0	0	0	0	0	0	59.49097	60.88257	60.12573	61.08093	51.01318	46.03882	45.5658	46.66748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31885	1.64795	3.02979	4.57764	7.57812	0.9668	13.75732	3.5791	8.95996	17.31934	14.7583	19.44336	33.85986	19.79004	19.26758	4.16992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1347	1634095680	0	0	0	0	0	0	0	0	0	0	0	0	59.34753	61.18774	60.17761	61.23657	50.74158	45.91675	45.5658	46.5271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80225	1.62842	2.90527	4.26758	6.5625	0.97412	11.79688	2.81738	8.47656	13.93311	13.77686	17.91504	32.06299	18.59375	17.96631	4.30176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1348	1634095740	0	0	0	0	0	0	0	0	0	0	0	0	59.23767	61.43799	60.17151	61.35864	50.48218	45.8374	45.53833	46.37451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95117	1.65039	3.0835	4.69727	7.88818	0.99121	13.82812	3.43018	9.3042	16.9751	15.60547	20.66895	36.49902	21.21094	20.35889	4.72656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1349	1634095800	0	0	0	0	0	0	0	0	0	0	0	0	59.16138	61.68823	60.16235	61.47461	50.28687	45.72449	45.54749	46.29822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10156	1.57715	2.9126	4.41895	6.9165	0.99854	12.55371	2.87109	9.01855	14.26758	14.99756	19.46777	34.06006	19.73389	19.12354	4.6582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1350	1634095860	0	0	0	0	0	0	0	0	0	0	0	0	59.07593	61.90491	60.15015	61.52039	50.19836	45.68787	45.51697	46.20056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07227	1.56982	2.854	4.15771	6.04492	1.04248	11.40137	2.68799	7.6416	12.06055	13.06641	15.84717	28.98926	16.70654	16.2915	3.97461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1351	1634095920	0	0	0	0	0	0	0	0	0	0	0	0	59.06372	61.92627	60.19287	61.56616	50.31738	45.62988	45.62073	46.25549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.82666	1.63574	3.0127	4.5874	7.48291	1.02539	13.57178	3.18604	9.01855	16.03516	16.01074	19.77783	36.26953	22.23633	20.32471	4.95361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1352	1634095980	0	0	0	0	0	0	0	0	0	0	0	0	59.03625	61.96594	60.21423	61.58142	50.59204	45.67566	45.66956	46.44775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72803	1.48193	2.84424	4.16748	6.10596	1.05713	11.52344	2.55859	8.11035	12.67334	14.4043	17.39746	31.56982	19.83154	17.71484	4.65576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1353	1634096040	0	0	0	0	0	0	0	0	0	0	0	0	58.95691	61.92322	60.31189	61.51123	50.99487	45.82214	45.77942	46.67969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81934	1.63818	3.12744	4.71436	7.83691	1.02051	14.47998	3.60352	9.40918	15.52979	16.35986	20.06348	36.62354	22.72705	20.76416	4.83887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1354	1634096100	0	0	0	0	0	0	0	0	0	0	0	0	58.90198	61.8988	60.36682	61.50513	51.46484	45.98389	45.88318	46.87195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59229	1.65039	3.09082	4.63379	7.81006	1.05469	13.85254	3.55469	9.01855	16.88721	16.02783	19.87549	36.7334	23.14453	20.32959	4.85107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1355	1634096160	0	0	0	0	0	0	0	0	0	0	0	0	58.82874	61.82861	60.39734	61.51123	51.93481	46.12732	45.97778	47.1344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12842	1.53076	2.98096	4.37988	7.13867	1.05957	12.66113	2.89551	8.84033	14.87549	15.58838	18.71338	35.32959	22.08008	19.25049	4.86328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356	1634096220	0	0	0	0	0	0	0	0	0	0	0	0	58.80737	61.78284	60.44006	61.56921	52.31018	46.25549	46.11816	47.40601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26904	1.51855	2.94922	4.33594	6.53076	1.03271	12.1875	2.77588	8.08594	14.20654	14.42627	17.3584	32.4292	20.23438	17.73926	4.49219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357	1634096280	0	0	0	0	0	0	0	0	0	0	0	0	58.7616	61.78589	60.46448	61.58447	52.6123	46.40503	46.18835	47.54639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05762	1.58203	2.88574	4.2041	6.32568	1.03516	11.66016	2.8418	7.69531	12.86621	13.31787	16.27197	30.26611	18.98193	16.71875	4.10156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358	1634096340	0	0	0	0	0	0	0	0	0	0	0	0	58.72192	61.88354	60.47668	61.57532	52.76489	46.45691	46.28296	47.61047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28223	1.60156	3.0957	4.79248	7.96387	1.06445	14.42871	3.62305	9.41162	15.31006	16.80908	20.34912	37.60742	23.75977	21.06201	4.92432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
