REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1636177680	0	0	0	0	0	0	0	0	0	0	0	0	57.61108	63.49792	66.73889	62.81433	56.53381	51.91345	45.96558	49.80469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	1.85059	2.87842	4.77539	6.16699	1.21094	15.66895	9.37256	6.24268	24.91699	10.87402	23.97217	20.74463	12.51709	16.89941	2.62451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1636177740	0	0	0	0	0	0	0	0	0	0	0	0	57.80334	63.20801	66.7511	62.92114	56.75049	52.15454	46.05713	50.21973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28027	1.87988	2.94678	5.22217	6.54053	1.19141	17.8418	10.35645	6.3208	27.4585	11.56738	25.65918	19.94385	12.74658	16.93604	2.49023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1636177800	0	0	0	0	0	0	0	0	0	0	0	0	58.00781	63.0249	66.70837	63.04626	57.04651	52.32849	46.24939	50.47302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	1.99463	2.89795	4.90234	6.3501	1.20361	19.32129	9.94873	6.55518	26.12305	11.22803	26.05957	19.96826	12.6416	16.5918	2.2876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1636177860	0	0	0	0	0	0	0	0	0	0	0	0	58.12683	62.89368	66.83044	63.03101	57.35779	52.48108	46.4386	50.71716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38281	1.93115	2.83203	4.73145	6.05225	1.2085	19.7168	13.0835	6.65527	24.65088	11.35254	25.98145	19.95605	12.3584	16.28662	2.20703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1636177920	0	0	0	0	0	0	0	0	0	0	0	0	58.22449	62.7594	66.8396	63.06763	57.57446	52.70996	46.65527	50.87585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	2.10693	2.93945	5.0	6.96045	1.18164	23.94043	14.93164	6.89453	28.81348	11.04248	27.97363	19.02588	12.771	16.88477	2.30469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1636177980	0	0	0	0	0	0	0	0	0	0	0	0	58.30994	62.63733	66.89453	63.12561	57.86438	52.81372	46.82007	50.98877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42188	2.18018	2.77588	4.66797	5.88135	1.19141	22.39258	12.93213	7.45361	23.58887	11.56738	27.98096	21.01074	13.13965	17.03125	2.17773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1636178040	0	0	0	0	0	0	0	0	0	0	0	0	58.37402	62.50916	66.92505	63.22632	58.02917	52.86255	46.90247	51.1261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34863	1.93115	3.00537	4.97559	7.17041	1.19385	22.79785	13.48633	7.20947	29.69971	11.38916	29.50928	18.51074	13.15674	17.19482	2.34619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1636178100	0	0	0	0	0	0	0	0	0	0	0	0	58.39233	62.46948	66.90063	63.35754	58.10547	52.90833	47.01538	51.35803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	2.12646	2.73926	4.53369	5.88867	1.20605	16.04492	9.45068	7.23389	23.58643	11.28906	26.85791	19.97314	12.62939	16.27197	2.15576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1636178160	0	0	0	0	0	0	0	0	0	0	0	0	58.45032	62.36877	66.88843	63.43384	58.21533	52.96631	47.05505	51.52588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	2.11182	2.81982	4.72412	6.07666	1.17432	13.56689	9.92188	7.37061	25.10742	11.12061	27.46094	19.62402	12.5708	16.56738	2.23633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1636178220	0	0	0	0	0	0	0	0	0	0	0	0	58.57544	62.33826	66.91589	63.5437	58.37097	53.01208	47.09167	51.72729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	2.11426	2.9541	4.89014	7.01904	1.19141	16.34277	10.6665	7.53418	27.10693	11.50391	29.12842	19.96826	13.33252	17.31445	2.30713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1636178280	0	0	0	0	0	0	0	0	0	0	0	0	58.60291	62.43286	67.05017	63.59253	58.58154	53.01208	47.18018	51.85242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16797	1.66504	2.6709	4.54346	5.15869	1.16211	12.49023	8.67676	6.22803	20.3833	9.91943	24.02588	16.83594	11.32812	13.97217	2.09473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1636178340	0	0	0	0	0	0	0	0	0	0	0	0	58.56628	62.65564	67.08374	63.70544	58.79517	53.07617	47.21375	51.92871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30469	1.92871	3.04443	5.08545	7.76611	1.21338	18.38135	15.81543	7.98096	30.73975	11.66504	31.0498	20.63232	14.19678	18.57178	2.58057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1636178400	0	0	0	0	0	0	0	0	0	0	0	0	58.46252	62.91809	67.17529	63.72681	58.95081	53.03345	47.23206	51.88293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36816	1.99707	3.07617	5.15381	7.88086	1.23047	20.7959	17.04346	7.78076	30.05127	12.21436	31.25244	20.60547	14.15283	18.52539	2.29004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1636178460	0	0	0	0	0	0	0	0	0	0	0	0	58.2489	63.13477	67.21497	63.70544	58.87756	52.98157	47.18628	51.69373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39014	2.11914	3.14941	5.13672	7.98584	1.20117	20.01953	16.9458	7.79297	30.76172	12.27051	31.66992	21.1499	14.5459	18.76953	2.23877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1636178520	0	0	0	0	0	0	0	0	0	0	0	0	58.06274	63.35144	67.16614	63.73291	58.74329	52.77405	47.21985	51.49841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45361	2.18506	3.03711	4.94141	6.81396	1.18896	17.24121	14.94629	7.35107	24.94385	11.45752	27.70264	19.81934	12.60986	16.37451	2.18018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1636178580	0	0	0	0	0	0	0	0	0	0	0	0	58.00171	63.57422	67.12952	63.79089	58.53271	52.36511	47.18018	51.23596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	2.02637	3.35693	5.88379	8.40332	1.20605	20.25391	18.88428	6.99951	31.69678	11.69922	30.00732	17.00684	12.60498	16.48682	2.26074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1636178640	0	0	0	0	0	0	0	0	0	0	0	0	57.95898	63.73596	67.06848	63.71765	58.31909	52.01416	47.14661	51.01624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.10938	3.37646	5.77881	8.16406	1.19141	26.89209	18.01758	8.48145	29.13574	13.36426	33.31787	22.22656	14.50195	19.08936	2.5415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1636178700	0	0	0	0	0	0	0	0	0	0	0	0	57.88574	63.92212	67.01355	63.67493	58.16345	51.69373	47.12524	50.87891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.09961	3.2373	5.29053	8.04688	1.23047	26.93115	17.93945	9.03564	28.17139	14.17969	35.05859	23.67432	15.26855	19.646	2.59277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1636178760	0	0	0	0	0	0	0	0	0	0	0	0	57.82471	64.09912	67.03186	63.68408	57.99255	51.25427	47.13135	50.6958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12891	1.85791	3.36426	5.20508	7.51221	1.18408	22.70996	13.91113	7.38525	25.84961	12.09961	29.62646	18.80127	12.73682	16.42334	2.35352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1636178820	0	0	0	0	0	0	0	0	0	0	0	0	57.77588	64.27002	66.96777	63.5498	57.85828	50.90027	47.09778	50.58899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22412	1.90186	3.1665	5.29297	7.05078	1.19141	15.56396	11.86279	7.46338	25.36377	12.42432	29.96094	19.43604	12.80762	16.80664	2.17773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1636178880	0	0	0	0	0	0	0	0	0	0	0	0	57.78809	64.37988	66.89148	63.37585	57.8064	50.65613	47.15576	50.5127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29492	1.7749	3.04443	5.03174	6.33545	1.19629	14.71924	9.6875	7.60742	21.35498	12.58789	28.88672	20.63721	12.79053	16.33057	2.13623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1636178940	0	0	0	0	0	0	0	0	0	0	0	0	57.71179	64.45618	66.83044	63.25073	57.78198	50.46692	47.19543	50.50964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	2.01172	3.41064	5.34912	7.67822	1.22559	19.03809	11.75293	8.14941	27.24121	12.50977	31.604	20.21729	13.64746	17.41455	2.1582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1636179000	0	0	0	0	0	0	0	0	0	0	0	0	57.58972	64.56299	66.88538	63.17749	57.72705	50.36011	47.29004	50.48523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37305	2.05078	3.6499	5.5127	8.27148	1.18896	20.64453	12.30225	8.26172	29.63623	12.55615	32.60498	20.01465	13.61816	18.12256	2.37549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1636179060	0	0	0	0	0	0	0	0	0	0	0	0	57.47986	64.67285	66.86096	63.14392	57.80334	50.33569	47.35718	50.54016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18506	1.79443	3.3374	5.05859	7.07031	1.18408	19.6875	10.48584	8.25195	23.8208	13.97461	32.44141	21.89453	14.09912	17.6123	2.40234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1636179120	0	0	0	0	0	0	0	0	0	0	0	0	57.37915	64.79187	66.73279	63.10425	57.79114	50.52795	47.43347	50.6073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26807	1.79688	3.40088	5.16602	7.3291	1.20117	14.77539	10.95215	8.51562	24.61182	14.32373	33.54004	22.60742	14.57764	18.48389	2.50488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1636179180	0	0	0	0	0	0	0	0	0	0	0	0	57.26929	64.83154	66.69922	63.1073	57.78198	50.69885	47.49146	50.72632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	1.94824	3.75244	5.72754	8.2373	1.18652	16.07422	12.3291	8.73291	29.16504	13.69385	34.60205	21.78467	14.66064	18.78906	2.52441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1636179240	0	0	0	0	0	0	0	0	0	0	0	0	57.18689	64.85291	66.6748	63.03711	57.78198	50.95215	47.59521	50.80566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.11182	3.66211	5.45654	8.21289	1.19629	15.8374	12.2583	8.2666	29.23584	12.65381	32.46582	20.51514	13.81592	17.9541	2.44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1636179300	0	0	0	0	0	0	0	0	0	0	0	0	57.04346	64.91089	66.59546	62.96692	57.80945	51.17798	47.75391	50.88501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08008	1.61621	3.0249	5.00488	6.17432	1.19629	12.95654	11.67236	6.67725	23.00049	11.08154	25.94482	16.14746	11.23047	14.27246	2.10449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1636179360	0	0	0	0	0	0	0	0	0	0	0	0	56.90613	64.85596	66.58936	63.01575	57.85217	51.48621	47.85156	51.06812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35107	1.96777	3.78174	5.80078	8.08838	1.20361	18.51562	18.63037	8.92822	28.98438	14.53857	34.92676	23.02979	14.96826	19.63623	2.89551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1636179420	0	0	0	0	0	0	0	0	0	0	0	0	56.78101	64.82849	66.4978	62.98218	57.99866	51.8158	47.94922	51.30005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.11182	3.125	4.85352	6.81641	1.19629	16.16211	13.07861	8.67188	23.34717	13.28857	31.25977	22.86377	14.08691	17.99316	2.75391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1636179480	0	0	0	0	0	0	0	0	0	0	0	0	56.60706	64.89563	66.39709	62.96692	58.13599	52.20642	48.05908	51.59302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.0874	3.58643	5.29297	8.22754	1.21826	26.04248	18.70361	9.12842	29.72168	14.89746	35.9082	23.44238	15.24658	19.74609	3.43994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1636179540	0	0	0	0	0	0	0	0	0	0	0	0	56.41479	64.83459	66.28113	63.07678	58.29163	52.56958	48.20862	51.88599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29004	1.83105	3.12256	4.87305	6.95801	1.20117	15.81299	15.42969	8.03223	24.375	13.31055	30.55664	20.88867	13.36426	17.08252	2.88818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1636179600	0	0	0	0	0	0	0	0	0	0	0	0	56.26831	64.70032	66.08887	63.08594	58.45337	52.94189	48.30933	52.20642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36572	1.93115	3.24951	4.9585	7.1582	1.2085	18.46436	15.83984	8.52295	25.20996	14.04053	32.04102	22.25342	14.10156	17.97363	3.2251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1636179660	0	0	0	0	0	0	0	0	0	0	0	0	56.17065	64.54773	65.93018	63.15918	58.69751	53.33557	48.46802	52.46887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24609	1.85303	3.32031	5.05615	7.56104	1.19873	26.25732	17.17285	8.37646	27.48535	13.30566	31.83105	20.57129	13.48389	17.79297	3.53516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1636179720	0	0	0	0	0	0	0	0	0	0	0	0	56.04553	64.36768	65.75012	63.17444	58.91418	53.68042	48.58398	52.81372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.08008	3.27637	5.15869	7.71484	1.20117	27.93701	17.0459	9.05029	27.06787	14.31152	33.51318	23.13721	14.60938	18.93799	3.68164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1636179780	0	0	0	0	0	0	0	0	0	0	0	0	56.00891	64.2395	65.54871	63.33618	59.14917	54.02832	48.73047	53.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32666	1.88477	3.00537	4.82422	6.62842	1.23047	15.46387	14.67285	8.84033	22.85156	14.94141	32.24854	23.55469	14.5752	18.3252	3.59131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1636179840	0	0	0	0	0	0	0	0	0	0	0	0	56.11877	63.974	65.32593	63.32397	59.33838	54.40063	48.77319	53.46069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.11914	3.74268	5.44189	8.49609	1.23779	20.32227	19.05029	8.87939	30.30518	14.08936	34.49219	22.53906	14.8999	19.17236	3.65723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1636179900	0	0	0	0	0	0	0	0	0	0	0	0	56.23779	63.57117	64.91699	63.40027	59.53979	54.67529	48.84033	53.72314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	1.90918	3.46924	5.20508	8.09326	1.22803	24.46045	14.76318	8.77197	29.47754	13.06641	32.79541	21.95312	14.44824	18.77441	3.75732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1636179960	0	0	0	0	0	0	0	0	0	0	0	0	56.30188	62.97302	64.4165	63.55286	59.74731	55.00488	48.98682	54.09241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31201	1.83105	3.20312	4.90967	7.06787	1.2207	16.65527	11.29639	8.37646	25.42969	12.46582	28.78418	22.30469	13.93311	17.71484	3.85742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1636180020	0	0	0	0	0	0	0	0	0	0	0	0	56.40869	62.30469	63.797	63.69629	59.99146	55.30396	49.09668	54.29993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38281	2.03125	3.48877	5.51025	8.4082	1.24268	18.19824	18.6084	9.27246	30.90088	14.19189	33.72803	24.3042	16.18896	20.75439	4.61182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1636180080	0	0	0	0	0	0	0	0	0	0	0	0	56.46362	61.69739	63.41553	63.73901	60.03723	55.65796	49.28589	54.54102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07031	1.78467	3.30811	5.19287	7.39502	1.22559	16.0083	16.63818	8.98193	27.52686	14.24805	32.39746	24.13818	15.64453	19.86328	4.43848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1636180140	0	0	0	0	0	0	0	0	0	0	0	0	56.56128	61.40137	63.15613	63.75732	60.20203	55.87158	49.33777	54.64783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.0459	3.25439	5.69336	7.51953	1.23779	16.00586	11.92383	7.81738	27.02148	11.57959	27.28027	20.55908	13.14453	17.09229	3.81836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1636180200	0	0	0	0	0	0	0	0	0	0	0	0	56.5979	61.36475	63.06763	63.75427	60.29358	56.01501	49.37439	54.68445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.21191	3.71582	5.73242	8.83789	1.23291	22.4292	20.00732	8.77686	32.58545	12.75879	32.46582	22.75879	14.93408	19.6167	4.50195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1636180260	0	0	0	0	0	0	0	0	0	0	0	0	56.51855	61.54785	63.17444	63.74817	60.29663	56.01196	49.35303	54.63867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33643	2.02881	3.54736	5.92041	8.39355	1.26709	23.86475	19.80713	8.80615	30.76416	13.16162	32.65137	22.58301	15.00244	19.66553	4.45801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1636180320	0	0	0	0	0	0	0	0	0	0	0	0	56.44531	61.82861	63.32703	63.76343	60.28748	55.88989	49.26453	54.52271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36084	1.98242	3.3252	5.60547	8.11768	1.24756	23.45215	19.06494	8.75977	30.00244	12.53174	31.82129	21.41846	14.33105	18.55469	4.26025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1636180380	0	0	0	0	0	0	0	0	0	0	0	0	56.35071	62.14294	63.47351	63.82751	60.16846	55.63965	49.3042	54.37317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	1.99707	3.18848	5.18066	7.45117	1.22803	17.2998	16.87988	9.3457	26.4917	13.97461	32.94678	24.24072	15.37842	19.45801	4.36768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1636180440	0	0	0	0	0	0	0	0	0	0	0	0	56.32019	62.48169	63.69629	63.81226	60.12573	55.39551	49.24927	54.27856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.1875	3.46436	6.46729	7.99316	1.23291	17.66602	18.02979	9.09912	28.07129	13.28613	32.95898	23.51807	15.07812	19.36523	4.01367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1636180500	0	0	0	0	0	0	0	0	0	0	0	0	56.31409	62.77771	63.92517	63.82141	60.13794	55.17578	49.27063	54.19617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	2.01904	3.49365	5.71777	7.66846	1.2207	17.11426	17.54639	8.18848	27.62207	11.61133	29.14062	20.41504	13.38867	17.32422	3.71582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
