REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1019	1634248800	0	0	0	0	0	0	0	0	0	0	0	0	61.00464	62.80518	61.82861	64.09302	52.82593	50.35095	51.11084	52.75269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8877	1.64795	3.72559	4.91211	9.14062	1.14746	13.76709	9.24561	11.60156	12.82715	22.43164	37.6416	35.61523	23.04443	22.08252	5.00488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1020	1634248860	0	0	0	0	0	0	0	0	0	0	0	0	61.15723	62.85706	61.84387	64.11438	52.81372	50.41809	50.99792	52.78931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95605	1.60156	4.16016	5.05371	9.79736	1.13525	14.90479	10.06592	11.53809	13.99414	22.85156	38.57422	35.84473	23.17383	22.39502	5.08545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1021	1634248920	0	0	0	0	0	0	0	0	0	0	0	0	61.30676	62.88757	61.86829	64.11743	52.83508	50.32043	50.92773	52.71912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94629	1.62598	4.43115	5.17822	10.60791	1.14258	16.79688	11.19385	12.4292	15.83008	24.65332	42.57324	39.28223	25.12207	24.34814	5.51514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1022	1634248980	0	0	0	0	0	0	0	0	0	0	0	0	61.40747	62.99133	61.86523	64.14795	52.83203	50.24109	50.93689	52.71606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76318	1.63086	4.48975	5.23193	10.66162	1.13281	16.8042	11.23779	12.67334	16.01318	25.48828	43.8916	39.91211	22.61963	24.81934	5.56396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1023	1634249040	0	0	0	0	0	0	0	0	0	0	0	0	61.43799	63.04321	61.86523	64.15405	52.92053	50.21667	50.85754	52.76489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84277	1.63574	4.4751	5.18555	10.25391	1.09619	16.68945	11.24268	11.29883	16.92627	22.64893	38.86475	34.33594	19.36523	21.83838	4.88037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1024	1634249100	0	0	0	0	0	0	0	0	0	0	0	0	61.40747	63.20801	61.84692	64.1449	53.10059	50.22278	50.83618	52.82898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94629	1.61865	4.39209	5.17822	10.46143	1.16211	16.17676	10.79102	12.53418	15.10742	25.21729	43.22754	39.80469	23.02002	24.729	5.55908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1025	1634249160	0	0	0	0	0	0	0	0	0	0	0	0	61.31897	63.31787	61.88049	64.13269	53.23181	50.23804	50.75073	52.8656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03906	1.62598	4.32617	5.08057	10.18799	1.15479	15.7959	10.52734	12.09229	14.87061	24.28955	40.84229	38.10303	22.33887	23.94043	5.44922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1026	1634249220	0	0	0	0	0	0	0	0	0	0	0	0	61.35864	63.46741	61.83472	64.12659	53.33862	50.27161	50.74463	52.93274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.08936	1.45752	3.7915	4.73389	8.94043	1.17188	13.82812	9.48242	11.72852	12.99072	23.04443	38.27881	35.94727	23.88916	22.39746	5.38086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1027	1634249280	0	0	0	0	0	0	0	0	0	0	0	0	61.37695	63.49792	61.90491	64.08691	53.62854	50.33569	50.84229	53.07617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95117	1.65771	4.28223	5.02197	9.86084	1.12305	15.51514	10.10742	11.64062	14.6875	22.66113	38.36182	36.18896	24.15039	22.69043	5.28809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1028	1634249340	0	0	0	0	0	0	0	0	0	0	0	0	61.40442	63.48267	61.93542	64.05029	54.11072	50.52795	50.97656	53.18909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52148	1.60156	4.34326	5.05371	9.91943	1.15967	15.625	10.62988	11.18896	15.40771	21.79443	37.22168	34.55078	23.49609	21.521	5.09277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1029	1634249400	0	0	0	0	0	0	0	0	0	0	0	0	61.46851	63.40637	62.00867	63.95874	54.62341	50.71716	51.08948	53.40271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94873	1.62598	4.40918	5.04883	10.39795	1.17432	15.95947	10.7251	12.06543	15.06836	24.21875	40.75195	38.48389	26.17188	24.021	5.54443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1030	1634249460	0	0	0	0	0	0	0	0	0	0	0	0	61.45935	63.21411	62.08801	63.86719	55.26733	50.98572	51.24207	53.64685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96338	1.62598	4.37256	4.99023	10.36133	1.15967	15.98877	10.81055	12.10205	15.10254	24.00391	40.53467	38.44727	26.63574	23.68408	5.55908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1031	1634249520	0	0	0	0	0	0	0	0	0	0	0	0	61.47766	62.87231	62.12463	63.8031	55.85632	51.21765	51.45264	53.89709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87549	1.64795	4.32129	5.12695	10.16357	1.17676	15.85693	10.65186	12.16797	14.70947	24.43115	41.26221	38.85498	26.92383	23.94043	5.57373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1032	1634249580	0	0	0	0	0	0	0	0	0	0	0	0	61.50513	62.60376	62.18872	63.7085	56.427	51.44958	51.59607	54.20227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58887	1.44043	3.51562	4.62891	8.12256	1.11816	12.57568	8.65967	10.53955	11.89453	20.896	34.27979	32.37549	22.56592	20.04395	5.12695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1033	1634249640	0	0	0	0	0	0	0	0	0	0	0	0	61.5387	62.34436	62.30469	63.69324	56.90308	51.68762	51.80664	54.38843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86084	1.64795	4.35059	5.31494	10.03174	1.18408	15.979	10.58105	11.75781	14.96826	23.42285	39.87793	38.31299	26.05713	23.14941	5.54688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1034	1634249700	0	0	0	0	0	0	0	0	0	0	0	0	61.57227	62.18872	62.39319	63.67493	57.20215	51.9043	51.91956	54.51965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.97559	1.64551	4.84863	5.82764	11.16455	1.23291	18.25684	11.72119	13.0127	17.1582	26.57471	46.25732	43.78418	29.58008	25.95215	6.05225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1035	1634249760	0	0	0	0	0	0	0	0	0	0	0	0	61.58142	62.22229	62.50305	63.68103	57.25403	51.96228	51.98364	54.599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60938	1.64062	4.33838	5.35889	10.03662	1.22314	16.68945	10.64941	11.75049	15.93018	23.80371	41.34521	38.22021	26.02295	23.33496	5.37109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1036	1634249820	0	0	0	0	0	0	0	0	0	0	0	0	61.59058	62.30469	62.53967	63.69934	57.07703	51.97754	52.04773	54.60815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21875	1.55273	4.10889	5.00977	9.73633	1.20361	14.94141	10.31494	12.0459	14.0918	24.2334	40.67383	37.84912	25.79346	23.25195	5.45654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1037	1634249880	0	0	0	0	0	0	0	0	0	0	0	0	61.56616	62.4939	62.56104	63.76953	56.87256	51.90735	51.98059	54.55017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.64844	1.66748	3.9917	4.90967	9.35547	1.23291	14.24561	9.67773	11.87256	13.61816	23.3374	39.42627	37.01904	25.70557	22.77588	5.32227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1038	1634249940	0	0	0	0	0	0	0	0	0	0	0	0	61.62109	62.72583	62.60376	63.83667	56.58569	51.84021	51.94397	54.41284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93408	1.58936	4.31885	5.11719	10.15137	1.23535	16.10352	10.77881	12.35596	14.85352	24.59961	42.3877	39.72412	26.92383	23.9624	5.4541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1039	1634250000	0	0	0	0	0	0	0	0	0	0	0	0	61.64551	62.96997	62.63733	63.91602	56.21948	51.79443	51.90735	54.27246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93896	1.60156	4.56543	5.33203	10.72021	1.23047	17.41943	11.25488	12.88574	16.40137	26.05225	45.5957	42.17041	28.74756	25.41016	5.6665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1040	1634250060	0	0	0	0	0	0	0	0	0	0	0	0	61.6272	63.22021	62.677	63.9679	55.93567	51.71204	51.85852	54.20227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27246	1.62354	4.375	5.09521	10.31006	1.23535	15.76904	10.90088	12.12158	14.99512	24.02832	41.24756	38.25684	26.1084	23.34717	5.32959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1041	1634250120	0	0	0	0	0	0	0	0	0	0	0	0	61.67603	63.47046	62.61902	64.07471	55.68542	51.58691	51.84326	54.11072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27979	1.47461	3.61328	4.67773	8.04688	1.21582	12.63916	8.30078	11.23291	11.72607	21.46729	36.19873	34.15527	23.59863	20.99609	5.13428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1042	1634250180	0	0	0	0	0	0	0	0	0	0	0	0	61.70959	63.72681	62.65869	64.05334	55.3894	51.45264	51.78223	54.04663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06006	1.5332	3.80371	4.77539	8.50586	1.22803	13.24219	8.86475	11.26709	12.49512	21.29883	36.17432	33.38623	23.61572	20.60059	5.01465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1043	1634250240	0	0	0	0	0	0	0	0	0	0	0	0	61.73401	63.85498	62.69531	64.08997	55.03845	51.33667	51.74255	53.89404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8999	1.65039	5.15137	5.8667	11.27441	1.23779	18.36914	11.88477	13.89404	17.59766	27.46582	48.59375	43.8501	30.94482	26.28418	5.63721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1044	1634250300	0	0	0	0	0	0	0	0	0	0	0	0	61.76147	63.99841	62.73499	64.0625	54.77295	51.18103	51.69373	53.89404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77295	1.60156	4.50928	5.17334	9.81201	1.2207	15.80566	10.30029	12.02881	15.0	23.64014	41.26953	37.56592	26.45752	23.06396	5.30273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1045	1634250360	0	0	0	0	0	0	0	0	0	0	0	0	61.82251	64.05945	62.71667	64.0564	54.66003	51.1322	51.66016	53.84827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98438	1.5332	4.46289	5.23438	9.98291	1.24268	15.74707	10.74951	12.50977	14.66064	24.82178	42.89307	38.80615	27.26074	23.98926	5.48828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1046	1634250420	0	0	0	0	0	0	0	0	0	0	0	0	61.84998	63.94958	62.64343	64.02588	54.66614	51.11694	51.71814	53.93677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24805	1.61377	4.43604	5.18799	10.2002	1.21582	15.94482	10.92285	12.17529	15.32715	24.39941	41.45752	37.62207	26.05225	23.59375	5.45898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1047	1634250480	0	0	0	0	0	0	0	0	0	0	0	0	61.83167	63.75122	62.6709	63.96484	54.83704	51.19934	51.77307	53.94592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94629	1.5918	4.46045	5.17334	10.51758	1.23047	15.94482	10.75684	12.69043	14.88281	25.1709	43.81104	39.99268	28.45703	24.60205	5.57373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1048	1634250540	0	0	0	0	0	0	0	0	0	0	0	0	61.79199	63.46436	62.62207	63.88245	55.09033	51.28479	51.8219	54.02832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57764	1.60156	4.49463	5.15625	10.69824	1.22803	16.50391	11.24268	12.96143	15.42236	25.90332	45.40527	41.11572	29.4873	24.89258	5.65186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1049	1634250600	0	0	0	0	0	0	0	0	0	0	0	0	61.7981	63.13477	62.52441	63.89465	55.33752	51.43127	51.92261	54.05273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17969	1.54785	4.13818	5.0	9.67285	1.23535	15.42236	10.34912	12.39502	14.33838	24.89746	42.53906	38.62549	27.37061	23.91357	5.5249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1050	1634250660	0	0	0	0	0	0	0	0	0	0	0	0	61.82861	62.73499	62.42065	63.95569	55.68848	51.57471	52.04773	54.1687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85107	1.62598	4.42139	5.18311	10.46387	1.18652	16.23535	11.02783	12.30957	15.44678	24.82666	42.46094	38.73291	27.57568	24.31152	5.45654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1051	1634250720	0	0	0	0	0	0	0	0	0	0	0	0	61.82251	62.323	62.36877	64.03809	56.08215	51.75781	52.19727	54.28467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22119	1.65527	4.57764	5.25879	10.52734	1.21826	17.17041	11.45264	11.96045	16.98975	23.82568	41.34277	37.146	26.89941	22.86377	5.25146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1052	1634250780	0	0	0	0	0	0	0	0	0	0	0	0	61.86523	61.84387	62.35657	63.98926	56.54907	52.02637	52.33765	54.47998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67773	1.59424	3.76953	4.83887	8.67432	1.22559	13.49854	9.00635	11.66992	12.71973	22.2168	37.33887	35.35156	24.84619	21.79443	5.24658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1053	1634250840	0	0	0	0	0	0	0	0	0	0	0	0	61.77063	61.30676	62.2467	63.95569	57.0343	52.25525	52.44751	54.60815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00732	1.64062	3.99658	5.05371	9.65332	1.20605	14.70459	9.84863	12.14111	13.67676	24.22363	41.00586	38.33496	26.93848	23.78662	5.52002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1054	1634250900	0	0	0	0	0	0	0	0	0	0	0	0	61.73401	60.95581	62.25281	63.95569	57.36694	52.41089	52.58179	54.776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94873	1.65283	3.94775	5.01953	9.47754	1.15479	14.62158	9.78271	11.96289	13.62305	23.31787	39.9292	37.08984	26.06445	23.07617	5.32227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1055	1634250960	0	0	0	0	0	0	0	0	0	0	0	0	61.77368	60.63843	62.2406	63.99536	57.70264	52.57568	52.71606	54.83093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.16748	1.61865	4.45312	5.22949	10.57129	1.13281	16.94092	11.42822	12.52441	16.09619	25.15137	43.479	39.45068	28.15186	23.94775	5.56641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1056	1634251020	0	0	0	0	0	0	0	0	0	0	0	0	61.77368	60.43396	62.21313	64.01978	57.96509	52.66418	52.75879	54.88281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2627	1.50146	3.81348	4.98779	9.38721	1.19385	14.56055	9.82178	12.54395	13.27393	25.10986	42.54395	39.58984	27.73438	23.9624	5.74463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1057	1634251080	0	0	0	0	0	0	0	0	0	0	0	0	61.8042	60.47363	62.1582	63.96179	58.05969	52.74963	52.74963	54.94995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.70947	1.55762	3.41064	4.56299	7.9126	1.15967	12.3999	7.87598	10.32959	11.82373	19.54346	33.23975	30.74463	21.68213	19.45801	4.88525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1058	1634251140	0	0	0	0	0	0	0	0	0	0	0	0	61.73401	60.61707	62.17346	63.98926	57.94067	52.74963	52.71301	54.9408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99023	1.68701	4.7168	5.68848	11.13281	1.1499	18.08105	11.75049	13.20801	17.04346	26.62598	47.06055	43.19824	30.74707	25.87891	5.74219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1059	1634251200	0	0	0	0	0	0	0	0	0	0	0	0	61.69128	60.91003	62.14905	64.01062	57.79114	52.69775	52.68555	54.90723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54834	1.61621	4.57031	5.354	10.80078	1.19385	17.37061	11.48438	12.83447	16.30615	25.67627	45.1123	40.34424	28.87939	24.81934	5.4248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1060	1634251260	0	0	0	0	0	0	0	0	0	0	0	0	61.6333	61.30676	62.18262	63.98315	57.51648	52.64282	52.63367	54.79126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18457	1.62842	4.40186	5.13184	10.30762	1.14014	16.09619	11.03027	12.44873	15.18311	24.80713	42.83691	38.21289	27.05811	24.06982	5.46387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1061	1634251320	0	0	0	0	0	0	0	0	0	0	0	0	61.54785	61.76147	62.18872	63.95569	57.20825	52.51465	52.54822	54.74548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90723	1.63086	4.71436	5.50049	10.85693	1.09619	17.4707	11.41357	12.76611	16.30859	25.7666	45.90332	41.59912	29.85596	25.1001	5.56396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1062	1634251380	0	0	0	0	0	0	0	0	0	0	0	0	61.50513	62.10632	62.20398	63.92212	56.89392	52.41394	52.47803	54.64783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09424	1.57959	4.2334	5.0708	9.24316	1.19385	15.36621	10.10498	11.03271	14.61914	21.78955	38.20801	34.39941	25.22461	21.18408	4.81934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1063	1634251440	0	0	0	0	0	0	0	0	0	0	0	0	61.47766	62.26807	62.25281	63.89465	56.72607	52.21863	52.44751	54.48608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.48486	1.58447	4.00391	4.98535	9.63867	1.21338	14.37012	9.79248	12.40723	13.08105	24.66797	42.24365	38.97217	28.57666	23.98682	5.66162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1064	1634251500	0	0	0	0	0	0	0	0	0	0	0	0	61.52954	62.4115	62.39319	63.86108	56.65283	52.24609	52.4353	54.47998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57031	1.55273	3.71826	4.69238	8.65479	1.19629	13.04199	8.52783	11.16455	11.99219	21.9458	37.31445	34.28223	24.89258	21.30859	5.20264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1065	1634251560	0	0	0	0	0	0	0	0	0	0	0	0	61.52954	62.42676	62.48779	63.86719	56.62231	52.16064	52.4292	54.4342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94141	1.64551	4.74609	5.44922	10.79102	1.22559	16.85791	11.23047	12.70996	15.96436	25.44922	44.30908	40.52002	29.92188	24.88281	5.6543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1066	1634251620	0	0	0	0	0	0	0	0	0	0	0	0	61.59668	62.33826	62.47253	63.83972	56.61926	52.23389	52.4292	54.40674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93652	1.6333	4.71924	5.49072	10.5249	1.19873	16.55518	11.21338	12.63916	15.40527	25.60059	44.70459	40.83496	30.09033	24.78516	5.53223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
