REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1070	1634338260	0	0	0	0	0	0	0	0	0	0	0	0	58.24585	67.23022	68.89038	64.90479	57.67212	50.75989	49.28894	52.52991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05615	3.33496	3.18359	4.646	9.64844	1.16211	9.83398	9.83398	11.23291	6.71143	18.51807	26.13037	36.92871	19.01611	22.00928	5.08301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1071	1634338320	0	0	0	0	0	0	0	0	0	0	0	0	58.25195	67.28516	68.91785	65.03601	57.6355	50.64087	49.27063	52.55432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90479	3.41553	3.57422	5.13672	11.43066	1.14258	12.08008	12.04346	12.12891	9.05762	21.0376	30.06348	41.56494	21.54053	24.09668	5.21973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1072	1634338380	0	0	0	0	0	0	0	0	0	0	0	0	58.26416	67.276	68.95142	65.06042	57.62634	50.64697	49.28589	52.62756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02197	3.46436	3.56689	5.10986	11.51611	1.2085	12.2168	13.7793	12.146	9.05518	20.46387	29.4165	40.47607	20.75684	23.64014	5.20996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1073	1634338440	0	0	0	0	0	0	0	0	0	0	0	0	58.19092	67.23938	68.99414	65.13672	57.68433	50.66528	49.27368	52.66418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5166	3.31055	3.49854	5.02441	11.18896	1.21338	11.9751	14.23096	11.83594	8.20312	20.49316	28.62061	40.33203	20.77637	23.0127	5.23193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1074	1634338500	0	0	0	0	0	0	0	0	0	0	0	0	58.23975	67.26074	69.07654	65.13062	57.78198	50.6897	49.24316	52.66113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98291	3.38379	3.31299	4.75342	10.05859	1.17676	10.59814	13.40088	10.98145	7.1167	18.61084	25.76904	37.12158	18.9624	21.66748	5.2124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1075	1634338560	0	0	0	0	0	0	0	0	0	0	0	0	58.20923	67.24243	69.18335	65.1947	57.83691	50.77209	49.3042	52.771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09277	3.98193	3.97705	5.51025	12.31201	1.13281	13.05908	17.59766	12.64404	8.71094	23.30566	31.72119	46.47705	23.64014	25.70312	5.81055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1076	1634338620	0	0	0	0	0	0	0	0	0	0	0	0	58.16345	67.34009	69.24438	65.21301	57.96204	50.8728	49.32556	52.85339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93164	3.57422	3.5083	4.98291	11.28418	1.15723	12.28516	15.62256	11.75049	8.41553	20.31738	28.53027	40.58594	20.67139	23.18604	5.32471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1077	1634338680	0	0	0	0	0	0	0	0	0	0	0	0	58.13599	67.40112	69.23828	65.20081	58.04138	50.92468	49.33777	52.83813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94141	3.77441	3.5498	5.09521	11.32812	1.21094	12.00439	14.84131	12.17285	7.55859	21.39893	29.96338	42.91992	21.88965	24.57031	5.63232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1078	1634338740	0	0	0	0	0	0	0	0	0	0	0	0	58.09021	67.44995	69.1925	65.21301	57.9895	50.84839	49.37134	52.8717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.58984	3.24463	3.1543	4.64844	9.83643	1.16699	10.2124	12.10938	11.0083	6.11572	18.06152	25.08301	36.10352	18.50586	20.94238	4.97314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1079	1634338800	0	0	0	0	0	0	0	0	0	0	0	0	58.10852	67.48047	69.16504	65.22217	57.85217	50.76599	49.40796	52.92664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.11475	4.07959	3.88428	5.34424	12.02637	1.13281	13.00781	15.69336	12.3877	9.37256	21.61621	30.44189	43.71338	22.24365	24.646	5.45166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1080	1634338860	0	0	0	0	0	0	0	0	0	0	0	0	58.18176	67.49573	69.09485	65.24048	57.65381	50.65613	49.41711	52.88391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3125	4.03809	3.59863	4.96582	10.90576	1.16699	11.7627	13.23486	11.92627	7.85645	20.40283	28.57422	41.00342	20.85449	23.55469	5.35645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1081	1634338920	0	0	0	0	0	0	0	0	0	0	0	0	58.3374	67.43469	68.96667	65.23438	57.34558	50.56152	49.34387	52.71606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98535	3.94287	3.77686	5.26123	11.79443	1.19385	12.93945	15.29541	12.13867	9.80469	21.45508	30.27588	42.73926	21.76758	24.39697	5.29053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1082	1634338980	0	0	0	0	0	0	0	0	0	0	0	0	58.54797	67.36145	68.84155	65.13367	56.93054	50.54932	49.24011	52.52686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76807	3.42041	3.07617	4.51416	9.25781	1.15234	9.5459	10.88867	10.4126	6.16211	17.19238	24.08691	34.67041	17.72217	20.30029	4.91455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1083	1634339040	0	0	0	0	0	0	0	0	0	0	0	0	58.74023	67.1936	68.55469	65.01465	56.52466	50.53406	49.21265	52.38647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75342	3.64258	3.71826	5.27832	11.54541	1.17432	12.20703	14.79248	12.33643	7.63916	22.16553	30.50293	44.07715	22.44873	24.98779	5.51758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1084	1634339100	0	0	0	0	0	0	0	0	0	0	0	0	58.99658	67.099	68.33191	64.91699	56.05164	50.48828	49.16687	52.17285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10254	3.88428	3.27393	4.97314	10.82764	1.17188	11.63818	12.87354	11.7334	7.31934	19.66064	26.92627	39.55811	20.0708	23.13965	5.15137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1085	1634339160	0	0	0	0	0	0	0	0	0	0	0	0	59.26208	66.96472	68.16101	64.69421	55.5481	50.43335	49.02954	51.9989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28076	3.97949	3.3374	4.7876	10.43945	1.16943	11.33789	14.21143	11.46973	7.48291	19.52637	27.10205	38.95996	19.91455	22.88086	5.22217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1086	1634339220	0	0	0	0	0	0	0	0	0	0	0	0	59.68628	66.8457	67.83142	64.27917	54.98352	50.30212	48.75488	51.74866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.37354	4.07471	3.19824	4.89502	10.57129	1.13037	11.50635	15.18799	11.7334	6.49902	19.66553	27.50732	39.82178	20.39795	23.62793	5.1123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1087	1634339280	0	0	0	0	0	0	0	0	0	0	0	0	59.9823	66.71448	67.38586	63.7207	54.33655	50.0946	48.47107	51.52283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7168	3.60596	3.25195	4.89014	10.78125	1.17188	12.20947	16.87744	11.39648	9.27002	19.33838	27.13623	38.55957	19.89258	22.2168	4.7998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1088	1634339340	0	0	0	0	0	0	0	0	0	0	0	0	60.4187	66.50696	66.79993	63.26294	53.70178	49.89624	48.21777	51.24817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34424	4.11621	3.44971	5.08057	10.99854	1.1792	12.11426	17.10938	12.36816	7.72217	21.34033	30.05371	42.73926	21.85059	24.63135	5.17822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1089	1634339400	0	0	0	0	0	0	0	0	0	0	0	0	60.81238	66.25061	66.27808	62.77161	53.04871	49.58801	47.91565	51.06201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3125	4.32617	3.49609	5.10254	10.86182	1.16211	12.16064	17.06299	11.89941	8.73047	20.60303	28.78906	41.48438	21.05957	24.44824	5.18066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1090	1634339460	0	0	0	0	0	0	0	0	0	0	0	0	61.17249	66.05225	65.70129	62.17041	52.50549	49.35303	47.61047	50.76294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94873	3.93311	3.55957	5.0415	10.89355	1.2207	11.18652	12.66357	12.01416	8.90869	21.40137	29.80957	42.21191	21.70654	24.37256	5.23682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1091	1634339520	0	0	0	0	0	0	0	0	0	0	0	0	61.54175	65.79895	65.00549	61.48071	51.94092	49.15161	47.25342	50.52185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77539	3.6377	3.18848	4.8999	10.57373	1.2085	11.29639	15.66162	11.7334	8.57422	19.81445	27.98584	39.46533	20.05859	23.21289	4.89258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1092	1634339580	0	0	0	0	0	0	0	0	0	0	0	0	62.00256	65.55786	64.30969	60.58044	51.42517	48.89526	47.04285	50.2594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98047	4.11865	3.58643	5.06348	11.26709	1.22803	12.2583	18.32764	12.55127	9.7998	22.48047	31.54053	44.50684	22.88574	25.30762	5.41016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1093	1634339640	0	0	0	0	0	0	0	0	0	0	0	0	62.36877	65.37476	63.65356	59.65271	50.97656	48.73657	46.76514	49.98169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25879	4.21875	3.53027	5.06592	11.09131	1.22314	12.08984	17.59033	12.229	10.42725	21.51367	30.75928	42.7002	21.87744	24.82422	5.13428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1094	1634339700	0	0	0	0	0	0	0	0	0	0	0	0	62.76245	65.19775	63.19885	59.021	50.56458	48.55042	46.49048	49.86877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15381	4.18945	3.71338	5.01465	11.25244	1.23779	12.51221	17.92725	12.65869	11.26709	23.56445	32.76367	46.25977	23.75244	26.72119	5.53223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1095	1634339760	0	0	0	0	0	0	0	0	0	0	0	0	63.05237	65.13367	62.77466	58.5083	50.21057	48.39783	46.27075	49.67346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23193	4.25537	3.3252	4.98779	10.61279	1.25	11.44775	16.30615	12.09961	9.65088	20.71289	29.375	41.2207	21.16455	24.31396	4.87305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1096	1634339820	0	0	0	0	0	0	0	0	0	0	0	0	63.29956	64.88647	62.42981	58.0658	49.80164	48.19946	46.06628	49.47205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08545	4.16016	3.12012	4.68262	9.7168	1.22559	10.67627	14.42139	11.29639	10.5835	18.38867	26.14502	36.3208	18.62061	21.93115	4.40186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1097	1634339880	0	0	0	0	0	0	0	0	0	0	0	0	63.48877	64.7522	62.18872	57.80945	49.47205	47.97363	45.89844	49.34692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87061	3.76221	2.97852	4.37744	8.34961	1.19385	9.35547	12.63672	10.31738	9.41406	16.98242	24.25537	33.13965	17.07764	20.21484	4.11133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1098	1634339940	0	0	0	0	0	0	0	0	0	0	0	0	63.56812	64.66675	62.05139	57.59277	49.19739	47.78442	45.65735	49.20349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14648	4.20654	3.61816	5.09521	10.97656	1.12549	12.40479	17.1875	12.53418	13.5083	22.3877	31.98975	43.22021	22.62451	25.60303	4.99512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1099	1634340000	0	0	0	0	0	0	0	0	0	0	0	0	63.63525	64.57214	61.87439	57.45544	48.92883	47.72034	45.53223	49.03564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09766	4.11621	3.51074	5.06592	10.72754	1.11572	12.31934	16.74561	12.31445	13.95752	21.75293	31.57959	41.55518	21.89697	25.08545	4.88281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1100	1634340060	0	0	0	0	0	0	0	0	0	0	0	0	63.68103	64.505	61.8042	57.3761	48.62366	47.60742	45.38879	48.85864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09277	4.20166	3.38867	4.99023	10.42236	1.11328	12.05811	15.79346	12.3584	13.43994	21.65771	31.55029	41.8335	22.18994	25.2417	4.93896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1101	1634340120	0	0	0	0	0	0	0	0	0	0	0	0	63.67188	64.43787	61.91101	57.53479	48.4375	47.45178	45.25146	48.77014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.30762	4.16992	3.46924	5.01709	10.62744	1.1377	12.05078	15.06592	12.31445	13.33252	21.98975	31.5625	42.3584	22.03369	25.18311	4.94873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1102	1634340180	0	0	0	0	0	0	0	0	0	0	0	0	63.54065	64.52332	62.26196	57.901	48.4436	47.47925	45.23926	48.70911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81934	3.55469	2.97119	4.12842	7.81006	1.18164	7.65137	7.62451	9.90234	7.89551	16.12061	23.75	32.31689	16.65527	19.21875	4.11377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1103	1634340240	0	0	0	0	0	0	0	0	0	0	0	0	63.39111	64.5874	62.69226	58.36487	48.73047	47.43958	45.33997	48.80066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.07324	4.07471	3.12988	4.72412	9.37744	1.21826	10.76172	9.06982	11.06445	12.26074	18.55713	27.79053	36.06689	18.94287	22.20215	4.84375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1104	1634340300	0	0	0	0	0	0	0	0	0	0	0	0	63.09509	64.63928	63.26904	58.88367	49.2218	47.58911	45.53223	48.99292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4126	4.20166	3.2959	5.0	10.34668	1.23535	11.31104	10.00732	11.90918	11.67725	20.4541	30.6665	40.75195	21.27441	24.59961	5.19775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1105	1634340360	0	0	0	0	0	0	0	0	0	0	0	0	62.87537	64.60876	63.72375	59.43909	49.71008	47.71118	45.69092	49.11804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01221	4.04541	3.31543	5.03174	10.44434	1.21582	11.82861	9.98779	11.94092	12.33643	20.96924	31.63574	40.90332	21.30371	24.43848	5.22461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1106	1634340420	0	0	0	0	0	0	0	0	0	0	0	0	62.60986	64.64844	64.11438	59.99756	49.99084	47.80273	45.86792	49.18823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13184	3.79395	3.05176	4.5166	8.50586	1.22559	9.08936	7.23633	10.71533	8.54492	18.42773	27.33154	36.32568	18.87939	21.84326	4.646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1107	1634340480	0	0	0	0	0	0	0	0	0	0	0	0	62.43896	64.69116	64.40735	60.36682	50.09155	47.80884	45.90454	49.19434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93896	3.89404	3.28369	4.82422	9.94385	1.22559	11.11572	9.86084	11.43066	12.12646	19.76807	29.58496	38.79639	20.27832	23.44482	4.68262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1108	1634340540	0	0	0	0	0	0	0	0	0	0	0	0	62.42371	64.74915	64.39514	60.29968	50.0824	47.82104	45.88928	49.13635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96338	4.00635	3.29834	4.96338	10.23926	1.23047	11.25488	9.50439	11.88232	13.07617	21.32568	32.15332	41.48682	21.77246	24.84619	4.84619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1109	1634340600	0	0	0	0	0	0	0	0	0	0	0	0	62.43591	64.7583	64.20593	59.96704	49.92371	47.68982	45.81604	49.00513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13672	4.0918	3.14941	4.89014	9.69971	1.22559	9.5752	8.54004	11.75781	11.26465	20.20996	30.52246	40.08301	20.8252	24.34082	4.74854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1110	1634340660	0	0	0	0	0	0	0	0	0	0	0	0	62.5061	64.68506	63.97705	59.74426	49.67957	47.63489	45.69092	48.9563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08057	3.93066	3.08838	4.47021	8.49854	1.20605	8.3252	7.46582	10.52734	9.67529	17.69287	26.44775	35.07568	18.0542	21.09863	4.20166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1111	1634340720	0	0	0	0	0	0	0	0	0	0	0	0	62.49084	64.72473	63.85803	59.67102	49.53918	47.55859	45.68481	48.86169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.22949	4.05762	3.19336	4.8584	9.32129	1.2207	10.18555	7.95898	11.93604	11.94092	21.19873	31.30615	40.80811	21.46484	24.67529	5.06104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1112	1634340780	0	0	0	0	0	0	0	0	0	0	0	0	62.47864	64.71558	63.77869	59.70459	49.30725	47.45789	45.59937	48.80371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95605	3.66211	3.02979	4.49707	8.35449	1.23779	8.62793	7.08984	10.93994	9.43604	18.73535	27.60254	36.23291	18.75	22.02148	4.77295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1113	1634340840	0	0	0	0	0	0	0	0	0	0	0	0	62.42981	64.69116	63.797	59.85413	49.14856	47.47925	45.59021	48.72437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03662	4.12598	3.10059	4.85352	9.2627	1.23047	10.84229	7.82715	11.75293	12.46826	20.77637	31.02295	39.91455	21.14502	24.53857	4.97559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1114	1634340900	0	0	0	0	0	0	0	0	0	0	0	0	62.45117	64.67285	63.91296	60.00061	49.04785	47.40601	45.53223	48.6969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.07812	3.94775	3.07373	4.44092	8.10547	1.23291	8.81104	6.21338	10.92285	9.53613	18.74268	27.02393	36.96289	18.87451	22.55127	4.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1115	1634340960	0	0	0	0	0	0	0	0	0	0	0	0	62.34131	64.77661	64.20593	60.20203	49.09058	47.42432	45.54443	48.64197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0293	3.80127	3.06885	4.54834	8.22266	1.2207	9.39697	6.22314	10.93506	10.59814	19.23096	28.53516	37.16064	19.47266	22.70996	4.7168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1116	1634341020	0	0	0	0	0	0	0	0	0	0	0	0	62.13379	64.73999	64.37683	60.51025	49.3103	47.53723	45.61157	48.6908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05127	3.84521	3.04199	4.5166	8.16406	1.20605	9.21631	7.32422	9.92188	9.62158	17.69775	26.47217	34.2749	17.63672	20.86182	4.55078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1117	1634341080	0	0	0	0	0	0	0	0	0	0	0	0	61.81946	64.57214	64.48975	60.92834	49.83215	47.69897	45.85876	48.79456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19287	4.05518	3.08838	4.82178	8.96729	1.21338	11.48682	9.27002	11.33301	12.05811	20.14404	30.06104	38.50098	20.22217	24.01855	5.18066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
