REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
876	1633203420	0	0	0	0	0	0	0	0	0	0	0	0	62.17346	58.97827	56.03943	54.86755	46.11206	46.20361	44.12842	47.70813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41895	4.2749	2.40234	2.93945	5.60059	0.43457	10.63721	5.31738	14.81934	11.86523	50.60791	43.42285	40.10498	21.34033	24.52881	12.41455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
877	1633203480	0	0	0	0	0	0	0	0	0	0	0	0	62.18262	59.19495	56.42395	55.33752	46.07849	46.20972	44.19861	47.68982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92578	4.02588	2.29492	2.78564	5.11963	0.47852	9.40918	4.93652	14.37256	10.24658	49.06494	37.146	39.19189	20.70557	23.69141	13.15918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
878	1633203540	0	0	0	0	0	0	0	0	0	0	0	0	62.16125	59.35974	56.82068	55.78003	46.10596	46.27075	44.20166	47.68677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19434	4.15283	2.34619	2.93213	5.28076	0.50537	9.86328	5.1001	15.03174	10.15381	50.66895	37.73926	40.56396	21.4624	24.4458	12.93701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
879	1633203600	0	0	0	0	0	0	0	0	0	0	0	0	62.13684	59.552	57.15637	56.19507	46.11511	46.28601	44.25964	47.70508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57275	4.35303	2.49268	2.85645	5.59326	0.52734	10.87891	5.43213	14.70947	12.23145	49.82178	37.48047	39.56055	21.03516	24.15283	13.18848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
880	1633203660	0	0	0	0	0	0	0	0	0	0	0	0	62.21313	59.7229	57.48596	56.60095	46.07544	46.32568	44.33594	47.72034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30664	4.21875	2.43896	2.94189	5.3418	0.5249	10.07568	5.19043	15.30273	10.979	51.07178	38.08838	40.68848	21.61621	24.76074	12.91748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
881	1633203720	0	0	0	0	0	0	0	0	0	0	0	0	62.28333	59.90601	57.77588	57.09534	46.12122	46.38367	44.51294	47.80273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02832	4.10889	2.20703	2.81738	4.81934	0.57861	8.72803	4.63379	13.61328	9.18945	45.37598	34.17236	36.11084	19.00391	22.68555	11.48438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
882	1633203780	0	0	0	0	0	0	0	0	0	0	0	0	62.323	60.07385	57.99866	57.66602	46.22803	46.48743	44.68689	47.95532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.33594	4.33594	2.37305	2.96143	5.14404	0.58594	9.60449	4.79736	14.62158	9.70459	48.8501	37.15088	39.20166	20.66895	23.8501	12.28516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
883	1633203840	0	0	0	0	0	0	0	0	0	0	0	0	62.4176	60.2417	58.2428	58.1604	46.29517	46.54846	44.83643	48.01331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07715	4.19678	2.42432	2.9248	5.29785	0.625	10.33936	5.32227	15.36133	10.60547	50.78613	38.30322	40.48096	21.72852	24.91943	12.40723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
884	1633203900	0	0	0	0	0	0	0	0	0	0	0	0	62.55798	60.22034	58.37708	58.38013	46.32568	46.60034	44.88831	48.18115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22119	4.21631	2.33887	2.84912	4.83643	0.55176	9.22119	4.82666	13.73291	9.38232	42.65381	33.01025	36.64307	19.38721	22.20215	11.13525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
885	1633203960	0	0	0	0	0	0	0	0	0	0	0	0	62.61597	60.19287	58.41064	58.30078	46.39587	46.59424	44.95544	48.19031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44092	4.31152	2.35596	3.00781	5.13428	0.61279	9.46777	4.97314	14.27734	9.98291	39.87549	33.35449	38.43994	20.22949	23.7207	11.83594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
886	1633204020	0	0	0	0	0	0	0	0	0	0	0	0	62.65259	60.09827	58.47473	58.23059	46.30737	46.54846	44.94629	48.18726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23584	4.25293	2.33887	2.9248	5.24414	0.61279	9.69482	5.13916	14.59473	10.71777	42.01416	34.31885	39.05029	20.65186	24.08691	11.84814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
887	1633204080	0	0	0	0	0	0	0	0	0	0	0	0	62.60376	59.93652	58.47168	58.12378	46.21582	46.54236	44.8822	48.18726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7085	3.95264	2.07031	2.76855	4.46289	0.63477	7.06543	4.1333	13.2373	6.73096	44.58496	32.34375	35.97168	18.90869	22.24121	11.16211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
888	1633204140	0	0	0	0	0	0	0	0	0	0	0	0	62.53967	59.8053	58.36487	57.78198	46.1731	46.47522	44.81201	48.22998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44824	4.30908	2.49512	3.06396	5.50049	0.63965	10.93018	8.2251	15.32471	10.93018	51.28906	37.7002	41.41602	21.85059	25.21729	12.38525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
889	1633204200	0	0	0	0	0	0	0	0	0	0	0	0	62.36572	59.53064	57.93762	57.22046	46.0907	46.31348	44.72656	48.18726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52393	4.29688	2.49512	2.81738	5.22705	0.55664	10.88379	7.94922	14.8877	11.37451	49.77295	37.04834	39.60205	21.0791	24.31396	11.85547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890	1633204260	0	0	0	0	0	0	0	0	0	0	0	0	62.19482	59.13086	57.39441	56.48804	46.01746	46.28296	44.55261	48.07129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46777	4.37256	2.40479	2.88818	5.30762	0.55908	10.66895	7.66357	15.05371	11.04004	49.66553	37.12646	40.1416	21.19141	24.44092	12.4585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891	1633204320	0	0	0	0	0	0	0	0	0	0	0	0	62.10632	58.75854	56.77185	55.66711	45.95642	46.14258	44.45801	48.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24561	4.29443	2.33398	2.86377	4.81201	0.50049	9.56299	7.12158	13.95508	9.55811	45.35889	33.56689	36.96045	19.58496	22.59766	11.37939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892	1633204380	0	0	0	0	0	0	0	0	0	0	0	0	62.0697	58.46252	56.22559	54.87671	45.85266	46.10596	44.29321	47.97668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27734	4.29688	2.36084	2.68066	5.01709	0.43213	10.25146	7.50244	13.98193	11.03271	45.81543	33.7915	36.83594	19.60449	23.17139	11.7041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893	1633204440	0	0	0	0	0	0	0	0	0	0	0	0	61.96899	58.22754	55.66711	54.10461	45.8313	46.05713	44.14368	47.86987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11133	4.16016	2.23877	2.65381	4.94873	0.44434	9.26514	6.96533	13.93555	9.22119	46.3623	33.90625	37.37305	19.70215	22.89795	11.95557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894	1633204500	0	0	0	0	0	0	0	0	0	0	0	0	61.88965	58.04443	55.16052	53.32642	45.82825	45.96558	44.02466	47.73254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18701	4.16748	2.32178	2.75391	5.0415	0.42725	9.62646	7.35107	13.83789	10.0415	47.90771	33.89893	38.64746	20.32227	23.06641	12.13623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895	1633204560	0	0	0	0	0	0	0	0	0	0	0	0	61.8927	57.88879	54.76685	52.70691	45.72144	45.87402	43.90564	47.61658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24072	4.22119	2.47314	2.88086	5.31494	0.37354	10.1123	6.24756	14.3042	10.65186	50.16113	34.97314	40.32715	21.35254	24.56543	12.90283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896	1633204620	0	0	0	0	0	0	0	0	0	0	0	0	61.8866	57.8125	54.29382	52.13928	45.63599	45.80383	43.71948	47.4884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91846	4.21875	2.24854	2.41943	5.03906	0.33936	9.95117	6.86523	14.03076	10.40527	49.2749	34.5459	39.38477	20.92773	24.08936	12.2168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897	1633204680	0	0	0	0	0	0	0	0	0	0	0	0	61.87744	57.69958	54.01917	51.63269	45.54138	45.78857	43.58826	47.38159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79883	3.96729	2.15088	2.33643	4.45557	0.31738	7.97119	4.60693	13.76465	8.31299	45.29053	33.93555	36.34033	19.26025	22.29248	11.29639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898	1633204740	0	0	0	0	0	0	0	0	0	0	0	0	61.88049	57.65991	54.05579	51.53198	45.46814	45.72449	43.46313	47.26562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31641	4.2749	2.3584	2.50244	5.31982	0.31738	9.77539	5.63965	15.19287	10.52002	51.47461	38.56934	41.26465	21.84326	25.2417	13.14697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899	1633204800	0	0	0	0	0	0	0	0	0	0	0	0	61.85913	57.70569	54.30298	51.87073	45.49866	45.70007	43.43872	47.21375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65479	3.86963	2.02148	2.18506	4.16504	0.34424	6.62842	3.41553	13.17871	6.63818	44.55322	35.56641	35.89355	18.86475	22.17041	11.65283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900	1633204860	0	0	0	0	0	0	0	0	0	0	0	0	61.86523	57.83386	54.59595	52.29492	45.52917	45.69397	43.42041	47.2229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.08936	4.21875	2.48291	2.45117	5.58594	0.40527	10.70801	5.36133	16.69189	11.6333	55.22217	45.62012	44.5166	23.5791	26.78467	13.84277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901	1633204920	0	0	0	0	0	0	0	0	0	0	0	0	61.89575	58.04443	55.00183	52.9541	45.72449	45.79468	43.45093	47.35413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90381	4.19922	2.29736	2.4585	5.24658	0.43701	9.74609	5.03418	15.77148	9.29688	52.19727	41.03271	41.9873	22.31445	25.56885	12.72217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902	1633204980	0	0	0	0	0	0	0	0	0	0	0	0	61.83167	58.52661	55.50232	53.69873	45.91064	45.87708	43.6554	47.52502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77197	3.89648	2.36572	2.49268	5.47119	0.46387	10.12695	5.09521	16.2793	9.90479	54.17725	41.53809	43.5376	22.854	26.85303	13.97217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903	1633205040	0	0	0	0	0	0	0	0	0	0	0	0	61.74316	58.89282	55.896	54.46472	46.12427	46.0083	43.86292	47.64099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09424	4.09912	2.43652	2.70508	5.47852	0.39795	10.29541	5.20752	15.67871	10.92041	52.19727	41.48438	42.06543	22.55127	25.56152	12.8125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904	1633205100	0	0	0	0	0	0	0	0	0	0	0	0	61.73096	59.11865	56.13708	54.86145	46.19141	46.06018	43.97583	47.73865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07471	4.18213	2.43164	2.29492	5.21484	0.44678	10.88379	7.61475	15.27344	11.55518	50.5542	39.73633	40.11963	21.55029	24.83887	12.0752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
905	1633205160	0	0	0	0	0	0	0	0	0	0	0	0	61.65161	59.19495	56.29883	55.02014	46.21582	46.0968	44.01245	47.77222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64014	3.91602	2.28516	2.21191	4.3335	0.44189	8.7207	6.3208	13.79639	8.96973	45.63232	36.10107	36.32324	19.38965	22.56348	11.17676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
906	1633205220	0	0	0	0	0	0	0	0	0	0	0	0	61.59363	59.14307	56.22559	54.91638	46.1853	46.13037	44.04602	47.7478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02832	4.19434	2.34131	2.5415	5.12207	0.47363	9.62158	5.29297	15.76172	10.40283	52.0874	40.77881	42.24854	22.44629	25.40771	12.59766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
907	1633205280	0	0	0	0	0	0	0	0	0	0	0	0	61.59363	59.07288	56.25	54.8584	46.12427	46.10901	43.99109	47.81799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79639	3.93311	2.46094	2.61719	5.2417	0.47607	9.37988	5.79834	15.55664	10.01465	54.60205	51.04736	41.93359	22.32666	25.3125	13.06885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
908	1633205340	0	0	0	0	0	0	0	0	0	0	0	0	61.54785	59.04846	56.33545	54.93774	46.07544	46.05408	44.01855	47.82715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02588	4.16748	2.55371	2.67334	5.29297	0.43701	10.33691	6.38428	15.5957	11.0498	54.51172	52.59766	41.60645	22.31689	25.28809	12.91992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
909	1633205400	0	0	0	0	0	0	0	0	0	0	0	0	61.60889	58.96606	56.14624	54.79431	46.02966	46.04187	44.01855	47.72949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83789	4.13086	2.24854	2.30713	4.78271	0.44922	8.66699	5.24902	14.20898	9.54346	49.91211	48.37402	37.78076	20.11719	23.479	11.83838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
910	1633205460	0	0	0	0	0	0	0	0	0	0	0	0	61.73706	58.90198	56.08521	54.6875	46.0022	46.05103	44.02466	47.7417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80859	4.21631	2.25342	2.27539	4.70459	0.45898	8.09814	4.71924	13.28613	9.0625	47.62939	46.47705	35.97412	18.96484	22.29492	11.35742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
911	1633205520	0	0	0	0	0	0	0	0	0	0	0	0	61.85913	58.89893	56.10657	54.6814	45.99915	46.07239	44.0033	47.7478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85742	4.25293	2.35107	2.27539	4.56543	0.41748	8.01025	4.46289	13.41797	9.03564	46.99219	45.87891	35.57373	18.92822	22.11914	11.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
912	1633205580	0	0	0	0	0	0	0	0	0	0	0	0	61.89575	58.79211	55.94482	54.41895	45.97168	46.05408	43.96362	47.66846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05762	4.23828	2.53418	2.5	5.4248	0.45654	10.3418	7.06787	15.85205	11.50146	54.9292	53.50098	41.80176	22.39014	25.41504	12.58057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
913	1633205640	0	0	0	0	0	0	0	0	0	0	0	0	61.91101	58.64563	55.7312	54.06799	45.89539	46.01135	43.91174	47.61658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78906	4.16504	2.30225	2.24609	4.86816	0.41992	8.77686	6.21338	14.0332	9.8877	48.88916	47.96387	36.87988	19.74609	23.1958	11.47217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
914	1633205700	0	0	0	0	0	0	0	0	0	0	0	0	61.9812	58.62122	55.67627	53.91846	45.85571	45.93201	43.82629	47.51892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63281	3.84766	2.10205	2.23633	4.26025	0.40283	6.85791	4.1748	13.22021	7.75635	46.10107	44.94873	35.14648	18.66943	21.86523	10.70557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
915	1633205760	0	0	0	0	0	0	0	0	0	0	0	0	61.92932	58.69446	55.85022	53.84827	45.72144	45.95337	43.71643	47.47925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99902	4.21387	2.51953	2.51953	5.3833	0.45166	9.47998	5.25146	15.76904	10.98389	54.45068	53.20312	41.41113	22.14355	25.75928	12.2998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
916	1633205820	0	0	0	0	0	0	0	0	0	0	0	0	61.87439	58.77686	55.96313	53.80249	45.62378	45.92896	43.62488	47.36938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91846	4.06006	2.36084	2.54883	5.42236	0.44922	9.27734	5.17578	15.84717	10.35645	54.70703	53.39111	41.63818	22.1582	25.57617	12.58789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
917	1633205880	0	0	0	0	0	0	0	0	0	0	0	0	61.88049	58.8623	56.10962	53.80554	45.52307	45.85876	43.65845	47.3175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82568	4.16992	2.34375	2.43896	5.1709	0.48096	8.96729	5.08301	15.2832	10.1416	52.64404	51.38672	40.03418	21.31104	25.21484	12.01904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
918	1633205940	0	0	0	0	0	0	0	0	0	0	0	0	61.94153	58.94775	56.427	53.84216	45.45593	45.85571	43.56384	47.20764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04053	4.18213	2.50488	2.4585	5.41992	0.42969	9.58496	5.32959	15.22949	11.7334	53.19824	52.1167	40.01221	21.35498	24.66797	11.79443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
919	1633206000	0	0	0	0	0	0	0	0	0	0	0	0	61.98425	59.01184	56.41479	53.77197	45.40405	45.81604	43.4906	47.18628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85254	4.05029	2.39746	2.44873	5.03418	0.49072	9.24561	7.33887	15.34912	9.7876	52.70264	51.35986	40.60059	21.58447	25.28076	12.43652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
920	1633206060	0	0	0	0	0	0	0	0	0	0	0	0	62.01782	58.95386	56.32324	53.61328	45.38574	45.76111	43.39294	47.18018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90381	4.18945	2.55859	2.58301	5.61035	0.47363	10.53955	8.52051	16.59912	11.62842	56.46729	54.9585	42.86621	22.79541	26.79199	13.21289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
921	1633206120	0	0	0	0	0	0	0	0	0	0	0	0	62.13379	58.91724	56.18896	53.41797	45.3064	45.71838	43.36853	47.18933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97705	4.16504	2.5	2.3877	5.48828	0.47363	10.2832	8.44482	16.12793	11.8457	54.96094	53.83057	41.89209	22.38037	25.92529	12.60498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
922	1633206180	0	0	0	0	0	0	0	0	0	0	0	0	62.14294	58.88977	56.01196	53.21655	45.23621	45.69092	43.28613	47.05505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69873	3.91602	2.45117	2.48535	5.39795	0.45166	9.74121	8.10791	16.55273	10.46143	56.1084	54.64111	42.93457	22.81006	26.74316	13.38623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
923	1633206240	0	0	0	0	0	0	0	0	0	0	0	0	62.20093	58.82263	55.9082	52.98462	45.26672	45.67261	43.25562	47.01843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77197	4.01611	2.52197	2.50244	5.22217	0.39795	9.24561	7.9126	15.78369	10.17334	54.19434	52.66357	41.40381	22.68555	25.53711	12.44141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
