REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1259	1637200800	0	0	0	0	0	0	0	0	0	0	0	0	59.54285	62.35046	61.18469	62.37183	58.58765	54.58984	52.29492	52.93579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84668	3.91113	2.92236	2.82227	1.82373	1.08887	7.89307	8.86719	11.06934	5.52734	39.81445	26.23535	22.25342	16.81152	20.76904	4.62158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1637200860	0	0	0	0	0	0	0	0	0	0	0	0	59.68628	62.06665	61.1145	61.94153	57.56836	53.96118	51.77917	52.3468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86865	4.06006	2.97852	2.85156	1.80908	1.10596	7.05322	8.02734	11.01074	5.2832	39.48975	25.99609	22.54883	18.3374	20.81787	4.64844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1637200920	0	0	0	0	0	0	0	0	0	0	0	0	59.78699	61.74927	60.91614	61.39832	56.55212	53.34778	51.14136	51.79749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58887	4.32129	3.03467	3.03467	1.83105	1.08154	8.31055	8.87939	11.86523	5.51514	44.18701	29.38965	24.15527	16.59668	23.21045	4.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1637200980	0	0	0	0	0	0	0	0	0	0	0	0	59.84802	61.42883	60.80933	60.91003	55.63049	52.74353	50.57373	51.20544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07129	4.18213	2.82227	2.65625	1.65039	1.06689	6.65039	7.01172	9.35547	4.53857	33.95508	23.03955	19.19922	15.45898	17.44141	3.92578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1637201040	0	0	0	0	0	0	0	0	0	0	0	0	59.91516	61.18164	60.71472	60.64453	54.69666	52.23999	50.10681	50.70496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12744	4.19922	2.9541	2.98096	1.75293	1.07422	6.7627	8.02002	10.8667	5.31006	39.50439	25.83252	23.15918	20.43945	20.4248	4.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1637201100	0	0	0	0	0	0	0	0	0	0	0	0	60.03113	60.95581	60.65369	60.60791	53.87268	51.73645	49.78333	50.18311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06641	4.15527	2.99072	2.92969	1.82129	1.06445	7.1582	8.12988	11.42334	5.40771	40.41992	27.45361	23.61084	20.47363	21.51123	4.2041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1637201160	0	0	0	0	0	0	0	0	0	0	0	0	60.10132	60.83374	60.65063	60.62317	53.18909	51.29089	49.36523	49.78638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72705	4.22852	2.85645	2.3877	1.75049	1.05713	6.25	7.04834	9.70947	4.70215	33.2959	23.35938	22.05078	26.90674	17.67578	3.08838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1637201220	0	0	0	0	0	0	0	0	0	0	0	0	60.18066	60.72388	60.61401	60.70251	52.58484	50.84229	49.02344	49.3866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46191	4.27246	3.02979	3.05176	1.83105	1.04004	7.61719	8.60107	11.74316	5.47852	41.52588	28.64502	28.00781	36.46729	22.73926	4.0918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1637201280	0	0	0	0	0	0	0	0	0	0	0	0	60.22339	60.64758	60.52551	60.97107	51.97144	50.5188	48.80981	49.09973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06885	4.25293	3.01758	3.0957	1.81885	1.04492	7.34375	8.66455	12.04834	5.55908	42.52686	29.76074	29.50928	38.91846	23.63525	4.19434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1268	1637201340	0	0	0	0	0	0	0	0	0	0	0	0	60.31189	60.63538	60.47363	61.16028	51.49841	50.24719	48.69385	48.80371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77588	3.83545	2.78809	2.6709	1.68945	1.00342	6.38428	7.28516	9.96582	4.61426	34.33594	23.67432	23.60107	30.53955	18.59131	3.92578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1269	1637201400	0	0	0	0	0	0	0	0	0	0	0	0	60.36682	60.5896	60.40649	61.41052	51.06812	49.9054	48.67249	48.55347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54248	4.36523	3.04688	3.02002	1.83594	1.04248	7.87842	8.58154	11.52344	5.46631	41.70166	27.69531	27.2998	35.94727	21.59912	4.69482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	1637201460	0	0	0	0	0	0	0	0	0	0	0	0	60.4248	60.53467	60.36377	61.65161	50.66528	49.73145	48.60229	48.3429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13721	4.25049	2.93457	2.70264	1.79199	1.01807	7.12646	7.89551	10.47119	4.98047	37.70264	25.22705	24.7998	32.10449	19.43115	4.25049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1271	1637201520	0	0	0	0	0	0	0	0	0	0	0	0	60.44617	60.495	60.495	61.8866	50.37842	49.41406	48.58093	48.22388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71729	3.99658	2.82959	2.69775	1.84082	1.01807	6.82861	8.07861	11.13037	5.32715	39.11865	26.08154	25.59326	31.91162	20.29541	4.42627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1272	1637201580	0	0	0	0	0	0	0	0	0	0	0	0	60.5072	60.3302	60.57434	62.12463	50.10071	49.20654	48.57483	48.03467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27393	4.20166	2.93457	3.02246	1.83105	1.0376	7.5415	8.49854	11.32324	5.30518	40.896	26.98486	26.40381	32.95654	21.34521	4.81934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1273	1637201640	0	0	0	0	0	0	0	0	0	0	0	0	60.53162	60.14099	60.64453	62.31384	49.92065	49.0387	48.49854	47.83325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54736	4.28955	2.90771	2.97363	1.7749	1.05225	7.89062	8.54492	11.0376	5.12695	40.39307	26.72852	26.11816	32.39502	20.81787	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1274	1637201700	0	0	0	0	0	0	0	0	0	0	0	0	60.58655	59.98535	60.72998	62.48779	49.82605	48.95935	48.32458	47.72339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84668	4.12109	2.73193	2.52441	1.68213	1.07178	6.5332	7.42676	9.6167	4.50439	33.75	23.45947	23.04443	28.2373	18.24463	3.9502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1275	1637201760	0	0	0	0	0	0	0	0	0	0	0	0	60.63538	59.84802	60.81848	62.61597	49.646	48.82812	48.28796	47.58911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07861	4.20654	2.89062	2.62939	1.83838	1.05957	7.40723	8.08594	10.41016	4.94629	37.54639	25.22705	24.93164	30.96436	19.49463	4.13574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1276	1637201820	0	0	0	0	0	0	0	0	0	0	0	0	60.70251	59.76868	60.87952	62.76245	49.6582	48.6084	48.20862	47.47314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90527	4.24805	2.84668	2.70508	1.85059	1.08154	7.27051	8.58643	11.37695	5.49805	40.19287	26.28418	26.18408	32.71729	20.6543	4.73145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1277	1637201880	0	0	0	0	0	0	0	0	0	0	0	0	60.73303	59.84497	60.94971	62.78992	49.92676	48.55347	48.28186	47.43958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41797	4.27246	3.02002	3.01758	1.87012	1.09619	8.36182	8.81348	11.59668	5.50293	42.24609	27.27783	27.72217	35.31494	21.75781	4.94385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1278	1637201940	0	0	0	0	0	0	0	0	0	0	0	0	60.72998	59.91211	61.14807	62.82959	50.37537	48.6908	48.34595	47.54944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06152	4.05762	2.89307	2.55371	1.81641	1.07666	7.32666	7.96875	9.94629	4.86572	35.68604	24.06494	24.11377	30.91553	18.76221	4.46777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1279	1637202000	0	0	0	0	0	0	0	0	0	0	0	0	60.69336	59.99756	61.24573	62.83569	50.9613	48.7854	48.5199	47.7417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93457	3.96729	2.85645	3.87695	1.76758	1.09131	7.03369	7.75879	9.95605	4.729	35.19775	23.93066	24.04053	30.43457	18.87695	4.59473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1280	1637202060	0	0	0	0	0	0	0	0	0	0	0	0	60.65063	60.16541	61.2793	62.79602	51.5564	49.02954	48.73352	48.06213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7832	3.89893	2.80762	2.59521	1.77734	1.1084	6.81641	7.73682	9.91699	4.87305	34.50684	23.37402	23.46436	29.20166	18.42041	4.42383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1281	1637202120	0	0	0	0	0	0	0	0	0	0	0	0	60.63232	60.42786	61.36475	62.77466	52.12708	49.21265	48.91663	48.30017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22266	4.35303	2.99072	2.86133	1.85791	1.08398	8.32031	8.81348	11.39648	5.48828	40.98633	26.82129	26.82617	33.66211	21.21582	4.80713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1282	1637202180	0	0	0	0	0	0	0	0	0	0	0	0	60.54993	60.75134	61.4563	62.75024	52.69775	49.34387	49.0509	48.48328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06641	4.1748	2.94678	2.89307	1.87744	1.10107	8.08105	8.57666	11.09131	5.37109	40.08301	26.40137	26.3623	32.81982	20.91553	4.77783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1283	1637202240	0	0	0	0	0	0	0	0	0	0	0	0	60.49805	61.05652	61.51733	62.78076	53.08533	49.44763	49.15771	48.59924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68311	3.88428	2.86865	2.78076	1.7627	1.08643	6.84326	7.67334	10.13672	4.91211	34.80713	24.42627	25.05859	32.8418	19.46045	4.11621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1284	1637202300	0	0	0	0	0	0	0	0	0	0	0	0	60.51941	61.27319	61.52039	62.8479	53.25012	49.47815	49.13025	48.6145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12012	4.18457	2.99805	2.96143	1.82617	1.11328	7.65869	8.39355	11.0376	5.50049	37.3584	25.33691	25.93506	35.40283	20.74707	3.97461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1285	1637202360	0	0	0	0	0	0	0	0	0	0	0	0	60.52856	61.41357	61.48987	62.92725	53.19214	49.40796	49.10889	48.62366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19824	4.21875	2.92236	2.95654	1.80908	1.10596	7.37549	8.11768	10.36377	5.08057	35.1416	24.67773	24.91943	32.96143	19.71436	4.04541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1286	1637202420	0	0	0	0	0	0	0	0	0	0	0	0	60.61401	61.54175	61.46545	63.06152	53.11279	49.37744	49.07227	48.72131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87109	4.00635	2.81006	2.63672	1.75049	1.10352	6.76514	7.50488	9.64355	4.73877	33.12256	22.91504	23.18115	30.15137	18.3252	4.06738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1287	1637202480	0	0	0	0	0	0	0	0	0	0	0	0	60.69946	61.70044	61.50513	63.13782	53.00903	49.27063	49.07532	48.84949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26904	4.29199	2.94922	2.95166	1.78223	1.09131	7.68555	8.1543	10.40771	5.14648	36.74316	24.69482	25.1416	32.771	19.7998	4.77783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1288	1637202540	0	0	0	0	0	0	0	0	0	0	0	0	60.77271	61.8927	61.59973	63.25989	52.90527	49.20044	49.09058	48.96545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02002	3.84277	2.89551	2.85645	1.77979	1.10352	7.63672	8.17383	10.57617	5.05859	37.29248	25.27344	25.7373	33.55469	20.1123	4.80469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1289	1637202600	0	0	0	0	0	0	0	0	0	0	0	0	60.88257	62.08496	61.56311	63.30872	52.88391	49.12415	49.15161	49.03564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53027	4.33594	3.03711	3.08105	1.84082	1.09375	8.41309	8.57422	11.05957	5.39307	39.22607	25.87646	26.62354	35.13428	21.11328	4.87549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1290	1637202660	0	0	0	0	0	0	0	0	0	0	0	0	60.98633	62.25586	61.60889	63.39417	52.75574	49.06006	49.14856	49.1333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92236	3.95264	2.93213	2.62451	1.79932	1.11084	7.25586	7.75879	9.5874	4.72412	33.61084	22.88086	23.03467	30.1416	17.55371	3.71094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1291	1637202720	0	0	0	0	0	0	0	0	0	0	0	0	60.96497	62.42981	61.61804	63.49487	52.6062	48.89832	49.18823	49.11804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20312	4.29932	2.94189	2.80762	1.77979	1.12305	7.60742	7.97119	9.99756	4.90479	34.59229	24.0332	24.38477	32.27783	19.09912	3.86963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1292	1637202780	0	0	0	0	0	0	0	0	0	0	0	0	60.91919	62.60376	61.70044	63.4552	52.48108	48.7915	49.20044	49.15161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44971	4.2749	2.95654	3.04199	1.80664	1.10596	8.14941	8.38867	10.50293	5.17578	37.3999	25.32715	25.64453	33.80127	20.36133	4.71924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1293	1637202840	0	0	0	0	0	0	0	0	0	0	0	0	60.88257	62.76855	61.70044	63.50098	52.30103	48.72131	49.17603	49.15771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28125	4.18457	2.96875	3.02979	1.81152	1.10596	8.05664	8.42041	10.96436	5.34424	38.87939	25.9668	26.6748	35.14648	21.12549	4.81689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1294	1637202900	0	0	0	0	0	0	0	0	0	0	0	0	60.82458	62.96692	61.68518	63.51013	52.04773	48.55957	49.09363	49.15466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16406	4.2749	3.03955	3.11035	1.87744	1.10596	8.32764	8.74023	11.64795	5.54932	42.01904	27.4292	28.23486	37.05078	21.98486	4.90479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1295	1637202960	0	0	0	0	0	0	0	0	0	0	0	0	60.83374	63.06763	61.65771	63.51929	51.85242	48.44971	49.04785	49.07532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65137	4.021	2.9126	2.47559	1.73584	1.13281	6.62354	7.35107	9.48242	4.59473	30.70557	22.31445	22.65869	30.43213	17.5	2.69287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1296	1637203020	0	0	0	0	0	0	0	0	0	0	0	0	60.88257	63.02795	61.62415	63.56812	51.62048	48.3551	48.94409	48.94409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.34473	4.24561	3.07129	3.05908	1.81396	1.10352	7.87598	8.36426	10.66895	5.07568	36.57959	25.38818	25.85693	35.03662	20.44189	3.90381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1297	1637203080	0	0	0	0	0	0	0	0	0	0	0	0	60.92529	63.03101	61.53564	63.5437	51.39771	48.30933	48.90442	48.82812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88086	4.11377	2.93701	2.65625	1.78467	1.10352	6.88721	7.40967	9.30908	4.52148	31.43799	22.39014	22.87842	30.70557	17.83691	3.05908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1298	1637203140	0	0	0	0	0	0	0	0	0	0	0	0	60.98328	62.99744	61.47156	63.55591	51.23901	48.22388	48.82202	48.71216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23975	4.26514	3.09326	3.0127	1.84326	1.12061	8.0542	8.80127	11.43799	5.51758	41.52832	27.01904	27.9541	36.66992	21.75781	4.91699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1299	1637203200	0	0	0	0	0	0	0	0	0	0	0	0	61.01379	62.91504	61.41968	63.55591	51.02539	48.12012	48.76099	48.72742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29102	4.26758	3.04199	2.90527	1.84082	1.12061	7.44385	8.37646	10.35889	5.2002	35.63721	24.646	25.03174	33.65234	19.90967	4.11377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1300	1637203260	0	0	0	0	0	0	0	0	0	0	0	0	61.07788	62.95471	61.3739	63.59558	50.91553	47.98584	48.703	48.68469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94189	4.22607	3.03955	3.00049	1.82373	1.08887	7.39014	8.49121	10.86914	5.47119	38.54248	25.271	26.10352	34.78271	20.69336	4.68262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1301	1637203320	0	0	0	0	0	0	0	0	0	0	0	0	61.14502	62.9364	61.34338	63.65356	50.83618	47.84851	48.62671	48.57788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8833	3.96484	2.86377	2.59521	1.69189	1.1084	6.81396	7.5	9.58008	4.67285	32.06543	22.62695	23.35449	31.39404	18.38623	3.40332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1302	1637203380	0	0	0	0	0	0	0	0	0	0	0	0	61.18164	62.93945	61.37085	63.63831	50.80872	47.75085	48.59314	48.51074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68555	4.14062	2.96143	2.68799	1.81152	1.0791	7.02393	8.11523	10.36621	5.05859	36.63818	24.62891	25.2002	33.06396	19.39209	3.94531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1303	1637203440	0	0	0	0	0	0	0	0	0	0	0	0	61.26404	62.98523	61.39221	63.62915	50.85144	47.57385	48.58704	48.47412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10791	4.10889	3.0127	2.87354	1.82129	1.0791	7.6123	8.2373	10.75195	5.22461	37.89551	25.3125	25.97412	34.37744	20.06348	4.20898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1304	1637203500	0	0	0	0	0	0	0	0	0	0	0	0	61.29761	63.05237	61.40747	63.65051	50.97961	47.50671	48.55042	48.4314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4375	4.40918	3.08594	3.0542	1.85547	1.11084	8.24707	8.76465	11.45508	5.5249	40.2417	26.5625	27.35107	36.35986	21.42822	4.41895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1305	1637203560	0	0	0	0	0	0	0	0	0	0	0	0	61.27319	63.12256	61.40137	63.60168	51.27258	47.54333	48.56873	48.53516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53271	4.42627	3.00049	2.9834	1.75293	1.11572	7.73193	8.24707	10.43701	5.06592	35.896	24.50439	25.271	33.26416	19.96826	4.22119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1306	1637203620	0	0	0	0	0	0	0	0	0	0	0	0	61.28845	63.03101	61.48682	63.5437	51.53809	47.65625	48.63281	48.58398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26172	4.36035	3.07617	2.89795	1.81396	1.12549	7.8125	8.53027	10.61523	5.30273	37.94434	25.33691	25.85449	33.5376	19.87793	4.39209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
