REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1049	1634855400	0	0	0	0	0	0	0	0	0	0	0	0	61.38916	56.83289	59.80225	61.64856	52.24304	49.49646	47.4762	51.84326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84521	1.62598	3.6084	18.42529	5.34424	0.8252	14.87549	3.50098	8.79639	26.08398	18.81348	23.60352	16.85059	21.26465	15.63477	5.55176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1050	1634855460	0	0	0	0	0	0	0	0	0	0	0	0	61.48071	56.92139	59.91211	61.65161	52.03857	49.3866	47.41516	51.74866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05518	1.62598	3.6377	18.4668	5.38574	0.9082	14.93408	3.48145	8.96729	25.71289	20.13672	24.03809	18.03955	22.3584	16.31836	5.61523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1051	1634855520	0	0	0	0	0	0	0	0	0	0	0	0	61.57532	57.0343	59.83887	61.40137	51.76392	49.24011	47.3175	51.52588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06982	1.60645	3.04199	15.36377	4.55566	0.80566	12.30225	3.13477	8.45459	20.39795	22.2168	22.50732	18.03955	20.72021	14.62402	5.2832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1052	1634855580	0	0	0	0	0	0	0	0	0	0	0	0	61.59973	57.06177	59.70154	60.99243	51.40991	49.09973	47.229	51.38245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82568	1.60889	3.44971	16.97021	5.26123	0.72998	14.58008	3.00781	9.51904	24.73389	26.74805	26.04736	20.47852	23.87939	17.31934	5.64697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1053	1634855640	0	0	0	0	0	0	0	0	0	0	0	0	61.66077	57.09229	59.58862	60.63538	51.03149	48.97766	47.05505	51.27869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57178	1.62109	3.22998	15.17334	4.8291	0.83252	13.41553	2.80029	9.86572	22.33643	26.05713	26.28906	20.95215	23.60352	16.71143	5.5249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1054	1634855700	0	0	0	0	0	0	0	0	0	0	0	0	61.56616	57.09534	59.46045	60.3363	50.61035	48.91357	46.98181	51.05286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48877	1.51367	3.2959	14.90234	4.85107	0.67627	13.55469	2.9834	9.77051	22.58789	22.36328	25.6665	20.07812	23.59863	16.70654	5.52734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1055	1634855760	0	0	0	0	0	0	0	0	0	0	0	0	61.34033	57.01599	59.25903	60.14404	50.29297	48.73047	46.82312	50.9552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25537	1.63574	3.51074	17.51709	5.31006	0.67139	14.71191	3.18848	10.17578	25.70557	21.46973	26.55762	19.94629	24.02344	17.54883	5.93506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1056	1634855820	0	0	0	0	0	0	0	0	0	0	0	0	61.09009	56.89087	59.09729	60.00977	50.1709	48.64502	46.71936	50.78735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92334	1.62109	3.10791	15.62012	4.76807	0.67139	13.25684	2.87598	9.49707	22.5	19.45557	25.01709	19.3457	22.30957	15.7666	5.18311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1057	1634855880	0	0	0	0	0	0	0	0	0	0	0	0	60.98328	56.74133	58.9447	59.95178	50.13428	48.58093	46.73157	50.74158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81348	1.5918	3.03955	15.76904	4.76807	0.63965	12.99072	2.80273	9.05762	22.83203	15.67383	23.77686	17.46826	21.24512	15.08057	5.37354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1058	1634855940	0	0	0	0	0	0	0	0	0	0	0	0	60.91614	56.61316	58.88367	59.9884	50.2594	48.52905	46.73157	50.75684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01367	1.62598	3.53516	17.73926	5.28809	0.63477	15.23193	3.11768	9.73877	26.34033	25.19531	26.23047	19.77295	23.58887	17.44141	6.03027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1059	1634856000	0	0	0	0	0	0	0	0	0	0	0	0	60.89783	56.56433	58.91113	60.12573	50.36316	48.49243	46.74072	50.75073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78906	1.62598	3.14697	16.71143	5.00977	0.63965	13.96484	2.6416	9.10889	24.59229	26.69678	25.29785	18.47412	22.33643	16.32568	5.77881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1060	1634856060	0	0	0	0	0	0	0	0	0	0	0	0	60.99854	56.58875	58.9386	60.28748	50.52795	48.52295	46.79871	50.76294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70117	1.55029	3.09082	15.32959	4.77539	0.64941	13.37158	2.61475	9.32373	22.97363	27.29248	25.73975	19.14795	22.31934	16.08154	5.80566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1061	1634856120	0	0	0	0	0	0	0	0	0	0	0	0	61.08704	56.65283	58.99048	60.48279	50.61646	48.51074	46.96655	50.88196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77686	1.59424	2.96631	14.02588	4.57031	0.65674	12.55859	2.50977	9.77051	20.69092	27.76855	26.50391	20.48828	22.71484	16.13281	5.62256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1062	1634856180	0	0	0	0	0	0	0	0	0	0	0	0	61.15112	56.64368	59.0332	60.60181	50.70801	48.46497	46.98792	50.92468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1333	1.58936	3.13232	15.61768	4.76074	0.66162	13.21777	2.79785	9.80469	22.61475	26.83838	26.39404	19.43359	22.11426	16.43066	6.32324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1063	1634856240	0	0	0	0	0	0	0	0	0	0	0	0	61.23352	56.65894	59.17969	60.62927	50.85144	48.5199	47.09473	50.97961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96729	1.64795	3.48145	18.01758	5.27588	0.65674	15.16602	3.06152	10.1001	26.75781	27.91016	27.85156	19.14551	23.42285	17.36084	6.50635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1064	1634856300	0	0	0	0	0	0	0	0	0	0	0	0	61.35559	56.67419	59.27429	60.70251	51.14136	48.64502	47.1283	51.09558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67432	1.54297	2.94189	13.64746	4.53369	0.66406	12.41699	2.47314	9.60449	20.6665	26.60156	25.75439	20.35645	22.82471	16.01562	5.8252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1065	1634856360	0	0	0	0	0	0	0	0	0	0	0	0	61.4502	56.66199	59.36279	60.77881	51.38855	48.74573	47.19238	51.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79883	1.59912	3.14453	16.94336	5.13672	0.66162	14.37988	2.73193	9.46777	25.04395	26.99951	26.1377	19.38721	23.11523	16.77734	6.3501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1066	1634856420	0	0	0	0	0	0	0	0	0	0	0	0	61.50513	56.72302	59.41162	60.90698	51.66321	48.82507	47.3114	51.38245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75	1.60156	3.08594	15.31738	4.7876	0.68848	13.40088	2.65137	9.27734	23.66699	26.69434	25.13184	19.63135	22.86377	16.34766	6.47705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1067	1634856480	0	0	0	0	0	0	0	0	0	0	0	0	61.59363	56.77185	59.47571	60.92224	51.88904	48.92883	47.3938	51.45264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71582	1.61377	3.11523	15.39795	5.02197	0.6958	13.9209	2.55615	9.58252	24.11377	27.54883	25.87646	20.97656	23.7793	17.27539	6.71387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1068	1634856540	0	0	0	0	0	0	0	0	0	0	0	0	61.59973	56.80237	59.53369	61.00464	52.18811	49.01123	47.51282	51.52588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.49365	1.58936	2.99805	13.95996	4.50195	0.69336	12.54395	2.49756	8.52783	20.76416	25.36621	23.43506	18.56934	21.07422	14.99512	5.95215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1069	1634856600	0	0	0	0	0	0	0	0	0	0	0	0	61.61499	56.81458	59.53064	60.94971	52.51465	49.01123	47.55554	51.61743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18115	1.55762	2.93945	14.28223	4.66797	0.70312	12.93457	2.46094	8.72559	21.5332	25.87158	24.3042	18.26416	21.37207	15.22217	6.00342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1070	1634856660	0	0	0	0	0	0	0	0	0	0	0	0	61.59363	56.8512	59.54895	61.01685	52.79236	49.20959	47.61963	51.70288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91846	1.64062	3.18848	15.31982	4.84375	0.70068	13.67676	2.7124	9.41162	22.43652	28.27637	25.93994	20.38574	23.13965	16.53809	6.49902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1071	1634856720	0	0	0	0	0	0	0	0	0	0	0	0	61.64856	56.81152	59.62219	60.93445	53.05176	49.3988	47.65625	51.87378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03076	1.64551	3.33008	16.62598	5.08789	0.81787	14.80713	2.87842	10.31006	24.79004	30.93018	28.23242	21.85791	24.4043	17.85889	7.01416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1072	1634856780	0	0	0	0	0	0	0	0	0	0	0	0	61.66382	56.82983	59.67712	60.95581	53.26538	49.58191	47.7417	52.06604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90869	1.59912	2.9248	13.91357	4.58008	0.79834	12.55859	2.53906	9.92432	21.20605	29.47998	26.5625	21.41846	23.42529	16.5625	6.56738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1073	1634856840	0	0	0	0	0	0	0	0	0	0	0	0	61.74316	56.90308	59.75037	60.94971	53.54614	49.81079	47.7356	52.21252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82568	1.62109	3.13965	16.1792	4.94873	0.7959	13.93799	2.80273	9.42627	23.99414	29.43604	26.50146	20.05127	23.03467	16.66992	6.57227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1074	1634856900	0	0	0	0	0	0	0	0	0	0	0	0	61.83472	57.05261	59.76562	60.95886	53.91541	50.01526	47.81494	52.39258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66211	1.66992	3.03223	14.56299	4.78027	0.80811	13.26416	2.51709	9.19434	22.90039	29.11865	25.59814	20.32471	22.9541	16.58936	6.79688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1075	1634856960	0	0	0	0	0	0	0	0	0	0	0	0	61.8866	57.16248	59.85718	60.96802	54.1748	50.23193	47.83936	52.47803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37158	1.54785	3.04932	14.36523	4.51172	0.83008	12.86133	2.60986	8.10791	22.00684	25.74219	23.07617	18.23242	20.95459	15.20996	6.21338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1076	1634857020	0	0	0	0	0	0	0	0	0	0	0	0	61.8988	57.27234	59.94263	61.00464	54.37927	50.36011	47.93396	52.57568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78174	1.61377	3.38135	15.7959	5.13184	0.93018	14.43115	2.81738	9.30176	24.70703	29.71436	25.85449	20.96924	23.88916	17.45361	7.29736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1077	1634857080	0	0	0	0	0	0	0	0	0	0	0	0	61.94153	57.33948	59.9762	61.0199	54.5929	50.4425	48.04688	52.63062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88184	1.63818	3.17383	16.0083	5.02441	0.99854	14.29688	2.77344	8.84277	23.60596	28.82568	24.90234	20.97656	23.54492	17.06543	7.05811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1078	1634857140	0	0	0	0	0	0	0	0	0	0	0	0	61.97205	57.37305	60.04028	61.09619	54.76074	50.43945	48.0896	52.71301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48633	1.64307	2.97363	13.48633	4.46045	1.0083	12.45605	2.48779	8.38379	21.18408	26.90674	23.86475	19.81689	21.97998	15.47119	6.23047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1079	1634857200	0	0	0	0	0	0	0	0	0	0	0	0	61.97815	57.45239	59.9884	61.1145	54.91943	50.46082	48.24829	52.70996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74512	1.63086	3.30566	16.84082	5.03906	0.88135	14.09424	2.83936	8.56445	24.54102	26.41846	24.09668	17.86133	21.19873	15.5249	6.40869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1080	1634857260	0	0	0	0	0	0	0	0	0	0	0	0	62.00256	57.59583	60.02197	61.203	55.15137	50.57678	48.33374	52.72827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69873	1.62109	3.27881	16.74805	5.08545	0.97412	14.22119	2.81738	8.66699	24.84375	27.69531	24.31885	18.68652	21.99951	16.1499	6.86279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1081	1634857320	0	0	0	0	0	0	0	0	0	0	0	0	62.00562	57.62939	60.0647	61.2854	55.37415	50.66833	48.47412	52.7771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98193	1.61865	3.19092	16.38184	5.01953	1.02295	13.84521	2.82959	9.104	24.59961	27.86377	24.51904	19.24072	22.69531	16.73584	7.19482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1082	1634857380	0	0	0	0	0	0	0	0	0	0	0	0	62.11243	57.71484	60.0647	61.32202	55.52063	50.66223	48.58704	52.81982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90869	1.60889	2.90039	14.14795	4.58984	0.9668	12.55859	2.59033	9.05273	21.26953	27.48779	24.24316	20.54688	22.62451	16.1499	6.66748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1083	1634857440	0	0	0	0	0	0	0	0	0	0	0	0	62.16431	57.75757	60.03723	61.4502	55.47485	50.62256	48.72742	52.82593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45703	1.57227	2.83936	13.25439	4.14551	0.95703	11.95068	2.53662	8.58398	19.99023	26.50635	22.46826	19.91699	21.30371	15.37354	6.37451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1084	1634857500	0	0	0	0	0	0	0	0	0	0	0	0	62.21313	57.79724	60.00061	61.60278	55.34668	50.43945	48.77319	52.76184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9624	1.6626	3.10791	16.12061	4.96826	0.99365	14.04541	2.91992	9.2041	23.61572	28.54248	24.61426	20.62988	23.16895	16.88232	6.98242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1085	1634857560	0	0	0	0	0	0	0	0	0	0	0	0	62.2406	57.86133	60.03418	61.80115	55.15137	50.39062	48.75793	52.72217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3374	1.61621	3.21289	15.07324	4.8584	0.99121	13.6084	2.79053	8.64014	22.67334	26.92627	23.83057	18.71094	21.72119	15.72754	6.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1086	1634857620	0	0	0	0	0	0	0	0	0	0	0	0	62.21008	57.97119	59.95178	61.92322	54.94995	50.28687	48.77014	52.68555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38623	1.63086	2.9248	13.28857	4.45801	0.92529	12.14844	2.52441	8.62061	20.15869	26.50391	23.1665	19.43115	21.63818	15.2417	6.0376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1087	1634857680	0	0	0	0	0	0	0	0	0	0	0	0	62.31995	58.02002	59.91516	62.0575	54.82483	50.18311	48.77625	52.63062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37891	1.60156	2.9834	13.24707	4.51416	0.98633	12.53662	2.51953	9.13574	20.37842	28.4375	24.21875	21.52344	23.51318	16.36719	6.25244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1088	1634857740	0	0	0	0	0	0	0	0	0	0	0	0	62.40845	58.01697	59.91821	62.20398	54.65088	50.05493	48.80066	52.59399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87207	1.63086	2.96143	14.49707	4.64111	0.91797	12.82715	2.77832	8.97949	21.04248	27.42676	23.6499	20.68115	22.8833	16.21582	6.37451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1089	1634857800	0	0	0	0	0	0	0	0	0	0	0	0	62.45728	57.97119	59.94568	62.37183	54.5105	49.9115	48.80676	52.46887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95996	1.64307	3.08105	14.82666	4.50195	0.81055	12.71729	2.94678	8.40088	21.68213	25.42236	22.17529	18.57666	21.1792	15.34668	6.25244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1090	1634857860	0	0	0	0	0	0	0	0	0	0	0	0	62.43591	57.96509	59.88464	62.35962	54.32129	49.78638	48.72742	52.40784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.62549	1.604	3.13965	16.03027	4.93896	0.92773	13.49365	2.94678	8.92578	23.38135	26.88965	24.04297	19.00635	22.28027	16.39893	6.82129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1091	1634857920	0	0	0	0	0	0	0	0	0	0	0	0	62.43286	57.88879	59.90295	62.4115	54.23584	49.7345	48.72131	52.35596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73291	1.6626	3.03223	15.32715	4.76074	0.99365	12.9126	2.88086	9.104	22.62695	27.16553	24.16016	19.68018	23.06641	16.48438	6.45996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1092	1634857980	0	0	0	0	0	0	0	0	0	0	0	0	62.48779	57.85828	59.87549	62.42676	54.19617	49.60327	48.72742	52.23694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52295	1.60645	2.81494	12.49023	4.17969	0.99609	11.57959	2.59766	8.49121	17.98096	25.36377	22.24365	19.5874	21.40137	15.09521	5.66162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1093	1634858040	0	0	0	0	0	0	0	0	0	0	0	0	62.46033	57.83691	59.94873	62.45422	54.1626	49.60632	48.71826	52.21863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90625	1.64062	3.09326	15.99609	4.79004	0.87158	13.34961	2.98828	9.04785	22.83691	26.75049	23.76465	19.34814	22.39014	16.25	6.55029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1094	1634858100	0	0	0	0	0	0	0	0	0	0	0	0	62.47253	57.78503	59.93652	62.47253	54.0802	49.55444	48.6969	52.17285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94043	1.64795	3.04932	15.15869	4.83154	0.88867	13.32031	2.91016	9.81445	22.91504	29.89014	25.46631	22.5415	24.58252	18.05176	7.08008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1095	1634858160	0	0	0	0	0	0	0	0	0	0	0	0	62.49084	57.7179	59.8999	62.48779	53.92151	49.44458	48.79456	52.1637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17871	1.51611	2.69043	11.39648	3.6499	0.76172	10.66895	2.39746	8.34229	16.25	25.64941	22.18994	19.32861	20.64453	14.36768	5.5542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1096	1634858220	0	0	0	0	0	0	0	0	0	0	0	0	62.52136	57.69348	59.90906	62.47559	53.7323	49.32251	48.72437	52.11487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22852	1.64551	3.03955	15.07324	4.88037	0.88867	13.65479	2.80273	10.15625	23.38623	30.62744	27.02637	22.17773	24.52393	18.13721	7.39258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
